Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762382174,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1277618408203125,0.22391510009765625,0.3401641845703125,0.3377227783203125,0.3778839111328125,2.8078155517578125,0.319732666015625,0.2727203369140625,0.51947021484375,0.322784423828125,0.2905120849609375,2.8312911987304688,0.28221893310546875,0.3036956787109375,2.7904281616210938,13.221099853515625,5.8238525390625,2.7660980224609375,4.341239929199219,0.3027496337890625,0,186390.27124023438,70769.26934814453,0,34088599552,2147483648,8358797312,0
200,1787762382374,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4794769287109375,0.2536163330078125,0.30895233154296875,0.32028961181640625,0.321136474609375,0.3962554931640625,2.7943496704101563,2.7447586059570313,0.49709320068359375,0.35285186767578125,0.40274810791015625,0.36358642578125,0.28702545166015625,2.8391494750976563,0.2439727783203125,9.200531005859375,9.834869384765625,0.2706451416015625,3.1905059814453125,0.2944183349609375,0,186396.96478271484,70773.81140136719,0,34088599552,2147483648,8359116800,0
200,1787762382575,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9682998657226563,0.21147918701171875,0.2831878662109375,2.8296966552734375,0.26755523681640625,0.2664031982421875,0.288726806640625,0.246734619140625,0.4858245849609375,0.40997314453125,0.40756988525390625,0.375213623046875,0.27834320068359375,0.27569580078125,0.22161102294921875,13.117111206054688,5.1060028076171875,0.24378204345703125,0.287078857421875,0.26865386962890625,0,186405.88458251953,70780.58911132813,0,34088599552,2147483648,8359432192,0
200,1787762382775,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2199478149414063,0.17310333251953125,0.29575347900390625,0.26641845703125,2.873626708984375,0.5982513427734375,0.285125732421875,0.23847198486328125,2.8993301391601563,2.8869552612304688,2.7578582763671875,0.2321319580078125,2.837005615234375,0.2535400390625,0.1953582763671875,13.340003967285156,6.869255065917969,0.23058319091796875,0.5958023071289063,0.2849273681640625,0,186412.6279296875,70785.18328857422,0,34088599552,2147483648,8359489536,0
200,1787762382975,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.946533203125,2.7540359497070313,2.8318252563476563,0.30057525634765625,0.34149169921875,0.29817962646484375,0.28615570068359375,0.24688720703125,0.3204345703125,0.5161819458007813,0.38330841064453125,0.354217529296875,0.3198394775390625,0.3233795166015625,0.206024169921875,21.548789978027344,18.007736206054688,0.31330108642578125,3.6741790771484375,2.8196029663085938,0,186420.22265625,70790.60437011719,0,34088599552,2147483648,8359952384,0
200,1787762383176,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1957015991210938,0.2337493896484375,0.34932708740234375,0.38112640380859375,0.39255523681640625,2.831939697265625,0.3430328369140625,0.2942047119140625,0.39824676513671875,0.45421600341796875,0.41252899169921875,2.9739761352539063,0.33953857421875,0.3681488037109375,2.81451416015625,13.294685363769531,6.414543151855469,2.8588485717773438,4.159141540527344,0.3685455322265625,0,186427.8094482422,70796.05010986328,0,34088599552,2147483648,8360472576,0
200,1787762383376,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3012161254882813,0.21840667724609375,2.8361663818359375,0.1741943359375,0.15119171142578125,2.13165283203125,3.0765228271484375,2.3223648071289063,22.12401580810547,0.29270172119140625,0.21121978759765625,0.18212890625,0.23382568359375,2.7247390747070313,0.1333770751953125,4.620475769042969,9.107269287109375,0.13527679443359375,4.639434814453125,0.2944488525390625,0,186436.56646728516,70802.65356445313,0,34088599552,2147483648,8361414656,0
200,1787762383577,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.583587646484375,0.39643096923828125,2.2966995239257813,2.9359893798828125,0.34552001953125,0.41123199462890625,0.3917388916015625,2.6567306518554688,0.5753707885742188,0.5923233032226563,0.54486083984375,0.6170501708984375,0.489959716796875,0.4843292236328125,0.38530731201171875,0.4111328125,15.535919189453125,0.29695892333984375,6.7072601318359375,0.33176422119140625,0,186443.09881591797,70807.03997802734,0,34088599552,2147483648,8361914368,0
200,1787762383777,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.2825927734375,0.2954254150390625,4.613914489746094,0.2897796630859375,2.80950927734375,0.29897308349609375,0.29442596435546875,0.27545166015625,2.9486083984375,2.9810638427734375,2.9776687622070313,0.4383697509765625,2.9050750732421875,0.38649749755859375,0.3026123046875,2.803466796875,12.721305847167969,0.24764251708984375,8.095710754394531,0.26491546630859375,0,186450.67877197266,70812.4750366211,0,34088599552,2147483648,8355414016,0
200,1787762383977,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.618988037109375,0.2483062744140625,3.1271209716796875,0.3026580810546875,0.34143829345703125,0.38974761962890625,0.38620758056640625,0.3498687744140625,0.44205474853515625,0.48976898193359375,0.510833740234375,0.49565887451171875,0.40277862548828125,0.40616607666015625,0.31438446044921875,0.28199005126953125,17.002761840820313,0.2341766357421875,4.077217102050781,2.76397705078125,0,186457.83782958984,70817.47021484375,0,34088599552,2147483648,8354426880,0
200,1787762384178,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9534149169921875,2.8035125732421875,2.1331863403320313,0.3099365234375,0.39107513427734375,2.9818115234375,0.33159637451171875,0.43329620361328125,0.3558502197265625,0.4611358642578125,0.40285491943359375,3.0216827392578125,0.40909576416015625,0.3953704833984375,2.8281631469726563,0.27880096435546875,10.507347106933594,2.7412872314453125,9.372787475585938,0.25334930419921875,0,186465.6693725586,70823.16796875,0,34088599552,2147483648,8355233792,0
200,1787762384378,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.181938171386719,0.3351287841796875,2.0974884033203125,0.2952117919921875,0.246246337890625,0.31504058837890625,2.9129180908203125,0.275177001953125,0.34421539306640625,0.472015380859375,0.3559112548828125,0.4456329345703125,0.46537017822265625,2.924713134765625,0.2960052490234375,0.2921142578125,12.212081909179688,0.2504425048828125,5.006614685058594,0.2614898681640625,0,186472.6864013672,70828.04040527344,0,34088599552,2147483648,8356409344,0
200,1787762384578,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.540092468261719,0.26358795166015625,4.722442626953125,2.8462448120117188,0.24078369140625,0.3033599853515625,0.29981231689453125,2.7922515869140625,0.34906768798828125,0.4688873291015625,0.366485595703125,0.42432403564453125,0.38555145263671875,0.38814544677734375,0.34777069091796875,0.31159210205078125,19.065216064453125,0.2059478759765625,10.277603149414063,0.16986846923828125,0,186479.0184326172,70832.1948852539,0,34088599552,2147483648,8356003840,0
200,1787762384779,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9024124145507813,0.26088714599609375,0.304412841796875,0.30985260009765625,2.7841110229492188,0.2323760986328125,0.8787002563476563,0.30321502685546875,0.4786376953125,3.0118484497070313,2.8566970825195313,0.3830413818359375,2.8298416137695313,0.297576904296875,0.382843017578125,2.9127044677734375,10.997718811035156,0.2234954833984375,5.838844299316406,0.22928619384765625,0,186485.51568603516,70836.5673828125,0,34088599552,2147483648,8355155968,0
199,1787762384979,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7621841430664063,0.304046630859375,3.0709381103515625,0.330291748046875,0.35305023193359375,0.3974609375,0.49501800537109375,0.35219573974609375,2.6851577758789063,0.4554901123046875,0.4597320556640625,0.37175750732421875,0.4177703857421875,0.39850616455078125,0.44042205810546875,0.42779541015625,11.351654052734375,0.1934661865234375,7.543731689453125,2.8132476806640625,0,186492.8800048828,70841.79174804688,0,34088599552,2147483648,8355590144,0
199,1787762385179,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.868408203125,2.7963943481445313,2.7249526977539063,0.308197021484375,0.31819915771484375,2.8579330444335938,0.449676513671875,0.31455230712890625,0.31824493408203125,0.35749053955078125,0.3599395751953125,2.8286361694335938,0.28090667724609375,0.29885101318359375,2.9163284301757813,0.37934112548828125,11.453636169433594,2.72015380859375,9.408668518066406,0.209869384765625,0,186501.2446899414,70848.00170898438,0,34088599552,2147483648,8355786752,0
200,1787762385379,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2338943481445313,0.2678375244140625,0.5786972045898438,0.278228759765625,0.34123992919921875,0.35528564453125,2.9891433715820313,0.3419952392578125,0.24970245361328125,0.310760498046875,0.287872314453125,0.2576904296875,0.27378082275390625,2.8154983520507813,0.38991546630859375,0.43244171142578125,13.656929016113281,0.22121429443359375,5.689155578613281,0.3302001953125,0,186508.0479736328,70852.66809082031,0,34088599552,2147483648,8355971072,0
200,1787762385579,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8028411865234375,0.2705078125,2.21673583984375,2.8781051635742188,0.35048675537109375,0.2821502685546875,0.40828704833984375,2.8527755737304688,0.395599365234375,0.36522674560546875,0.33675384521484375,0.29753875732421875,0.321014404296875,0.335601806640625,0.5175399780273438,0.5445175170898438,13.850601196289063,0.24288177490234375,4.584144592285156,0.26177215576171875,0,186515.5014038086,70857.9775390625,0,34088599552,2147483648,8355999744,0
200,1787762385779,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9023590087890625,0.25386810302734375,0.8977127075195313,0.33011627197265625,2.833984375,0.2227935791015625,3.0258407592773438,0.25286865234375,0.36508941650390625,2.9710311889648438,2.8335342407226563,0.40256500244140625,2.8119430541992188,0.2814483642578125,0.4026641845703125,2.944854736328125,18.16980743408203,0.21584320068359375,6.2587890625,0.23967742919921875,0,186523.27966308594,70863.60089111328,0,34088599552,2147483648,8357490688,0
199,1787762385980,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0414581298828125,0.23180389404296875,3.8944625854492188,0.3066253662109375,0.2523193359375,0.27413177490234375,0.42327117919921875,0.23130035400390625,2.8829498291015625,0.322845458984375,0.291351318359375,0.26808929443359375,0.41074371337890625,0.41867828369140625,0.3342742919921875,0.3460540771484375,17.102584838867188,0.28326416015625,3.2284088134765625,2.8495101928710938,0,186530.3427734375,70868.53216552734,0,34088599552,2147483648,8355405824,0
200,1787762386180,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9682235717773438,2.8109283447265625,0.2714691162109375,0.3108978271484375,0.23978424072265625,2.7847900390625,0.22179412841796875,0.2273406982421875,0.26671600341796875,0.26941680908203125,0.172119140625,2.7943801879882813,0.37397003173828125,0.38291168212890625,2.7935867309570313,0.248779296875,17.75092315673828,2.7933349609375,6.734458923339844,0.26247406005859375,0,186538.8321533203,70874.87414550781,0,34088599552,2147483648,8358236160,0
200,1787762386380,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.663787841796875,0.28929901123046875,5.580841064453125,0.3071136474609375,0.24200439453125,0.25707244873046875,2.7610626220703125,0.2423095703125,0.3240203857421875,0.24579620361328125,0.2425079345703125,0.24924468994140625,0.3752593994140625,2.908233642578125,0.277679443359375,0.29628753662109375,18.141990661621094,0.21482086181640625,9.813308715820313,0.24854278564453125,0,186545.8988647461,70879.77020263672,0,34088599552,2147483648,8358277120,0
200,1787762386581,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8690948486328125,0.2254486083984375,0.4402618408203125,2.8340301513671875,0.26696014404296875,0.2806854248046875,0.3163604736328125,2.7682113647460938,0.3220977783203125,0.3096771240234375,0.28607177734375,0.308380126953125,0.33287811279296875,0.3389129638671875,0.3060302734375,0.2758941650390625,13.952743530273438,0.22354888916015625,3.0164642333984375,0.27734375,0,186553.93969726563,70885.67907714844,0,34088599552,2147483648,8358039552,0
200,1787762386781,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1463851928710938,0.290069580078125,2.2797317504882813,0.26688385009765625,2.8669662475585938,0.32938385009765625,0.7511520385742188,0.25594329833984375,0.32823944091796875,2.8970413208007813,2.8639144897460938,0.359710693359375,2.8433837890625,0.31459808349609375,0.299957275390625,2.8585205078125,11.56048583984375,0.2226715087890625,5.427726745605469,0.30161285400390625,0,186562.1381225586,70891.72003173828,0,34088599552,2147483648,8358432768,0
200,1787762386981,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3879470825195313,0.2822723388671875,7.925941467285156,0.27228546142578125,0.2592010498046875,0.283721923828125,0.25445556640625,0.24112701416015625,2.8299942016601563,0.23712921142578125,0.2262420654296875,0.24037933349609375,0.2725372314453125,0.30533599853515625,0.27393341064453125,0.30214691162109375,16.736801147460938,0.22894287109375,12.865249633789063,2.7537002563476563,0,186571.02923583984,70898.63800048828,0,34088599552,2147483648,8357478400,0
199,1787762387182,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1660537719726563,2.7742538452148438,0.5341033935546875,0.3104095458984375,0.28406524658203125,2.8737564086914063,0.2630615234375,0.1842193603515625,0.28002166748046875,0.289306640625,0.250335693359375,2.7889251708984375,0.268402099609375,0.3063201904296875,2.8141250610351563,0.26300811767578125,14.465019226074219,2.7315444946289063,8.088798522949219,0.2802734375,0,186579.24285888672,70904.52844238281,0,34088599552,2147483648,8357376000,0
200,1787762387382,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4512405395507813,0.27175140380859375,0.33673858642578125,0.30599212646484375,0.30548858642578125,0.26149749755859375,2.7790679931640625,0.3256378173828125,0.2279052734375,0.2187042236328125,0.27544403076171875,0.33933258056640625,0.29424285888671875,2.829254150390625,0.30529022216796875,0.32268524169921875,13.340286254882813,0.22686004638671875,3.1553955078125,0.28509521484375,0,186585.62811279297,70908.97424316406,0,34088599552,2147483648,8357507072,0
200,1787762387582,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7998886108398438,0.28720855712890625,6.7072601318359375,2.891754150390625,0.30532073974609375,0.3332672119140625,1.0736923217773438,2.9036331176757813,1.2677459716796875,0.32867431640625,0.34344482421875,0.369537353515625,1.0419082641601563,0.34024810791015625,0.328826904296875,0.34598541259765625,12.387481689453125,0.2802276611328125,12.063148498535156,0.2669525146484375,0,186592.81005859375,70913.79779052734,0,34088599552,2147483648,8359186432,0
199,1787762387782,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.745269775390625,0.28986358642578125,5.264762878417969,0.34119415283203125,2.792144775390625,0.22495269775390625,0.29425811767578125,0.3407440185546875,0.3183746337890625,2.8123703002929688,2.7721176147460938,0.2424774169921875,2.837982177734375,0.2875213623046875,0.2781829833984375,2.8129196166992188,17.312820434570313,0.23758697509765625,11.172119140625,0.34014892578125,0,186600.97119140625,70920.06060791016,0,34088599552,2147483648,8361033728,0
199,1787762387982,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5963897705078125,0.3074951171875,7.133491516113281,0.2926483154296875,0.29979705810546875,0.2335205078125,0.309539794921875,0.2007293701171875,2.840850830078125,0.272003173828125,0.243560791015625,0.2845001220703125,0.2812042236328125,0.29639434814453125,0.30859375,0.295745849609375,12.578781127929688,0.16454315185546875,9.983993530273438,2.7485809326171875,0,186608.39514160156,70925.30334472656,0,34088599552,2147483648,8358588416,0
200,1787762388182,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0847854614257813,2.7538070678710938,0.7164077758789063,0.31179046630859375,0.22890472412109375,2.7957992553710938,0.27109527587890625,0.280792236328125,0.24515533447265625,0.23705291748046875,0.27339935302734375,2.868438720703125,0.27459716796875,0.2894439697265625,2.8017959594726563,0.28789520263671875,14.51348876953125,2.76800537109375,6.4128875732421875,0.24005126953125,0,186615.90954589844,70930.60913085938,0,34088599552,2147483648,8358887424,0
200,1787762388383,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2302780151367188,0.305328369140625,0.69769287109375,0.3754119873046875,0.29878997802734375,0.19882965087890625,4.111991882324219,0.25838470458984375,0.35425567626953125,0.35660552978515625,0.389923095703125,0.4136199951171875,0.31470489501953125,2.8611068725585938,0.3192901611328125,0.29599761962890625,21.753005981445313,0.2558441162109375,13.2491455078125,0.28472137451171875,0,186624.32147216797,70936.88269042969,0,34088599552,2147483648,8360759296,0
200,1787762388583,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.853057861328125,0.28713226318359375,2.7861480712890625,2.8665008544921875,0.271820068359375,0.2109222412109375,0.7328109741210938,2.7706375122070313,0.45265960693359375,0.4337615966796875,0.50897216796875,0.4798431396484375,0.302337646484375,0.27086639404296875,0.26897430419921875,0.30168914794921875,11.295028686523438,0.20209503173828125,3.9283828735351563,0.2673797607421875,0,186632.7579345703,70942.98193359375,0,34088599552,2147483648,8360783872,0
200,1787762388784,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9292755126953125,0.2689361572265625,1.4463729858398438,0.2927093505859375,2.8219833374023438,0.2659912109375,0.5655975341796875,0.23807525634765625,0.4196624755859375,2.9221649169921875,2.9799957275390625,0.4308013916015625,2.8155364990234375,0.2945556640625,0.27902984619140625,2.832672119140625,14.785179138183594,0.21520233154296875,4.426521301269531,0.257598876953125,0,186640.275390625,70948.35540771484,0,34088599552,2147483648,8356671488,0
200,1787762388984,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6562881469726563,0.27346038818359375,4.786796569824219,0.2316131591796875,0.30237579345703125,0.2028961181640625,0.252288818359375,0.2848968505859375,2.9651947021484375,0.417083740234375,0.4553375244140625,0.41254425048828125,0.288543701171875,0.30527496337890625,0.29358673095703125,0.2553863525390625,11.718109130859375,0.196258544921875,4.7130889892578125,2.741424560546875,0,186647.16180419922,70953.09558105469,0,34088599552,2147483648,8356175872,0
200,1787762389184,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9026412963867188,2.7966079711914063,0.26403045654296875,0.31179046630859375,0.31618499755859375,2.7895126342773438,0.20772552490234375,0.25048828125,0.30694580078125,0.30673980712890625,0.36749267578125,2.8365249633789063,0.36249542236328125,0.34930419921875,2.8621063232421875,0.3301239013671875,13.384986877441406,2.7817230224609375,9.773567199707031,0.22866058349609375,0,186654.25646972656,70958.05297851563,0,34088599552,2147483648,8357928960,0
200,1787762389384,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.0483245849609375,0.29729461669921875,5.294258117675781,0.3533477783203125,0.27263641357421875,0.29015350341796875,2.9194107055664063,0.32439422607421875,0.34845733642578125,0.33707427978515625,0.34496307373046875,0.30902099609375,0.43804931640625,2.9609451293945313,0.2918548583984375,0.34960174560546875,22.478759765625,0.2523193359375,8.233184814453125,0.28755950927734375,0,186662.32397460938,70963.95086669922,0,34088599552,2147483648,8358760448,0
200,1787762389585,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0254592895507813,0.34690093994140625,2.0464706420898438,2.8425979614257813,0.2418212890625,0.265838623046875,0.5379257202148438,2.7698822021484375,0.2905120849609375,0.308837890625,0.23248291015625,0.29080963134765625,0.42071533203125,0.39264678955078125,0.32886505126953125,0.2895660400390625,18.37397003173828,0.19482421875,10.575920104980469,0.22458648681640625,0,186669.70654296875,70969.19372558594,0,34088599552,2147483648,8365129728,0
200,1787762389785,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9871368408203125,0.346466064453125,2.30810546875,0.33927154541015625,2.8017501831054688,0.2585906982421875,0.28591156005859375,0.29550933837890625,0.340423583984375,2.8635940551757813,2.782562255859375,0.2562408447265625,2.9477767944335938,0.418304443359375,0.27132415771484375,0.7734146118164063,9.478660583496094,0.21497344970703125,5.279563903808594,0.313995361328125,0,186676.52380371094,70973.86810302734,0,34088599552,2147483648,8365056000,0
199,1787762389985,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2033462524414063,0.3585052490234375,6.573760986328125,0.35601043701171875,0.39252471923828125,0.49582672119140625,0.427886962890625,0.33632659912109375,2.8977813720703125,0.33298492431640625,0.23532867431640625,0.341522216796875,0.44097900390625,0.43768310546875,0.34581756591796875,2.41973876953125,12.734718322753906,0.29876708984375,9.012130737304688,2.7949295043945313,0,186685.525390625,70980.73419189453,0,34088599552,2147483648,8371277824,0
200,1787762390185,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0748443603515625,2.8212814331054688,3.309234619140625,0.28517913818359375,0.3914642333984375,0.48900604248046875,0.4918975830078125,0.3989105224609375,0.27428436279296875,0.27608489990234375,0.24340057373046875,2.8754501342773438,0.3166046142578125,0.339447021484375,2.8256301879882813,0.30051422119140625,13.407699584960938,2.7701187133789063,9.287651062011719,0.27687835693359375,0,186693.4102783203,70986.46380615234,0,34088599552,2147483648,8371146752,0
200,1787762390385,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5886154174804688,0.27691650390625,2.074493408203125,0.2743682861328125,0.3024749755859375,2.7659530639648438,0.2058258056640625,0.23258209228515625,0.2777099609375,0.2842559814453125,0.2831573486328125,0.245361328125,0.2699737548828125,2.8022994995117188,0.26932525634765625,0.2855987548828125,14.507110595703125,0.216461181640625,10.336563110351563,0.24391937255859375,0,186700.84533691406,70991.74243164063,0,34088599552,2147483648,8371335168,0
200,1787762390585,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8284683227539063,0.2522430419921875,2.3423843383789063,2.855560302734375,0.3842315673828125,0.23151397705078125,3.1502227783203125,2.77117919921875,0.30135345458984375,0.2636871337890625,0.2376556396484375,0.27841949462890625,0.33467864990234375,0.3019561767578125,0.32852935791015625,0.29555511474609375,12.670074462890625,0.21042633056640625,3.316680908203125,0.26512908935546875,0,186707.82049560547,70996.57781982422,0,34088599552,2147483648,8371515392,0
200,1787762390786,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.992279052734375,0.25229644775390625,3.4494857788085938,0.27728271484375,2.7268905639648438,0.18087005615234375,2.8631362915039063,0.2758331298828125,0.24704742431640625,2.7701263427734375,2.7638778686523438,0.3034210205078125,2.8092041015625,0.27173614501953125,0.2627410888671875,0.2745819091796875,11.914283752441406,0.172027587890625,6.29522705078125,0.2089080810546875,0,186716.0126953125,71002.62060546875,0,34088599552,2147483648,8371462144,0
200,1787762390986,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4533462524414063,0.21935272216796875,9.80413818359375,0.3158416748046875,0.2771453857421875,0.24962615966796875,0.7551040649414063,0.33399200439453125,2.8586578369140625,0.2566070556640625,0.30657196044921875,0.31514739990234375,0.4777069091796875,0.3022308349609375,0.26902008056640625,2.8204116821289063,20.948890686035156,0.26363372802734375,6.054443359375,2.771636962890625,0,186723.51824951172,71007.95135498047,0,34088599552,2147483648,8371949568,0
199,1787762391187,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1131210327148438,2.8635711669921875,3.0257720947265625,0.28951263427734375,0.24227142333984375,0.32888031005859375,0.2450103759765625,0.25064849853515625,0.28597259521484375,0.3121185302734375,0.3086700439453125,2.8177261352539063,0.28482818603515625,0.34928131103515625,1.725372314453125,0.3275299072265625,10.247344970703125,2.768280029296875,8.745780944824219,0.252197265625,0,186731.44073486328,71013.72296142578,0,34088599552,2147483648,8371404800,0
200,1787762391387,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.279205322265625,0.29288482666015625,0.47019195556640625,0.30033111572265625,0.30033111572265625,2.80096435546875,0.29503631591796875,0.22844696044921875,0.242645263671875,0.22484588623046875,0.26434326171875,0.2487945556640625,0.3243255615234375,2.8863449096679688,1.5152587890625,0.376068115234375,15.685638427734375,0.20925140380859375,7.398918151855469,0.2223968505859375,0,186738.42126464844,71018.57928466797,0,34088599552,2147483648,8371544064,0
199,1787762391587,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4494400024414063,0.29254913330078125,0.6089324951171875,2.8315658569335938,0.4821624755859375,0.45404052734375,4.372154235839844,2.9626846313476563,1.1570205688476563,0.2798614501953125,0.32157135009765625,0.33245849609375,0.3894500732421875,0.408782958984375,0.441253662109375,0.4318084716796875,13.77618408203125,0.21852874755859375,4.445823669433594,0.298248291015625,0,186746.62451171875,71024.63598632813,0,34088599552,2147483648,8371273728,0
