Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762853079,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.847282409667969,0.30432891845703125,6.62982177734375,0.351593017578125,2.8598709106445313,0.49114227294921875,0.32236480712890625,0.30892181396484375,0.3721771240234375,2.82794189453125,0.3242645263671875,0.3621826171875,5.140960693359375,0.3328094482421875,2.141693115234375,0.36348724365234375,1.9980926513671875,0.35494232177734375,0.27294921875,14.359146118164063,0,204777.05853271484,84091.3598022461,0,34088599552,2147483648,8254836736,0
199,1787762853279,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7199935913085938,0.27994537353515625,4.648307800292969,0.23967742919921875,0.32810211181640625,0.3462677001953125,0.28913116455078125,0.22650146484375,2.7948684692382813,0.23089599609375,2.848419189453125,0.263031005859375,3.07476806640625,0.3110809326171875,0.48204803466796875,2.7888870239257813,0.34900665283203125,0.33014678955078125,0.221160888671875,12.707313537597656,0,204784.99285888672,84096.82818603516,0,34088599552,2147483648,8255164416,0
200,1787762853479,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.0523529052734375,2.8185272216796875,5.46636962890625,0.25616455078125,0.24851226806640625,0.258758544921875,0.30179595947265625,0.21207427978515625,0.27935028076171875,0.27515411376953125,0.20337677001953125,2.8088836669921875,0.46773529052734375,0.30084991455078125,0.2734527587890625,0.29119873046875,0.29854583740234375,2.8163299560546875,0.26165771484375,12.776206970214844,0,204792.17541503906,84101.86486816406,0,34088599552,2147483648,8255160320,0
200,1787762853679,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.8518218994140625,0.29209136962890625,4.207847595214844,0.2579193115234375,0.23883819580078125,3.2218780517578125,0.348236083984375,0.2602691650390625,0.31421661376953125,0.222900390625,0.26786041259765625,0.2732086181640625,0.5491561889648438,0.28924560546875,2.8772811889648438,0.27300262451171875,2.8173370361328125,0.266510009765625,2.79345703125,12.033256530761719,0,204800.67321777344,84108.21887207031,0,34088599552,2147483648,8255430656,0
200,1787762853880,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3662948608398438,0.277923583984375,4.803009033203125,1.6595916748046875,0.2766265869140625,0.46533966064453125,2.8029556274414063,2.7932662963867188,0.46063995361328125,0.35179901123046875,0.39166259765625,0.49111175537109375,0.383819580078125,2.856903076171875,0.28326416015625,0.3306732177734375,0.2971038818359375,0.337310791015625,0.24954986572265625,10.925460815429688,0,204809.5048828125,84114.91357421875,0,34088599552,2147483648,8255565824,0
199,1787762854080,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.767143249511719,0.26567840576171875,6.1165771484375,1.4171295166015625,2.8309097290039063,0.31238555908203125,0.20275115966796875,0.32965850830078125,0.36069488525390625,2.8085556030273438,0.37491607666015625,0.39043426513671875,1.054534912109375,0.352264404296875,0.9266891479492188,0.4182281494140625,0.2984161376953125,0.3019561767578125,0.272369384765625,12.643905639648438,0,204817.88739013672,84121.14721679688,0,34088599552,2147483648,8255639552,0
199,1787762854280,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6064682006835938,0.2499847412109375,6.1375579833984375,0.31390380859375,0.2897186279296875,0.49402618408203125,0.30141448974609375,0.241943359375,2.7805328369140625,0.28566741943359375,2.7907791137695313,0.23859405517578125,3.1521682739257813,0.38372802734375,0.32505035400390625,2.8760910034179688,0.2977142333984375,0.28452301025390625,0.20555877685546875,15.651931762695313,0,204824.9248046875,84126.04669189453,0,34088599552,2147483648,8255705088,0
200,1787762854480,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.3940582275390625,2.8195037841796875,8.846916198730469,0.2581024169921875,0.296539306640625,0.28774261474609375,0.3491668701171875,0.42139434814453125,0.23236083984375,0.3440704345703125,0.2783966064453125,2.8234024047851563,0.33452606201171875,0.32872772216796875,0.41654205322265625,0.4147491455078125,0.31243133544921875,2.8560867309570313,0.29444122314453125,10.501548767089844,0,204833.04595947266,84132.03594970703,0,34088599552,2147483648,8255705088,0
200,1787762854680,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8956451416015625,0.2084197998046875,3.6217880249023438,0.28348541259765625,0.32269287109375,2.8171768188476563,0.3834228515625,0.36135101318359375,0.2400360107421875,0.30525970458984375,0.27449798583984375,0.27654266357421875,0.6147689819335938,0.39606475830078125,2.8546371459960938,0.31914520263671875,2.826568603515625,0.291778564453125,2.8033905029296875,13.073707580566406,0,204840.14404296875,84136.99908447266,0,34088599552,2147483648,8255705088,0
199,1787762854881,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.901008605957031,0.20270538330078125,10.063804626464844,0.23802947998046875,0.23284149169921875,0.5704116821289063,2.8226089477539063,2.7618408203125,0.23413848876953125,0.3211517333984375,0.23983001708984375,0.217529296875,1.974456787109375,2.8439102172851563,0.316558837890625,0.32250213623046875,0.28513336181640625,0.3082275390625,0.2020111083984375,16.341697692871094,0,204848.88775634766,84143.57421875,0,34088599552,2147483648,8255774720,0
200,1787762855081,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2619476318359375,0.2301483154296875,5.875335693359375,2.7825851440429688,3.0076370239257813,0.46540069580078125,0.36224365234375,0.47449493408203125,0.23279571533203125,1.6392364501953125,0.2352447509765625,0.2664337158203125,0.26943206787109375,0.32880401611328125,0.34525299072265625,0.3724365234375,0.30466461181640625,0.37973785400390625,0.26523590087890625,16.420944213867188,0,204855.84020996094,84148.38934326172,0,34088599552,2147483648,8255905792,0
200,1787762855281,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0951919555664063,0.228118896484375,3.0825347900390625,0.2546844482421875,0.483001708984375,0.48175048828125,0.48590087890625,0.5087203979492188,0.37119293212890625,1.4431610107421875,2.797882080078125,0.30047607421875,2.8197097778320313,0.29193878173828125,0.3899688720703125,2.9279251098632813,0.5042724609375,0.5201034545898438,0.3008270263671875,16.61846923828125,0,204864.31658935547,84154.7230834961,0,34088599552,2147483648,8255971328,0
200,1787762855482,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2752685546875,2.769317626953125,6.650703430175781,0.29315948486328125,0.46764373779296875,0.4701385498046875,0.3489227294921875,0.48485565185546875,2.9629592895507813,0.43038177490234375,0.4033966064453125,0.43627166748046875,1.5782241821289063,0.26203155517578125,0.3639373779296875,0.37955474853515625,0.5023117065429688,3.0296478271484375,0.270263671875,12.343818664550781,0,204872.21875,84160.4935913086,0,34088599552,2147483648,8255979520,0
200,1787762855682,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.46484375,0.2032623291015625,8.083381652832031,0.28360748291015625,0.36055755615234375,3.2101593017578125,0.3034210205078125,0.37253570556640625,0.35357666015625,0.4023284912109375,0.453582763671875,2.9483566284179688,0.34024810791015625,0.39778900146484375,2.843109130859375,0.31604766845703125,2.82708740234375,0.35901641845703125,2.7762832641601563,12.791519165039063,0,204879.7964477539,84165.923828125,0,34088599552,2147483648,8256069632,0
200,1787762855883,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3493728637695313,0.2480010986328125,4.7555084228515625,0.26860809326171875,0.30791473388671875,1.4758758544921875,2.7792892456054688,2.8420486450195313,0.35491180419921875,0.34024810791015625,0.484375,0.37566375732421875,0.3581085205078125,2.8883438110351563,0.2850189208984375,0.28621673583984375,0.35671234130859375,0.3724212646484375,0.211029052734375,12.973579406738281,0,204887.60919189453,84171.60412597656,0,34088599552,2147483648,8256274432,0
202,1787762856083,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2563934326171875,0.20200347900390625,2.2012710571289063,2.86279296875,2.977508544921875,0.4682159423828125,0.35634613037109375,0.4412841796875,0.37023162841796875,0.36248779296875,0.4862518310546875,0.42115020751953125,0.5424118041992188,0.35124969482421875,0.31726837158203125,0.3030853271484375,0.33855438232421875,0.300537109375,0.21454620361328125,14.131988525390625,0,204895.73193359375,84177.5922241211,0,34088599552,2147483648,8256270336,0
200,1787762856286,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6057205200195313,0,4.784706115722656,0,0.0601654052734375,0.15668487548828125,0.03971099853515625,0.108917236328125,0,2.4919357299804688,2.464324951171875,0,2.4786453247070313,0,0,2.4955902099609375,0.01570892333984375,0,0,17.55321502685547,0,204904.46282958984,84184.13543701172,0,34088599552,2147483648,8256339968,0
200,1787762856486,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.807075500488281,3.0769424438476563,12.848495483398438,0.610687255859375,0.6164169311523438,0.6161651611328125,0.6871109008789063,0.6539535522460938,3.1445999145507813,0.5737457275390625,0.5698165893554688,0.5954513549804688,5.820701599121094,0.6263198852539063,0.6290130615234375,0.6528549194335938,0.6368255615234375,3.13787841796875,0.5270462036132813,18.84514617919922,0,204911.71606445313,84189.23498535156,0,34088599552,2147483648,8256131072,0
200,1787762856686,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3360671997070313,0.2595062255859375,5.339324951171875,0.2862091064453125,0.2339019775390625,2.8106689453125,0.2884521484375,0.2164306640625,0.2569122314453125,0.25191497802734375,0.25505828857421875,2.808074951171875,0.574310302734375,0.396820068359375,2.8436660766601563,0.36511993408203125,1.184967041015625,0.282562255859375,2.7277603149414063,10.944892883300781,0,204918.69799804688,84194.23919677734,0,34088599552,2147483648,8256131072,0
200,1787762856886,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.217735290527344,0.21027374267578125,7.633544921875,0.199981689453125,0.2694854736328125,0.38407135009765625,2.792633056640625,2.7340164184570313,0.26004791259765625,0.28427886962890625,0.23486328125,0.252349853515625,0.29042816162109375,2.7930831909179688,0.3242034912109375,0.3458404541015625,1.8956680297851563,0.32000732421875,0.2545013427734375,14.163002014160156,0,204927.00604248047,84200.49780273438,0,34088599552,2147483648,8256221184,0
200,1787762857087,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9750289916992188,0.3074493408203125,2.5600204467773438,2.934722900390625,2.817138671875,0.3598785400390625,0.295074462890625,0.3109893798828125,0.37274932861328125,0.2842559814453125,0.32405853271484375,0.30979156494140625,1.11456298828125,0.334442138671875,0.40442657470703125,0.370452880859375,0.33882904052734375,0.3391265869140625,0.31308746337890625,15.426834106445313,0,204934.1802368164,84205.5317993164,0,34088599552,2147483648,8256352256,0
200,1787762857287,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9746551513671875,0.2125396728515625,5.083473205566406,0.224212646484375,0.32501983642578125,0.2596282958984375,0.2720947265625,0.31299591064453125,0.36841583251953125,2.9991378784179688,2.9553909301757813,0.350555419921875,2.8146820068359375,0.322723388671875,0.283416748046875,2.844207763671875,0.33649444580078125,0.26979827880859375,0.2472076416015625,13.249046325683594,0,204941.68359375,84210.63684082031,0,34088599552,2147483648,8256344064,0
200,1787762857488,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.636444091796875,2.789093017578125,5.093788146972656,0.2407989501953125,0.25293731689453125,0.28784942626953125,0.25972747802734375,0.298187255859375,2.8103179931640625,0.22641754150390625,0.30048370361328125,0.30937957763671875,0.3106231689453125,0.37261199951171875,0.29938507080078125,0.25933074951171875,0.26572418212890625,2.8012771606445313,0.215179443359375,13.812454223632813,0,204948.15252685547,84214.97637939453,0,34088599552,2147483648,8256311296,0
200,1787762857688,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3433837890625,0.30399322509765625,2.6788330078125,0.28189849853515625,0.3094329833984375,3.1100387573242188,0.2803497314453125,0.2949676513671875,0.2805023193359375,0.2900238037109375,0.27545928955078125,2.8231048583984375,0.39373779296875,0.4111480712890625,2.7835922241210938,0.3103790283203125,0.2952117919921875,0.32244873046875,2.7481765747070313,12.449272155761719,0,204956.09313964844,84220.76654052734,0,34088599552,2147483648,8256311296,0
199,1787762857888,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3849639892578125,0.2393798828125,4.491493225097656,0.2587890625,0.29654693603515625,1.008453369140625,2.7204437255859375,2.8127288818359375,0.54156494140625,0.300933837890625,0.2512054443359375,0.2603302001953125,0.36932373046875,2.919219970703125,0.30323028564453125,0.31345367431640625,2.816314697265625,0.30936431884765625,0.23244476318359375,16.60045623779297,0,204963.5040283203,84226.05114746094,0,34088599552,2147483648,8256401408,0
200,1787762858089,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.79888916015625,0.2376251220703125,3.3115615844726563,2.81268310546875,0.26645660400390625,0.2847442626953125,0.25861358642578125,0.2968902587890625,0.49048614501953125,0.37579345703125,0.37894439697265625,0.4869384765625,0.40348052978515625,0.42777252197265625,0.29024505615234375,0.3072357177734375,0.288543701171875,0.31642913818359375,0.22857666015625,13.186676025390625,0,204970.02954101563,84230.43249511719,0,34088599552,2147483648,8256368640,0
200,1787762858289,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.764884948730469,0.2130584716796875,7.574462890625,0.1977691650390625,2.8319625854492188,0.255767822265625,0.22370147705078125,0.26491546630859375,0.456939697265625,2.8833160400390625,2.9331207275390625,0.43601226806640625,7.0915985107421875,0.39405059814453125,0.7468795776367188,2.788299560546875,0.311370849609375,0.317718505859375,0.28974151611328125,14.671302795410156,0,204977.26000976563,84235.51788330078,0,34088599552,2147483648,8256368640,0
200,1787762858489,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.14923095703125,2.7112655639648438,5.799201965332031,0.2225189208984375,0.27532196044921875,0.28934478759765625,0.25914764404296875,0.32501983642578125,2.8829803466796875,0.303466796875,0.363800048828125,0.335052490234375,0.38550567626953125,0.3531646728515625,0.26119232177734375,0.2167816162109375,0.22391510009765625,0.2526092529296875,0.18239593505859375,17.681251525878906,0,204983.82788085938,84239.93243408203,0,34088599552,2147483648,8256368640,0
199,1787762858690,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7894744873046875,0.29913330078125,5.7178497314453125,0.32689666748046875,0.4951324462890625,4.363151550292969,0.45575714111328125,0.4792327880859375,0.5189590454101563,0.4257965087890625,0.5142288208007813,3.0106887817382813,0.33637237548828125,0.375152587890625,2.854766845703125,0.3712615966796875,0.4412994384765625,2.9813766479492188,2.814239501953125,15.01629638671875,0,204990.9048461914,84244.85968017578,0,34088599552,2147483648,8256540672,0
200,1787762858890,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.2231903076171875,0.2122039794921875,6.9471435546875,0.24494171142578125,0.2579345703125,0.713287353515625,2.8485946655273438,2.787628173828125,0.50653076171875,0.4033203125,0.4049224853515625,0.46489715576171875,1.0768280029296875,2.8480987548828125,0.25568389892578125,0.30791473388671875,2.8017654418945313,0.30591583251953125,0.2308502197265625,11.289138793945313,0,204999.38507080078,84251.21789550781,0,34088599552,2147483648,8256671744,0
200,1787762859091,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4336624145507813,0.11559295654296875,6.704521179199219,2.66497802734375,0.22844696044921875,0.09363555908203125,0.15093231201171875,0.17398834228515625,0.22071075439453125,0.21965789794921875,0.2817535400390625,0.3346099853515625,0.38611602783203125,0.15996551513671875,0.1541748046875,0.150634765625,0.1790313720703125,0.1731414794921875,0.13306427001953125,15.080833435058594,0,205006.99975585938,84256.6919555664,0,34088599552,2147483648,8257204224,0
201,1787762859291,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2735595703125,0.3588714599609375,3.0107879638671875,0.4038238525390625,3.0918197631835938,0.5269622802734375,0.5033950805664063,0.5019989013671875,0.49521636962890625,2.9647369384765625,2.9998779296875,0.5482940673828125,2.9903564453125,0.43282318115234375,0.4615325927734375,2.9621963500976563,0.45684814453125,0.46332550048828125,0.3965911865234375,12.875312805175781,0,205014.53289794922,84262.08715820313,0,34088599552,2147483648,8257400832,0
200,1787762859492,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.21697998046875,2.3979110717773438,6.649986267089844,0,0.103240966796875,0.10723114013671875,0.0445556640625,0.07050323486328125,2.4310455322265625,0.053192138671875,0,0,0,0,0,0,0,0,0,14.50177001953125,0,205021.97680664063,84267.37890625,0,34088599552,2147483648,8257380352,0
200,1787762859692,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1368942260742188,0.5716705322265625,4.3285675048828125,0.6807632446289063,0.7148208618164063,4.228034973144531,0.6716537475585938,0.63604736328125,1.07830810546875,0.7689971923828125,0.7012252807617188,3.2232742309570313,0.6414260864257813,0.649993896484375,3.1575469970703125,0.64227294921875,0.642822265625,3.1360321044921875,3.0829086303710938,17.28399658203125,0,205029.3588256836,84272.62823486328,0,34088599552,2147483648,8257503232,0
200,1787762859892,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.0146484375,0.222076416015625,8.012580871582031,0.2870941162109375,0.226470947265625,0.5546646118164063,2.7428054809570313,2.8239059448242188,0.44000244140625,0.44020843505859375,0.328094482421875,0.319854736328125,1.3271560668945313,2.7960891723632813,0.28919219970703125,0.2671661376953125,2.8451309204101563,0.27581024169921875,0.21982574462890625,21.43726348876953,0,205037.2583618164,84278.35314941406,0,34088599552,2147483648,8257835008,0
202,1787762860093,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7578811645507813,0.26586151123046875,5.87640380859375,2.8115692138671875,0.28754425048828125,0.25681304931640625,0.32781219482421875,0.31412506103515625,0.48529815673828125,0.36678314208984375,0.39276885986328125,0.40065765380859375,0.27829742431640625,0.319366455078125,0.2834930419921875,0.2998809814453125,0.303131103515625,0.3182220458984375,0.20494842529296875,10.999610900878906,0,205044.29986572266,84283.28485107422,0,34088599552,2147483648,8257826816,0
201,1787762860295,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9342803955078125,0.03032684326171875,1.93634033203125,0.088958740234375,2.5749435424804688,0.05803680419921875,0.207061767578125,0.03314971923828125,0.26609039306640625,2.7248077392578125,2.7221832275390625,0.21018218994140625,2.6254119873046875,0.11533355712890625,0.12369537353515625,2.619720458984375,0.14412689208984375,0.12839508056640625,0.10721588134765625,13.806068420410156,0,205051.65234375,84288.59338378906,0,34088599552,2147483648,8258211840,0
200,1787762860497,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.3051605224609375,2.4770126342773438,8.2060546875,0,0,0,0,0,2.4971084594726563,0.07199859619140625,0.05284881591796875,0.032806396484375,0.269439697265625,0.014312744140625,0.00882720947265625,0,0,0.00872802734375,0,15.229545593261719,0,205059.4647216797,84294.13317871094,0,34088599552,2147483648,8257196032,0
201,1787762860697,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.3697967529296875,0.900482177734375,8.050628662109375,0.9125900268554688,0.92608642578125,3.4291229248046875,0.9104537963867188,0.9523849487304688,0.908966064453125,0.997039794921875,0.8955230712890625,3.428680419921875,1.1355133056640625,1.007110595703125,3.70062255859375,0.933929443359375,0.9339752197265625,3.4921417236328125,3.4019393920898438,12.485725402832031,0,205066.32940673828,84298.86724853516,0,34088599552,2147483648,8257253376,0
199,1787762860899,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8770751953125,0,2.6577606201171875,0,0,0,1.6956100463867188,1.1201629638671875,0,0,0,0,0,1.9034042358398438,0,0,1.7664871215820313,0,0,15.143730163574219,0,205075.0506591797,84305.40161132813,0,34088599552,2147483648,8259350528,0
200,1787762861099,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.377342224121094,0.3238983154296875,11.392471313476563,2.8895034790039063,0.43459320068359375,0.37691497802734375,0.39931488037109375,0.8708877563476563,0.41870880126953125,0.41024017333984375,0.26306915283203125,0.36914825439453125,0.9688949584960938,0.457794189453125,0.5526962280273438,0.40567779541015625,0.3882904052734375,0.4085845947265625,0.32926177978515625,24.134666442871094,0,205082.89532470703,84311.12115478516,0,34088599552,2147483648,8260071424,0
199,1787762861299,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.481048583984375,0.2365875244140625,4.575569152832031,0.29973602294921875,2.7569961547851563,0.27579498291015625,0.28656768798828125,0.292205810546875,0.3832855224609375,2.8849945068359375,2.9599151611328125,0.43082427978515625,5.089752197265625,0.27854156494140625,0.2896575927734375,2.893524169921875,0.34163665771484375,0.35330963134765625,0.2681121826171875,15.384025573730469,0,205090.11279296875,84316.19091796875,0,34088599552,2147483648,8260259840,0
200,1787762861499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8719558715820313,2.735931396484375,6.130424499511719,0.315032958984375,0.25095367431640625,0.302886962890625,0.260406494140625,0.259552001953125,2.89202880859375,0.33502197265625,0.44818115234375,0.39459991455078125,0.5089111328125,0.25830078125,0.39055633544921875,0.4156494140625,0.28864288330078125,0.296539306640625,0.23946380615234375,22.241546630859375,0,205097.15380859375,84321.09490966797,0,34088599552,2147483648,8263331840,0
200,1787762861700,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.302268981933594,0.29912567138671875,9.36224365234375,0.2254180908203125,0.3153533935546875,2.9772796630859375,0.26541900634765625,0.25733184814453125,0.3545074462890625,0.41318511962890625,0.46796417236328125,3,6.220970153808594,0.290985107421875,4.761497497558594,0.446441650390625,0.2816009521484375,2.8799514770507813,2.7872161865234375,10.082695007324219,0,205104.57684326172,84326.34790039063,0,34088599552,2147483648,8263528448,0
200,1787762861900,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.472686767578125,0.2651824951171875,1.7889938354492188,0.27490997314453125,0.3069000244140625,1.5644302368164063,2.7542495727539063,0.235137939453125,0.3663787841796875,0.43933868408203125,0.478759765625,0.396270751953125,0.3650360107421875,2.8481674194335938,0.53131103515625,0.5406417846679688,2.8574447631835938,0.35939788818359375,0.2900848388671875,14.765792846679688,0,205111.1873779297,84330.83068847656,0,34088599552,2147483648,8263487488,0
200,1787762862100,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1094512939453125,0.19248199462890625,6.093681335449219,2.7927627563476563,0.280914306640625,0.303131103515625,0.257843017578125,2.7889175415039063,0.36499786376953125,0.46965789794921875,0.4730987548828125,0.38736724853515625,0.280364990234375,0.2684783935546875,0.493621826171875,0.49686431884765625,0.28470611572265625,0.29235076904296875,0.1934814453125,13.053779602050781,0,205118.3409423828,84335.83612060547,0,34088599552,2147483648,8263548928,0
200,1787762862300,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3873214721679688,0.18944549560546875,4.5428924560546875,0.24151611328125,2.8782806396484375,0.45879364013671875,0.21782684326171875,0.24600982666015625,0.287841796875,2.8858795166015625,2.8664398193359375,0.25685882568359375,1.42034912109375,0.28369140625,0.35865020751953125,2.9067611694335938,0.31537628173828125,0.28704071044921875,0.2484130859375,14.896621704101563,0,205125.22094726563,84340.57684326172,0,34088599552,2147483648,8263548928,0
200,1787762862501,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0174713134765625,0.39051055908203125,6.249137878417969,0.29632568359375,0.30387115478515625,0.27610015869140625,0.2752532958984375,0.20523834228515625,2.8409271240234375,0.225067138671875,0.23046112060546875,0.235504150390625,1.6657028198242188,0.2554779052734375,0.27111053466796875,0.2705078125,0.26761627197265625,0.31305694580078125,0.2572784423828125,15.881172180175781,0,205133.21221923828,84346.44274902344,0,34088599552,2147483648,8262860800,0
200,1787762862701,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9204177856445313,2.620697021484375,8.716590881347656,0.2999725341796875,0.28633880615234375,2.8138961791992188,0.3325042724609375,0.31346893310546875,0.28128814697265625,0.2906341552734375,0.28414154052734375,2.6998825073242188,0.31206512451171875,0.29622650146484375,2.7982635498046875,0.33994293212890625,0.36712646484375,2.8771514892578125,2.8457794189453125,14.041221618652344,0,205140.28045654297,84351.36346435547,0,34088599552,2147483648,8262819840,0
