Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787762431137,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5654678344726563,1.493621826171875,4.074333190917969,2.8033523559570313,0.314849853515625,0.28372955322265625,2.8938751220703125,2.7647476196289063,0.2022857666015625,0.2659759521484375,0.2607421875,0.23690032958984375,0.30467987060546875,0.28348541259765625,0.3660736083984375,0.39235687255859375,0.2167510986328125,19.164337158203125,15.730674743652344,0.27036285400390625,0,188302.84942626953,72152.41326904297,0,34088599552,2147483648,8341893120,0
200,1787762431338,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.58172607421875,1.725433349609375,2.7894439697265625,0.24413299560546875,2.7504959106445313,0.270416259765625,0.27680206298828125,0.48427581787109375,0.24837493896484375,2.749847412109375,2.752838134765625,0.2579498291015625,2.8861541748046875,0.3344573974609375,0.29929351806640625,0.30692291259765625,0.22573089599609375,12.321937561035156,5.501289367675781,0.2620391845703125,0,188309.0274658203,72156.43774414063,0,34088599552,2147483648,8342011904,0
200,1787762431538,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.5820465087890625,1.7427825927734375,6.510658264160156,0.379241943359375,0.2895660400390625,0.358245849609375,0.2787933349609375,0.3354034423828125,2.844696044921875,0.2533111572265625,0.27495574951171875,0.28946685791015625,0.42083740234375,0.40167999267578125,0.32682037353515625,2.8279876708984375,0.2250823974609375,15.105445861816406,12.207786560058594,2.81402587890625,0,188316.4818725586,72161.82696533203,0,34088599552,2147483648,8338526208,0
205,1787762431739,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.21209716796875,4.665473937988281,0.37554931640625,0.38776397705078125,0.29799652099609375,0.198699951171875,0.31235504150390625,0.16937255859375,0.29709625244140625,0.23470306396484375,0.239593505859375,2.8030471801757813,0.38732147216796875,0.37624359130859375,2.4416656494140625,0.277099609375,0.16538238525390625,18.387054443359375,6.91143798828125,0.2516632080078125,0,188325.35638427734,72168.84844970703,0,34088599552,2147483648,8339460096,0
200,1787762431944,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.3301239013671875,2.2796249389648438,3.7510452270507813,0.44016265869140625,0.35778045654296875,2.811798095703125,0.32265472412109375,0.34503173828125,0.32707977294921875,0.3267364501953125,0.29209136962890625,0.3551025390625,0.41397857666015625,2.8917007446289063,0.7108917236328125,0.41110992431640625,2.7968597412109375,14.9786376953125,18.783843994140625,0.3689727783203125,0,188334.50689697266,72175.3433227539,0,34088599552,2147483648,8342364160,0
200,1787762432144,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9158935546875,1.1515350341796875,6.0264739990234375,2.8527450561523438,0.25223541259765625,0.21459197998046875,2.7703018188476563,2.7881011962890625,0.1930389404296875,0.30393218994140625,0.260986328125,0.2582855224609375,0.27858734130859375,0.253387451171875,0.28973388671875,0.24768829345703125,0.1711883544921875,11.97705078125,18.233413696289063,0.262237548828125,0,188343.392578125,72182.10650634766,0,34088599552,2147483648,8348626944,0
200,1787762432345,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8417510986328125,1.6844329833984375,4.3688812255859375,0.2611846923828125,2.77581787109375,0.2899169921875,0.3194427490234375,0.7540435791015625,0.37325286865234375,2.7772140502929688,2.7899856567382813,0.22927093505859375,3.1520156860351563,0.31754302978515625,0.90435791015625,0.307373046875,0.2295684814453125,16.598556518554688,11.374534606933594,0.34063720703125,0,188351.36352539063,72187.92736816406,0,34088599552,2147483648,8341663744,0
200,1787762432545,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1538848876953125,1.2185745239257813,6.48126220703125,0.2530517578125,0.3043212890625,0.24332427978515625,0.28875732421875,0.20616912841796875,2.7440567016601563,0.20148468017578125,0.25798797607421875,0.315643310546875,0.275543212890625,0.31468963623046875,0.26776123046875,2.8418502807617188,0.1391448974609375,10.884552001953125,12.7969970703125,2.808837890625,0,188358.18865966797,72192.58514404297,0,34088599552,2147483648,8345067520,0
200,1787762432746,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9410247802734375,4.22509765625,1.1677780151367188,0.10347747802734375,0.13381195068359375,0.19561767578125,0.22100067138671875,0.22660064697265625,0.104034423828125,0.1155242919921875,0.22190093994140625,2.6728286743164063,0.09588623046875,0.10503387451171875,1.7558364868164063,0.08544158935546875,0.0040435791015625,20.302871704101563,8.939414978027344,0.0412750244140625,0,188365.39892578125,72197.63641357422,0,34088599552,2147483648,8347037696,0
200,1787762432946,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6477508544921875,1.9863204956054688,2.077423095703125,0.4618682861328125,0.651580810546875,3.1944503784179688,0.6181640625,0.688690185546875,0.6456527709960938,0.6788787841796875,0.7066192626953125,0.5968399047851563,0.5287551879882813,3.0923004150390625,1.4059677124023438,0.4873199462890625,2.9672317504882813,10.482429504394531,11.013427734375,0.48183441162109375,0,188372.48760986328,72202.92889404297,0,34088599552,2147483648,8347598848,0
200,1787762433147,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8607635498046875,1.1882171630859375,7.120094299316406,2.7853546142578125,0.33667755126953125,0.32271575927734375,2.8501205444335938,2.8459320068359375,0.4322052001953125,0.4648590087890625,0.49332427978515625,0.41181182861328125,0.353179931640625,0.3429107666015625,0.29659271240234375,0.32366180419921875,0.207550048828125,10.629959106445313,8.027473449707031,0.31319427490234375,0,188379.94720458984,72208.26965332031,0,34088599552,2147483648,8347832320,0
200,1787762433347,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9944992065429688,2.0739593505859375,5.911521911621094,0.262054443359375,2.8346481323242188,0.32843017578125,0.31095123291015625,0.43291473388671875,0.35575103759765625,2.8853912353515625,2.9211044311523438,0.34751129150390625,4.8280487060546875,0.2604522705078125,0.29181671142578125,0.27619171142578125,0.21511077880859375,14.921699523925781,10.425674438476563,0.2577056884765625,0,188388.04956054688,72213.8247680664,0,34088599552,2147483648,8346947584,0
199,1787762433547,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9297027587890625,1.36431884765625,6.264862060546875,0.26032257080078125,0.48139190673828125,0.4792938232421875,0.4873809814453125,0.6399917602539063,2.8656692504882813,0.28833770751953125,0.34461212158203125,0.3021697998046875,0.5001144409179688,0.30905914306640625,0.32169342041015625,2.83880615234375,0.2168731689453125,14.886947631835938,28.666595458984375,2.8458480834960938,0,188396.5785522461,72220.1792602539,0,34088599552,2147483648,8351969280,0
200,1787762433747,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6735382080078125,4.174560546875,1.5326461791992188,0.2982330322265625,0.3989410400390625,0.423980712890625,0.5290908813476563,0.5231475830078125,0.2577972412109375,0.1750335693359375,0.29323577880859375,2.80804443359375,0.32366943359375,0.264892578125,0.28069305419921875,0.30452728271484375,0.24060821533203125,13.365852355957031,7.795387268066406,0.2755889892578125,0,188404.1708984375,72225.65161132813,0,34088599552,2147483648,8351932416,0
199,1787762433948,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1212387084960938,1.9170074462890625,3.01568603515625,0.2877197265625,0.3688201904296875,2.9107742309570313,0.33223724365234375,0.64959716796875,0.46714019775390625,0.4232177734375,0.34586334228515625,0.36797332763671875,0.28502655029296875,1.4280166625976563,2.8281784057617188,0.256927490234375,2.7452850341796875,11.327339172363281,7.993446350097656,0.27294921875,0,188411.0489501953,72230.36724853516,0,34088599552,2147483648,8352800768,0
200,1787762434148,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6147994995117188,1.3605880737304688,4.629798889160156,2.8011856079101563,0.305450439453125,0.260223388671875,2.7870941162109375,2.8273773193359375,0.42414093017578125,0.4710693359375,0.37326812744140625,0.4388885498046875,0.2536773681640625,1.7076187133789063,0.2974090576171875,0.289459228515625,0.22274017333984375,11.088661193847656,8.695426940917969,0.3499298095703125,0,188419.6421508789,72236.82739257813,0,34088599552,2147483648,8354922496,0
200,1787762434348,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8664779663085938,1.8650283813476563,1.6099853515625,0.2643890380859375,2.7667388916015625,0.29152679443359375,0.33535003662109375,0.7403030395507813,0.3249053955078125,2.965118408203125,2.8640289306640625,0.43024444580078125,2.8272476196289063,0.26593780517578125,0.3881683349609375,0.35808563232421875,0.2714385986328125,11.391700744628906,7.053810119628906,0.35628509521484375,0,188427.81549072266,72242.85369873047,0,34088599552,2147483648,8352337920,0
200,1787762434548,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.37261962890625,2.2266387939453125,4.8712310791015625,0.25708770751953125,0.22301483154296875,0.32382965087890625,0.23450469970703125,0.201080322265625,2.7471084594726563,0.2743682861328125,0.210723876953125,0.30939483642578125,0.29250335693359375,0.26583099365234375,0.3612518310546875,2.8627090454101563,0.21916961669921875,14.035232543945313,10.201934814453125,2.8064041137695313,0,188434.64770507813,72247.54577636719,0,34088599552,2147483648,8353792000,0
200,1787762434749,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2980194091796875,4.000999450683594,1.555419921875,0.29425811767578125,0.22533416748046875,0.20947265625,0.20627593994140625,0.2005462646484375,0.21251678466796875,0.263336181640625,0.228973388671875,2.785369873046875,0.2479705810546875,0.25266265869140625,0.3636322021484375,0.354156494140625,0.17999267578125,11.172195434570313,6.3592987060546875,0.25116729736328125,0,188441.93450927734,72252.6796875,0,34088599552,2147483648,8351531008,0
200,1787762434949,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.262954711914063,1.8907394409179688,8.820152282714844,0.3175201416015625,0.40436553955078125,2.8147354125976563,0.35363006591796875,0.41844940185546875,0.32785797119140625,0.3037872314453125,0.3360443115234375,0.333953857421875,4.877220153808594,0.32550811767578125,2.9196548461914063,0.37595367431640625,2.791015625,10.661949157714844,16.736434936523438,0.3813934326171875,0,188450.99743652344,72259.57641601563,0,34088599552,2147483648,8353398784,0
200,1787762435149,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6304168701171875,2.3171463012695313,0.5503311157226563,2.9169540405273438,0.24480438232421875,0.19876861572265625,2.7959213256835938,2.819091796875,0.31046295166015625,0.23212432861328125,0.3138580322265625,0.2379150390625,0.3131103515625,2.8012161254882813,0.29503631591796875,0.281158447265625,0.2518463134765625,9.233085632324219,6.622352600097656,0.342620849609375,0,188459.12615966797,72265.55731201172,0,34088599552,2147483648,8353349632,0
200,1787762435350,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4948272705078125,2.186004638671875,0.29388427734375,0.2848968505859375,2.7414779663085938,0.1865692138671875,0.2138214111328125,0.11923980712890625,0.14788818359375,2.7230072021484375,2.60546875,0.108062744140625,0.42549896240234375,0.17943572998046875,0.1537322998046875,0.20633697509765625,0.06932830810546875,11.237525939941406,1.9659881591796875,0.18038177490234375,0,188465.38610839844,72269.67175292969,0,34088599552,2147483648,8353546240,0
200,1787762435550,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6034088134765625,2.0566482543945313,1.5917205810546875,0.4090576171875,0.3344268798828125,0.38341522216796875,0.4822845458984375,0.39693450927734375,2.91845703125,0.44083404541015625,0.3867034912109375,0.32430267333984375,2.702606201171875,0.408905029296875,0.43305206298828125,3.0030593872070313,0.30469512939453125,8.752769470214844,7.5434112548828125,2.8704147338867188,0,188472.31298828125,72274.44580078125,0,34088599552,2147483648,8353337344,0
199,1787762435750,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.32281494140625,4.7864990234375,3.222015380859375,0.31078338623046875,0.27324676513671875,0.24753570556640625,0.294158935546875,0.302093505859375,0.3062896728515625,0.29869842529296875,0.2444915771484375,2.8166427612304688,0.362640380859375,0.2956085205078125,0.305938720703125,0.311981201171875,0.1950225830078125,12.149200439453125,13.502433776855469,0.2661590576171875,0,188479.80487060547,72279.78515625,0,34088599552,2147483648,8352882688,0
200,1787762435950,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.40252685546875,2.5293045043945313,0.5368423461914063,0.30544281005859375,0.23889923095703125,2.78485107421875,0.3035888671875,1.4737625122070313,0.33673095703125,0.26749420166015625,0.34967803955078125,0.28289794921875,0.32668304443359375,0.302093505859375,2.8234939575195313,0.30478668212890625,2.7610092163085938,10.239532470703125,9.136497497558594,0.3080902099609375,0,188487.23760986328,72285.06628417969,0,34088599552,2147483648,8352935936,0
200,1787762436151,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6146926879882813,1.9090957641601563,1.9960784912109375,2.832733154296875,0.389984130859375,0.34243011474609375,2.952545166015625,4.1937103271484375,0.7972335815429688,0.28543853759765625,0.262786865234375,0.26348114013671875,0.28469085693359375,2.8130722045898438,0.2956695556640625,0.2639312744140625,0.2101898193359375,9.888214111328125,9.110641479492188,0.2624359130859375,0,188494.43670654297,72290.13018798828,0,34088599552,2147483648,8353198080,0
200,1787762436351,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7435531616210938,2.2336959838867188,1.0795211791992188,0.26001739501953125,2.8818435668945313,0.41316986083984375,0.413665771484375,0.5375900268554688,0.21907806396484375,2.821502685546875,2.387542724609375,0.2424163818359375,0.29741668701171875,0.26984405517578125,0.26839447021484375,0.25907135009765625,0.17539215087890625,13.697334289550781,4.273643493652344,0.2952728271484375,0,188503.02661132813,72296.57244873047,0,34088599552,2147483648,8353456128,0
200,1787762436551,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7408447265625,2.1069259643554688,1.1996841430664063,0.378662109375,0.44610595703125,0.4707183837890625,0.5475006103515625,0.5529937744140625,2.9740219116210938,0.4310302734375,0.5857391357421875,0.33911895751953125,2.8738327026367188,0.36428070068359375,0.339019775390625,2.9517593383789063,0.33727264404296875,9.922172546386719,6.785400390625,2.9739227294921875,0,188510.48553466797,72301.87713623047,0,34088599552,2147483648,8353464320,0
200,1787762436752,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0166168212890625,4.107856750488281,8.304008483886719,0.2910308837890625,0.397247314453125,0.43622589111328125,0.5498733520507813,0.5340042114257813,0.29846954345703125,0.21611785888671875,0.32098388671875,2.8466949462890625,0.7044525146484375,0.3076019287109375,0.41680908203125,0.44510650634765625,0.20867919921875,19.612777709960938,14.921058654785156,0.3471832275390625,0,188518.81536865234,72308.0542602539,0,34088599552,2147483648,8353017856,0
200,1787762436952,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6288070678710938,1.9908294677734375,1.2468948364257813,0.25374603271484375,0.22646331787109375,2.8172225952148438,0.315704345703125,0.34039306640625,0.26766204833984375,0.15692901611328125,0.24521636962890625,0.23299407958984375,0.376007080078125,0.2528533935546875,2.8112335205078125,0.3199920654296875,2.6966094970703125,14.889450073242188,9.708282470703125,0.2656707763671875,0,188525.91876220703,72313.005859375,0,34088599552,2147483648,8353685504,0
200,1787762437153,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7679061889648438,2.0427474975585938,0.44190216064453125,0,0,0,2.5486297607421875,2.5359039306640625,0,0.00669097900390625,0,0,0,2.4969253540039063,0,0.0156707763671875,0,12.335517883300781,11.197486877441406,0,0,188534.1834716797,72319.09484863281,0,34088599552,2147483648,8354439168,0
200,1787762437353,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0059814453125,2.2097244262695313,2.4127731323242188,3.167755126953125,3.1526718139648438,0.6488800048828125,0.589324951171875,0.658935546875,0.6270217895507813,3.2139663696289063,0.6377716064453125,0.6804962158203125,0.68597412109375,0.6862716674804688,0.6846771240234375,0.6600799560546875,0.6742706298828125,12.770263671875,5.401039123535156,0.6766586303710938,0,188542.80462646484,72325.58386230469,0,34088599552,2147483648,8344518656,0
200,1787762437554,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5928802490234375,2.0988006591796875,2.054412841796875,0.2908782958984375,0.286041259765625,0.243743896484375,0.29836273193359375,0.2285308837890625,2.9264984130859375,0.32923126220703125,2.8636550903320313,0.36175537109375,2.7858963012695313,0.310882568359375,0.3049468994140625,2.7897415161132813,0.2297821044921875,8.094451904296875,8.338996887207031,2.8424072265625,0,188549.8076171875,72330.44091796875,0,34088599552,2147483648,8344338432,0
200,1787762437754,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0506744384765625,4.611236572265625,4.039161682128906,0.30272674560546875,0.2387237548828125,0.26410675048828125,0.24337005615234375,0.2833404541015625,0.395904541015625,0.2806396484375,0.26230621337890625,2.911346435546875,0.7171173095703125,0.31496429443359375,0.29108428955078125,0.2995758056640625,0.25946044921875,13.620216369628906,4.549934387207031,0.3246612548828125,0,188556.57440185547,72335.06182861328,0,34088599552,2147483648,8344252416,0
200,1787762437955,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5232772827148438,1.9551315307617188,1.0702972412109375,0.34024810791015625,0.250335693359375,2.7912063598632813,0.26904296875,0.33969879150390625,0.47142791748046875,0.390899658203125,0.35207366943359375,0.46749114990234375,0.3685455322265625,0.39524078369140625,2.8735885620117188,0.315948486328125,2.7154159545898438,9.015861511230469,10.3206787109375,0.30052947998046875,0,188564.69842529297,72341.0396118164,0,34088599552,2147483648,8344219648,0
199,1787762438155,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.123077392578125,1.5086135864257813,10.300666809082031,0.22957611083984375,0.21494293212890625,0.23946380615234375,2.7478103637695313,3.0066452026367188,0.47173309326171875,0.47003173828125,0.357696533203125,0.46234893798828125,0.33258056640625,2.881072998046875,0.22747802734375,0.2652740478515625,0.176300048828125,11.996711730957031,13.463836669921875,0.27880859375,0,188572.71350097656,72346.91632080078,0,34088599552,2147483648,8345374720,0
199,1787762438355,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.1488800048828125,1.7724151611328125,4.608833312988281,2.9495849609375,2.9361953735351563,0.2850341796875,0.2970733642578125,0.29073333740234375,0.3870086669921875,0.5101699829101563,0.3709716796875,0.5198593139648438,4.344734191894531,0.2979278564453125,0.42962646484375,0.32625579833984375,0.2332763671875,13.624755859375,8.622016906738281,0.30481719970703125,0,188581.36346435547,72353.40814208984,0,34088599552,2147483648,8345284608,0
199,1787762438555,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7299270629882813,1.1378250122070313,6.1713714599609375,0.29457855224609375,0.26873779296875,0.29817962646484375,0.27093505859375,0.8560409545898438,2.8900527954101563,2.979034423828125,2.914947509765625,0.34381866455078125,2.8316726684570313,0.30047607421875,0.32192230224609375,2.8257217407226563,0.19985198974609375,29.089370727539063,25.595909118652344,2.7954788208007813,0,188589.15142822266,72359.18353271484,0,34088599552,2147483648,8356462592,0
200,1787762438755,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5481414794921875,4.592582702636719,3.5683364868164063,0.263824462890625,0.32666778564453125,0.23482513427734375,0.2832183837890625,0.26627349853515625,0.5114517211914063,0.4877471923828125,0.36215972900390625,0.37801361083984375,0.3043212890625,0.27986907958984375,0.28762054443359375,0.3253173828125,0.2603759765625,14.485740661621094,5.9903411865234375,0.28272247314453125,0,188596.48358154297,72364.61779785156,0,34088599552,2147483648,8356442112,0
200,1787762438955,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.47088623046875,2.227935791015625,0.7852859497070313,0.25640869140625,0.23404693603515625,2.7627105712890625,0.26448822021484375,0.3657684326171875,0.319793701171875,0.42950439453125,0.3597259521484375,2.8854446411132813,0.25870513916015625,0.25725555419921875,2.7642059326171875,0.26104736328125,2.707305908203125,10.520210266113281,9.94525146484375,0.237640380859375,0,188604.3511352539,72370.4067993164,0,34088599552,2147483648,8356499456,0
200,1787762439156,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2193832397460938,1.6655426025390625,2.9192428588867188,0.3123626708984375,0.2995452880859375,0.2872161865234375,2.854034423828125,3.5891265869140625,0.40411376953125,0.5163192749023438,0.43898773193359375,0.5096817016601563,0.34629058837890625,2.852142333984375,0.34169769287109375,0.3593597412109375,0.25119781494140625,9.062210083007813,8.677505493164063,0.3637542724609375,0,188612.84649658203,72376.55932617188,0,34088599552,2147483648,8356454400,0
200,1787762439356,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6209182739257813,2.1131973266601563,0.5759201049804688,2.8346939086914063,2.8866806030273438,0.22243499755859375,0.315826416015625,0.29579925537109375,0.37395477294921875,0.5002593994140625,0.3656158447265625,0.4245452880859375,0.2985992431640625,0.28865814208984375,0.299896240234375,0.29344940185546875,0.22078704833984375,11.785194396972656,2.4897537231445313,0.32126617431640625,0,188620.8062133789,72382.10235595703,0,34088599552,2147483648,8356376576,0
199,1787762439557,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6770706176757813,1.7618637084960938,1.2752838134765625,0.2869110107421875,0.3125457763671875,0.36586761474609375,0.29892730712890625,0.44058990478515625,2.7629013061523438,2.8229598999023438,2.8547286987304688,0.325164794921875,2.8470458984375,0.3158416748046875,0.31523895263671875,2.852935791015625,0.22132110595703125,8.30126953125,7.774391174316406,2.7725296020507813,0,188627.40747070313,72386.56256103516,0,34088599552,2147483648,8354648064,0
200,1787762439757,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2911300659179688,4.4860382080078125,6.621650695800781,0.2791900634765625,0.31873321533203125,0.27099609375,0.27199554443359375,1.15081787109375,0.26804351806640625,0.287994384765625,0.3083343505859375,0.2397003173828125,0.30533599853515625,0.2938385009765625,0.3253326416015625,0.28124237060546875,0.2223052978515625,14.117225646972656,10.708267211914063,0.27344512939453125,0,188634.0863647461,72391.08898925781,0,34088599552,2147483648,8358375424,0
200,1787762439957,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.006317138671875,1.904693603515625,5.7035980224609375,0.29604339599609375,0.30084228515625,2.8031234741210938,0.28885650634765625,0.26992034912109375,0.26277923583984375,0.34389495849609375,0.2717742919921875,2.8029251098632813,0.464324951171875,0.29050445556640625,2.8413848876953125,0.30109405517578125,0.22681427001953125,14.388740539550781,17.571319580078125,0.27536773681640625,0,188641.32690429688,72396.16510009766,0,34088599552,2147483648,8358563840,0
200,1787762440157,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1165924072265625,2.4419784545898438,0.449676513671875,0.30030059814453125,0.2478485107421875,0.2585296630859375,2.8349533081054688,2.7757644653320313,0.2289276123046875,0.34661102294921875,0.209320068359375,0.2664642333984375,0.265960693359375,2.8297653198242188,0.30693817138671875,0.29610443115234375,2.693511962890625,10.334365844726563,9.919525146484375,0.25148773193359375,0,188649.46997070313,72402.16784667969,0,34088599552,2147483648,8358723584,0
200,1787762440357,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4909515380859375,1.5090560913085938,5.4488067626953125,2.7917327880859375,2.7303237915039063,0.26770782470703125,0.26416015625,0.2676544189453125,0.27405548095703125,0.256866455078125,0.28354644775390625,0.28899383544921875,0.926727294921875,0.2690582275390625,0.273101806640625,0.2863922119140625,0.18831634521484375,10.985008239746094,9.084129333496094,0.285797119140625,0,188656.76654052734,72407.30303955078,0,34088599552,2147483648,8355753984,0
200,1787762440558,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6317062377929688,1.6716232299804688,1.6883010864257813,0.309814453125,0.27230072021484375,0.39241790771484375,0.314056396484375,0.8581619262695313,2.7791595458984375,2.8331527709960938,2.7811050415039063,0.30716705322265625,2.8489303588867188,0.3031158447265625,0.32199859619140625,2.8458404541015625,0.25762176513671875,14.036148071289063,6.353248596191406,2.8512344360351563,0,188664.9747314453,72413.3589477539,0,34088599552,2147483648,8356577280,0
