Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787691728521,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.467437744140625,0.6873321533203125,9.163520812988281,0.34444427490234375,0.9496383666992188,0.39990234375,0.5198593139648438,0.38510894775390625,2.8631973266601563,0.3109130859375,2.853057861328125,2.8233795166015625,18.65558624267578,2.8252792358398438,23.9395751953125,0.30547332763671875,6.8128814697265625,0.3258056640625,2.8975753784179688,0.43587493896484375,0,258338.51147460938,204144.51824951172,0,34088599552,2147483648,8603414528,0
200,1787691728722,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.98701477050781,0.5093536376953125,0.27346038818359375,0.28433990478515625,0.4398040771484375,0.370147705078125,2.9675445556640625,0.31641387939453125,0.407623291015625,0.427276611328125,0.313720703125,0.316619873046875,27.719642639160156,0.268768310546875,2.7786026000976563,0.31098175048828125,2.79327392578125,0.29181671142578125,2.9054794311523438,0.38661956787109375,0,258347.4296875,204151.27471923828,0,34088599552,2147483648,8591306752,0
200,1787691728922,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.599609375,2.7350845336914063,0.3601837158203125,0.3984527587890625,0.5590896606445313,2.762664794921875,0.32366180419921875,0.313018798828125,0.6430282592773438,3.0060806274414063,0.4637603759765625,0.4280853271484375,52.69743728637695,0.2095489501953125,25.129966735839844,0.26465606689453125,3.1783065795898438,0.29813385009765625,0.46515655517578125,0.45911407470703125,0,258356.2172241211,204157.91345214844,0,34088599552,2147483648,8590512128,0
200,1787691729122,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.93730926513672,0.4864654541015625,0.38587188720703125,0.3694000244140625,1.4451065063476563,0.25218963623046875,0.37664031982421875,2.8296661376953125,0.37738800048828125,0.44318389892578125,0.32202911376953125,0.38912200927734375,67.11428833007813,0.16802978515625,5.013328552246094,0.3519287109375,0.6353683471679688,0.3274688720703125,0.38932037353515625,0.37593841552734375,0,258364.71905517578,204164.2783203125,0,34088599552,2147483648,8590716928,0
200,1787691729322,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.34198760986328,0.25048065185546875,6.369842529296875,3.0214309692382813,2.9700393676757813,0.7185134887695313,0.692962646484375,0.6080856323242188,0.8112640380859375,0.7353744506835938,0.58319091796875,0.443328857421875,45.145118713378906,0.29244232177734375,26.68091583251953,2.8960418701171875,29.475067138671875,2.6707611083984375,7.215934753417969,2.837615966796875,0,258374.05780029297,204171.3809814453,0,34088599552,2147483648,8603721728,0
200,1787691729523,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.802085876464844,0.2782440185546875,2.9591751098632813,0.40157318115234375,0.41634368896484375,0.46380615234375,0.4081573486328125,0.502685546875,2.864593505859375,0.36069488525390625,2.9448471069335938,2.8940887451171875,28.344833374023438,2.8521194458007813,47.48160171508789,0.25753021240234375,13.43353271484375,0.5624313354492188,0.3294525146484375,0.290771484375,0,258382.67510986328,204177.87127685547,0,34088599552,2147483648,8608509952,0
200,1787691729723,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.10918426513672,0.291290283203125,0.25095367431640625,0.3232421875,0.3901824951171875,0.4010162353515625,2.907318115234375,0.415740966796875,0.25904083251953125,0.29228973388671875,0.24871063232421875,0.27317047119140625,27.0938720703125,0.22924041748046875,18.79511260986328,0.2951812744140625,3.0956649780273438,0.25389862060546875,3.0650634765625,0.26653289794921875,0,258391.4447631836,204184.50701904297,0,34088599552,2147483648,8611352576,0
199,1787691729923,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.64697265625,2.8315963745117188,0.31948089599609375,0.33226776123046875,2.5646438598632813,2.9710159301757813,0.36896514892578125,0.39034271240234375,0.4241485595703125,3.0290374755859375,0.4393768310546875,0.47332763671875,48.1971321105957,0.26934814453125,36.82255554199219,0.2920684814453125,1.5406875610351563,0.3310699462890625,0.33650970458984375,0.3078460693359375,0,258399.60095214844,204190.50659179688,0,34088599552,2147483648,8611397632,0
200,1787691730123,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.430130004882813,0.3719482421875,0.327972412109375,0.3325653076171875,0.45076751708984375,0.3436126708984375,0.38559722900390625,2.9172821044921875,0.48336029052734375,0.48810577392578125,0.47076416015625,0.44672393798828125,36.26344299316406,0.2372589111328125,4.330863952636719,0.380950927734375,0.8408660888671875,0.28223419189453125,0.36455535888671875,0.30182647705078125,0,258407.86456298828,204196.630859375,0,34088599552,2147483648,8612065280,0
200,1787691730324,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.49535369873047,0.34023284912109375,0.270294189453125,2.8259124755859375,5.633644104003906,0.2479705810546875,0.2828369140625,0.2979736328125,0.30341339111328125,0.384490966796875,0.3636627197265625,0.3500213623046875,42.555625915527344,0.226287841796875,11.639930725097656,2.8060302734375,0.34527587890625,0.4134674072265625,0.2859344482421875,2.800933837890625,0,258417.29498291016,204204.11389160156,0,34088599552,2147483648,8602632192,0
200,1787691730524,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.978111267089844,0.2662353515625,2.8401107788085938,0.3686981201171875,0.941314697265625,0.31227874755859375,0.268829345703125,0.3024444580078125,2.721282958984375,0.2861328125,2.787933349609375,2.8080368041992188,34.62904357910156,2.75909423828125,36.68656921386719,0.2260284423828125,0.6302337646484375,2.8270416259765625,0.29007720947265625,0.3115234375,0,258426.82006835938,204211.34661865234,0,34088599552,2147483648,8602853376,0
200,1787691730725,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.065567016601563,0.7884292602539063,0.471221923828125,0.5145111083984375,0.28952789306640625,0.31037139892578125,2.814300537109375,0.33760833740234375,0.3224945068359375,0.319549560546875,0.26932525634765625,0.3193511962890625,32.644805908203125,0.2490234375,0.6243362426757813,0.34803009033203125,1.7196426391601563,0.29586029052734375,2.838592529296875,0.3537139892578125,0,258433.2465209961,204215.55200195313,0,34088599552,2147483648,8603017216,0
200,1787691730925,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.831108093261719,3.0353622436523438,0.41887664794921875,0.4405670166015625,0.30590057373046875,2.7600860595703125,0.182403564453125,0.14678955078125,0.2150726318359375,2.7857742309570313,0.20574951171875,0.19013214111328125,32.61572265625,0.18993377685546875,1.9808425903320313,0.22564697265625,1.5255584716796875,0.2230072021484375,0.22460174560546875,0.19402313232421875,0,258440.2431640625,204220.40020751953,0,34088599552,2147483648,8602546176,0
200,1787691731126,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.30628204345703,0.31369781494140625,0.5866241455078125,0.6085586547851563,0.3841705322265625,0.3560638427734375,0.3779449462890625,2.9087600708007813,0.3712615966796875,0.3839263916015625,0.3669281005859375,0.3451995849609375,32.336830139160156,0.2775115966796875,40.48774337768555,0.2819976806640625,4.231178283691406,0.39658355712890625,0.5974884033203125,0.35222625732421875,0,258448.34143066406,204226.3341064453,0,34088599552,2147483648,8606310400,0
200,1787691731326,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.783493041992188,0.5373916625976563,0.36316680908203125,2.8948516845703125,2.8401565551757813,0.1375885009765625,0.08992767333984375,0.15435791015625,0.17935943603515625,0.167083740234375,0.10689544677734375,0.1032562255859375,14.843658447265625,0.132598876953125,30.38849639892578,2.6408767700195313,0.26450347900390625,0.27782440185546875,0.16399383544921875,2.7032089233398438,0,258456.96313476563,204232.84240722656,0,34088599552,2147483648,8608034816,0
200,1787691731527,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,45.057830810546875,0.47280120849609375,3.1015167236328125,0.5810928344726563,0.4913482666015625,0.43845367431640625,0.41412353515625,0.42917633056640625,0.45954132080078125,0.4678192138671875,2.986541748046875,3.0584869384765625,59.81294250488281,2.8741607666015625,7.669898986816406,0.39427947998046875,1.406341552734375,2.9706878662109375,0.4893035888671875,0.4370574951171875,0,258466.7797241211,204240.50079345703,0,34088599552,2147483648,8607936512,0
200,1787691731727,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.383567810058594,0.510223388671875,0.42865753173828125,0.42421722412109375,0.3204803466796875,0.26796722412109375,2.8246841430664063,0.28638458251953125,2.7827529907226563,0.3587188720703125,0.37514495849609375,0.2895355224609375,54.761505126953125,0.2118072509765625,1.0869903564453125,0.37249755859375,0.30341339111328125,0.32897186279296875,2.9339599609375,0.3974609375,0,258475.39080810547,204246.97943115234,0,34088599552,2147483648,8607744000,0
200,1787691731927,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.44536590576172,2.7865066528320313,0.34569549560546875,0.37282562255859375,0.5511932373046875,2.7779617309570313,0.25616455078125,0.27994537353515625,0.20185089111328125,2.7948989868164063,0.344146728515625,0.2696990966796875,39.3793830871582,0.19016265869140625,10.105941772460938,0.25501251220703125,2.8092422485351563,0.33295440673828125,0.2778472900390625,0.3197174072265625,0,258483.7671508789,204253.22338867188,0,34088599552,2147483648,8611676160,0
200,1787691732128,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.098182678222656,0.26186370849609375,0.14449310302734375,0.1526947021484375,0.1745758056640625,0.13095855712890625,0.1902618408203125,2.6952743530273438,0.15978240966796875,0.15373992919921875,0.143096923828125,0.17537689208984375,31.31390380859375,0.07354736328125,26.953765869140625,0.117218017578125,0.2617645263671875,0.272308349609375,0.150543212890625,0.15189361572265625,0,258491.8023071289,204259.11419677734,0,34088599552,2147483648,8611676160,0
200,1787691732328,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.484725952148438,0.9856033325195313,0.42767333984375,2.9413681030273438,2.9441604614257813,0.359375,0.49442291259765625,0.39990234375,0.3886871337890625,0.40962982177734375,0.457183837890625,0.43465423583984375,32.56793212890625,0.4543914794921875,5.599723815917969,2.96240234375,0.485198974609375,0.46959686279296875,0.42887115478515625,2.9310455322265625,0,258501.07977294922,204266.24487304688,0,34088599552,2147483648,8611074048,0
200,1787691732528,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.69115447998047,0.661895751953125,2.8220901489257813,0.32762908935546875,0.9059295654296875,0.27715301513671875,0.4394683837890625,0.2943572998046875,0.36280059814453125,0.42215728759765625,0.3592071533203125,2.902801513671875,45.52184295654297,2.7783432006835938,9.4276123046875,0.4003143310546875,0.8123931884765625,2.8334579467773438,0.3877410888671875,0.2978515625,0,258509.15893554688,204272.19219970703,0,34088599552,2147483648,8611020800,0
200,1787691732729,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.70941925048828,0.4737396240234375,0.288787841796875,0.33014678955078125,0.441131591796875,0.31771087646484375,3.013427734375,0.31830596923828125,2.7948074340820313,0.19913482666015625,2.7789230346679688,0.23804473876953125,43.616180419921875,0.1948394775390625,0.4733428955078125,0.45771026611328125,0.2616729736328125,0.2578277587890625,2.9011993408203125,0.36466217041015625,0,258517.81665039063,204278.6925048828,0,34088599552,2147483648,8611368960,0
200,1787691732929,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.518989562988281,2.9642868041992188,0.34328460693359375,0.39093780517578125,0.665008544921875,2.9744644165039063,0.49977874755859375,0.40301513671875,0.250762939453125,2.8329925537109375,0.26548004150390625,0.28060150146484375,42.20545959472656,0.23015594482421875,32.69396209716797,0.27301788330078125,2.8441162109375,0.30271148681640625,0.38350677490234375,0.3751220703125,0,258525.81677246094,204284.56518554688,0,34088599552,2147483648,8612315136,0
200,1787691733129,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.923713684082031,0.5223617553710938,0.28368377685546875,0.33876800537109375,2.2570724487304688,0.3172454833984375,0.28073883056640625,2.86553955078125,0.3676910400390625,0.34920501708984375,0.2838287353515625,0.40914154052734375,45.03331756591797,0.1975250244140625,14.324745178222656,0.24582672119140625,0.8988418579101563,0.267303466796875,0.30970001220703125,0.29232025146484375,0,258535.60052490234,204292.19555664063,0,34088599552,2147483648,8613093376,0
200,1787691733330,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.354423522949219,13.693260192871094,0.305084228515625,2.853179931640625,2.8117599487304688,0.28133392333984375,0.3915252685546875,0.320709228515625,0.28078460693359375,0.284271240234375,0.2805328369140625,0.22967529296875,64.50849914550781,0.175323486328125,15.144729614257813,2.826629638671875,0.5705947875976563,0.2978973388671875,0.26226806640625,1.2098617553710938,0,258544.77545166016,204299.23992919922,0,34088599552,2147483648,8615276544,0
200,1787691733530,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9954986572265625,43.1856689453125,2.8349838256835938,0.28948974609375,0.47171783447265625,0.301910400390625,0.32509613037109375,0.29198455810546875,0.301513671875,0.255035400390625,0.28784942626953125,2.8202285766601563,43.26247024536133,2.775543212890625,17.58745574951172,0.2884979248046875,0.35327911376953125,2.822021484375,0.41297149658203125,1.9535446166992188,0,258553.8676147461,204306.18713378906,0,34088599552,2147483648,8615170048,0
200,1787691733730,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1780853271484375,34.45283508300781,0.25469970703125,0.2979888916015625,0.46970367431640625,0.3087310791015625,0.33634185791015625,0.33084869384765625,2.738800048828125,0.23058319091796875,2.7399520874023438,0.27667236328125,55.975868225097656,0.16971588134765625,8.6507568359375,0.24007415771484375,0.30228424072265625,0.28121185302734375,2.8985824584960938,0.33144378662109375,0,258563.58404541016,204313.7651977539,0,34088599552,2147483648,8606461952,0
201,1787691733931,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4621429443359375,16.20697021484375,0.3248748779296875,0.2760009765625,0.4483642578125,3.2099609375,2.9280319213867188,0.4102630615234375,0.25006866455078125,2.8176116943359375,0.30168914794921875,0.30492401123046875,25.70824432373047,0.272705078125,2.033447265625,0.354400634765625,2.8172073364257813,0.31435394287109375,0.3341522216796875,0.33599853515625,0,258570.2939453125,204318.33587646484,0,34088599552,2147483648,8606093312,0
200,1787691734132,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.01729583740234375,37.0001220703125,0,0,0,0,0,2.183990478515625,0,0,0,0,47.37771224975586,0,13.5931396484375,0,15.259567260742188,0,0,0,0,258579.93389892578,204325.8162841797,0,34088599552,2147483648,8606736384,0
200,1787691734333,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.8105926513671875,24.56291961669922,1.1108474731445313,3.5654449462890625,3.7895584106445313,1.2582015991210938,1.2240142822265625,1.2770538330078125,1.2414779663085938,1.2665176391601563,1.2682952880859375,1.1970901489257813,18.949073791503906,1.1188583374023438,7.223777770996094,3.6032028198242188,1.1682968139648438,1.098724365234375,1.161712646484375,1.0894699096679688,0,258588.2247314453,204331.9559326172,0,34088599552,2147483648,8606425088,0
199,1787691734534,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.672515869140625,18.594757080078125,2.6300048828125,0.06369781494140625,0.17920684814453125,0.750335693359375,0.118408203125,0.17242431640625,0.18190765380859375,0.26502227783203125,0.283843994140625,2.7438201904296875,71.92919921875,2.50555419921875,9.568939208984375,0.074432373046875,2.3373260498046875,2.6227645874023438,0.17676544189453125,2.6356430053710938,0,258597.3325805664,204338.90563964844,0,34088599552,2147483648,8606371840,0
200,1787691734734,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4266738891601563,8.357421875,0.5259857177734375,0.5646896362304688,0.7546844482421875,0.6646499633789063,0.6802139282226563,0.7592239379882813,3.1785659790039063,0.5740203857421875,3.1621551513671875,0.6725845336914063,5.0792999267578125,0.515411376953125,3.8409194946289063,0.57012939453125,46.47663879394531,0.46124267578125,3.094268798828125,0.5381546020507813,0,258605.9786376953,204345.43194580078,0,34088599552,2147483648,8606175232,0
200,1787691734934,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.587860107421875,26.791595458984375,0.25206756591796875,0.29058837890625,0.3212738037109375,3.0830612182617188,2.9463043212890625,0.3436279296875,0.310943603515625,2.8694610595703125,0.33349609375,0.3837890625,32.58775329589844,0.20281982421875,0.8217239379882813,0.301116943359375,2.842071533203125,0.29522705078125,0.291839599609375,0.27806854248046875,0,258613.6134033203,204350.91870117188,0,34088599552,2147483648,8605732864,0
200,1787691735134,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2754592895507813,25.148414611816406,0.37078094482421875,0.37542724609375,0.35814666748046875,0.9489898681640625,0.6668777465820313,3.2238540649414063,0.8525238037109375,0.7070465087890625,0.6808700561523438,0.7787857055664063,51.23876953125,0.22760772705078125,31.001670837402344,0.25443267822265625,2.09466552734375,0.29984283447265625,1.0515518188476563,0.2782135009765625,0,258622.02142333984,204357.17059326172,0,34088599552,2147483648,8614494208,0
200,1787691735335,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.587646484375,24.338218688964844,0.2882537841796875,2.8312149047851563,2.85858154296875,0.25049591064453125,0.3047332763671875,0.1930694580078125,0.24205780029296875,0.21154022216796875,0.28490447998046875,0.2686767578125,67.47606658935547,0.16889190673828125,13.802597045898438,2.7595977783203125,26.15735626220703,0.33119964599609375,0.429779052734375,0.28694915771484375,0,258632.17254638672,204365.17486572266,0,34088599552,2147483648,8612069376,0
199,1787691735535,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.405426025390625,10.227073669433594,2.8538055419921875,0.30153656005859375,0.27416229248046875,0.34123992919921875,0.33380126953125,0.33929443359375,0.33924102783203125,0.2516326904296875,0.33100128173828125,2.8232879638671875,50.73210906982422,2.7978668212890625,20.800392150878906,0.256683349609375,47.23272705078125,2.7884750366210938,0.3044281005859375,2.8883209228515625,0,258641.6688232422,204372.51373291016,0,34088599552,2147483648,8611983360,0
200,1787691735735,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4734039306640625,27.220664978027344,0.287811279296875,0.279266357421875,0.2435760498046875,0.35809326171875,0.2285308837890625,0.2892608642578125,2.8394851684570313,0.20104217529296875,2.8198394775390625,0.200592041015625,40.64962387084961,0.19524383544921875,2.9108657836914063,0.312255859375,21.33295440673828,0.2267303466796875,2.871826171875,0.36773681640625,0,258650.97216796875,204379.6710205078,0,34088599552,2147483648,8611901440,0
200,1787691735935,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8087081909179688,13.06622314453125,0.2745819091796875,0.275482177734375,0.3186187744140625,3.5467147827148438,2.7979736328125,0.16278076171875,0.42707061767578125,2.8513031005859375,0.2866668701171875,0.39546966552734375,98.302490234375,0.11928558349609375,1.3918228149414063,0.2740325927734375,3.663909912109375,0.26903533935546875,0.3840789794921875,0.38632965087890625,0,258661.2924194336,204387.84197998047,0,34088599552,2147483648,8611397632,0
200,1787691736135,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9951019287109375,35.19059753417969,0.31172943115234375,0.32717132568359375,0.38198089599609375,5.84075927734375,0.34430694580078125,2.814178466796875,0.486907958984375,0.39562225341796875,0.37818145751953125,0.5186386108398438,61.763633728027344,0.2022552490234375,7.720588684082031,0.296295166015625,5.6146697998046875,0.297393798828125,0.4555816650390625,0.44488525390625,0,258670.64483642578,204395.05889892578,0,34088599552,2147483648,8614674432,0
200,1787691736335,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.37158203125,7.782447814941406,0.281829833984375,2.8146133422851563,2.7922821044921875,0.26644134521484375,0.28043365478515625,0.2422637939453125,0.35292816162109375,0.35272216796875,0.332244873046875,0.49326324462890625,63.10813522338867,0.175262451171875,7.817970275878906,2.8344497680664063,0.9360198974609375,0.2645416259765625,0.39129638671875,0.4009857177734375,0,258678.02880859375,204400.28393554688,0,34088599552,2147483648,8615182336,0
200,1787691736536,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7283935546875,10.100318908691406,2.826141357421875,0.266326904296875,0.29946136474609375,0.8830718994140625,0.332305908203125,0.24910736083984375,0.41131591796875,0.36185455322265625,0.3486785888671875,2.9930877685546875,19.27184295654297,2.78192138671875,10.155967712402344,0.22614288330078125,79.71476745605469,2.7020645141601563,0.3680877685546875,2.8924179077148438,0,258686.86877441406,204406.9913330078,0,34088599552,2147483648,8615067648,0
201,1787691736736,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1039352416992188,19.236907958984375,0.2301788330078125,0.22234344482421875,0.21884918212890625,0.49359130859375,0.2427520751953125,0.2517852783203125,2.8003616333007813,0.21904754638671875,2.7736663818359375,0.264556884765625,19.547714233398438,0.20627593994140625,9.936721801757813,0.1743927001953125,0.42018890380859375,0.2237396240234375,2.7482681274414063,0.213409423828125,0,258694.85455322266,204412.79986572266,0,34088599552,2147483648,8614924288,0
199,1787691736938,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.68792724609375,32.531089782714844,0,0,0,6.617179870605469,1.9339752197265625,0,0.63568115234375,1.9928436279296875,0,0,42.99699020385742,0,20.49725341796875,0,2.051422119140625,0,0,0,0,258704.30731201172,204420.05389404297,0,34088599552,2147483648,8614199296,0
200,1787691737138,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3017730712890625,12.267684936523438,0.20122528076171875,0.19216156005859375,0.2205047607421875,0.16756439208984375,0.1477813720703125,2.7571563720703125,0.20572662353515625,0.1214141845703125,0.20501708984375,0.13907623291015625,51.81989288330078,0.11371612548828125,4.1193084716796875,0.2184295654296875,2.7824554443359375,0.19515228271484375,0.20172882080078125,0.2002105712890625,0,258712.0844116211,204425.7183227539,0,34088599552,2147483648,8614309888,0
200,1787691737338,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3292312622070313,7.466072082519531,0.35735321044921875,2.8868255615234375,2.87689208984375,0.33010101318359375,0.3883514404296875,0.301300048828125,0.33254241943359375,0.351715087890625,0.300048828125,0.32086181640625,69.44357299804688,0.26375579833984375,34.29338073730469,2.900604248046875,0.8807754516601563,0.36733245849609375,0.3839111328125,0.37377166748046875,0,258721.66052246094,204433.15759277344,0,34088599552,2147483648,8614072320,0
200,1787691737539,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.31109619140625,23.872222900390625,2.8657608032226563,0.29590606689453125,0.2519378662109375,0.2909088134765625,0.25678253173828125,0.319732666015625,0.30319976806640625,0.1919403076171875,0.3072967529296875,0.2752227783203125,32.18890380859375,2.7582015991210938,23.05420684814453,0.17635345458984375,2.4468612670898438,2.804718017578125,0.35405731201171875,2.8221511840820313,0,258729.6407470703,204438.9478149414,0,34088599552,2147483648,8618135552,0
200,1787691737739,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1431808471679688,17.35320281982422,0.4853363037109375,0.47710418701171875,0.318023681640625,0.32001495361328125,0.21994781494140625,0.2900848388671875,2.7434616088867188,0.29576873779296875,2.8186874389648438,2.7817230224609375,51.14225387573242,0.2029876708984375,5.0418853759765625,0.31981658935546875,4.5745086669921875,0.28829193115234375,2.8624343872070313,0.27501678466796875,0,258738.31414794922,204445.59741210938,0,34088599552,2147483648,8615911424,0
200,1787691737939,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.875762939453125,35.1087646484375,0.5177841186523438,0.5322036743164063,0.2861785888671875,2.7772064208984375,2.807037353515625,0.2387847900390625,0.26049041748046875,2.7773513793945313,0.3558807373046875,0.255950927734375,70.42628479003906,0.175323486328125,7.52301025390625,0.25130462646484375,3.59564208984375,0.23848724365234375,0.42273712158203125,0.394195556640625,0,258746.36108398438,204451.9373779297,0,34088599552,2147483648,8615870464,0
210,1787691738140,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1052780151367188,20.287254333496094,0.08545684814453125,0.0970916748046875,0.0167236328125,0,0,2.48724365234375,0.03424072265625,0,0,0,24.534347534179688,0,10.133018493652344,0.00354766845703125,1.5952682495117188,0.08111572265625,0.07218170166015625,0.075225830078125,0,258754.29864501953,204457.15545654297,0,34088599552,2147483648,8616988672,0
