Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787691507485,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.270553588867188,0.25884246826171875,36.16795349121094,0.21877288818359375,0.35115814208984375,22.46178436279297,10.171974182128906,8.456207275390625,16.886207580566406,0.3234100341796875,2.8001861572265625,2.826934814453125,0.27106475830078125,2.8488922119140625,2.7839202880859375,15.011749267578125,41.405792236328125,0.21637725830078125,16.08698272705078,0.23963165283203125,0,248667.88397216797,196844.74145507813,0,34088599552,2147483648,8747986944,0
200,1787691507685,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.63794708251953,0.20720672607421875,18.287193298339844,0.21075439453125,0.28360748291015625,40.588985443115234,7.305381774902344,2.0702285766601563,40.3580436706543,0.28980255126953125,0.2287445068359375,0.3204803466796875,8.969345092773438,0.2622222900390625,0.26306915283203125,32.09721374511719,30.80095672607422,0.23174285888671875,26.484169006347656,0.23284149169921875,0,248680.14038085938,196854.75677490234,0,34088599552,2147483648,8748572672,0
200,1787691507885,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.518913269042969,2.8516998291015625,21.798202514648438,0.25031280517578125,0.348785400390625,35.16527557373047,13.015045166015625,4.538017272949219,30.79058074951172,2.7882461547851563,0.28662872314453125,0.31511688232421875,0.7249069213867188,0.37497711181640625,0.347442626953125,40.32833480834961,25.549209594726563,0.2496185302734375,35.90949249267578,0.25046539306640625,0,248691.14404296875,196863.51403808594,0,34088599552,2147483648,8747790336,0
200,1787691508086,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9827804565429688,0.2338409423828125,5.623931884765625,2.8462371826171875,0.23199462890625,7.41229248046875,0.38770294189453125,0.25556182861328125,5.334373474121094,0.27198028564453125,0.28276824951171875,0.33203887939453125,5.382850646972656,0.29160308837890625,0.4283905029296875,22.35828399658203,36.569557189941406,0.1704864501953125,23.368438720703125,0.1988983154296875,0,248699.4013671875,196869.583984375,0,34088599552,2147483648,8744583168,0
200,1787691508286,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4862136840820313,0.3119354248046875,0.46558380126953125,0.41689300537109375,2.8678359985351563,3.1581497192382813,0.306640625,0.21291351318359375,1.0440139770507813,0.24846649169921875,0.29280853271484375,0.26074981689453125,0.326568603515625,0.32047271728515625,0.2659454345703125,32.41796875,31.75170135498047,2.7433013916015625,46.71112060546875,2.8143081665039063,0,248708.69232177734,196876.7147216797,0,34088599552,2147483648,8744837120,0
200,1787691508486,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.4345855712890625,0.2837982177734375,6.7883148193359375,0.3097991943359375,0.3592376708984375,6.852630615234375,0.3013153076171875,0.30560302734375,4.830299377441406,0.3323974609375,0.26943206787109375,2.8132095336914063,0.31353759765625,2.8091201782226563,2.8130569458007813,25.05029296875,45.358402252197266,0.19867706298828125,9.587348937988281,0.292633056640625,0,248716.0946044922,196881.94702148438,0,34088599552,2147483648,8745181184,0
204,1787691508687,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2335739135742188,0.26490020751953125,2.3235931396484375,0.31931304931640625,0.35936737060546875,3.1300125122070313,2.8857650756835938,0.3525848388671875,0.43972015380859375,0.3978729248046875,2.9615249633789063,0.34714508056640625,0.28639984130859375,0.29827117919921875,0.22126007080078125,20.650283813476563,36.85673141479492,0.27667236328125,28.76141357421875,0.27552032470703125,0,248725.966796875,196889.64483642578,0,34088599552,2147483648,8740683776,0
200,1787691508891,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9513626098632813,2.619415283203125,0.00616455078125,0.0251922607421875,0.0111541748046875,4.410011291503906,0,2.4212875366210938,0.16486358642578125,2.6464157104492188,0.13379669189453125,0.1649627685546875,0.20502471923828125,0.21143341064453125,0.16300201416015625,22.394065856933594,63.882049560546875,0,2.4858627319335938,0.01316070556640625,0,248734.42065429688,196895.84826660156,0,34088599552,2147483648,8745357312,0
200,1787691509091,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.5612030029296875,0.6602401733398438,3.5457077026367188,4.72467041015625,2.1446075439453125,2.2221908569335938,2.2364273071289063,2.2002105712890625,2.1669387817382813,2.1775283813476563,2.1383132934570313,2.2488174438476563,3.2128677368164063,0.734466552734375,0.5844573974609375,26.365692138671875,25.378311157226563,2.1350173950195313,9.739219665527344,2.1717376708984375,0,248743.30938720703,196902.65533447266,0,34088599552,2147483648,8745099264,0
200,1787691509292,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.786590576171875,0.2241973876953125,0.2942657470703125,0.2896728515625,2.7282562255859375,4.4233856201171875,0.30115509033203125,0.25807952880859375,2.1486053466796875,0.3991241455078125,0.45796966552734375,0.39289093017578125,0.31163787841796875,0.26531982421875,0.2203521728515625,24.48938751220703,4.181022644042969,2.7864990234375,11.36895751953125,2.81060791015625,0,248751.37719726563,196908.8169555664,0,34088599552,2147483648,8744210432,0
200,1787691509492,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1338348388671875,0.29547119140625,2.8134078979492188,0.279205322265625,0.27710723876953125,0.250213623046875,0.26563262939453125,0.22431182861328125,2.8609619140625,0.314239501953125,0.376068115234375,2.9045257568359375,0.32392120361328125,2.8406524658203125,2.7281723022460938,36.001007080078125,35.01643371582031,0.23574066162109375,9.155021667480469,0.26457977294921875,0,248759.40795898438,196914.658203125,0,34088599552,2147483648,8742105088,0
200,1787691509692,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6103515625,0.29172515869140625,4.3798065185546875,0.28882598876953125,0.25567626953125,0.3173370361328125,2.8379592895507813,0.26770782470703125,0.33011627197265625,0.2306671142578125,2.797271728515625,0.27205657958984375,0.29351806640625,0.2971649169921875,0.2196807861328125,17.616294860839844,43.3892936706543,0.21039581298828125,27.923912048339844,0.2645111083984375,0,248769.93969726563,196922.7823486328,0,34088599552,2147483648,8741806080,0
200,1787691509893,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7397079467773438,2.800506591796875,1.345489501953125,0.3263702392578125,0.36119842529296875,5.2275390625,0.32347869873046875,0.31653594970703125,0.33036041259765625,2.8336410522460938,0.2622528076171875,0.2335662841796875,0.3114013671875,0.30556488037109375,0.20601654052734375,32.262184143066406,38.631893157958984,0.2615509033203125,2.0267181396484375,0.28530120849609375,0,248779.38830566406,196930.0750732422,0,34088599552,2147483648,8740769792,0
200,1787691510093,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.132843017578125,0.3173980712890625,0.9897003173828125,2.8373947143554688,0.30755615234375,0.8068008422851563,0.277740478515625,2.8148651123046875,0.2900238037109375,0.31000518798828125,0.28328704833984375,0.3621978759765625,2.8776016235351563,0.3257904052734375,0.25077056884765625,42.008514404296875,43.644046783447266,0.2482757568359375,12.174758911132813,0.3124542236328125,0,248787.19561767578,196935.71411132813,0,34088599552,2147483648,8734863360,0
199,1787691510293,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8146591186523438,0.24178314208984375,0.5789642333984375,0.2703704833984375,2.8080062866210938,0.28469085693359375,0.2272186279296875,0.27486419677734375,0.272216796875,0.2781524658203125,0.253509521484375,0.2934722900390625,0.3260040283203125,0.26897430419921875,0.2777099609375,25.779075622558594,66.5501480102539,2.6772842407226563,5.189674377441406,2.8019180297851563,0,248796.55517578125,196942.921875,0,34088599552,2147483648,8734609408,0
200,1787691510494,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.763397216796875,0.26816558837890625,3.4235763549804688,0.29949951171875,0.24646759033203125,0.5185317993164063,0.28885650634765625,0.249664306640625,4.661018371582031,0.18169403076171875,0.28050994873046875,2.8013763427734375,0.4631500244140625,3.0027618408203125,2.76654052734375,36.75042724609375,34.037071228027344,0.17684173583984375,30.170486450195313,0.2318267822265625,0,248806.52728271484,196950.73223876953,0,34088599552,2147483648,8730468352,0
199,1787691510694,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0648193359375,0.3250885009765625,2.2800140380859375,0.28537750244140625,0.2615509033203125,0.2736358642578125,2.7992706298828125,0.28992462158203125,0.30071258544921875,0.23921966552734375,2.8185501098632813,0.24686431884765625,0.5325927734375,0.5605621337890625,0.29177093505859375,17.222862243652344,57.62957000732422,0.21070098876953125,12.469459533691406,0.27518463134765625,0,248815.4194946289,196957.45391845703,0,34088599552,2147483648,8730529792,0
199,1787691510894,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4738922119140625,2.832489013671875,0.3275604248046875,0.37618255615234375,0.251007080078125,2.977203369140625,0.30162811279296875,0.32656097412109375,0.6099014282226563,2.9348297119140625,0.28868865966796875,0.4129638671875,0.4776763916015625,0.5084609985351563,0.26904296875,16.998260498046875,68.38317108154297,0.2079315185546875,23.744613647460938,0.30667877197265625,0,248824.9344482422,196964.84405517578,0,34088599552,2147483648,8734412800,0
200,1787691511094,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0078811645507813,0.2196197509765625,0.4615325927734375,1.1444320678710938,0.24706268310546875,0.6426162719726563,0.1971282958984375,2.7923736572265625,0.193328857421875,0.23731231689453125,0.26740264892578125,0.25070953369140625,2.8188629150390625,0.33142852783203125,0.213470458984375,30.860755920410156,27.134124755859375,0.1732330322265625,0.61627197265625,0.24755859375,0,248832.29052734375,196970.04620361328,0,34088599552,2147483648,8735195136,0
200,1787691511294,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.909141540527344,0.32108306884765625,4.68994140625,2.1723480224609375,2.8248443603515625,0.78338623046875,0.33136749267578125,0.326324462890625,0.6426620483398438,0.309051513671875,0.32452392578125,0.32846832275390625,2.009063720703125,0.45955657958984375,0.24176025390625,11.050491333007813,35.98211669921875,0.30286407470703125,45.4088249206543,2.77972412109375,0,248840.8539428711,196976.4443359375,0,34088599552,2147483648,8735039488,0
200,1787691511494,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9893646240234375,0.251220703125,2.9401397705078125,0.29431915283203125,0.318389892578125,0.233245849609375,0.27274322509765625,0.32183074951171875,0.30770111083984375,0.2348480224609375,0.1992950439453125,2.8804168701171875,0.3781585693359375,2.9289016723632813,2.817596435546875,8.510269165039063,65.99952697753906,2.7040939331054688,21.092849731445313,0.3321685791015625,0,248849.7286376953,196983.15234375,0,34088599552,2147483648,8738738176,0
200,1787691511695,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8740005493164063,0.314849853515625,0.7458877563476563,0.25079345703125,0.23387908935546875,0.2635650634765625,2.849090576171875,0.259918212890625,2.80633544921875,0.20075225830078125,2.7682647705078125,0.28032684326171875,0.28221893310546875,0.3004302978515625,0.173858642578125,28.229263305664063,63.67376708984375,0.132354736328125,40.02193069458008,0.21871185302734375,0,248859.15899658203,196990.4432373047,0,34088599552,2147483648,8737435648,0
199,1787691511895,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.139862060546875,2.7332763671875,0.5036163330078125,0.28725433349609375,0.21616363525390625,3.3646240234375,0.198028564453125,0.22435760498046875,0.1634063720703125,2.7746429443359375,0.25028228759765625,0.2301025390625,0.2469329833984375,0.29808807373046875,0.17839813232421875,15.366157531738281,92.088623046875,0.10350799560546875,6.054695129394531,0.28050994873046875,0,248869.4487915039,196998.56903076172,0,34088599552,2147483648,8736751616,0
200,1787691512095,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0611190795898438,0.31218719482421875,5.417503356933594,0.34032440185546875,0.3541259765625,0.302490234375,0.3272857666015625,2.7809982299804688,0.33103179931640625,0.24835968017578125,0.42279815673828125,0.39080810546875,2.875518798828125,0.3489227294921875,0.2653045654296875,11.263153076171875,50.37129211425781,0.24196624755859375,25.0447998046875,0.32617950439453125,0,248877.7017211914,197004.67205810547,0,34088599552,2147483648,8736534528,0
199,1787691512296,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6089324951171875,0.30719757080078125,0.3859710693359375,2.8944091796875,2.804718017578125,0.35888671875,0.26300048828125,0.3258056640625,0.43126678466796875,0.3957977294921875,0.35614013671875,0.3485565185546875,0.33014678955078125,0.3572845458984375,0.23087310791015625,19.082618713378906,58.65195846557617,0.21550750732421875,1.3582077026367188,2.8823928833007813,0,248887.21368408203,197012.0433959961,0,34088599552,2147483648,8735956992,0
200,1787691512496,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.266082763671875,0.32550811767578125,3.1138916015625,0.30321502685546875,0.2412261962890625,0.31940460205078125,0.3000640869140625,0.29616546630859375,0.44806671142578125,0.4111328125,0.4157257080078125,2.9173965454101563,0.3285064697265625,2.8234786987304688,0.189544677734375,12.609115600585938,42.739768981933594,2.7453994750976563,28.29473876953125,0.26447296142578125,0,248896.42108154297,197019.11004638672,0,34088599552,2147483648,8735580160,0
200,1787691512696,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.261505126953125,0.29563140869140625,24.927734375,0.24089813232421875,0.18182373046875,0.32312774658203125,2.8042526245117188,0.2589569091796875,2.736846923828125,0.18711090087890625,2.7238693237304688,0.28800201416015625,0.7825698852539063,0.26454925537109375,2.712493896484375,14.42193603515625,59.41450119018555,0.157623291015625,33.75933074951172,0.1977386474609375,0,248907.3900756836,197027.8946533203,0,34088599552,2147483648,8740368384,0
199,1787691512897,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8276748657226563,2.609466552734375,12.196426391601563,0.18273162841796875,0.07982635498046875,3.1291351318359375,0.10390472412109375,0.1087493896484375,0.1529541015625,2.5946273803710938,0.181732177734375,0.0445556640625,0.287628173828125,0.19391632080078125,0.05869293212890625,14.384086608886719,57.41870880126953,0.03826141357421875,13.15228271484375,0.10045623779296875,0,248916.55340576172,197034.9013671875,0,34088599552,2147483648,8740024320,0
200,1787691513097,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0223007202148438,0.4522247314453125,20.0545654296875,0.5249710083007813,0.4314727783203125,9.428298950195313,0.5183868408203125,2.9377212524414063,17.302841186523438,0.4984283447265625,0.42678070068359375,0.500823974609375,3.0514755249023438,0.4864501953125,0.40143585205078125,16.66356658935547,65.79820251464844,0.36057281494140625,13.911041259765625,0.458160400390625,0,248926.69708251953,197042.89514160156,0,34088599552,2147483648,8740081664,0
199,1787691513297,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.9424972534179688,0.32910919189453125,11.821243286132813,2.8163299560546875,2.8225784301757813,0.23329925537109375,0.20157623291015625,0.25347900390625,0.2221527099609375,0.246734619140625,0.25263214111328125,0.2964935302734375,0.34235382080078125,0.32561492919921875,0.21361541748046875,14.648765563964844,62.421966552734375,0.154815673828125,6.651519775390625,2.7568817138671875,0,248936.52081298828,197050.5601196289,0,34088599552,2147483648,8740052992,0
200,1787691513497,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1275100708007813,0.27846527099609375,19.48577880859375,0.3052520751953125,0.34003448486328125,0.32859039306640625,0.28011322021484375,0.22269439697265625,0.26247406005859375,0.2749176025390625,0.27716827392578125,2.8749160766601563,0.37467193603515625,2.9092483520507813,0.21584320068359375,10.011436462402344,54.770755767822266,2.706146240234375,12.773109436035156,0.26467132568359375,0,248945.5224609375,197057.43225097656,0,34088599552,2147483648,8737153024,0
200,1787691513697,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0870742797851563,0.30912017822265625,2.821075439453125,0.37882232666015625,0.46823883056640625,0.35807037353515625,2.890380859375,0.38306427001953125,2.8062515258789063,0.2553253173828125,2.8200225830078125,0.3254852294921875,0.330474853515625,0.30472564697265625,2.7538070678710938,30.58686065673828,65.34602355957031,0.215057373046875,29.293853759765625,0.27149200439453125,0,248955.61297607422,197065.36248779297,0,34088599552,2147483648,8737030144,0
201,1787691513898,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.791221618652344,2.7658233642578125,4.762062072753906,0.35657501220703125,0.3980255126953125,4.036277770996094,0.33100128173828125,0.401824951171875,0.3253021240234375,2.8198623657226563,0.28110504150390625,0.34712982177734375,0.31476593017578125,0.3137664794921875,0.267669677734375,18.022476196289063,77.18924713134766,0.18335723876953125,13.954780578613281,0.297637939453125,0,248964.53356933594,197072.10772705078,0,34088599552,2147483648,8737062912,0
200,1787691514099,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8826065063476563,0,0,0,0,0,0,2.2842254638671875,0,0,0,0,2.2311859130859375,0,0,24.288291931152344,69.16487884521484,0,0.21126556396484375,0,0,248973.4037475586,197078.80877685547,0,34088599552,2147483648,8738127872,0
200,1787691514299,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.127433776855469,0.8218002319335938,2.8026885986328125,3.3817901611328125,3.3387832641601563,0.8746719360351563,0.7844009399414063,0.936279296875,0.8851394653320313,0.8481369018554688,0.93310546875,0.8884658813476563,0.93365478515625,0.8907470703125,0.8286972045898438,18.20732879638672,67.07501983642578,0.76654052734375,5.886627197265625,2.224334716796875,0,248981.70379638672,197085.45751953125,0,34088599552,2147483648,8740343808,0
200,1787691514500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4305572509765625,0.228118896484375,3.0057754516601563,0.29924774169921875,0.29132080078125,0.3065338134765625,0.2921142578125,0.25799560546875,0.307281494140625,0.2486724853515625,0.2566986083984375,2.8035964965820313,0.335968017578125,2.8269424438476563,0.216796875,19.94403076171875,86.00276947021484,2.6666641235351563,2.6366348266601563,1.4068145751953125,0,248991.29913330078,197092.80767822266,0,34088599552,2147483648,8740200448,0
200,1787691514700,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7326278686523438,0.3355865478515625,9.4957275390625,0.28326416015625,0.41977691650390625,0.4938201904296875,2.9273834228515625,0.34772491455078125,2.8424530029296875,0.259246826171875,2.7583160400390625,0.25994110107421875,0.5269241333007813,0.4398956298828125,2.811248779296875,24.476844787597656,47.148807525634766,0.2330780029296875,44.98197937011719,0.2583465576171875,0,249000.06103515625,197098.97131347656,0,34088599552,2147483648,8742838272,0
200,1787691514901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.258216857910156,2.8445816040039063,22.450912475585938,0.25846099853515625,0.2725677490234375,4.3391876220703125,0.203765869140625,0.246246337890625,0.2023162841796875,2.77069091796875,0.24839019775390625,0.27246856689453125,0.6627426147460938,0.4582366943359375,0.205108642578125,25.318374633789063,70.09654998779297,0.15450286865234375,26.067771911621094,0.2461395263671875,0,249008.7329711914,197105.4107055664,0,34088599552,2147483648,8761868288,0
200,1787691515101,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.70189666748047,0.26290130615234375,40.83368682861328,0.29103851318359375,0.32900238037109375,4.880607604980469,0.9044418334960938,2.823333740234375,2.530548095703125,0.32471466064453125,0.34731292724609375,0.25881195068359375,44.537715911865234,0.29897308349609375,0.2683868408203125,44.35089111328125,66.03041076660156,0.2657470703125,50.61305618286133,0.24788665771484375,0,249022.4217529297,197116.85009765625,0,34088599552,2147483648,8773771264,0
200,1787691515301,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.377845764160156,0.27573394775390625,65.69507598876953,2.7934112548828125,2.8791046142578125,7.889976501464844,0.39145660400390625,0.27628326416015625,3.2451705932617188,0.24491119384765625,0.34362030029296875,0.282470703125,1.9749374389648438,0.3472137451171875,0.27777862548828125,43.05257797241211,60.11598205566406,0.24137115478515625,64.06935119628906,0.2672576904296875,0,249034.90130615234,197127.08142089844,0,34088599552,2147483648,8771678208,0
200,1787691515502,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.680213928222656,0.27854156494140625,23.554603576660156,0.25339508056640625,0.31272125244140625,10.99847412109375,3.1489486694335938,1.52423095703125,9.399055480957031,1.0941162109375,0.3155670166015625,2.8494491577148438,7.55731201171875,2.8614273071289063,0.27260589599609375,19.020370483398438,40.294189453125,2.783294677734375,63.6858024597168,2.7594451904296875,0,249044.529296875,197134.48608398438,0,34088599552,2147483648,8739430400,0
200,1787691515702,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9899444580078125,0.2672882080078125,5.12579345703125,0.2615966796875,0.30879974365234375,0.704620361328125,2.2935791015625,0.35460662841796875,2.7819061279296875,0.16873931884765625,2.8326644897460938,0.24451446533203125,0.3065032958984375,0.26573944091796875,2.7169723510742188,12.16748046875,36.47712707519531,0.181121826171875,15.351455688476563,0.2228851318359375,0,249053.55572509766,197141.32690429688,0,34088599552,2147483648,8736641024,0
200,1787691515903,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4788894653320313,2.8277664184570313,17.517959594726563,0.31633758544921875,0.28182220458984375,3.7260513305664063,0.9315032958984375,0.3719940185546875,0.7114181518554688,2.8120040893554688,0.35054779052734375,0.32990264892578125,0.4691925048828125,0.3175811767578125,0.20786285400390625,31.928916931152344,39.9161376953125,0.225372314453125,35.910057067871094,0.25798797607421875,0,249063.09991455078,197148.70819091797,0,34088599552,2147483648,8734388224,0
200,1787691516103,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.832672119140625,0.3332977294921875,6.208587646484375,0.29285430908203125,0.3224639892578125,0.31212615966796875,0.29999542236328125,2.8413467407226563,0.358917236328125,0.360260009765625,0.45318603515625,0.3642578125,2.8663177490234375,0.3198699951171875,0.24626922607421875,25.03326416015625,45.502323150634766,0.21201324462890625,6.366966247558594,0.25885009765625,0,249072.02545166016,197155.47137451172,0,34088599552,2147483648,8738455552,0
200,1787691516303,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5868606567382813,0.2834320068359375,0.32415771484375,2.8631820678710938,2.8142547607421875,0.96783447265625,0.276885986328125,0.3043212890625,0.31636810302734375,0.24590301513671875,0.29852294921875,0.26749420166015625,0.33255767822265625,0.3037261962890625,0.25255584716796875,15.082748413085938,32.495635986328125,0.2412109375,2.6714935302734375,0.3187103271484375,0,249080.48193359375,197161.77001953125,0,34088599552,2147483648,8734720000,0
199,1787691516503,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1366806030273438,0.25035858154296875,2.8232574462890625,0.3249969482421875,0.294189453125,0.2928466796875,0.347808837890625,0.24871063232421875,0.26818084716796875,0.3134613037109375,0.252655029296875,2.7967987060546875,0.291748046875,2.8219070434570313,0.20278167724609375,22.70183563232422,44.651695251464844,2.7258071899414063,0.4567413330078125,2.81427001953125,0,249088.36584472656,197167.5023803711,0,34088599552,2147483648,8734613504,0
200,1787691516703,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0375900268554688,0.29074859619140625,1.3913192749023438,0.31229400634765625,0.26520538330078125,0.22241973876953125,0.2765045166015625,0.2475128173828125,2.8326187133789063,0.2324676513671875,2.7587966918945313,0.24236297607421875,0.27550506591796875,0.3052978515625,2.76434326171875,24.07501983642578,24.393356323242188,0.24446868896484375,7.5042572021484375,0.3312835693359375,0,249096.76788330078,197173.7159423828,0,34088599552,2147483648,8734109696,0
200,1787691516904,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8214111328125,2.890289306640625,1.2966461181640625,0.2949066162109375,0.30204010009765625,2.915679931640625,2.822296142578125,0.3225860595703125,0.3662872314453125,2.8665924072265625,0.24591827392578125,0.31745147705078125,0.32877349853515625,0.3312225341796875,0.2667236328125,30.076690673828125,43.63119125366211,0.24427032470703125,19.062705993652344,0.29266357421875,0,249104.6284790039,197179.42846679688,0,34088599552,2147483648,8733138944,0
