Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787759755923,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5832443237304688,2.83660888671875,2.7906417846679688,0.2888946533203125,0.2628631591796875,2.7579193115234375,2.7617111206054688,0.3112335205078125,0.34960174560546875,0.37363433837890625,0.4080657958984375,3.026275634765625,37.152305603027344,0.18991851806640625,6.612518310546875,2.7114028930664063,10.098121643066406,2.9056167602539063,44.95953369140625,2.8575439453125,0,78952.19091796875,254206.70532226563,0,34088599552,2147483648,7919300608,0
200,1787759756123,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6246871948242188,0.30777740478515625,0.2900238037109375,0.3466339111328125,0.26788330078125,0.32608795166015625,0.26633453369140625,0.2551116943359375,0.36688232421875,0.42693328857421875,0.49640655517578125,0.544189453125,32.744834899902344,0.21840667724609375,23.133201599121094,0.27252197265625,22.94781494140625,0.2783050537109375,7.9566192626953125,0.35516357421875,0,78960.3173828125,254212.65155029297,0,34088599552,2147483648,7919296512,0
200,1787759756324,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3272705078125,0.319000244140625,0.27719879150390625,2.8133621215820313,2.8484725952148438,0.23675537109375,0.26116943359375,0.29842376708984375,0.305267333984375,2.8538589477539063,0.43465423583984375,0.41503143310546875,9.964622497558594,2.735565185546875,4.7914276123046875,0.23815155029296875,60.2147102355957,0.23744964599609375,20.501083374023438,0.26871490478515625,0,78970.0267944336,254220.21740722656,0,34088599552,2147483648,7919427584,0
200,1787759756524,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6670761108398438,0.3598175048828125,0.28923797607421875,0.2717742919921875,0.232940673828125,0.2906341552734375,0.296478271484375,2.793426513671875,0.3285675048828125,0.33910369873046875,0.47246551513671875,0.36985015869140625,35.03277587890625,0.2001953125,50.36800003051758,0.197052001953125,2.068756103515625,0.2651824951171875,0.3522796630859375,0.28659820556640625,0,78978.92761230469,254226.9697265625,0,34088599552,2147483648,7919427584,0
199,1787759756724,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5187911987304688,0.3333892822265625,0.29816436767578125,0.29851531982421875,0.3089599609375,0.29921722412109375,0.5926361083984375,0.25769805908203125,2.8827438354492188,0.35787200927734375,2.8788909912109375,0.34622955322265625,35.82868194580078,0.23506927490234375,76.84724426269531,0.1497802734375,1.0915451049804688,0.29611968994140625,0.39928436279296875,0.39154052734375,0,78988.98107910156,254234.88427734375,0,34088599552,2147483648,7919423488,0
199,1787759756924,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6234893798828125,2.8103179931640625,2.8884201049804688,0.3693389892578125,0.35124969482421875,2.8944168090820313,1.9652557373046875,0.27059173583984375,0.32930755615234375,0.28054046630859375,0.33695220947265625,2.800323486328125,33.99431610107422,0.22237396240234375,30.6956787109375,2.7684402465820313,2.4072036743164063,2.925048828125,0.4445953369140625,2.9661788940429688,0,79000.42041015625,254244.18481445313,0,34088599552,2147483648,7919423488,0
200,1787759757124,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6154403686523438,0.30120086669921875,0.3616180419921875,0.27925872802734375,0.3016510009765625,0.16556549072265625,1.1532211303710938,0.28460693359375,0.333831787109375,0.30539703369140625,0.2615203857421875,0.19020843505859375,16.061782836914063,0.206695556640625,78.71652221679688,0.1605224609375,8.697509765625,0.2526702880859375,2.8295364379882813,0.37931060791015625,0,79008.99603271484,254250.6231689453,0,34088599552,2147483648,7919423488,0
200,1787759757325,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9324417114257813,0.150177001953125,0.1388397216796875,2.6827316284179688,2.640380859375,0.08929443359375,0.18068695068359375,0.1455841064453125,0.15396881103515625,2.607513427734375,0.1324920654296875,0.167205810546875,24.690673828125,2.6002731323242188,68.69037628173828,0,11.9864501953125,0.11571502685546875,2.9486160278320313,0.1624603271484375,0,79017.8394165039,254257.314453125,0,34088599552,2147483648,7919517696,0
200,1787759757525,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8180999755859375,0.5071792602539063,0.47658538818359375,0.4732513427734375,0.42192840576171875,0.5009078979492188,0.8736572265625,2.9998931884765625,0.48744964599609375,0.46149444580078125,0.4490814208984375,0.43393707275390625,46.20171356201172,0.38715362548828125,36.86381149291992,0.412811279296875,0.53668212890625,0.44649505615234375,0.5675735473632813,0.54156494140625,0,79026.5853881836,254263.92791748047,0,34088599552,2147483648,7919525888,0
200,1787759757726,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7314605712890625,0.309814453125,0.2838134765625,0.31235504150390625,0.29004669189453125,0.31719970703125,0.6423797607421875,0.29923248291015625,2.81829833984375,0.2613525390625,2.7364044189453125,0.309814453125,20.555267333984375,0.211395263671875,19.000816345214844,0.19248199462890625,75.783935546875,0.16298675537109375,0.33855438232421875,0.2725830078125,0,79036.43060302734,254271.63177490234,0,34088599552,2147483648,7919775744,0
200,1787759757926,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.70831298828125,2.9011688232421875,2.8356475830078125,0.31423187255859375,0.2433624267578125,2.8570709228515625,0.7333297729492188,0.3076324462890625,0.26288604736328125,0.34279632568359375,0.3514862060546875,2.787353515625,15.85400390625,0.2169952392578125,14.457504272460938,2.7994384765625,72.46705627441406,2.7395095825195313,8.03070068359375,2.8135757446289063,0,79046.09057617188,254279.15521240234,0,34088599552,2147483648,7920025600,0
200,1787759758127,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0155181884765625,0,0,0,0,0,2.5211944580078125,0,0,0,0,0,23.79596710205078,0,9.116806030273438,0,35.09855651855469,0,0.3940277099609375,0,0,79055.07568359375,254285.98413085938,0,34088599552,2147483648,7919980544,0
199,1787759758327,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6443405151367188,0.7148208618164063,1.4964523315429688,3.1953125,3.1781692504882813,0.683502197265625,0.6764907836914063,0.6763916015625,0.6491546630859375,3.1494827270507813,0.6740570068359375,0.70428466796875,19.8114013671875,3.1261215209960938,42.50778579711914,0.6380691528320313,49.79755783081055,0.6172866821289063,5.502723693847656,0.7077102661132813,0,79065.50091552734,254294.263671875,0,34088599552,2147483648,7912087552,0
200,1787759758527,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5867385864257813,0.29521942138671875,0.340606689453125,0.29666900634765625,0.24687957763671875,0.308868408203125,0.36319732666015625,2.7932281494140625,0.366546630859375,0.27252197265625,0.25347900390625,0.3150634765625,24.392044067382813,0.2183380126953125,11.013771057128906,0.23433685302734375,86.13326263427734,0.13286590576171875,1.5480270385742188,0.30406951904296875,0,79076.04486083984,254302.6611328125,0,34088599552,2147483648,7912361984,0
200,1787759758728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5580673217773438,0.31854248046875,0.6324996948242188,0.43770599365234375,0.35868072509765625,0.37480926513671875,0.97430419921875,0.32118988037109375,2.8040618896484375,0.220703125,2.8861312866210938,0.30776214599609375,23.93633270263672,0.2019805908203125,32.208030700683594,0.20257568359375,42.166107177734375,0.26842498779296875,14.054588317871094,0.287994384765625,0,79085.25073242188,254309.73095703125,0,34088599552,2147483648,7912349696,0
200,1787759758928,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.65655517578125,1.135009765625,2.79925537109375,0.3331146240234375,0.37940216064453125,2.96807861328125,0.486236572265625,0.4246368408203125,0.2294769287109375,0.21321868896484375,0.26932525634765625,2.8612442016601563,14.112518310546875,0.2593536376953125,26.807029724121094,2.7997512817382813,46.32493591308594,2.783843994140625,0.3872833251953125,2.903289794921875,0,79094.61920166016,254316.9591064453,0,34088599552,2147483648,7912345600,0
200,1787759759128,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6080703735351563,1.8860244750976563,0.29107666015625,0.2947235107421875,0.45908355712890625,0.36017608642578125,2.8519821166992188,0.35064697265625,0.27680206298828125,0.2269744873046875,0.29187774658203125,0.28763580322265625,32.38838195800781,0.2150421142578125,50.908538818359375,0.16875457763671875,20.102767944335938,0.24434661865234375,0.6404266357421875,0.3820953369140625,0,79103.52355957031,254323.7481689453,0,34088599552,2147483648,7912169472,0
200,1787759759329,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1437759399414063,0.33638763427734375,0.3056182861328125,2.832061767578125,3.0130462646484375,0.41561126708984375,0.38104248046875,0.5013809204101563,0.28878021240234375,2.8482513427734375,0.267547607421875,0.3067169189453125,32.65132141113281,2.756683349609375,32.21577453613281,0.1892242431640625,26.530563354492188,0.266204833984375,2.8476486206054688,0.32614898681640625,0,79112.2992553711,254330.3970336914,0,34088599552,2147483648,7912271872,0
200,1787759759529,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.510406494140625,0.28079986572265625,0.26726531982421875,0.27280426025390625,0.38426971435546875,0.30941009521484375,0.32059478759765625,2.9366989135742188,0.25827789306640625,0.228759765625,0.3351287841796875,0.25487518310546875,12.48492431640625,0.2578277587890625,63.60643768310547,0.129486083984375,37.693626403808594,0.2459869384765625,1.2171707153320313,0.29253387451171875,0,79120.45001220703,254336.38732910156,0,34088599552,2147483648,7912144896,0
199,1787759759729,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6244354248046875,0.334808349609375,0.35992431640625,0.3137359619140625,0.51983642578125,0.3935699462890625,0.6074600219726563,0.537261962890625,2.8516616821289063,0.36705780029296875,2.8865585327148438,0.27704620361328125,25.412559509277344,0.27964019775390625,29.569747924804688,0.2206268310546875,27.00536346435547,0.30460357666015625,14.850326538085938,0.35637664794921875,0,79128.89520263672,254342.6937866211,0,34088599552,2147483648,7912271872,0
200,1787759759929,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.659454345703125,0.30466461181640625,2.8345718383789063,0.27202606201171875,0.45624542236328125,2.8939971923828125,0.4287567138671875,0.47788238525390625,0.3091583251953125,0.30361175537109375,0.26618194580078125,2.8253250122070313,26.44042205810547,0.2200469970703125,30.837692260742188,2.7233734130859375,27.86663055419922,2.7846908569335938,16.14781951904297,2.8200302124023438,0,79137.34936523438,254349.0072631836,0,34088599552,2147483648,7913648128,0
200,1787759760130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9632568359375,2.8650283813476563,0.6490554809570313,0.30052947998046875,0.3212890625,0.2393035888671875,6.680145263671875,3.4792633056640625,3.1809768676757813,4.401008605957031,0.314697265625,0.2291259765625,22.383506774902344,0.20372772216796875,5.7368011474609375,0.23047637939453125,56.970298767089844,0.2154541015625,0.9569244384765625,0.2792205810546875,0,79146.9799194336,254356.48083496094,0,34088599552,2147483648,7915933696,0
200,1787759760330,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2452239990234375,0.30101776123046875,0.29286956787109375,2.84588623046875,2.80841064453125,0.24715423583984375,1.2601699829101563,0.2969207763671875,0.27828216552734375,2.910980224609375,0.2355194091796875,0.27878570556640625,43.04471969604492,2.7635498046875,20.010108947753906,0.228271484375,3.9233932495117188,0.31610107421875,2.8143539428710938,0.3111572265625,0,79154.70935058594,254362.06439208984,0,34088599552,2147483648,7916064768,0
200,1787759760530,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5132217407226563,0.32757568359375,0.279571533203125,0.30846405029296875,0.2659912109375,0.32897186279296875,0.3089141845703125,2.799072265625,0.28969573974609375,0.30487060546875,0.3286285400390625,0.328277587890625,28.45825958251953,0.1968231201171875,57.75192642211914,0.19837188720703125,0.26439666748046875,0.33890533447265625,0.2785186767578125,0.30202484130859375,0,79163.3804321289,254368.60278320313,0,34088599552,2147483648,7916048384,0
200,1787759760731,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.888397216796875,0.307586669921875,0.32659912109375,0.28264617919921875,0.2510223388671875,0.25017547607421875,0.5496292114257813,0.40840911865234375,2.7822723388671875,0.32080841064453125,2.7827224731445313,0.27690887451171875,38.68370819091797,0.21799468994140625,40.8048095703125,0.2408447265625,2.89117431640625,0.32305145263671875,0.31003570556640625,0.3038482666015625,0,79171.29095458984,254374.3829345703,0,34088599552,2147483648,7916113920,0
200,1787759760931,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.68841552734375,0.267303466796875,2.7227859497070313,0.20456695556640625,0.17113494873046875,2.6833572387695313,0.205169677734375,0.1576080322265625,0.2293701171875,0.1395416259765625,0.20955657958984375,2.68310546875,64.56078338623047,0.0737152099609375,24.265701293945313,2.6993255615234375,3.6229095458984375,0.42635345458984375,0.5926437377929688,2.706817626953125,0,79180.37561035156,254381.32489013672,0,34088599552,2147483648,7916113920,0
200,1787759761131,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6646499633789063,2.9353179931640625,0.38161468505859375,0.39124298095703125,0.35956573486328125,0.34609222412109375,2.9137191772460938,0.37851715087890625,0.322296142578125,0.37322998046875,0.4481048583984375,0.3357696533203125,21.006454467773438,0.30120086669921875,27.220741271972656,0.325042724609375,2.4139328002929688,2.6457443237304688,43.31767654418945,0.32733917236328125,0,79189.48431396484,254388.29620361328,0,34088599552,2147483648,7916199936,0
200,1787759761332,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1073455810546875,0.3103485107421875,0.263763427734375,2.8425827026367188,2.8144302368164063,0.27104949951171875,0.2347564697265625,0.26660919189453125,0.28882598876953125,0.2037506103515625,0.24443817138671875,0.29686737060546875,23.50975799560547,2.7543182373046875,28.83216094970703,0.18952178955078125,9.26123046875,0.28812408447265625,3.4660720825195313,0.28148651123046875,0,79199.73126220703,254396.3642578125,0,34088599552,2147483648,7916265472,0
199,1787759761532,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5835952758789063,0.28917694091796875,0.258148193359375,0.24243927001953125,0.295867919921875,0.23236083984375,0.3448028564453125,2.7382049560546875,0.343902587890625,2.7754669189453125,0.2753143310546875,0.2560577392578125,35.96263885498047,0.13832855224609375,52.45770263671875,0.1207733154296875,17.54492950439453,0.21225738525390625,0.258148193359375,0.28139495849609375,0,79208.8578491211,254403.3637084961,0,34088599552,2147483648,7916249088,0
200,1787759761732,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8248825073242188,0.37545013427734375,0.382843017578125,0.381591796875,0.3457794189453125,0.3941802978515625,0.5269546508789063,0.32634735107421875,3.0425567626953125,0.41851043701171875,3.0388107299804688,0.44008636474609375,19.26598358154297,0.33808135986328125,41.161014556884766,0.28748321533203125,0.6094818115234375,0.369354248046875,0.4164581298828125,0.46656036376953125,0,79216.73974609375,254409.1224975586,0,34088599552,2147483648,7916195840,0
200,1787759761933,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6097030639648438,0.26738739013671875,2.9179534912109375,0.3319854736328125,0.29317474365234375,2.809600830078125,0.9269256591796875,0.1845245361328125,0.2771148681640625,0.21865081787109375,0.33219146728515625,2.8546524047851563,9.980598449707031,0.24683380126953125,64.81847381591797,2.7171173095703125,20.134300231933594,0.26145172119140625,0.7115707397460938,2.8971023559570313,0,79224.64392089844,254415.29626464844,0,34088599552,2147483648,7916175360,0
200,1787759762133,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4623794555664063,2.822296142578125,0.36750030517578125,0.391387939453125,0.3283843994140625,0.236297607421875,3.0732650756835938,0.2753143310546875,0.2651824951171875,0.294219970703125,0.2790985107421875,0.305389404296875,14.379562377929688,0.2314605712890625,19.219871520996094,0.28504180908203125,79.37893676757813,2.6722946166992188,0.703216552734375,0.28882598876953125,0,79233.99835205078,254422.48919677734,0,34088599552,2147483648,7915819008,0
200,1787759762334,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0724716186523438,0.280029296875,0.288055419921875,2.7847137451171875,2.8185272216796875,0.26750946044921875,0.36432647705078125,0.26700592041015625,0.2268524169921875,0.21538543701171875,0.35021209716796875,0.2546844482421875,31.020240783691406,2.734130859375,39.157894134521484,0.1924896240234375,15.965049743652344,0.23378753662109375,2.8480606079101563,0.25453948974609375,0,79241.85034179688,254427.8051147461,0,34088599552,2147483648,7915806720,0
199,1787759762534,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5597305297851563,0.31275177001953125,0.30248260498046875,0.300140380859375,0.32482147216796875,0.294952392578125,0.31998443603515625,2.8150405883789063,0.34412384033203125,2.94122314453125,0.4929962158203125,0.367462158203125,12.376235961914063,0.23101043701171875,90.77824401855469,0.153961181640625,3.0933837890625,0.27535247802734375,0.30901336669921875,0.2752532958984375,0,79252.52624511719,254436.35223388672,0,34088599552,2147483648,7915802624,0
200,1787759762734,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6759490966796875,0.32350921630859375,0.3550872802734375,0.34444427490234375,0.47606658935546875,0.384674072265625,0.879974365234375,0.4856109619140625,3.0067596435546875,0.41225433349609375,2.9542388916015625,0.36098480224609375,36.67298126220703,0.265289306640625,16.892349243164063,0.24465179443359375,16.804153442382813,0.29022979736328125,0.3187103271484375,0.3472442626953125,0,79261.5972290039,254443.30151367188,0,34088599552,2147483648,7915032576,0
200,1787759762935,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6429824829101563,0.2926025390625,2.8769073486328125,0.3574676513671875,0.4304656982421875,1.0392913818359375,0.5876083374023438,0.4405517578125,0.33744049072265625,0.33160400390625,0.358917236328125,2.9142532348632813,13.301902770996094,0.2907562255859375,50.82024002075195,2.70294189453125,3.0551681518554688,0.31926727294921875,0.5547027587890625,2.8321151733398438,0,79270.26379394531,254449.81317138672,0,34088599552,2147483648,7915024384,0
200,1787759763135,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7421417236328125,2.8228302001953125,0.31569671630859375,0.3348541259765625,0.3352508544921875,2.2591476440429688,3.4877471923828125,0.38478851318359375,0.29274749755859375,0.2808685302734375,0.326416015625,0.27783203125,16.62470245361328,0.2079315185546875,53.77128601074219,0.19191741943359375,38.81420135498047,2.7758865356445313,0.3560028076171875,0.3158416748046875,0,79278.40618896484,254455.83142089844,0,34088599552,2147483648,7915147264,0
200,1787759763335,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.261589050292969,0.2679901123046875,3.6764907836914063,2.8468170166015625,0.474884033203125,0.4734344482421875,0.49594879150390625,0.475433349609375,0.5147171020507813,0.3900299072265625,0.4190826416015625,0.38588714599609375,22.904159545898438,2.7886123657226563,57.996856689453125,0.20754241943359375,9.223724365234375,0.26654052734375,31.796905517578125,0.28057098388671875,0,79288.34301757813,254463.6180419922,0,34088599552,2147483648,7908450304,0
200,1787759763536,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.688385009765625,0.3232574462890625,0.3148193359375,0.29943084716796875,2.7389907836914063,0.23249053955078125,0.35198211669921875,2.8513412475585938,0.46343231201171875,2.944854736328125,0.4901123046875,0.37256622314453125,23.69720458984375,0.222747802734375,41.45819854736328,0.2132110595703125,1.6890792846679688,0.2859954833984375,17.671875,0.231689453125,0,79295.43688964844,254468.57159423828,0,34088599552,2147483648,7908257792,0
199,1787759763736,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.752777099609375,0.330535888671875,0.39699554443359375,0.2972564697265625,0.276153564453125,0.30654144287109375,1.7102584838867188,0.2758026123046875,2.8239593505859375,0.28108978271484375,2.8083419799804688,0.31751251220703125,10.785179138183594,0.2306060791015625,98.03723907470703,0.12458038330078125,1.4181900024414063,0.3765869140625,0.6715011596679688,0.3094329833984375,0,79304.49096679688,254475.49194335938,0,34088599552,2147483648,7908327424,0
200,1787759763936,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5851821899414063,0.29354095458984375,2.8336257934570313,0.307830810546875,0.305938720703125,0.31897735595703125,0.8762283325195313,0.232177734375,0.38469696044921875,0.4571075439453125,0.47269439697265625,2.9072341918945313,21.561309814453125,0.23352813720703125,38.34394073486328,2.7371292114257813,27.254104614257813,0.26555633544921875,0.29894256591796875,2.848419189453125,0,79313.89123535156,254482.75366210938,0,34088599552,2147483648,7908327424,0
200,1787759764136,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.665802001953125,2.8170547485351563,0.28267669677734375,0.30991363525390625,0.2436065673828125,2.708770751953125,2.8893585205078125,0.30481719970703125,0.34084320068359375,0.34279632568359375,0.4642181396484375,0.47121429443359375,20.595443725585938,0.230560302734375,75.50820922851563,0.17479705810546875,3.5945358276367188,2.9123458862304688,0.32460784912109375,0.2703857421875,0,79325.63970947266,254492.38110351563,0,34088599552,2147483648,7908012032,0
200,1787759764337,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0389022827148438,0.28510284423828125,0.207916259765625,2.763031005859375,0.22817230224609375,0.22258758544921875,0.24359130859375,0.29653167724609375,0.19683837890625,0.25756072998046875,0.255218505859375,0.265594482421875,30.51654815673828,2.7137298583984375,27.976608276367188,0.1688995361328125,0.8288650512695313,0.2491302490234375,2.7700119018554688,0.2280731201171875,0,79333.94171142578,254498.55169677734,0,34088599552,2147483648,7908012032,0
200,1787759764537,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6587371826171875,0.4163055419921875,0.35443878173828125,0.37186431884765625,2.8488693237304688,0.34424591064453125,0.34349822998046875,2.8664474487304688,0.33650970458984375,2.8873672485351563,0.32297515869140625,0.3692169189453125,18.99596405029297,0.27513885498046875,25.98980712890625,0.29177093505859375,55.46159362792969,0.28208160400390625,0.37166595458984375,0.3856964111328125,0,79342.49853515625,254504.9730834961,0,34088599552,2147483648,7907934208,0
200,1787759764737,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5378952026367188,0.313140869140625,0.265228271484375,0.3311614990234375,0.27950286865234375,0.3055572509765625,0.663818359375,0.25589752197265625,2.7939224243164063,0.27001953125,2.8318023681640625,0.30216217041015625,27.171592712402344,0.1678009033203125,24.487525939941406,0.16216278076171875,73.00598907470703,0.15238189697265625,0.28139495849609375,0.28888702392578125,0,79351.47680664063,254511.80517578125,0,34088599552,2147483648,7908065280,0
199,1787759764937,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5423583984375,0.32611083984375,0.29693603515625,0.27594757080078125,0.230133056640625,0.28179931640625,0.1975555419921875,0.29413604736328125,0.2965850830078125,0.26416015625,0.21434783935546875,2.7714462280273438,6.74322509765625,0.28754425048828125,5.408638000488281,2.7033462524414063,96.28024291992188,0.1148681640625,0.2754974365234375,2.8014755249023438,0,79360.71032714844,254518.9262084961,0,34088599552,2147483648,7908052992,0
200,1787759765138,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6132965087890625,2.8256759643554688,2.8490219116210938,0.2946014404296875,0.34918975830078125,2.8126296997070313,2.933013916015625,0.3314971923828125,0.4171295166015625,0.256256103515625,0.34413909912109375,0.2675018310546875,17.397491455078125,0.258758544921875,15.960334777832031,0.21486663818359375,49.43039321899414,2.7519378662109375,14.73333740234375,0.32244873046875,0,79370.22637939453,254526.29028320313,0,34088599552,2147483648,7908179968,0
199,1787759765338,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.122955322265625,0.19781494140625,0.2981719970703125,2.7992324829101563,0.17485809326171875,0.27062225341796875,0.2009124755859375,0.22281646728515625,0.19716644287109375,0.24327850341796875,0.17156982421875,0.277313232421875,16.32160186767578,2.7051620483398438,51.91943359375,0.11263275146484375,37.95512008666992,0.13698577880859375,2.8135528564453125,0.2771148681640625,0,79379.9292602539,254533.85443115234,0,34088599552,2147483648,7908167680,0
