Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760217456,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.995292663574219,0.33327484130859375,26.059043884277344,2.814056396484375,2.775146484375,34.27466583251953,12.883613586425781,2.8792266845703125,56.41486358642578,2.7192611694335938,0.24387359619140625,0.2904205322265625,0.42331695556640625,2.972625732421875,0.23143768310546875,55.67090606689453,5.7955169677734375,0.32323455810546875,34.449012756347656,0.23004150390625,0,99680.18872070313,7843.0389404296875,0,34088599552,2147483648,8043991040,0
200,1787760217656,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8237380981445313,0.35382843017578125,4.625343322753906,0.42089080810546875,0.29424285888671875,15.723899841308594,0.5158843994140625,0.35552215576171875,37.26710891723633,0.27130126953125,0.3149871826171875,0.225128173828125,0.4329071044921875,0.43276214599609375,0.28591156005859375,23.727760314941406,39.697330474853516,0.25200653076171875,23.480636596679688,0.34659576416015625,0,99688.67388916016,7849.363342285156,0,34088599552,2147483648,8023367680,0
200,1787760217856,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8025436401367188,0.2887115478515625,0.31072235107421875,0.3264007568359375,0.26749420166015625,0.4269256591796875,0.34276580810546875,0.28087615966796875,2.8537139892578125,0.30413818359375,2.7357635498046875,0.3392791748046875,2.8768768310546875,0.32854461669921875,0.23690032958984375,8.057502746582031,66.0726547241211,0.13791656494140625,3.5264816284179688,0.3154144287109375,0,99697.61999511719,7856.17529296875,0,34088599552,2147483648,8023498752,0
200,1787760218057,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8324966430664063,0.2793426513671875,2.8134765625,0.35550689697265625,0.29895782470703125,0.45263671875,0.289031982421875,0.32147216796875,0.25139617919921875,0.33849334716796875,0.3069000244140625,2.8452682495117188,0.37462615966796875,0.40666961669921875,2.8107833862304688,21.993133544921875,17.275291442871094,0.25209808349609375,37.33327102661133,2.7863235473632813,0,99705.14929199219,7861.547790527344,0,34088599552,2147483648,8023035904,0
199,1787760218257,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2646942138671875,2.7865371704101563,0.29869842529296875,0.29010772705078125,0.3631134033203125,13.092239379882813,2.7591781616210938,0.2511138916015625,14.602897644042969,0.3134765625,0.2791748046875,0.21805572509765625,0.45843505859375,0.4306182861328125,0.204620361328125,19.93231201171875,36.090065002441406,2.7456436157226563,14.872734069824219,0.261199951171875,0,99713.30633544922,7867.565612792969,0,34088599552,2147483648,8022802432,0
200,1787760218457,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0033950805664063,0.28234100341796875,0.28324127197265625,2.8244247436523438,2.8514251708984375,0.33792877197265625,0.3282318115234375,2.896209716796875,0.28214263916015625,2.8801193237304688,0.2523956298828125,0.23690032958984375,0.5207443237304688,3.04388427734375,0.250396728515625,15.764961242675781,64.4207534790039,0.1739654541015625,26.62255859375,0.2474517822265625,0,99722.95886230469,7875.083435058594,0,34088599552,2147483648,8022278144,0
199,1787760218657,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9271011352539063,0.26043701171875,0.9766998291015625,0.44599151611328125,0.30803680419921875,0.2429046630859375,0.37671661376953125,0.25453948974609375,0.32631683349609375,0.316375732421875,0.273223876953125,0.3072357177734375,0.5578765869140625,0.534454345703125,0.2504425048828125,5.691474914550781,80.22518920898438,0.1644287109375,1.4451217651367188,0.27252197265625,0,99732.03161621094,7882.019287109375,0,34088599552,2147483648,8022011904,0
200,1787760218857,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7782516479492188,0.24074554443359375,0.37203216552734375,0.40616607666015625,0.29437255859375,0.24279022216796875,0.3271026611328125,0.25638580322265625,2.7775650024414063,0.27037811279296875,2.8454360961914063,0.279022216796875,3.0452423095703125,0.49558258056640625,0.19646453857421875,23.733177185058594,77.76235961914063,0.15383148193359375,3.1040191650390625,0.266632080078125,0,99741.09393310547,7888.9364013671875,0,34088599552,2147483648,8022142976,0
200,1787760219058,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.278152465820313,0.30213165283203125,28.565834045410156,0.29195404052734375,0.2907562255859375,0.37158966064453125,0.26331329345703125,0.26221466064453125,0.30397796630859375,0.20568084716796875,0.3210906982421875,2.79095458984375,0.5365524291992188,0.53216552734375,2.7081222534179688,14.498054504394531,31.213729858398438,0.2176055908203125,27.534637451171875,2.7985382080078125,0,99750.04412841797,7895.732360839844,0,34088599552,2147483648,8022228992,0
200,1787760219258,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9749832153320313,2.7928314208984375,2.7644195556640625,0.3088836669921875,0.30069732666015625,2.8273849487304688,2.7858963012695313,0.24921417236328125,0.2773284912109375,0.2799224853515625,0.30074310302734375,0.25490570068359375,0.54461669921875,0.5248947143554688,0.24312591552734375,7.516563415527344,56.487125396728516,2.7035064697265625,25.28160858154297,0.24721527099609375,0,99758.44927978516,7901.999450683594,0,34088599552,2147483648,8022425600,0
199,1787760219458,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2325363159179688,0.31475067138671875,0.528656005859375,2.8039627075195313,2.7869796752929688,0.7832717895507813,0.224945068359375,2.8335800170898438,0.32798004150390625,2.7840347290039063,0.2996673583984375,0.28018951416015625,0.359893798828125,2.8244857788085938,0.25716400146484375,15.208534240722656,78.12287902832031,0.17270660400390625,20.685256958007813,0.2677001953125,0,99768.55395507813,7909.967590332031,0,34088599552,2147483648,8022077440,0
200,1787760219658,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8952713012695313,0.20964813232421875,0.2612762451171875,0.2571258544921875,0.28911590576171875,0.33089447021484375,0.24503326416015625,0.25612640380859375,0.20999908447265625,0.22509002685546875,0.23323822021484375,0.25722503662109375,0.2786712646484375,0.284912109375,0.2138519287109375,8.928504943847656,52.93048095703125,0.170318603515625,24.730743408203125,0.23374176025390625,0,99777.18927001953,7916.467529296875,0,34088599552,2147483648,8022024192,0
200,1787760219859,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9235153198242188,0.33522796630859375,0.42891693115234375,0.43311309814453125,0.40854644775390625,0.45938873291015625,0.45059967041015625,0.5228195190429688,5.535865783691406,0.28517913818359375,2.8235931396484375,0.3458099365234375,2.8549118041992188,0.354949951171875,0.30200958251953125,5.5274200439453125,58.12834167480469,0.230743408203125,50.8411865234375,0.24737548828125,0,99786.21594238281,7923.335510253906,0,34088599552,2147483648,8022347776,0
200,1787760220059,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8958663940429688,0.32349395751953125,44.86851501464844,0.37924957275390625,0.42693328857421875,0.50738525390625,0.4361114501953125,0.554168701171875,0.336456298828125,0.25994873046875,0.26483917236328125,2.8954238891601563,0.3470306396484375,0.34413909912109375,2.823150634765625,21.28974151611328,51.16474151611328,0.2562103271484375,6.652488708496094,2.8684844970703125,0,99794.78002929688,7929.7613525390625,0,34088599552,2147483648,8022351872,0
200,1787760220259,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.063568115234375,2.8433761596679688,0.33254241943359375,0.3188629150390625,0.27970123291015625,3.2271652221679688,2.8938674926757813,0.43389129638671875,0.3515777587890625,0.308319091796875,0.28224945068359375,0.27040863037109375,0.37964630126953125,0.38239288330078125,0.25702667236328125,8.56683349609375,73.34082794189453,2.7093124389648438,4.710784912109375,0.28594207763671875,0,99804.15112304688,7937.000427246094,0,34088599552,2147483648,8012324864,0
200,1787760220460,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1719818115234375,0.29599761962890625,15.237167358398438,2.8070144653320313,2.8330154418945313,0.31671142578125,0.32534027099609375,2.8074111938476563,0.23461151123046875,2.8418960571289063,0.2407989501953125,0.18475341796875,0.33892059326171875,2.8002777099609375,0.233367919921875,13.104545593261719,53.31341552734375,0.14627838134765625,42.34089279174805,0.18885040283203125,0,99813.30572509766,7944.046081542969,0,34088599552,2147483648,8013180928,0
200,1787760220660,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9033889770507813,0.2422637939453125,1.2528762817382813,0.30849456787109375,0.2159881591796875,0.40259552001953125,0.33971405029296875,0.20177459716796875,0.28022003173828125,0.28475189208984375,0.26560211181640625,0.26909637451171875,0.350433349609375,0.25553131103515625,0.29383087158203125,9.995109558105469,73.42922973632813,0.1584320068359375,27.613540649414063,0.23732757568359375,0,99822.0064086914,7950.8887939453125,0,34088599552,2147483648,8013164544,0
200,1787760220861,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8609619140625,0.25720977783203125,8.215957641601563,0.30886077880859375,0.33187103271484375,0.336456298828125,0.29703521728515625,0.3142547607421875,2.8489761352539063,0.3218841552734375,2.7519149780273438,0.3091583251953125,2.8236236572265625,0.32413482666015625,0.22472381591796875,13.175468444824219,67.4757080078125,0.163238525390625,18.679397583007813,0.3727874755859375,0,99831.3662109375,7958.337951660156,0,34088599552,2147483648,8013283328,0
200,1787760221061,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9469375610351563,0.26279449462890625,11.980743408203125,0.2639923095703125,0.32825469970703125,0.77783203125,0.4143524169921875,0.2936248779296875,0.4421844482421875,0.41915130615234375,0.39171600341796875,2.8854751586914063,12.267318725585938,0.28408050537109375,2.731170654296875,13.770973205566406,40.42384719848633,0.18769073486328125,5.523200988769531,2.789886474609375,0,99840.40826416016,7965.05419921875,0,34088599552,2147483648,8013279232,0
200,1787760221261,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.918060302734375,2.8039703369140625,0.3144073486328125,0.331390380859375,0.35536956787109375,3.0359725952148438,2.7691116333007813,0.3333892822265625,0.4991607666015625,0.5284271240234375,0.5305252075195313,0.4898223876953125,2.18194580078125,0.35945892333984375,0.29857635498046875,16.371078491210938,82.88357543945313,2.7148208618164063,3.6746368408203125,0.3355865478515625,0,99850.5219116211,7972.663146972656,0,34088599552,2147483648,8013414400,0
200,1787760221461,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2690963745117188,0.302764892578125,1.8684844970703125,2.7863540649414063,2.7913436889648438,0.6432037353515625,0.24538421630859375,2.8654861450195313,0.6127166748046875,2.98773193359375,0.42375946044921875,0.420867919921875,0.3278656005859375,2.8008270263671875,0.20696258544921875,12.743072509765625,48.01428985595703,0.21709442138671875,41.02699661254883,0.23390960693359375,0,99860.51470947266,7980.511535644531,0,34088599552,2147483648,8015314944,0
200,1787760221662,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0687026977539063,0.2183990478515625,0.2841796875,0.30579376220703125,0.26251983642578125,0.2111663818359375,0.2935638427734375,0.2931671142578125,0.4490814208984375,0.465850830078125,0.46221160888671875,0.41194915771484375,0.268463134765625,0.3191680908203125,0.19264984130859375,17.554115295410156,78.55018615722656,0.11763763427734375,0.27739715576171875,0.27390289306640625,0,99868.94262695313,7986.806091308594,0,34088599552,2147483648,8015306752,0
200,1787760221862,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.841583251953125,0.30216217041015625,0.30385589599609375,0.3026123046875,0.30640411376953125,0.3464508056640625,0.39946746826171875,0.24609375,2.8941497802734375,0.43317413330078125,2.9224090576171875,0.4002227783203125,2.8570556640625,0.3094024658203125,0.2082977294921875,22.686302185058594,39.256378173828125,0.250335693359375,1.9239120483398438,0.3225860595703125,0,99877.77819824219,7993.496154785156,0,34088599552,2147483648,8015437824,0
200,1787760222062,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.86273193359375,0.3354949951171875,0.29456329345703125,0.29067230224609375,0.28148651123046875,0.2944183349609375,0.299957275390625,0.2626190185546875,0.3474273681640625,0.3459320068359375,0.36814117431640625,2.8984756469726563,0.31513214111328125,0.2648162841796875,2.7508697509765625,11.401168823242188,74.20777893066406,0.152801513671875,2.4366378784179688,2.82110595703125,0,99886.34521484375,7999.924499511719,0,34088599552,2147483648,8015437824,0
200,1787760222263,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9584121704101563,2.8231277465820313,10.523719787597656,0.3252105712890625,0.32605743408203125,3.8155593872070313,2.75848388671875,0.27019500732421875,1.1002731323242188,0.2898406982421875,0.28281402587890625,0.33683013916015625,0.31827545166015625,0.29363250732421875,0.2385711669921875,8.44677734375,28.614662170410156,2.7648162841796875,23.87694549560547,0.246795654296875,0,99894.6869506836,8006.130859375,0,34088599552,2147483648,8015421440,0
199,1787760222463,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4351348876953125,0.27398681640625,0.26155853271484375,2.7502593994140625,2.7766647338867188,0.29584503173828125,0.216644287109375,0.19203948974609375,0.21285247802734375,2.7838516235351563,0.27264404296875,0.14168548583984375,0.2631072998046875,2.785797119140625,0.1817626953125,23.93334197998047,35.91710662841797,0.21060943603515625,3.93499755859375,0.23516082763671875,0,99902.56329345703,8011.857727050781,0,34088599552,2147483648,8015421440,0
200,1787760222663,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0460739135742188,0.33502960205078125,0.5724716186523438,0.33962249755859375,0.36782073974609375,0.32132720947265625,0.2971343994140625,2.8728713989257813,0.31378173828125,0.35736846923828125,0.32837677001953125,0.34572601318359375,0.30963134765625,0.35077667236328125,0.25994110107421875,13.631668090820313,60.955101013183594,0.22640228271484375,16.998825073242188,0.26763916015625,0,99909.90435791016,8017.0728759765625,0,34088599552,2147483648,8015421440,0
199,1787760222864,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8158493041992188,0.29105377197265625,1.0863037109375,0.36537933349609375,0.37066650390625,0.5261917114257813,0.32871246337890625,0.3415374755859375,2.9167327880859375,0.44254302978515625,2.9587326049804688,0.3686676025390625,2.8077926635742188,0.280181884765625,0.2388763427734375,26.61498260498047,34.79803466796875,0.22277069091796875,11.623489379882813,0.38448333740234375,0,99919.01556396484,8024.011535644531,0,34088599552,2147483648,8015552512,0
200,1787760223064,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.64007568359375,0.32183074951171875,0.26995086669921875,0.32582855224609375,0.38311004638671875,0.5128097534179688,0.3853607177734375,0.37601470947265625,0.4220428466796875,0.4308929443359375,0.39130401611328125,3.0147857666015625,0.3598175048828125,0.3730621337890625,2.7515335083007813,27.856460571289063,63.44460678100586,0.1547393798828125,2.7228469848632813,2.816009521484375,0,99927.8168334961,8030.691955566406,0,34088599552,2147483648,8015548416,0
200,1787760223264,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0062179565429688,2.8722305297851563,4.399147033691406,0.2668914794921875,0.37018585205078125,3.7566680908203125,2.9113082885742188,0.38127899169921875,0.2780914306640625,0.21147918701171875,0.3319549560546875,0.27254486083984375,0.39227294921875,0.3872222900390625,0.24365997314453125,9.027206420898438,74.4513931274414,2.6728973388671875,3.3216171264648438,0.29947662353515625,0,99936.52075195313,8037.236755371094,0,34088599552,2147483648,8015302656,0
200,1787760223464,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0998306274414063,0.25218963623046875,16.941665649414063,2.7728729248046875,2.9635772705078125,0.33139801025390625,0.5772018432617188,0.40157318115234375,0.322662353515625,2.946258544921875,0.4425506591796875,0.4875640869140625,0.35570526123046875,2.931884765625,0.24161529541015625,3.2238006591796875,39.95352554321289,0.18890380859375,55.378944396972656,0.18247222900390625,0,99946.16833496094,8044.729187011719,0,34088599552,2147483648,8015290368,0
200,1787760223665,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.737518310546875,0.16546630859375,2.5498199462890625,0.15412139892578125,0.1220855712890625,0.2012939453125,0.09764862060546875,2.6907958984375,0.242919921875,0.28314971923828125,0.2501678466796875,0.3624114990234375,0.262664794921875,0.25131988525390625,0.1489715576171875,0.151519775390625,30.854393005371094,0.060272216796875,29.582611083984375,0.11853790283203125,0,99953.69580078125,8050.1224365234375,0,34088599552,2147483648,8015405056,0
200,1787760223865,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.544700622558594,0.5175933837890625,27.222618103027344,0.45377349853515625,0.5128631591796875,0.44924163818359375,0.45427703857421875,0.444854736328125,3.0671157836914063,0.5101699829101563,3.0127105712890625,0.663970947265625,3.1231155395507813,0.5556106567382813,0.5175933837890625,0.47006988525390625,26.188369750976563,0.42781829833984375,38.21709442138672,0.39623260498046875,0,99964.06530761719,8058.3746337890625,0,34088599552,2147483648,8015405056,0
200,1787760224065,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.75469970703125,0.29949951171875,46.85763931274414,0.22528839111328125,0.30619049072265625,0.286712646484375,0.26149749755859375,0.2542572021484375,0.28641510009765625,0.26389312744140625,0.2583465576171875,2.8306503295898438,0.26519012451171875,0.32167816162109375,2.84173583984375,2.7975387573242188,9.481742858886719,0.21414947509765625,49.48392868041992,2.68511962890625,0,99972.4501953125,8064.6265869140625,0,34088599552,2147483648,8015409152,0
200,1787760224265,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.035560607910156,2.8945693969726563,23.84130859375,0.29509735107421875,0.44692230224609375,2.9035110473632813,3.1744918823242188,0.388641357421875,0.24106597900390625,0.2812652587890625,0.26728057861328125,0.3496856689453125,0.322021484375,0.34464263916015625,0.2996978759765625,0.3275604248046875,43.17765426635742,2.7051925659179688,16.206504821777344,0.23871612548828125,0,99981.22662353516,8071.275329589844,0,34088599552,2147483648,8015409152,0
200,1787760224466,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.843940734863281,0.28679656982421875,10.338760375976563,2.83465576171875,2.9337234497070313,0.30023956298828125,0.32541656494140625,0.36627960205078125,0.2060699462890625,0.359130859375,0.27201080322265625,0.2055206298828125,0.256378173828125,2.7978897094726563,0.25727081298828125,0.2379913330078125,8.94049072265625,0.232696533203125,60.00035858154297,0.1373291015625,0,99989.25183105469,8077.134460449219,0,34088599552,2147483648,8015470592,0
200,1787760224666,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.016807556152344,0.37261962890625,41.053802490234375,0.3570556640625,0.33281707763671875,0.32508087158203125,0.31266021728515625,2.8153533935546875,0.3225860595703125,2.5331649780273438,0.3231353759765625,0.3442840576171875,0.45352935791015625,0.4710845947265625,0.3288726806640625,0.34104156494140625,15.564643859863281,0.246917724609375,45.3225212097168,0.27410125732421875,0,99996.36895751953,8082.1376953125,0,34088599552,2147483648,8015601664,0
199,1787760224867,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.840301513671875,0.34992218017578125,37.54790496826172,0.2944793701171875,0.5211944580078125,0.36542510986328125,0.381683349609375,0.38497161865234375,2.8516159057617188,0.30445098876953125,2.8845291137695313,0.27597808837890625,11.282272338867188,0.3988800048828125,3.6351776123046875,0.29592132568359375,33.52770233154297,0.28789520263671875,11.345794677734375,0.2416229248046875,0,100005.92565917969,8089.528381347656,0,34088599552,2147483648,8015589376,0
200,1787760225067,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.013236999511719,0.31879425048828125,22.962364196777344,0.32134246826171875,0.46256256103515625,0.4630126953125,0.36858367919921875,0.47940826416015625,0.26495361328125,0.29204559326171875,0.37207794189453125,2.774688720703125,8.201240539550781,0.27155303955078125,2.8189315795898438,2.8316802978515625,26.281700134277344,0.1879119873046875,41.25053787231445,2.6959991455078125,0,100014.81768798828,8096.283752441406,0,34088599552,2147483648,8015593472,0
200,1787760225267,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.864151000976563,2.80419921875,29.182762145996094,0.25063323974609375,0.33046722412109375,2.8696746826171875,3.058074951171875,0.30298614501953125,0.33535003662109375,0.35445404052734375,0.43548583984375,0.40212249755859375,0.33415985107421875,0.2911224365234375,0.28618621826171875,0.30478668212890625,20.133811950683594,2.752838134765625,33.90369415283203,0.210235595703125,0,100023.82623291016,8103.166931152344,0,34088599552,2147483648,8011583488,0
200,1787760225468,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.956207275390625,0.31452178955078125,10.618232727050781,2.8057708740234375,2.8656234741210938,0.34809112548828125,0.33856201171875,0.2823028564453125,0.4228057861328125,0.3841552734375,0.490386962890625,0.49587249755859375,0.34030914306640625,2.8065719604492188,0.3055419921875,0.27457427978515625,39.90317916870117,0.19351959228515625,34.263954162597656,0.187286376953125,0,100032.97857666016,8110.171081542969,0,34088599552,2147483648,8011538432,0
199,1787760225668,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.158096313476563,0.311798095703125,64.10909271240234,0.2177886962890625,0.29369354248046875,0.2666168212890625,1.529266357421875,2.8756027221679688,0.3141937255859375,2.8959503173828125,0.21539306640625,0.34630584716796875,0.8497161865234375,0.32636260986328125,0.3219757080078125,0.3199310302734375,18.9783935546875,0.23738861083984375,17.312583923339844,0.22846221923828125,0,100042.59936523438,8117.668395996094,0,34088599552,2147483648,8011853824,0
199,1787760225868,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.589202880859375,0.267913818359375,38.00969696044922,0.21038055419921875,0.1961822509765625,0.2236785888671875,0.49898529052734375,0.25466156005859375,2.8433990478515625,0.28955078125,2.701690673828125,0.2741546630859375,2.8025131225585938,0.27256011962890625,0.2612152099609375,0.26970672607421875,27.89234161376953,0.19408416748046875,41.456642150878906,0.19903564453125,0,100052.79388427734,8125.730529785156,0,34088599552,2147483648,8011849728,0
199,1787760226068,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.0381011962890625,0.3328399658203125,31.140480041503906,0.27275848388671875,0.3230438232421875,0.27890777587890625,0.29344940185546875,0.3206939697265625,0.429656982421875,0.4367523193359375,0.40366363525390625,0.36087799072265625,0.35323333740234375,0.3087005615234375,2.8072662353515625,2.8307113647460938,20.756919860839844,0.247467041015625,50.26738739013672,2.729095458984375,0,100060.79418945313,8131.597717285156,0,34088599552,2147483648,8011849728,0
200,1787760226268,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.163002014160156,2.832244873046875,43.60438919067383,0.2353668212890625,0.29050445556640625,2.7634124755859375,2.8416366577148438,0.30994415283203125,0.5746536254882813,0.31439208984375,0.3111419677734375,2.8427352905273438,0.37282562255859375,0.30954742431640625,0.28839874267578125,0.31119537353515625,18.77674102783203,2.7915573120117188,45.804443359375,0.21797943115234375,0,100069.66162109375,8138.315734863281,0,34088599552,2147483648,8011829248,0
200,1787760226469,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.184585571289063,0.25331878662109375,36.58246612548828,2.770477294921875,2.7842483520507813,0.20508575439453125,0.30992889404296875,0.3104248046875,0.32833099365234375,0.35416412353515625,0.24927520751953125,0.25222015380859375,0.40778350830078125,2.809234619140625,0.30164337158203125,0.30733489990234375,14.045562744140625,0.24105072021484375,40.845218658447266,0.22259521484375,0,100078.99499511719,8145.7354736328125,0,34088599552,2147483648,8011780096,0
200,1787760226669,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.949203491210938,0.28694915771484375,26.141250610351563,0.21967315673828125,0.32111358642578125,0.18585205078125,0.25548553466796875,2.8851776123046875,0.23040771484375,2.8010177612304688,0.29404449462890625,0.22336578369140625,0.5837860107421875,0.28420257568359375,0.26242828369140625,0.3151702880859375,38.421485900878906,0.1947479248046875,28.016685485839844,0.20328521728515625,0,100087.47839355469,8151.97412109375,0,34088599552,2147483648,8011051008,0
200,1787760226870,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.426834106445313,0.34070587158203125,48.277591705322266,0.21776580810546875,0.29528045654296875,0.20264434814453125,0.24182891845703125,0.31280517578125,2.782470703125,0.22345733642578125,2.7823257446289063,0.33301544189453125,2.8603363037109375,0.3563232421875,0.28086090087890625,0.28789520263671875,12.457321166992188,0.17798614501953125,40.21292495727539,0.1749420166015625,0,100096.20617675781,8158.4400634765625,0,34088599552,2147483648,8011014144,0
