Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760294455,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.577804565429688,0.2995147705078125,51.07004165649414,2.7569808959960938,2.8550186157226563,0.28298187255859375,0.20676422119140625,2.8040771484375,0.26230621337890625,2.7829513549804688,0.3888092041015625,0.28443145751953125,8.04150390625,2.8043746948242188,0.4232177734375,0.40164947509765625,2.9778823852539063,0.405792236328125,41.79518127441406,0.19178009033203125,0,103136.71502685547,10473.417358398438,0,34088599552,2147483648,8072167424,0
200,1787760294655,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,40.58393478393555,0.25751495361328125,36.766544342041016,0.23038482666015625,0.2957916259765625,0.32611846923828125,0.28809356689453125,0.27095794677734375,0.43349456787109375,0.36128997802734375,0.4854583740234375,0.5119400024414063,0.56744384765625,0.2715606689453125,0.40840911865234375,0.41001129150390625,0.40960693359375,0.4123077392578125,16.219436645507813,0.2180938720703125,0,103146.1357421875,10480.717895507813,0,34088599552,2147483648,8072249344,0
200,1787760294855,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.1437225341796875,0.33451080322265625,49.65166091918945,0.26220703125,0.23778533935546875,0.24488067626953125,0.3094940185546875,0.2573089599609375,2.9314346313476563,0.28836822509765625,2.8148345947265625,0.3292694091796875,2.9579010009765625,0.37030792236328125,0.309539794921875,0.3395538330078125,0.31793212890625,0.30210113525390625,48.92746353149414,0.20093536376953125,0,103156.01037597656,10488.453063964844,0,34088599552,2147483648,8075788288,0
200,1787760295056,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3024749755859375,0.4564056396484375,35.059364318847656,0.20294952392578125,3.0243453979492188,0.2663421630859375,0.2552490234375,0.269287109375,0.30519866943359375,0.26734161376953125,0.27902984619140625,2.7927169799804688,0.31578826904296875,0.313690185546875,2.8694915771484375,2.8829803466796875,0.33062744140625,0.28347015380859375,24.341293334960938,2.698211669921875,0,103165.00689697266,10495.296447753906,0,34088599552,2147483648,8075780096,0
200,1787760295256,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.173210144042969,2.8863372802734375,68.34297180175781,0.1856536865234375,0.26434326171875,2.8043136596679688,2.8151931762695313,0.2806549072265625,0.2817535400390625,0.253265380859375,0.281005859375,0.33419036865234375,0.724517822265625,0.29607391357421875,0.39202117919921875,0.39780426025390625,0.2928314208984375,2.81768798828125,15.285591125488281,0.23270416259765625,0,103173.12133789063,10501.263916015625,0,34088599552,2147483648,8075780096,0
200,1787760295456,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,51.49508285522461,0.3184051513671875,15.80230712890625,2.787872314453125,2.8860244750976563,0.3202056884765625,0.23976898193359375,2.8453598022460938,0.294708251953125,2.6914215087890625,0.25244140625,0.29261016845703125,7.51513671875,2.8104782104492188,0.3800811767578125,0.39270782470703125,2.8414688110351563,0.25458526611328125,35.610191345214844,0.18642425537109375,0,103182.80615234375,10508.804626464844,0,34088599552,2147483648,8076087296,0
200,1787760295657,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.478363037109375,0.21495819091796875,65.06741333007813,0.14597320556640625,0.3342742919921875,0.321746826171875,0.39298248291015625,0.32408905029296875,0.1784210205078125,0.2026824951171875,0.22125244140625,0.28894805908203125,4.150016784667969,0.2480621337890625,0.4171905517578125,0.365478515625,0.23787689208984375,0.24745941162109375,6.4034271240234375,0.17726898193359375,0,103192.48541259766,10516.341003417969,0,34088599552,2147483648,8076148736,0
200,1787760295857,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.435691833496094,0.26357269287109375,54.45180130004883,0.24920654296875,0.65997314453125,0.5208053588867188,0.5437469482421875,0.40976715087890625,2.9691009521484375,0.33779144287109375,2.7686767578125,0.36338043212890625,2.9888992309570313,0.32167816162109375,0.44333648681640625,0.47386932373046875,0.33374786376953125,0.3360443115234375,24.896644592285156,0.24785614013671875,0,103200.87072753906,10522.585998535156,0,34088599552,2147483648,8076263424,0
200,1787760296057,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.426498413085938,0.28292083740234375,38.27425003051758,0.2482452392578125,0.452667236328125,0.4941864013671875,0.5139236450195313,0.41693878173828125,0.2727813720703125,0.29816436767578125,0.2843170166015625,2.7851943969726563,14.106002807617188,0.31610107421875,4.98095703125,2.8831329345703125,1.5984878540039063,0.306610107421875,20.590805053710938,2.7608108520507813,0,103210.59051513672,10530.171081542969,0,34088599552,2147483648,8076263424,0
199,1787760296258,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.69287872314453,2.792144775390625,28.309188842773438,0.26352691650390625,0.6476364135742188,2.9078369140625,2.9473190307617188,0.35326385498046875,0.7097244262695313,0.26073455810546875,0.2573394775390625,0.22983551025390625,0.33884429931640625,0.28778076171875,0.2777557373046875,0.27874755859375,0.29611968994140625,2.8004302978515625,53.76240539550781,0.1617584228515625,0,103220.11108398438,10537.545959472656,0,34088599552,2147483648,8076267520,0
200,1787760296458,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.67822265625,0.26654815673828125,16.01158905029297,2.7836990356445313,2.9009780883789063,0.444610595703125,0.3589324951171875,2.896881103515625,0.2530975341796875,2.7677536010742188,0.23215484619140625,0.3174896240234375,24.128585815429688,2.7796478271484375,0.30889129638671875,0.2914886474609375,2.8350906372070313,0.29404449462890625,57.53068923950195,0.183013916015625,0,103227.83642578125,10543.132080078125,0,34088599552,2147483648,8068603904,0
200,1787760296658,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,36.14111328125,0.21631622314453125,28.382598876953125,0.24578857421875,0.29384613037109375,0.24274444580078125,0.24004364013671875,0.261474609375,0.28949737548828125,0.3088836669921875,0.31192779541015625,0.38646697998046875,23.886123657226563,0.22525787353515625,0.4180908203125,0.27411651611328125,0.2598724365234375,0.29659271240234375,19.524932861328125,0.17514801025390625,0,103237.05444335938,10550.217529296875,0,34088599552,2147483648,8068734976,0
200,1787760296858,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.886611938476563,0.3212738037109375,6.1463775634765625,0.32361602783203125,0.274200439453125,0.29561614990234375,0.2948150634765625,0.3338470458984375,3.13787841796875,0.357208251953125,2.9083099365234375,0.41876220703125,23.703895568847656,0.30983734130859375,0.422607421875,0.424102783203125,0.33669281005859375,0.311737060546875,29.61011505126953,0.24224853515625,0,103246.39196777344,10557.437561035156,0,34088599552,2147483648,8068866048,0
200,1787760297059,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1333770751953125,0.33875274658203125,60.30388259887695,0.1858367919921875,0.222747802734375,0.2162628173828125,0.26000213623046875,0.2201995849609375,0.2602996826171875,0.18144989013671875,0.299652099609375,2.8175277709960938,0.318206787109375,0.2391510009765625,2.810546875,2.7993240356445313,0.29102325439453125,0.25167083740234375,30.974044799804688,2.7378311157226563,0,103255.57153320313,10564.456359863281,0,34088599552,2147483648,8069062656,0
200,1787760297259,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.71831512451172,2.8246307373046875,35.293601989746094,0.20771026611328125,0.3106689453125,2.8297195434570313,2.7533950805664063,0.240936279296875,0.335113525390625,0.29630279541015625,0.27535247802734375,0.27655029296875,14.151817321777344,0.307525634765625,0.41004180908203125,0.3158111572265625,0.7913970947265625,2.812255859375,49.016231536865234,0.1705474853515625,0,103264.76934814453,10571.518920898438,0,34088599552,2147483648,8069447680,0
200,1787760297460,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.273292541503906,0.28564453125,45.2856559753418,2.763580322265625,2.8379898071289063,0.255157470703125,0.27521514892578125,2.8439788818359375,0.24497222900390625,2.8710708618164063,0.222564697265625,0.3035125732421875,0.9383773803710938,2.86248779296875,0.30471038818359375,0.3065032958984375,2.8239669799804688,0.319183349609375,43.417083740234375,0.19367218017578125,0,103274.7421875,10579.362426757813,0,34088599552,2147483648,8069427200,0
199,1787760297660,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.988914489746094,0.47660064697265625,51.366519927978516,0.2044219970703125,0.30820465087890625,0.248626708984375,0.29892730712890625,0.27088165283203125,0.2853546142578125,0.26110076904296875,0.28305816650390625,0.289794921875,7.940208435058594,0.2615509033203125,0.3125,0.2775726318359375,0.3666839599609375,0.2518768310546875,8.578826904296875,0.2044219970703125,0,103283.56213378906,10586.037902832031,0,34088599552,2147483648,8069640192,0
200,1787760297860,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.31928253173828,0.2083282470703125,48.668739318847656,0.18963623046875,0.266754150390625,0.23822021484375,0.2545623779296875,0.2603607177734375,3.26885986328125,0.21692657470703125,2.7879791259765625,0.26786041259765625,14.568572998046875,0.315093994140625,0.29864501953125,0.296600341796875,0.31139373779296875,0.28534698486328125,27.054420471191406,0.2413177490234375,0,103293.78057861328,10594.117553710938,0,34088599552,2147483648,8069832704,0
200,1787760298060,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.357933044433594,0.39823150634765625,32.485816955566406,0.270599365234375,0.26834869384765625,0.29883575439453125,0.27459716796875,0.3156280517578125,0.2311248779296875,0.199737548828125,0.35645294189453125,2.7720184326171875,0.36594390869140625,0.33591461181640625,2.773162841796875,2.8240890502929688,0.3084259033203125,0.27655029296875,35.144500732421875,2.7594757080078125,0,103302.47729492188,10600.684020996094,0,34088599552,2147483648,8069767168,0
200,1787760298261,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.769859313964844,2.7960891723632813,40.038455963134766,0.223724365234375,0.2360076904296875,2.8109130859375,2.836029052734375,0.23226165771484375,0.18912506103515625,0.2316131591796875,0.29007720947265625,0.2864837646484375,16.030799865722656,0.3298187255859375,0.26915740966796875,0.280792236328125,0.28678131103515625,2.797332763671875,31.008529663085938,0.17864227294921875,0,103311.16973876953,10607.230224609375,0,34088599552,2147483648,8069738496,0
199,1787760298461,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.977188110351563,0.28255462646484375,31.17131805419922,2.8095321655273438,2.8124771118164063,0.3392791748046875,0.31191253662109375,0.2942352294921875,0.30706787109375,2.8562240600585938,0.30442047119140625,0.29138946533203125,9.180419921875,2.8514785766601563,2.1588363647460938,0.3153076171875,2.871551513671875,0.30457305908203125,27.134902954101563,0.2149810791015625,0,103319.16180419922,10613.066955566406,0,34088599552,2147483648,8069562368,0
200,1787760298661,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.062713623046875,0.23964691162109375,57.2413330078125,0.24188995361328125,0.3016815185546875,0.23169708251953125,0.3091278076171875,2.7499008178710938,0.36196136474609375,0.2200469970703125,0.271484375,0.2752838134765625,0.624053955078125,0.29312896728515625,0.287078857421875,0.291534423828125,0.32562255859375,0.2990264892578125,35.733734130859375,0.1796112060546875,0,103327.35925292969,10619.13134765625,0,34088599552,2147483648,8072630272,0
199,1787760298861,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,43.112548828125,0.23209381103515625,35.631927490234375,0.22270965576171875,0.5455322265625,0.31438446044921875,0.33950042724609375,0.32532501220703125,3.20623779296875,0.29546356201171875,2.8333282470703125,0.2701416015625,3.3717727661132813,0.264251708984375,0.27313995361328125,0.28852081298828125,0.282379150390625,0.27823638916015625,27.728164672851563,0.1841583251953125,0,103336.47058105469,10626.137878417969,0,34088599552,2147483648,8072761344,0
200,1787760299061,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8891830444335938,0.6506729125976563,25.59490966796875,0.29461669921875,0.50946044921875,0.49721527099609375,0.499114990234375,0.47982025146484375,0.5940399169921875,0.41058349609375,0.49706268310546875,2.9631881713867188,9.312141418457031,0.301513671875,2.852264404296875,2.8671646118164063,0.35555267333984375,0.377593994140625,31.484390258789063,2.7210540771484375,0,103344.19018554688,10631.861938476563,0,34088599552,2147483648,8072753152,0
200,1787760299262,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.536628723144531,2.9794464111328125,30.48493194580078,0.2304840087890625,0.3148193359375,2.7935028076171875,2.8729095458984375,0.32509613037109375,0.45572662353515625,0.3630523681640625,0.49517822265625,0.44086456298828125,0.5327835083007813,0.3053436279296875,0.3017578125,0.27182769775390625,0.46685028076171875,2.9736099243164063,46.24507141113281,0.2078857421875,0,103354.26379394531,10639.606018066406,0,34088599552,2147483648,8072753152,0
200,1787760299462,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.1668701171875,0.532012939453125,48.93088150024414,2.7106170654296875,2.7518234252929688,0.30956268310546875,0.3050689697265625,0.2858123779296875,0.4520416259765625,2.9298248291015625,0.45787811279296875,0.4446563720703125,0.7757720947265625,2.8035125732421875,0.3082122802734375,0.3202362060546875,0.4024505615234375,0.39886474609375,34.10328674316406,0.218963623046875,0,103362.55303955078,10645.785705566406,0,34088599552,2147483648,8072740864,0
200,1787760299663,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.13451385498047,0.22711181640625,53.62059020996094,0.18711090087890625,0.29024505615234375,0.207611083984375,0.24286651611328125,2.7976303100585938,0.1894073486328125,0.29528045654296875,0.19823455810546875,0.25693511962890625,0.4477386474609375,0.25124359130859375,0.282867431640625,0.24286651611328125,2.7289581298828125,0.30440521240234375,12.129623413085938,0.21883392333984375,0,103372.2271118164,10653.314147949219,0,34088599552,2147483648,8072773632,0
200,1787760299863,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,36.59868240356445,0.38793182373046875,18.478660583496094,0.31862640380859375,0.37640380859375,0.28509521484375,0.402099609375,0.3025054931640625,2.8636856079101563,0.32720947265625,2.850311279296875,0.3305511474609375,3.4408645629882813,0.32720947265625,0.34542083740234375,0.3350372314453125,0.5052261352539063,0.5173568725585938,31.260337829589844,0.26837921142578125,0,103380.92712402344,10659.882568359375,0,34088599552,2147483648,8072953856,0
200,1787760300063,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5897903442382813,0.407958984375,18.103004455566406,0.263275146484375,1.3267135620117188,0.37653350830078125,0.301544189453125,0.37413787841796875,8.296249389648438,1.63055419921875,0.2656707763671875,2.7944183349609375,3.7239456176757813,0.300048828125,3.5644454956054688,2.8284454345703125,0.5080947875976563,0.5055465698242188,67.13436889648438,2.7460250854492188,0,103389.4741821289,10666.276123046875,0,34088599552,2147483648,8074985472,0
204,1787760300264,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.833671569824219,2.8753204345703125,42.335514068603516,0.2234039306640625,0.30075836181640625,2.90924072265625,2.9130325317382813,0.38684844970703125,0.6954879760742188,0.2258453369140625,0.24973297119140625,0.3353271484375,13.879745483398438,0.20903778076171875,3.5387420654296875,0.27661895751953125,0.36395263671875,2.820709228515625,14.832046508789063,0.19826507568359375,0,103397.91619873047,10672.550048828125,0,34088599552,2147483648,8074989568,0
199,1787760300469,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.4164581298828125,0.1335296630859375,52.85013198852539,2.2420806884765625,2.3827590942382813,0,0,0,0,2.2961959838867188,0,0,0.0484771728515625,2.3310012817382813,0,0,0,0,13.179283142089844,0,0,103405.17248535156,10677.692016601563,0,34088599552,2147483648,8074989568,0
200,1787760300669,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,33.001747131347656,0.8296966552734375,62.114742279052734,0.6773834228515625,0.7003326416015625,0.7454299926757813,0.7073516845703125,3.235809326171875,0.8702621459960938,0.9087371826171875,0.9042129516601563,0.8614501953125,9.279617309570313,0.735076904296875,0.73870849609375,0.7532424926757813,3.3774185180664063,0.8338775634765625,3.4535751342773438,0.6797256469726563,0,103413.37579345703,10683.798706054688,0,34088599552,2147483648,8075120640,0
199,1787760300869,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.968009948730469,0.25133514404296875,35.05297088623047,0.2276458740234375,0.25623321533203125,0.164520263671875,0.26317596435546875,0.26537322998046875,2.9035491943359375,0.340240478515625,2.867767333984375,0.26003265380859375,10.467384338378906,0.26117706298828125,8.086647033691406,0.25408172607421875,0.397613525390625,0.368377685546875,36.20213317871094,0.18146514892578125,0,103422.94329833984,10691.356323242188,0,34088599552,2147483648,8075247616,0
200,1787760301069,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.009086608886719,0.475799560546875,46.31707763671875,0.23729705810546875,0.3330078125,0.35645294189453125,0.364349365234375,0.4922943115234375,1.6195144653320313,0.267486572265625,0.28502655029296875,2.8193588256835938,4.840660095214844,0.3016204833984375,2.822509765625,2.832305908203125,0.37158966064453125,0.3638458251953125,43.22578048706055,2.7407455444335938,0,103432.89038085938,10699.548034667969,0,34088599552,2147483648,8075010048,0
202,1787760301269,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4365921020507813,2.8433914184570313,41.18568420410156,0.20961761474609375,0.32671356201171875,2.914276123046875,2.8446884155273438,0.447509765625,0.26467132568359375,0.31533050537109375,0.249237060546875,0.28015899658203125,25.38721466064453,0.24853515625,0.29749298095703125,0.28859710693359375,0.31557464599609375,2.8174591064453125,41.250526428222656,0.1883392333984375,0,103441.48608398438,10705.6103515625,0,34088599552,2147483648,8074981376,0
200,1787760301472,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.574989318847656,0.28204345703125,15.229026794433594,2.6513824462890625,2.60174560546875,0.18898773193359375,0.213287353515625,0.22005462646484375,0.30743408203125,0.20879364013671875,0.1957550048828125,0.21071624755859375,25.649635314941406,2.6945037841796875,0.28560638427734375,0.1978759765625,0.26495361328125,0.1912078857421875,37.453697204589844,0.1524810791015625,0,103449.61737060547,10711.352783203125,0,34088599552,2147483648,8067567616,0
200,1787760301672,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.7957763671875,0.44474029541015625,50.82626724243164,0.3308563232421875,0.8734893798828125,0.42725372314453125,0.29494476318359375,2.9781036376953125,2.2859725952148438,5.593833923339844,0.5794448852539063,0.5974273681640625,19.58049774169922,0.3579254150390625,7.26849365234375,0.36142730712890625,11.129981994628906,0.44893646240234375,20.0985107421875,0.3347015380859375,0,103459.0517578125,10718.633911132813,0,34088599552,2147483648,8068337664,0
200,1787760301872,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.138084411621094,0.242034912109375,45.128658294677734,0.18837738037109375,0.3400421142578125,0.264862060546875,0.20182037353515625,0.21590423583984375,3.0812301635742188,0.47801971435546875,2.9376602172851563,0.40653228759765625,37.42518615722656,0.19817352294921875,0.40673065185546875,0.2398834228515625,0.316162109375,0.3258056640625,15.358283996582031,0.19802093505859375,0,103468.2099609375,10725.645385742188,0,34088599552,2147483648,8068272128,0
200,1787760302072,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.60454559326172,0.21744537353515625,34.81072235107422,0.25226593017578125,0.3401336669921875,0.32102203369140625,0.1978302001953125,0.30161285400390625,0.5352249145507813,0.4869232177734375,1.2457275390625,2.9917068481445313,10.072410583496094,0.2948760986328125,3.2598419189453125,2.829345703125,0.28774261474609375,0.32137298583984375,35.133094787597656,2.7243194580078125,0,103478.11694335938,10733.402282714844,0,34088599552,2147483648,8068378624,0
200,1787760302273,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.251747131347656,2.9660110473632813,22.890953063964844,0.241485595703125,0.329925537109375,2.8396453857421875,2.8089675903320313,0.20516204833984375,1.60906982421875,0.472930908203125,0.44699859619140625,0.41837310791015625,18.124595642089844,0.2647705078125,1.8838348388671875,0.36470794677734375,0.347869873046875,2.8410415649414063,47.1618766784668,0.2118072509765625,0,103487.27545166016,10740.426818847656,0,34088599552,2147483648,8068358144,0
200,1787760302473,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.1912689208984375,0.2947540283203125,78.66068267822266,2.6914825439453125,2.8309249877929688,0.2112579345703125,0.26087188720703125,0.23641204833984375,0.61785888671875,0.4053497314453125,0.42975616455078125,0.44622802734375,0.3535003662109375,2.8149032592773438,0.36322784423828125,0.290313720703125,0.334381103515625,0.28781890869140625,25.92181396484375,0.18795013427734375,0,103496.62475585938,10747.640075683594,0,34088599552,2147483648,8068300800,0
200,1787760302673,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.564430236816406,0.24481964111328125,66.91453552246094,0.2311859130859375,0.20861053466796875,0.26918792724609375,0.2251434326171875,2.8193511962890625,0.4180145263671875,2.8881683349609375,0.3692779541015625,0.48554229736328125,0.5474166870117188,0.2840728759765625,19.752235412597656,0.30060577392578125,2.8263397216796875,0.24396514892578125,14.236343383789063,0.19342803955078125,0,103507.60961914063,10756.489074707031,0,34088599552,2147483648,8068116480,0
199,1787760302874,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.377647399902344,0.3333740234375,27.80389404296875,0.2618408203125,0.3207550048828125,0.32415008544921875,0.33657073974609375,0.365753173828125,3.0002899169921875,0.42221832275390625,3.0050811767578125,0.5072708129882813,18.322540283203125,0.33282470703125,11.810546875,0.3342742919921875,0.3457489013671875,0.347442626953125,33.77379608154297,0.24597930908203125,0,103517.65594482422,10764.404174804688,0,34088599552,2147483648,8068104192,0
200,1787760303074,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.949897766113281,0.5241165161132813,26.823715209960938,0.256805419921875,0.33318328857421875,0.236968994140625,0.2549591064453125,0.29169464111328125,0.4232025146484375,0.267059326171875,0.312591552734375,2.142242431640625,12.510475158691406,0.466583251953125,2.8172531127929688,2.8442459106445313,0.29974365234375,0.2832489013671875,19.89531707763672,2.7520294189453125,0,103526.46710205078,10771.071594238281,0,34088599552,2147483648,8068104192,0
200,1787760303274,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.243461608886719,2.88043212890625,33.55308532714844,0.170867919921875,0.358123779296875,2.7203521728515625,2.7384796142578125,0.24993896484375,2.1190261840820313,1.2664260864257813,0.22501373291015625,0.995208740234375,1.5658111572265625,0.37700653076171875,0.31786346435546875,0.270416259765625,0.256927490234375,2.7932205200195313,48.52014923095703,0.15813446044921875,0,103535.40234375,10777.853332519531,0,34088599552,2147483648,8068055040,0
200,1787760303474,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.1025390625,0.2543792724609375,51.283836364746094,2.683868408203125,2.8796310424804688,0.1923675537109375,0.1997528076171875,0.26755523681640625,0.43013763427734375,0.36977386474609375,0.2498931884765625,0.3479766845703125,0.28032684326171875,2.8268966674804688,0.25817108154296875,0.3049163818359375,0.3157958984375,0.27613067626953125,31.225967407226563,0.16583251953125,0,103543.71264648438,10784.033081054688,0,34088599552,2147483648,8068112384,0
200,1787760303675,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6115570068359375,0.3497467041015625,76.56958770751953,0.2032012939453125,0.2831573486328125,0.26004791259765625,0.28639984130859375,2.8818511962890625,0.4681854248046875,2.8278961181640625,0.3076171875,0.37335205078125,0.33237457275390625,0.3155059814453125,0.33856201171875,0.2967376708984375,2.9023666381835938,0.2938385009765625,32.75348663330078,0.22890472412109375,0,103553.4614868164,10791.645263671875,0,34088599552,2147483648,8068153344,0
200,1787760303875,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.182144165039063,0.3249969482421875,84.318115234375,0.19577789306640625,0.333282470703125,0.3169097900390625,0.28844451904296875,0.3195037841796875,2.851409912109375,0.31685638427734375,2.84686279296875,0.23342132568359375,2.908477783203125,0.296783447265625,0.31555938720703125,0.33028411865234375,0.46105194091796875,0.43109893798828125,10.766670227050781,0.30971527099609375,0,103562.82250976563,10798.883239746094,0,34088599552,2147483648,8068145152,0
