Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787759662018,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.10173797607422,1.25213623046875,0.31683349609375,47.195247650146484,3.0532989501953125,0.554229736328125,0.4969940185546875,0.6320648193359375,0.38642120361328125,2.9158782958984375,0.388519287109375,0.3710174560546875,11.181266784667969,2.8709869384765625,31.972389221191406,0.3590240478515625,5.459686279296875,0.39661407470703125,2.9406204223632813,0.39496612548828125,0,74799.27032470703,251058.48858642578,0,34088599552,2147483648,7947726848,0
199,1787759662218,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.205528259277344,0.8421478271484375,0.220794677734375,59.85268783569336,0.33890533447265625,0.2647247314453125,0.33506011962890625,2.7966079711914063,0.268768310546875,0.27735137939453125,0.270416259765625,0.3114013671875,31.701339721679688,0.17806243896484375,0.48522186279296875,0.308258056640625,0.30435943603515625,0.2930755615234375,0.28414154052734375,0.332366943359375,0,74808.00708007813,251065.09185791016,0,34088599552,2147483648,7947862016,0
200,1787759662418,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.174240112304688,1.1475143432617188,0.17389678955078125,49.43306350708008,0.29671478271484375,0.29091644287109375,0.29476165771484375,0.32275390625,2.8526229858398438,0.36519622802734375,2.7653427124023438,0.26697540283203125,43.78970718383789,0.23743438720703125,0.495758056640625,0.3332061767578125,0.3642425537109375,0.29161834716796875,0.3285064697265625,0.31790924072265625,0,74817.88342285156,251072.82501220703,0,34088599552,2147483648,7947862016,0
200,1787759662618,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.9132080078125,3.8538818359375,2.7158355712890625,48.1117057800293,0.26464080810546875,2.8261489868164063,0.3290863037109375,0.28887176513671875,0.2938690185546875,0.28662109375,0.277679443359375,2.85107421875,39.928428649902344,0.2334136962890625,7.038787841796875,2.829345703125,0.3250885009765625,1.9582901000976563,0.30440521240234375,2.819000244140625,0,74826.8861694336,251079.6883544922,0,34088599552,2147483648,7947927552,0
200,1787759662819,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.06775665283203,0.2335205078125,0.24420928955078125,23.68956756591797,1.3001556396484375,0.33719635009765625,2.7819442749023438,0.28850555419921875,0.25424957275390625,0.24526214599609375,0.291351318359375,13.332618713378906,66.95948791503906,0.197113037109375,80.25070190429688,0.14862060546875,14.490692138671875,1.13934326171875,13.675956726074219,0.26898193359375,0,74838.64965820313,251089.2279663086,0,34088599552,2147483648,7967395840,0
200,1787759663019,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.181556701660156,0.27906036376953125,0.21106719970703125,76.07846069335938,4.2818145751953125,0.6897659301757813,0.2608489990234375,0.3506927490234375,1.0617599487304688,0.313232421875,0.27825927734375,2.6009750366210938,41.2031364440918,2.8090972900390625,61.74593734741211,0.2517242431640625,66.89710235595703,0.308441162109375,50.09550476074219,0.28903961181640625,0,74849.17388916016,251097.5391845703,0,34088599552,2147483648,7983226880,0
200,1787759663219,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,54.29619216918945,0.25542449951171875,0.2705535888671875,48.00238800048828,0.329833984375,0.31390380859375,0.25153350830078125,2.8804931640625,0.363739013671875,2.83599853515625,0.3289337158203125,0.4326019287109375,86.69369506835938,0.17557525634765625,24.743377685546875,0.26166534423828125,32.586517333984375,0.29402923583984375,28.5162353515625,0.2960205078125,0,74862.88409423828,251109.0203857422,0,34088599552,2147483648,7997878272,0
200,1787759663420,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.49419403076172,1.0934982299804688,0.2379608154296875,10.397880554199219,0.4050445556640625,0.3795166015625,0.4912567138671875,0.382415771484375,2.8626174926757813,0.3464508056640625,2.822509765625,0.34745025634765625,52.52335739135742,0.1959991455078125,27.25275421142578,0.2684783935546875,8.004936218261719,0.30164337158203125,3.957763671875,0.31034088134765625,0,74872.74072265625,251116.72497558594,0,34088599552,2147483648,7959678976,0
200,1787759663620,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.283859252929688,3.7702865600585938,2.35906982421875,15.231346130371094,0.42035675048828125,2.836944580078125,0.35546112060546875,0.39048004150390625,0.190948486328125,0.2374420166015625,0.2356414794921875,2.7754898071289063,58.4471321105957,0.139617919921875,17.33885955810547,2.7126388549804688,0.2645263671875,0.234100341796875,0.24352264404296875,2.7564849853515625,0,74881.95556640625,251123.79083251953,0,34088599552,2147483648,7959134208,0
200,1787759663820,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.564125061035156,0.7903213500976563,0.6398468017578125,24.448097229003906,1.14324951171875,0.40117645263671875,2.9355392456054688,0.46504974365234375,0.389739990234375,0.3975830078125,0.34334564208984375,1.72027587890625,31.24584197998047,0.35742950439453125,4.2144317626953125,0.39038848876953125,2.7772750854492188,2.9009857177734375,0.5405120849609375,0.36602020263671875,0,74889.6435546875,251129.322265625,0,34088599552,2147483648,7955750912,0
199,1787759664020,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.15772247314453,1.1362228393554688,0.14611053466796875,36.43516540527344,0.1650543212890625,0.15100860595703125,0.18134307861328125,0.27733612060546875,0.38946533203125,0.28827667236328125,0.22931671142578125,0.3437957763671875,31.120635986328125,2.6990890502929688,0.40276336669921875,0.31061553955078125,2.8535995483398438,0.20153045654296875,2.7517623901367188,0.2302093505859375,0,74898.3896484375,251135.91369628906,0,34088599552,2147483648,7955726336,0
199,1787759664221,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.055961608886719,0.9170150756835938,0.2893218994140625,33.94371032714844,2.885101318359375,0.33361053466796875,0.351806640625,2.9132461547851563,0.5305633544921875,2.9839248657226563,0.46128082275390625,0.5752487182617188,20.65180206298828,0.3245697021484375,2.625518798828125,0.5257644653320313,0.42884063720703125,0.44368743896484375,0.37670135498046875,0.38625335693359375,0,74906.05364990234,251141.5274658203,0,34088599552,2147483648,7951454208,0
200,1787759664421,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.81932830810547,1.1891403198242188,0.21685791015625,40.979984283447266,0.45514678955078125,0.49945068359375,0.41472625732421875,0.5271759033203125,2.8834228515625,0.30078125,2.834716796875,0.39809417724609375,29.590408325195313,0.25962066650390625,0.6467208862304688,0.36013031005859375,0.35633087158203125,0.3571319580078125,0.3154144287109375,0.31287384033203125,0,74915.39569091797,251148.9721069336,0,34088599552,2147483648,7951491072,0
200,1787759664621,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.950210571289063,3.9194488525390625,0.2047576904296875,48.054080963134766,0.42350006103515625,1.7560653686523438,0.3492584228515625,0.46978759765625,0.22518157958984375,0.2278289794921875,0.2722625732421875,2.7981414794921875,8.077812194824219,0.33213043212890625,3.7759552001953125,2.8631439208984375,0.37232208251953125,0.393096923828125,0.269317626953125,2.803131103515625,0,74924.23748779297,251155.67810058594,0,34088599552,2147483648,7951302656,0
200,1787759664821,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.771499633789063,1.4616851806640625,2.722930908203125,56.08386993408203,0.47806549072265625,1.5101318359375,2.9013595581054688,0.4905853271484375,0.2991790771484375,0.2960357666015625,0.3680877685546875,2.6792221069335938,2.8065109252929688,0.32143402099609375,0.40845489501953125,0.41953277587890625,0.38794708251953125,2.9224700927734375,0.31050872802734375,0.302978515625,0,74933.19250488281,251162.15643310547,0,34088599552,2147483648,7951437824,0
199,1787759665022,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.571441650390625,1.4720458984375,0.18671417236328125,49.00423812866211,0.49474334716796875,0.36313629150390625,0.3682861328125,0.54071044921875,0.29788970947265625,0.34030914306640625,0.25386810302734375,0.2563629150390625,1.5526885986328125,2.8753433227539063,0.6276016235351563,0.3204193115234375,1.29217529296875,0.40390777587890625,2.8170318603515625,0.30467987060546875,0,74941.05865478516,251167.87823486328,0,34088599552,2147483648,7951114240,0
200,1787759665222,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.25689697265625,1.0530319213867188,0.14197540283203125,99.99729919433594,2.9160690307617188,0.3237762451171875,0.3292694091796875,2.9102706909179688,0.30048370361328125,2.79803466796875,0.29254150390625,0.22577667236328125,2.4688644409179688,0.25286102294921875,0.5986785888671875,0.29803466796875,1.9493408203125,0.3336181640625,0.3175811767578125,0.3826904296875,0,74950.20928955078,251174.90100097656,0,34088599552,2147483648,7951241216,0
200,1787759665422,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.106529235839844,1.2853317260742188,0.18996429443359375,62.31336975097656,0.47902679443359375,0.33272552490234375,0.33966827392578125,0.44870758056640625,2.7831573486328125,0.26139068603515625,2.8155746459960938,0.27338409423828125,7.8836822509765625,0.29621124267578125,1.9230575561523438,0.30644989013671875,0.307098388671875,0.3314208984375,0.3045501708984375,0.3138885498046875,0,74959.8330078125,251182.3719482422,0,34088599552,2147483648,7946764288,0
199,1787759665622,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.432174682617188,0.8770065307617188,0.1925506591796875,19.983734130859375,0.358062744140625,0.2463226318359375,0.26702880859375,0.26956939697265625,0.18930816650390625,0.1962890625,0.23046112060546875,2.766204833984375,17.066436767578125,0.22133636474609375,16.657485961914063,2.7286911010742188,3.1747512817382813,0.27291107177734375,0.27231597900390625,2.826416015625,0,74967.63153076172,251188.0336303711,0,34088599552,2147483648,7946932224,0
199,1787759665822,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.87999725341797,3.726043701171875,2.7733840942382813,36.86324691772461,0.3340911865234375,2.8324432373046875,2.8706130981445313,0.3362884521484375,0.28643035888671875,0.27628326416015625,0.33693695068359375,1.2928390502929688,32.41851043701172,0.29047393798828125,0.44370269775390625,0.33403778076171875,0.36865997314453125,2.9364089965820313,0.42676544189453125,0.4333648681640625,0,74975.55969238281,251193.8095703125,0,34088599552,2147483648,7946924032,0
200,1787759666023,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.102493286132813,1.5118179321289063,0.2599639892578125,21.946380615234375,0.27410888671875,0.3636627197265625,0.27091217041015625,0.36815643310546875,0.329681396484375,0.24532318115234375,0.272308349609375,0.33412933349609375,24.985504150390625,2.77606201171875,0.5184326171875,0.2958984375,0.42258453369140625,0.43042755126953125,2.9001007080078125,0.37665557861328125,0,74983.33807373047,251199.44219970703,0,34088599552,2147483648,7947472896,0
200,1787759666223,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.667877197265625,1.5875625610351563,0.252166748046875,4.458587646484375,2.7955551147460938,0.33946990966796875,0.25991058349609375,2.8035430908203125,0.4380035400390625,2.9945297241210938,0.37042999267578125,0.39035797119140625,67.83643341064453,0.21096038818359375,0.31204986572265625,0.29946136474609375,2.9300537109375,0.3935089111328125,0.3037109375,0.35280609130859375,0,74991.8471069336,251205.81774902344,0,34088599552,2147483648,7947599872,0
200,1787759666423,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.698081970214844,1.38128662109375,0.1644439697265625,47.130950927734375,0.25141143798828125,0.2655792236328125,0.28818511962890625,0.26747894287109375,2.8399124145507813,0.42987823486328125,2.8572235107421875,0.34500885009765625,25.02594757080078,0.256500244140625,0.5981674194335938,0.27031707763671875,0.40203857421875,0.3806304931640625,0.28972625732421875,0.2620391845703125,0,75001.1216430664,251212.95050048828,0,34088599552,2147483648,7947599872,0
206,1787759666623,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.111953735351563,1.7461776733398438,0.1529541015625,91.10594940185547,0.2818450927734375,0.3157958984375,0.29811859130859375,0.2525787353515625,0.302215576171875,0.301513671875,0.30066680908203125,0.3005218505859375,0.9263229370117188,0.3335723876953125,2.8233642578125,2.8098831176757813,0.4243621826171875,0.4005889892578125,0.29876708984375,2.8185195922851563,0,75010.07391357422,251219.76391601563,0,34088599552,2147483648,7947735040,0
200,1787759666830,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.413383483886719,3.623992919921875,2.5307540893554688,77.70976257324219,0.2025604248046875,2.62481689453125,2.7189712524414063,0.188751220703125,0.16521453857421875,0.27138519287109375,0.2284698486328125,3.315216064453125,2.2076873779296875,0.20648193359375,0.22115325927734375,0.21112823486328125,0.258544921875,2.66705322265625,0.21112823486328125,0.2129669189453125,0,75020.54833984375,251228.02392578125,0,34088599552,2147483648,7947735040,0
200,1787759667031,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.01323699951172,1.2886199951171875,0.2832183837890625,51.92804718017578,0.34897613525390625,0.28949737548828125,0.34598541259765625,0.42156219482421875,0.38970947265625,0.3572998046875,0.31801605224609375,0.3451385498046875,41.32299041748047,0.30739593505859375,0.7151565551757813,0.37066650390625,0.41522979736328125,0.33087921142578125,2.9285659790039063,0.3345184326171875,0,75030.0161743164,251235.3324584961,0,34088599552,2147483648,7947722752,0
200,1787759667231,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.623970031738281,1.1401748657226563,0.2091217041015625,24.760040283203125,2.8104705810546875,0.32698822021484375,0.35344696044921875,2.8148117065429688,0.29339599609375,2.7593460083007813,0.305572509765625,0.37786102294921875,44.68756103515625,2.7339859008789063,39.22088623046875,0.21620941162109375,2.8410186767578125,0.30966949462890625,0.4038238525390625,0.4161529541015625,0,75038.97882080078,251242.13427734375,0,34088599552,2147483648,7949389824,0
201,1787759667431,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.385368347167969,1.1345291137695313,0.1779937744140625,75.59723663330078,0.30516815185546875,0.2386322021484375,0.2877044677734375,0.2681884765625,2.799041748046875,0.2686309814453125,2.7909088134765625,0.3272857666015625,27.771568298339844,0.29059600830078125,1.988250732421875,0.287750244140625,0.29169464111328125,0.30921173095703125,0.40988922119140625,0.39296722412109375,0,75048.63952636719,251249.6729736328,0,34088599552,2147483648,7949496320,0
200,1787759667633,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.8940887451171875,0.9386978149414063,0,73.73043823242188,0,0,0,0,0,0,0,0,27.812423706054688,0,7.772491455078125,2.1573638916015625,0,0,0,2.1736373901367188,0,75058.58135986328,251257.41815185547,0,34088599552,2147483648,7949496320,0
199,1787759667833,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.2218017578125,4.217582702636719,3.3673324584960938,63.14984130859375,0.9327774047851563,3.4048080444335938,3.4680023193359375,0.9406051635742188,0.9444732666015625,0.9719314575195313,1.0000839233398438,4.863319396972656,11.492172241210938,0.9062576293945313,2.5601119995117188,0.91815185546875,1.4379501342773438,3.4131851196289063,0.9654388427734375,0.9480438232421875,0,75066.43933105469,251263.17517089844,0,34088599552,2147483648,7949561856,0
200,1787759668033,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.917922973632813,1.28851318359375,0.2664031982421875,8.877769470214844,0.2894439697265625,0.2566070556640625,0.29154205322265625,0.2894439697265625,0.2720489501953125,0.34922027587890625,0.21341705322265625,0.235809326171875,25.93346405029297,0.2227630615234375,40.69232177734375,0.21856689453125,0.8095474243164063,0.29628753662109375,11.2796630859375,0.2486572265625,0,75075.17517089844,251269.77111816406,0,34088599552,2147483648,7949561856,0
200,1787759668234,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.146141052246094,1.30670166015625,0.21439361572265625,46.30855178833008,2.7882080078125,0.2153472900390625,0.304351806640625,2.8536529541015625,0.2890777587890625,2.783416748046875,0.3286590576171875,0.2532806396484375,13.895523071289063,2.7946014404296875,16.13707733154297,0.28173828125,2.8647308349609375,0.29296875,13.6253662109375,0.28917694091796875,0,75084.89483642578,251277.35235595703,0,34088599552,2147483648,7949664256,0
200,1787759668434,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.028579711914063,1.5364761352539063,0.0911407470703125,42.653770446777344,0.2289581298828125,0.156280517578125,0.15139007568359375,0.17050933837890625,2.6445846557617188,0.19521331787109375,0.4306182861328125,0.47589111328125,33.875709533691406,0.16656494140625,0.23050689697265625,0.19371795654296875,0.1995086669921875,0.20824432373046875,0.20804595947265625,0.237945556640625,0,75096.0560913086,251286.35192871094,0,34088599552,2147483648,7949664256,0
200,1787759668634,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.958953857421875,1.5179214477539063,0.29084014892578125,74.91900634765625,0.37943267822265625,0.4178619384765625,0.45694732666015625,0.38352203369140625,0.4114227294921875,0.3712921142578125,2.6542129516601563,0.481201171875,19.127647399902344,0.4055328369140625,3.1196441650390625,2.9440536499023438,0.43024444580078125,0.4469146728515625,0.42345428466796875,0.4644317626953125,0,75104.94348144531,251293.10778808594,0,34088599552,2147483648,7949856768,0
200,1787759668835,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.047950744628906,3.5816497802734375,2.731842041015625,42.2417106628418,0.29376220703125,2.7706527709960938,2.8316268920898438,0.27535247802734375,0.260589599609375,0.31212615966796875,0.26827239990234375,4.524711608886719,24.82160186767578,0.24662017822265625,2.5784683227539063,0.27515411376953125,24.255325317382813,2.7972488403320313,0.28118896484375,2.8119659423828125,0,75113.60906982422,251299.63092041016,0,34088599552,2147483648,7949828096,0
199,1787759669035,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.492378234863281,1.4158401489257813,0.19501495361328125,30.4619140625,0.42060089111328125,0.36563873291015625,0.41135406494140625,0.40401458740234375,0.2719573974609375,0.297088623046875,0.321624755859375,0.260711669921875,13.713737487792969,0.24347686767578125,47.29167938232422,0.21195220947265625,0.4167022705078125,0.38472747802734375,2.8015518188476563,0.3007354736328125,0,75121.7651977539,251305.64379882813,0,34088599552,2147483648,7949774848,0
200,1787759669235,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.667526245117188,1.0443801879882813,0.2257843017578125,42.75343704223633,2.8598785400390625,0.3589935302734375,0.36688995361328125,2.823333740234375,0.30645751953125,2.750762939453125,0.23168182373046875,0.29656219482421875,8.487808227539063,2.7763519287109375,1.1971817016601563,0.27571868896484375,2.9685440063476563,0.40512847900390625,0.29476165771484375,0.30236053466796875,0,75130.17248535156,251311.91845703125,0,34088599552,2147483648,7949905920,0
200,1787759669435,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.019058227539063,1.243499755859375,0.15410614013671875,67.12956237792969,0.31020355224609375,0.266448974609375,0.26026153564453125,0.285858154296875,2.8837051391601563,0.39411163330078125,0.28076934814453125,0.3119964599609375,14.773765563964844,0.3210296630859375,0.5368423461914063,0.31613922119140625,0.40782928466796875,0.3423309326171875,0.2775726318359375,0.29743194580078125,0,75138.83953857422,251318.4532470703,0,34088599552,2147483648,7949905920,0
199,1787759669635,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.01343536376953,1.6506500244140625,0.1999969482421875,46.89902114868164,0.31243896484375,0.28215789794921875,0.30814361572265625,0.31943511962890625,0.34107208251953125,0.28565216064453125,2.8006057739257813,0.33527374267578125,25.633262634277344,0.26731109619140625,18.179847717285156,0.25911712646484375,0.3362274169921875,0.30873870849609375,0.300994873046875,0.2951507568359375,0,75149.18786621094,251326.6728515625,0,34088599552,2147483648,7949905920,0
200,1787759669836,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.701652526855469,3.2395706176757813,2.728607177734375,44.69748306274414,0.30625152587890625,2.8230972290039063,2.77423095703125,0.31079864501953125,0.28751373291015625,0.30265045166015625,0.29135894775390625,3.0746307373046875,27.10674285888672,0.29085540771484375,2.9162826538085938,2.8238983154296875,28.56163787841797,2.8129043579101563,0.29770660400390625,2.802459716796875,0,75159.923828125,251335.26208496094,0,34088599552,2147483648,7949971456,0
199,1787759670036,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.136405944824219,1.5073471069335938,0.189544677734375,70.94444274902344,0.5009536743164063,0.28287506103515625,0.33365631103515625,0.21887969970703125,0.47032928466796875,0.28167724609375,0.3293609619140625,0.5691909790039063,16.995582580566406,0.2937469482421875,3.369598388671875,0.3469696044921875,0.7237167358398438,0.2983856201171875,2.8064422607421875,0.3192901611328125,0,75168.11529541016,251341.3013305664,0,34088599552,2147483648,7949905920,0
200,1787759670236,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.778709411621094,1.1151657104492188,0.20893096923828125,35.79060363769531,2.9020004272460938,0.2661590576171875,0.382568359375,2.9221954345703125,0.25311279296875,2.8394241333007813,0.29650115966796875,0.5515060424804688,18.250450134277344,2.8342208862304688,1.1286087036132813,0.28404998779296875,5.069648742675781,0.3089447021484375,0.327789306640625,0.33972930908203125,0,75175.5297241211,251346.57196044922,0,34088599552,2147483648,7950118912,0
199,1787759670436,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.329551696777344,1.3503646850585938,0.22054290771484375,21.510581970214844,0.3289642333984375,0.4151763916015625,0.4239654541015625,0.4656982421875,1.3445205688476563,0.25958251953125,0.26561737060546875,0.240264892578125,27.000648498535156,0.2296295166015625,0.6981201171875,0.32202911376953125,0.29132843017578125,0.2655181884765625,0.269317626953125,0.2888336181640625,0,75183.65539550781,251352.54766845703,0,34088599552,2147483648,7948054528,0
200,1787759670637,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.209632873535156,1.4193038940429688,0.15489959716796875,70.20311737060547,0.35912322998046875,0.43129730224609375,0.49932861328125,0.39231109619140625,1.6740646362304688,0.25995635986328125,2.7701873779296875,0.2801513671875,6.9946136474609375,0.3641204833984375,0.4365997314453125,0.30394744873046875,0.29904937744140625,0.27950286865234375,0.26151275634765625,0.27855682373046875,0,75193.59576416016,251360.37078857422,0,34088599552,2147483648,7948144640,0
200,1787759670837,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.125251770019531,3.7456588745117188,2.76434326171875,54.740135192871094,0.48207855224609375,2.968017578125,3.0544662475585938,0.4497833251953125,0.3690338134765625,0.3301544189453125,0.25359344482421875,3.4173583984375,3.30755615234375,0.4217376708984375,2.6599807739257813,2.8452911376953125,0.3841552734375,2.9358749389648438,0.36469268798828125,2.8630599975585938,0,75201.9409790039,251366.74139404297,0,34088599552,2147483648,7948144640,0
200,1787759671037,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.420509338378906,1.6393203735351563,0.20111083984375,34.471038818359375,0.46047210693359375,0.46575164794921875,0.4908905029296875,0.4587249755859375,0.27281951904296875,0.29750823974609375,0.4535369873046875,0.34063720703125,16.65312957763672,0.36263275146484375,0.310821533203125,0.28508758544921875,0.34851837158203125,0.3322601318359375,2.799468994140625,0.30612945556640625,0,75209.98956298828,251372.51007080078,0,34088599552,2147483648,7948115968,0
200,1787759671238,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.612991333007813,1.0275192260742188,0.13645172119140625,64.46900939941406,2.8125152587890625,0.37770843505859375,0.40535736083984375,2.87445068359375,0.33509063720703125,2.8871231079101563,0.43830108642578125,0.3429718017578125,4.1705780029296875,2.8379135131835938,0.6427230834960938,0.27983856201171875,2.8356704711914063,0.21900177001953125,0.32111358642578125,0.36109161376953125,0,75219.07104492188,251379.4183959961,0,34088599552,2147483648,7948247040,0
200,1787759671438,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.3460693359375,1.4422378540039063,0.21350860595703125,24.319297790527344,0.32413482666015625,0.21820831298828125,0.32718658447265625,0.25002288818359375,0.434967041015625,0.3986053466796875,0.49530029296875,0.415283203125,36.491458892822266,0.2296905517578125,0.38257598876953125,0.29521942138671875,0.30216217041015625,0.29741668701171875,0.34491729736328125,0.378326416015625,0,75227.97869873047,251386.1820678711,0,34088599552,2147483648,7948234752,0
