Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760063990,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,59.387413024902344,2.84344482421875,2.847442626953125,0.27960968017578125,0.3503570556640625,2.8918609619140625,0.3383636474609375,0.49291229248046875,0.325775146484375,0.31763458251953125,0.30933380126953125,2.8582839965820313,67.77493286132813,0.19771575927734375,19.742210388183594,2.8532333374023438,0.3184814453125,1.9425125122070313,0.34680938720703125,2.8945083618164063,0,92699.65423583984,2512.5546264648438,0,34088599552,2147483648,8020185088,0
200,1787760064190,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.370628356933594,0.6805801391601563,0.26174163818359375,0.3446807861328125,0.420684814453125,0.442138671875,2.9020233154296875,0.49843597412109375,0.28809356689453125,0.30660247802734375,0.260894775390625,0.26104736328125,31.948287963867188,0.2279052734375,2.8449859619140625,0.3515167236328125,2.5089874267578125,1.2017669677734375,0.3182830810546875,0.3088531494140625,0,92707.27557373047,2518.0426635742188,0,34088599552,2147483648,8020303872,0
200,1787760064390,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.427947998046875,0.18120574951171875,0.28604888916015625,2.8506851196289063,2.8059768676757813,0.32196044921875,0.3029327392578125,0.34328460693359375,0.2099761962890625,2.7994842529296875,0.23799896240234375,0.2389984130859375,41.976318359375,2.6751174926757813,46.94800567626953,0.16857147216796875,18.874374389648438,0.23839569091796875,2.7425994873046875,0.2721099853515625,0,92715.22229003906,2523.8595581054688,0,34088599552,2147483648,8020303872,0
199,1787760064591,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.154434204101563,0.187286376953125,0.3698272705078125,0.36798095703125,0.33397674560546875,0.41590118408203125,0.29010009765625,2.9357452392578125,0.29468536376953125,0.27957916259765625,0.32245635986328125,0.2368927001953125,15.534378051757813,0.220245361328125,13.988143920898438,0.24871063232421875,81.90473937988281,0.14215850830078125,2.7036895751953125,0.26377105712890625,0,92724.61450195313,2531.0909423828125,0,34088599552,2147483648,8019963904,0
200,1787760064791,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.871490478515625,0.2622528076171875,0.36629486083984375,0.40348052978515625,0.40582275390625,0.5341033935546875,0.39458465576171875,0.44440460205078125,2.8074493408203125,0.36629486083984375,2.942474365234375,0.329315185546875,41.318172454833984,0.2268218994140625,16.183761596679688,0.3390655517578125,0.38149261474609375,0.30577850341796875,0.33351898193359375,0.31542205810546875,0,92733.54516601563,2537.887451171875,0,34088599552,2147483648,8019963904,0
200,1787760064991,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.400863647460938,3.2029876708984375,2.8389434814453125,0.34246826171875,0.42028045654296875,0.5913467407226563,0.41114044189453125,0.3832244873046875,0.39940643310546875,0.4799652099609375,0.5160293579101563,2.9558181762695313,51.078651428222656,0.24492645263671875,5.457389831542969,2.9059219360351563,0.32318878173828125,0.3636474609375,0.32534027099609375,2.90582275390625,0,92742.77996826172,2544.9784545898438,0,34088599552,2147483648,8019640320,0
199,1787760065191,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,63.180389404296875,0.1785736083984375,0.283172607421875,0.31723785400390625,0.25030517578125,2.78094482421875,2.7947845458984375,0.24925994873046875,0.447967529296875,0.42633819580078125,0.48907470703125,0.4938201904296875,42.81398391723633,0.2697906494140625,1.3696670532226563,0.3054046630859375,0.35235595703125,2.8001785278320313,0.390472412109375,0.418792724609375,0,92752.17578125,2552.2381591796875,0,34088599552,2147483648,8019767296,0
200,1787760065391,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.858932495117188,0.27588653564453125,0.294677734375,2.8111801147460938,2.790435791015625,0.24053955078125,0.2921295166015625,0.3211212158203125,1.4675521850585938,2.76019287109375,0.35291290283203125,0.28363037109375,52.32414627075195,2.7599411010742188,34.43170166015625,0.27158355712890625,2.832122802734375,0.3214263916015625,2.90740966796875,0.3437652587890625,0,92759.83312988281,2557.7685546875,0,34088599552,2147483648,8019759104,0
199,1787760065592,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.831573486328125,0.21880340576171875,0.27123260498046875,0.28884124755859375,0.3726043701171875,0.19660186767578125,0.29064178466796875,2.8176040649414063,1.2665786743164063,0.335540771484375,0.26210784912109375,0.33454132080078125,57.85759353637695,0.19899749755859375,45.53889846801758,0.1985015869140625,0.340728759765625,0.26694488525390625,0.317779541015625,0.35619354248046875,0,92770.86260986328,2566.65234375,0,34088599552,2147483648,8019591168,0
200,1787760065792,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.484153747558594,0.9265975952148438,0.29381561279296875,0.28726959228515625,0.29706573486328125,0.29776763916015625,0.3173675537109375,0.30121612548828125,2.853485107421875,0.29322052001953125,2.8486404418945313,0.38031005859375,19.702232360839844,0.2229766845703125,7.873680114746094,0.3020172119140625,1.2038192749023438,0.2897186279296875,0.3969573974609375,0.40430450439453125,0,92778.7808227539,2572.4216918945313,0,34088599552,2147483648,8019636224,0
200,1787760065992,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.985015869140625,0.25677490234375,2.8018569946289063,0.30169677734375,0.27379608154296875,0.2682037353515625,0.30279541015625,0.34136962890625,0.397216796875,0.39472198486328125,0.40151214599609375,2.9478836059570313,61.432281494140625,0.15895843505859375,22.699508666992188,2.818023681640625,1.2194137573242188,0.290618896484375,0.34272003173828125,2.9041671752929688,0,92788.49334716797,2579.9882202148438,0,34088599552,2147483648,8009752576,0
200,1787760066193,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2536697387695313,2.78466796875,0.3912200927734375,0.39361572265625,0.24004364013671875,2.8152236938476563,2.7803726196289063,0.323516845703125,0.320770263671875,0.21897125244140625,0.29930877685546875,0.3422393798828125,35.19365692138672,0.1819305419921875,29.731964111328125,0.21598052978515625,39.78264236450195,2.7429275512695313,0.7919235229492188,0.39581298828125,0,92797.57623291016,2586.9391479492188,0,34088599552,2147483648,8009826304,0
200,1787760066393,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.349334716796875,0.23906707763671875,0.401947021484375,2.916168212890625,2.88037109375,0.27127838134765625,0.2923431396484375,0.35595703125,0.2934417724609375,2.8503646850585938,0.27362060546875,0.26782989501953125,26.13085174560547,2.7460098266601563,74.18716430664063,0.17795562744140625,12.820236206054688,0.28235626220703125,3.0318603515625,0.40753936767578125,0,92808.47180175781,2595.7967529296875,0,34088599552,2147483648,8010416128,0
200,1787760066593,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.057533264160156,0.28900909423828125,0.387359619140625,0.420806884765625,0.3449249267578125,0.3065338134765625,0.28990936279296875,2.7921524047851563,0.9522552490234375,0.2437286376953125,0.297943115234375,0.26949310302734375,21.785560607910156,0.25920867919921875,50.79788589477539,0.20563507080078125,43.27423095703125,0.2433319091796875,0.49854278564453125,0.36963653564453125,0,92817.70275878906,2603.319091796875,0,34088599552,2147483648,8010416128,0
200,1787760066793,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.157279968261719,0.234466552734375,0.672271728515625,0.4126129150390625,0.29688262939453125,0.2769927978515625,0.26909637451171875,0.32941436767578125,3.3166732788085938,0.20653533935546875,2.8638839721679688,0.28504180908203125,29.17200469970703,0.2392120361328125,65.19063568115234,0.17535400390625,16.017593383789063,0.34000396728515625,0.5453948974609375,0.29558563232421875,0,92826.87365722656,2609.8885498046875,0,34088599552,2147483648,8010399744,0
200,1787760066993,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.445709228515625,0.25531005859375,2.82421875,0.34677886962890625,0.3370361328125,0.235931396484375,0.2972259521484375,0.26979827880859375,0.25595855712890625,0.30686187744140625,0.25356292724609375,2.790252685546875,70.04293823242188,0.18912506103515625,7.229217529296875,2.7883071899414063,34.47685241699219,0.2357330322265625,0.6562423706054688,2.8187255859375,0,92837.22521972656,2618.0787963867188,0,34088599552,2147483648,8010391552,0
200,1787760067194,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.08405303955078,2.7376785278320313,0.37758636474609375,0.40729522705078125,0.2560882568359375,2.7734222412109375,2.8416595458984375,0.3136444091796875,0.35951995849609375,0.33306121826171875,0.31728363037109375,0.31119537353515625,33.503028869628906,0.23212432861328125,21.725555419921875,0.23766326904296875,11.260108947753906,2.9211273193359375,0.3116455078125,0.28524017333984375,0,92844.9976196289,2623.6336669921875,0,34088599552,2147483648,8010522624,0
199,1787760067394,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,42.04545211791992,0.408111572265625,0.393646240234375,2.9230499267578125,2.912078857421875,0.32241058349609375,0.35688018798828125,0.384765625,0.31014251708984375,2.8073654174804688,0.357177734375,0.306549072265625,20.095802307128906,2.8254241943359375,29.44757080078125,0.2928314208984375,2.9618606567382813,0.3722991943359375,2.9073867797851563,0.36237335205078125,0,92854.58074951172,2631.078125,0,34088599552,2147483648,8010588160,0
199,1787760067594,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.606887817382813,0.422515869140625,0.3877716064453125,0.3729248046875,0.2289581298828125,0.22675323486328125,0.24700164794921875,2.8846893310546875,0.8924789428710938,0.224609375,0.3055877685546875,0.274200439453125,23.03797149658203,0.2503509521484375,33.19984436035156,0.23230743408203125,0.35543060302734375,0.3419342041015625,0.3647308349609375,0.3507843017578125,0,92862.77374267578,2637.124267578125,0,34088599552,2147483648,8010240000,0
200,1787760067794,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.898330688476563,0.23879241943359375,0.3990478515625,0.394500732421875,0.2918243408203125,0.17255401611328125,0.30907440185546875,0.32537078857421875,2.8159332275390625,0.2528839111328125,2.854278564453125,0.30187225341796875,60.49928283691406,0.17905426025390625,5.965187072753906,0.32906341552734375,0.36920928955078125,0.31056976318359375,0.37035369873046875,0.36855316162109375,0,92871.40124511719,2643.6359252929688,0,34088599552,2147483648,8010436608,0
200,1787760067995,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.185638427734375,0.55120849609375,2.9023208618164063,0.387908935546875,0.3987884521484375,0.3560333251953125,0.40093231201171875,0.34430694580078125,0.33721923828125,0.28363800048828125,0.24676513671875,2.801544189453125,27.55810546875,0.21099090576171875,39.28364944458008,2.7687149047851563,4.576652526855469,0.31432342529296875,0.3904571533203125,2.9004287719726563,0,92880.21826171875,2650.2884521484375,0,34088599552,2147483648,8012271616,0
200,1787760068195,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.270729064941406,2.9272003173828125,0.40132904052734375,0.4189910888671875,0.43939208984375,3.006866455078125,3.03131103515625,0.49536895751953125,0.28220367431640625,0.36481475830078125,0.33199310302734375,0.303009033203125,27.047012329101563,0.28539276123046875,9.355079650878906,0.28255462646484375,51.88468551635742,2.787567138671875,0.426422119140625,0.418243408203125,0,92889.08856201172,2657.03173828125,0,34088599552,2147483648,8012394496,0
200,1787760068396,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.157630920410156,0.47953033447265625,0.329437255859375,2.8605880737304688,2.82415771484375,0.43163299560546875,0.38217926025390625,0.417510986328125,0.28282928466796875,2.7891311645507813,0.21895599365234375,0.2812347412109375,51.691864013671875,2.6906280517578125,19.99060821533203,0.2158660888671875,0.3327789306640625,0.26880645751953125,3.7118682861328125,0.39011383056640625,0,92898.65148925781,2664.4481811523438,0,34088599552,2147483648,8012394496,0
199,1787760068596,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.07843017578125,0.2707366943359375,0.2943267822265625,0.29642486572265625,0.33428192138671875,0.31876373291015625,0.32874298095703125,2.857879638671875,1.7042617797851563,0.24858856201171875,0.27571868896484375,0.29013824462890625,74.20130157470703,0.17656707763671875,5.215187072753906,0.35198211669921875,5.562278747558594,0.274078369140625,0.3906402587890625,0.40021514892578125,0,92907.54272460938,2671.1932983398438,0,34088599552,2147483648,8012005376,0
200,1787760068796,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.885353088378906,0.6185684204101563,0.31870269775390625,0.30596160888671875,0.2697296142578125,0.2791290283203125,0.30106353759765625,0.33349609375,3.346527099609375,0.3342437744140625,2.8284988403320313,0.281524658203125,77.53659057617188,0.1789398193359375,0.6572952270507813,0.34163665771484375,0.31780242919921875,0.31630706787109375,0.39685821533203125,0.4105987548828125,0,92917.29595947266,2678.8167724609375,0,34088599552,2147483648,8012005376,0
200,1787760068996,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.880012512207031,0.6597366333007813,2.1544570922851563,0.287384033203125,0.28093719482421875,0.298065185546875,0.3178863525390625,0.22696685791015625,0.42996978759765625,0.389984130859375,0.34973907470703125,2.8675613403320313,51.78077697753906,0.20659637451171875,3.1158523559570313,2.8975677490234375,0.29721832275390625,0.312591552734375,0.371856689453125,2.8909835815429688,0,92926.32049560547,2685.651611328125,0,34088599552,2147483648,8012005376,0
199,1787760069197,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.860435485839844,5.383880615234375,2.3884124755859375,2.42901611328125,2.411407470703125,5.013313293457031,4.914497375488281,2.389862060546875,2.4494171142578125,2.37139892578125,2.430908203125,2.4138031005859375,22.70069122314453,2.3552398681640625,4.609321594238281,2.384521484375,2.4031295776367188,4.925323486328125,2.3973922729492188,2.3856658935546875,0,92934.29669189453,2691.5354614257813,0,34088599552,2147483648,8012136448,0
200,1787760069397,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.92774963378906,0.22920989990234375,0.28510284423828125,2.807403564453125,2.8957366943359375,0.31549835205078125,0.42028045654296875,0.4212799072265625,0.32015228271484375,0.23661041259765625,0.2855072021484375,0.3009033203125,64.21952819824219,2.6953659057617188,1.4538650512695313,0.2857513427734375,0.29869842529296875,0.2902069091796875,2.7932052612304688,0.2925567626953125,0,92942.52026367188,2697.62109375,0,34088599552,2147483648,8012140544,0
200,1787760069597,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.05182647705078,0.241546630859375,0.29828643798828125,0.29663848876953125,2.8245620727539063,0.33422088623046875,0.30127716064453125,2.9071121215820313,0.7123565673828125,2.8704299926757813,0.2657012939453125,0.271240234375,40.49435806274414,0.20696258544921875,30.071441650390625,0.22986602783203125,2.8267593383789063,0.31116485595703125,0.291900634765625,0.27931976318359375,0,92950.63861083984,2703.6093139648438,0,34088599552,2147483648,8011755520,0
200,1787760069798,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.622772216796875,0.5658645629882813,0.29509735107421875,0.3343658447265625,0.4857330322265625,0.3661346435546875,0.38067626953125,0.509613037109375,2.9630203247070313,0.2597808837890625,2.8017120361328125,0.33536529541015625,13.233253479003906,0.25713348388671875,30.76134490966797,0.26377105712890625,28.990005493164063,0.3433074951171875,0.32312774658203125,0.36383819580078125,0,92960.40008544922,2711.2340698242188,0,34088599552,2147483648,8011755520,0
199,1787760069998,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.722198486328125,0.48717498779296875,0.30095672607421875,0.31766510009765625,0.411346435546875,0.36834716796875,0.37728118896484375,0.33437347412109375,0.3147735595703125,0.29730987548828125,0.306488037109375,2.8624343872070313,20.25531768798828,0.2414398193359375,2.8420257568359375,2.8189849853515625,56.238426208496094,0.2160491943359375,0.4046173095703125,2.9408493041992188,0,92967.94415283203,2716.6489868164063,0,34088599552,2147483648,8011759616,0
200,1787760070198,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.589065551757813,2.75250244140625,2.775848388671875,0.29947662353515625,0.267486572265625,2.8016815185546875,2.8258209228515625,0.25159454345703125,0.5331268310546875,0.286529541015625,0.26338958740234375,0.30307769775390625,48.7523193359375,0.22690582275390625,21.51270294189453,0.23819732666015625,0.9693984985351563,2.8171310424804688,0.47914886474609375,0.30292510986328125,0,92976.06628417969,2722.6217041015625,0,34088599552,2147483648,8011890688,0
200,1787760070398,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.688087463378906,0.225067138671875,0.24652862548828125,2.7796630859375,2.727264404296875,0.202911376953125,0.26544189453125,0.23644256591796875,0.22586822509765625,0.22771453857421875,0.245574951171875,0.22406768798828125,43.3087272644043,2.7206268310546875,22.384361267089844,0.223175048828125,4.618980407714844,0.2819061279296875,2.8322601318359375,0.2920379638671875,0,92985.4633178711,2729.8966064453125,0,34088599552,2147483648,8011890688,0
200,1787760070599,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.896141052246094,0.3032989501953125,0.9164276123046875,0.35692596435546875,0.33008575439453125,0.31890869140625,0.34918975830078125,2.8859634399414063,0.337066650390625,2.9281692504882813,0.36724853515625,0.30100250244140625,48.79157257080078,0.27630615234375,14.021919250488281,0.36734771728515625,22.874359130859375,0.28339385986328125,1.76470947265625,0.3824615478515625,0,92994.6753540039,2736.936767578125,0,34088599552,2147483648,8011702272,0
200,1787760070799,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.693687438964844,0.29254150390625,0.309722900390625,0.27950286865234375,0.44530487060546875,0.287445068359375,0.27111053466796875,0.2756500244140625,3.6629257202148438,0.2823944091796875,2.793701171875,0.29398345947265625,73.85887145996094,0.16280364990234375,29.715232849121094,0.3040313720703125,0.286895751953125,0.30448150634765625,0.271209716796875,0.28844451904296875,0,93002.78723144531,2742.9166259765625,0,34088599552,2147483648,8011702272,0
200,1787760071000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.954742431640625,0.5083465576171875,0.28473663330078125,0.2915191650390625,0.22246551513671875,0.24631500244140625,0.30748748779296875,0.30548858642578125,0.26043701171875,0.32025909423828125,0.31267547607421875,0.29157257080078125,62.037620544433594,0.18245697021484375,3.1954803466796875,2.86419677734375,0.44588470458984375,0.44658660888671875,0.43091583251953125,2.8071746826171875,0,93011.92419433594,2749.9205932617188,0,34088599552,2147483648,8007417856,0
200,1787760071200,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.772850036621094,2.72186279296875,2.792938232421875,0.2747802734375,0.219482421875,2.79803466796875,2.8313064575195313,0.17777252197265625,0.2489013671875,0.2225799560546875,0.23981475830078125,2.7999343872070313,20.894668579101563,0.1908111572265625,29.86046600341797,0.21718597412109375,0.564544677734375,3.0231170654296875,0.26738739013671875,0.26348876953125,0,93018.76818847656,2755.1959228515625,0,34088599552,2147483648,8007180288,0
200,1787760071400,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.104545593261719,0.37274932861328125,0.3287353515625,2.859527587890625,2.8784408569335938,0.34265899658203125,0.29026031494140625,0.32808685302734375,0.30428314208984375,0.31531524658203125,0.33931732177734375,0.3457489013671875,3.2585678100585938,2.8131179809570313,0.5958938598632813,0.3184051513671875,94.07585906982422,0.17554473876953125,2.842010498046875,0.33118438720703125,0,93027.52966308594,2761.6552734375,0,34088599552,2147483648,8007180288,0
199,1787760071600,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.081939697265625,0.26290130615234375,0.3481597900390625,0.28436279296875,0.394378662109375,0.28536224365234375,0.24193572998046875,2.8609771728515625,0.30377960205078125,2.8341293334960938,0.2434844970703125,0.2048492431640625,12.745460510253906,0.21279144287109375,45.841976165771484,0.204498291015625,10.414627075195313,0.25037384033203125,32.868309020996094,0.24428558349609375,0,93038.68621826172,2770.5020751953125,0,34088599552,2147483648,8006414336,0
200,1787760071801,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.539962768554688,0.24245452880859375,0.269989013671875,0.32086944580078125,0.31327056884765625,0.29492950439453125,0.2743377685546875,0.25679779052734375,3.1108779907226563,0.36879730224609375,2.912261962890625,0.35060882568359375,35.60575866699219,0.21161651611328125,64.7754898071289,0.1903228759765625,0.6273956298828125,0.2897796630859375,0.2891845703125,0.34661102294921875,0,93048.69219970703,2778.1412353515625,0,34088599552,2147483648,8006406144,0
200,1787760072001,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.657585144042969,0.7042465209960938,0.31626129150390625,0.31870269775390625,0.25726318359375,0.26290130615234375,0.341766357421875,0.34905242919921875,0.2990875244140625,0.24617767333984375,0.307525634765625,0.32784271240234375,44.35396957397461,0.2208251953125,20.226593017578125,2.8001174926757813,16.057167053222656,0.285614013671875,0.30876922607421875,0.33138275146484375,0,93058.37030029297,2785.6826171875,0,34088599552,2147483648,8007262208,0
200,1787760072201,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.984870910644531,2.9396820068359375,2.9054107666015625,0.3526458740234375,0.24582672119140625,2.8270645141601563,2.8145751953125,0.19486236572265625,0.2763519287109375,0.297332763671875,0.3197174072265625,2.8180694580078125,53.31491470336914,0.19965362548828125,2.766204833984375,0.274505615234375,0.31067657470703125,2.82586669921875,0.2847442626953125,2.8615875244140625,0,93067.70031738281,2792.8809204101563,0,34088599552,2147483648,8007380992,0
200,1787760072401,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.31520080566406,0.33174896240234375,0.3775177001953125,2.9060440063476563,2.8274917602539063,0.4091033935546875,0.38631439208984375,0.33294677734375,0.2751312255859375,0.2449493408203125,0.2563934326171875,0.244354248046875,46.921939849853516,2.7399444580078125,2.3060531616210938,0.24335479736328125,0.2598419189453125,0.286529541015625,2.8158950805664063,0.280731201171875,0,93077.16961669922,2800.204345703125,0,34088599552,2147483648,8007385088,0
200,1787760072601,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.75061798095703,0.6465835571289063,0.32938385009765625,0.34232330322265625,0.32514190673828125,0.40245819091796875,0.4299774169921875,2.9362106323242188,0.243682861328125,2.7852249145507813,0.3541107177734375,0.25272369384765625,56.2910041809082,0.1897430419921875,3.137939453125,0.2980194091796875,2.878173828125,0.27799224853515625,0.3023681640625,0.31415557861328125,0,93086.18182373047,2807.0962524414063,0,34088599552,2147483648,8006782976,0
200,1787760072802,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.530220031738281,0.26727294921875,0.311981201171875,0.25963592529296875,0.286285400390625,0.25250244140625,0.25664520263671875,0.31038665771484375,3.5359573364257813,0.2857818603515625,1.9425048828125,0.1952667236328125,7.596321105957031,0.270263671875,100,0.1280975341796875,0.6885910034179688,0.2815399169921875,0.3003082275390625,0.31816864013671875,0,93096.34832763672,2815.1146240234375,0,34088599552,2147483648,8006979584,0
199,1787760073002,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.963325500488281,0.158905029296875,84.67083740234375,0.1041107177734375,0.15990447998046875,0.18880462646484375,0.21680450439453125,0.264068603515625,0.2088165283203125,0.26226806640625,1.082366943359375,0.17906951904296875,8.338516235351563,0.2176513671875,18.922775268554688,0.379852294921875,4.906211853027344,0.21550750732421875,5.679542541503906,0.1999359130859375,0,93106.95422363281,2823.5745239257813,0,34088599552,2147483648,8006979584,0
199,1787760073202,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.895408630371094,2.8445587158203125,25.788421630859375,0.4589996337890625,0.38028717041015625,2.907135009765625,2.9207763671875,0.447052001953125,0.46954345703125,0.39067840576171875,0.4566497802734375,2.9164276123046875,28.30347442626953,0.34345245361328125,3.6170730590820313,2.629852294921875,53.00151824951172,2.8905410766601563,0.5586090087890625,2.960906982421875,0,93116.76892089844,2831.25439453125,0,34088599552,2147483648,8007110656,0
200,1787760073402,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7988204956054688,1.9637298583984375,0.34394073486328125,2.929779052734375,0.2928619384765625,0.26097869873046875,0.1821136474609375,0.16062164306640625,0.17636871337890625,0.17841339111328125,0.25078582763671875,0.22194671630859375,30.427711486816406,2.7178268432617188,13.550910949707031,0.2465362548828125,59.317291259765625,0.17351531982421875,2.83612060546875,0.2934112548828125,0,93124.53503417969,2836.8888549804688,0,34088599552,2147483648,8007110656,0
