Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760141038,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6369247436523438,0.9281692504882813,21.184356689453125,0.3182830810546875,0.34297943115234375,0.4332427978515625,0.492523193359375,0.36531829833984375,0.41060638427734375,0.3055877685546875,0.29729461669921875,2.8633270263671875,0.299591064453125,9.260932922363281,25.25464630126953,2.7849044799804688,47.669410705566406,0.22661590576171875,21.118080139160156,2.820037841796875,0,96160.40161132813,5146.881164550781,0,34088599552,2147483648,8003534848,0
200,1787760141238,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5800399780273438,3.6839141845703125,9.026046752929688,0.38842010498046875,0.28440093994140625,2.9002304077148438,2.8536911010742188,0.33293914794921875,0.4527435302734375,0.3315887451171875,0.334991455078125,0.36395263671875,0.2145843505859375,24.04566192626953,17.408729553222656,0.20059967041015625,9.660514831542969,2.802703857421875,11.946701049804688,0.322052001953125,0,96168.16967773438,5152.514465332031,0,34088599552,2147483648,8003850240,0
200,1787760141439,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1740341186523438,1.0551300048828125,0.401214599609375,2.9746246337890625,2.8367919921875,0.34757232666015625,0.3116912841796875,2.85870361328125,0.6254730224609375,2.93719482421875,0.43140411376953125,0.5624465942382813,0.295074462890625,31.7730712890625,73.68798065185547,0.18947601318359375,8.409782409667969,0.263885498046875,2.9215316772460938,0.40131378173828125,0,96177.029296875,5159.226257324219,0,34088599552,2147483648,8003850240,0
199,1787760141639,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.644805908203125,1.0081405639648438,0.318511962890625,0.2877655029296875,0.27573394775390625,0.21204376220703125,0.291259765625,0.31417083740234375,0.2863616943359375,0.27523040771484375,0.29085540771484375,0.21887969970703125,0.23480224609375,29.79438018798828,68.69538116455078,0.1974639892578125,18.541839599609375,0.27074432373046875,0.60906982421875,0.4037628173828125,0,96186.56768798828,5166.6126708984375,0,34088599552,2147483648,8020836352,0
200,1787760141839,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5609588623046875,1.1971588134765625,0.29470062255859375,0.27715301513671875,0.27150726318359375,0.235809326171875,0.23076629638671875,0.2730560302734375,2.783660888671875,0.27095794677734375,2.8246002197265625,0.2696075439453125,2.7863616943359375,18.977142333984375,50.28738021850586,0.192718505859375,38.01547622680664,0.23891448974609375,0.8170700073242188,0.33879852294921875,0,96197.60705566406,5175.504211425781,0,34088599552,2147483648,8020779008,0
200,1787760142039,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.594146728515625,0.8677978515625,2.840667724609375,0.34313201904296875,0.2642059326171875,0.361663818359375,0.28418731689453125,0.35831451416015625,0.37410736083984375,0.32434844970703125,0.24432373046875,2.8896713256835938,0.30291748046875,20.10393524169922,7.804573059082031,2.8033065795898438,76.13300323486328,0.1992645263671875,7.985954284667969,2.9049072265625,0,96207.24829101563,5183.0115966796875,0,34088599552,2147483648,8020598784,0
200,1787760142240,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5768661499023438,3.5244216918945313,0.2259521484375,0.2751617431640625,0.2116851806640625,2.7541885375976563,2.7967987060546875,0.23443603515625,0.168670654296875,0.2728118896484375,0.2317962646484375,0.2126312255859375,0.2153778076171875,15.214088439941406,40.000308990478516,0.154144287109375,43.00130844116211,2.7105178833007813,11.098480224609375,0.231842041015625,0,96217.08349609375,5190.705261230469,0,34088599552,2147483648,8020701184,0
200,1787760142440,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1119537353515625,1.1014862060546875,0.31182861328125,2.8263320922851563,2.7706680297851563,0.31208038330078125,0.2872161865234375,0.31078338623046875,0.2854156494140625,2.7802505493164063,0.3068389892578125,0.6180191040039063,0.22835540771484375,28.377716064453125,32.07048797607422,0.21582794189453125,15.450729370117188,0.28237152099609375,20.12841796875,0.2726898193359375,0,96225.6625366211,5197.133361816406,0,34088599552,2147483648,8020369408,0
202,1787760142640,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5850372314453125,1.3619766235351563,0.31475067138671875,0.32917022705078125,0.35301971435546875,0.28520965576171875,0.3172454833984375,2.7552947998046875,0.293792724609375,0.33396148681640625,0.35321807861328125,0.3716278076171875,0.321929931640625,3.570404052734375,51.945594787597656,0.23406219482421875,49.37257385253906,0.23496246337890625,0.3440399169921875,0.31330108642578125,0,96234.71258544922,5204.072326660156,0,34088599552,2147483648,8020303872,0
200,1787760142843,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.9258346557617188,0.9658432006835938,0,0,0,0,0,0,2.4554672241210938,0,2.388946533203125,0.057159423828125,2.3720550537109375,10.169914245605469,25.759483337402344,0,27.529701232910156,0,0.1842498779296875,0,0,96243.28308105469,5210.478210449219,0,34088599552,2147483648,8020426752,0
200,1787760143043,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.756752014160156,0.8208084106445313,65.581298828125,0.6754531860351563,10.725372314453125,1.430450439453125,0.7357330322265625,0.7287139892578125,6.441795349121094,0.6244277954101563,0.6757965087890625,15.890327453613281,0.6583251953125,54.66269302368164,61.434268951416016,3.174652099609375,54.598426818847656,0.6623611450195313,48.88340759277344,3.17803955078125,0,96259.14733886719,5224.055603027344,0,34088599552,2147483648,8053542912,0
200,1787760143243,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.943603515625,2.880126953125,47.60049057006836,0.258514404296875,0.5264739990234375,2.881927490234375,2.854156494140625,0.312103271484375,0.31909942626953125,0.32659149169921875,0.3130035400390625,0.79766845703125,0.2769927978515625,28.143463134765625,86.47124481201172,0.20627593994140625,52.57211685180664,2.76165771484375,74.306884765625,0.23938751220703125,0,96272.43817138672,5235.163024902344,0,34088599552,2147483648,8060022784,0
199,1787760143444,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4537124633789063,0.6443023681640625,39.332740783691406,2.7798690795898438,2.8362503051757813,0.34662628173828125,0.387237548828125,0.344329833984375,0.34687042236328125,2.8489303588867188,0.2719268798828125,0.5878143310546875,0.25351715087890625,47.9385986328125,36.70759201049805,0.2023773193359375,50.892555236816406,0.23046875,39.341121673583984,0.27127838134765625,0,96284.0375366211,5244.552001953125,0,34088599552,2147483648,8019890176,0
200,1787760143644,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5514678955078125,1.0965957641601563,0.30100250244140625,0.30175018310546875,0.29030609130859375,0.29150390625,0.2818603515625,2.7720947265625,0.3078460693359375,0.19078826904296875,0.26021575927734375,0.26781463623046875,0.26316070556640625,2.6185989379882813,6.785942077636719,0.29630279541015625,9.940666198730469,0.2634124755859375,99.98705291748047,0.128509521484375,0,96292.75073242188,5251.096740722656,0,34088599552,2147483648,8019562496,0
200,1787760143844,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6528244018554688,1.02923583984375,0.30432891845703125,0.3365020751953125,0.2298431396484375,0.36592864990234375,0.31742095947265625,0.25852203369140625,2.8444747924804688,0.26396942138671875,2.8153533935546875,0.35003662109375,2.77813720703125,27.348007202148438,23.34485626220703,0.26611328125,60.18939208984375,0.17424774169921875,5.0158538818359375,0.3133697509765625,0,96302.90869140625,5259.135009765625,0,34088599552,2147483648,8019824640,0
200,1787760144044,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5872726440429688,1.043060302734375,0.39321136474609375,0.27552032470703125,0.17841339111328125,0.26247406005859375,0.2404327392578125,0.27536773681640625,0.33219146728515625,0.39231109619140625,0.31085205078125,2.8549041748046875,0.2049560546875,12.110336303710938,32.974334716796875,2.762847900390625,60.95267868041992,0.1603240966796875,0.595672607421875,2.8616485595703125,0,96312.2177734375,5266.3150634765625,0,34088599552,2147483648,8018808832,0
199,1787760144244,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.60693359375,3.2095184326171875,26.21202850341797,0.373870849609375,7.5335693359375,2.8858566284179688,2.8107147216796875,0.3249053955078125,0.44058990478515625,0.474395751953125,0.47374725341796875,10.033042907714844,0.27320098876953125,60.72566223144531,55.875606536865234,0.2390899658203125,9.619583129882813,2.825775146484375,10.231101989746094,0.3614044189453125,0,96323.13787841797,5275.052917480469,0,34088599552,2147483648,8023957504,0
200,1787760144445,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.202484130859375,0.3435516357421875,0.6261825561523438,2.951385498046875,3.1018218994140625,0.3361053466796875,0.3966827392578125,0.44500732421875,0.276031494140625,0.3020172119140625,0.24224853515625,33.53356170654297,0.4698028564453125,35.859619140625,40.89262008666992,0.1996612548828125,61.90068817138672,0.17987060546875,3.988494873046875,0.3551483154296875,0,96332.77893066406,5282.516418457031,0,34088599552,2147483648,8026370048,0
200,1787760144645,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5503311157226563,0.759307861328125,0.27481842041015625,0.2915496826171875,0.28340911865234375,0.27007293701171875,0.29524993896484375,2.9253082275390625,0.21781158447265625,2.775390625,0.311431884765625,2.3242721557617188,0.45825958251953125,50.083404541015625,30.566307067871094,0.1854400634765625,7.623466491699219,0.25603485107421875,47.12991714477539,0.25958251953125,0,96342.7075805664,5290.2386474609375,0,34088599552,2147483648,8027484160,0
200,1787760144845,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6118698120117188,0.6343460083007813,82.73262023925781,0.20545196533203125,0.276336669921875,0.3099517822265625,0.31500244140625,0.37574005126953125,2.8104782104492188,0.30796051025390625,2.880157470703125,4.189613342285156,3.0287704467773438,43.616172790527344,8.801628112792969,0.26110076904296875,6.424140930175781,0.29592132568359375,2.9713211059570313,0.36260223388671875,0,96352.0640258789,5297.390075683594,0,34088599552,2147483648,8028897280,0
200,1787760145045,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5424728393554688,0.7692947387695313,0.26471710205078125,0.27490997314453125,0.24948883056640625,0.250640869140625,0.2984771728515625,0.24230194091796875,0.22916412353515625,0.320648193359375,0.250091552734375,2.7629165649414063,0.48938751220703125,52.15556716918945,61.4953498840332,2.6900558471679688,6.172767639160156,0.26282501220703125,23.1422119140625,2.7764434814453125,0,96361.51153564453,5304.635009765625,0,34088599552,2147483648,8031440896,0
199,1787760145246,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6504440307617188,3.1896286010742188,8.8603515625,0.3136444091796875,0.29187774658203125,2.7340927124023438,2.837005615234375,0.2469635009765625,0.44026947021484375,0.46312713623046875,0.5016555786132813,0.5069961547851563,0.45958709716796875,57.95481491088867,33.60847473144531,0.22210693359375,15.398635864257813,2.7442703247070313,19.35455322265625,0.2798004150390625,0,96370.33758544922,5311.2296142578125,0,34088599552,2147483648,8032526336,0
200,1787760145446,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2764434814453125,0.47881317138671875,0.4323272705078125,2.92889404296875,2.9289474487304688,0.28741455078125,0.285919189453125,0.28511810302734375,0.35594940185546875,0.3282012939453125,0.43082427978515625,6.387794494628906,0.47411346435546875,49.8202018737793,35.57544708251953,0.21343994140625,45.38169479370117,0.24523162841796875,39.72004318237305,0.25577545166015625,0,96382.63092041016,5321.304016113281,0,34088599552,2147483648,8036642816,0
200,1787760145646,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5514984130859375,0.8366775512695313,0.3474578857421875,0.306854248046875,0.30561065673828125,0.285736083984375,0.37042999267578125,2.8764724731445313,0.2855377197265625,2.8619918823242188,0.23125457763671875,0.28163909912109375,0.46435546875,55.89661407470703,63.28337478637695,0.1920013427734375,29.92870330810547,0.2557220458984375,0.29796600341796875,0.3487548828125,0,96393.64642333984,5330.112854003906,0,34088599552,2147483648,8037371904,0
199,1787760145846,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5923233032226563,0.59552001953125,0.31931304931640625,0.30300140380859375,0.3245086669921875,0.38294219970703125,0.30030059814453125,0.26751708984375,2.7798233032226563,0.26003265380859375,2.7962417602539063,0.32854461669921875,3.0996932983398438,47.69168472290039,48.06489562988281,0.2003021240234375,7.6604766845703125,0.2942657470703125,10.678382873535156,0.2634735107421875,0,96402.84448242188,5337.0965576171875,0,34088599552,2147483648,8037249024,0
199,1787760146046,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5681915283203125,0.6188812255859375,0.33660888671875,0.31101226806640625,0.48321533203125,0.38838958740234375,0.392242431640625,0.36944580078125,0.33705902099609375,0.3551483154296875,0.30426788330078125,3.1833648681640625,0.5351028442382813,47.024105072021484,25.146499633789063,2.7376861572265625,28.273178100585938,0.25577545166015625,4.222572326660156,2.824859619140625,0,96412.30200195313,5344.333923339844,0,34088599552,2147483648,8037797888,0
200,1787760146246,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6212310791015625,3.6274261474609375,2.8844070434570313,0.34941864013671875,0.4316253662109375,2.9598236083984375,2.9464797973632813,0.3989410400390625,0.3254852294921875,0.3632659912109375,0.225433349609375,0.34741973876953125,0.497894287109375,54.05862808227539,58.92501449584961,0.21353912353515625,6.886993408203125,2.8057022094726563,2.4015121459960938,0.29579925537109375,0,96423.48358154297,5353.291015625,0,34088599552,2147483648,8038137856,0
200,1787760146447,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1239395141601563,0.7497329711914063,0.266265869140625,2.8358078002929688,2.7552871704101563,0.21360015869140625,0.330413818359375,0.30196380615234375,0.2936248779296875,0.270111083984375,0.23217010498046875,1.7578506469726563,0.49394989013671875,47.802059173583984,16.373977661132813,0.17087554931640625,27.99530029296875,0.2110595703125,10.411285400390625,0.29682159423828125,0,96432.46795654297,5360.0802001953125,0,34088599552,2147483648,8038494208,0
199,1787760146647,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.659393310546875,0.7163238525390625,0.29761505126953125,0.34181976318359375,0.32759857177734375,0.298614501953125,0.3578338623046875,2.9079055786132813,0.4093780517578125,2.8606491088867188,0.37674713134765625,1.0914764404296875,0.44275665283203125,55.840274810791016,42.27229690551758,0.1989288330078125,43.31262969970703,0.26139068603515625,4.2843170166015625,0.34680938720703125,0,96441.76104736328,5367.152282714844,0,34088599552,2147483648,8038678528,0
199,1787760146847,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4521865844726563,0.6664962768554688,3.3268203735351563,0.29586029052734375,0.28806304931640625,0.300506591796875,0.3523406982421875,0.2939605712890625,2.8922500610351563,0.2753143310546875,2.875457763671875,1.3211898803710938,2.9870223999023438,61.82530212402344,57.1402587890625,0.2069854736328125,27.448326110839844,0.29355621337890625,5.630851745605469,0.36653900146484375,0,96451.42315673828,5374.6177978515625,0,34088599552,2147483648,8039092224,0
199,1787760147047,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.523223876953125,1.1109390258789063,0.28383636474609375,0.29982757568359375,0.3089752197265625,0.2754364013671875,0.31342315673828125,0.23204803466796875,0.2408447265625,0.2745819091796875,0.26248931884765625,5.2166595458984375,0.36081695556640625,68.41639709472656,47.42778778076172,2.7657928466796875,29.81926727294922,0.237640380859375,0.9232330322265625,2.8158340454101563,0,96462.0668334961,5383.037780761719,0,34088599552,2147483648,8040341504,0
200,1787760147247,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5507125854492188,2.9770431518554688,2.8605880737304688,0.312591552734375,0.30389404296875,2.8737335205078125,2.8476409912109375,0.29709625244140625,0.3130950927734375,0.259765625,0.30410003662109375,0.34563446044921875,0.6142425537109375,65.00151062011719,30.969749450683594,0.24791717529296875,79.67660522460938,2.7095870971679688,0.7467498779296875,0.31209564208984375,0,96472.82037353516,5391.6292724609375,0,34088599552,2147483648,8039890944,0
200,1787760147448,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1193008422851563,0.5857391357421875,0.2602996826171875,2.7998046875,2.7872238159179688,0.22296142578125,0.25470733642578125,0.27213287353515625,0.1697540283203125,0.1479949951171875,0.16046905517578125,66.8987808227539,0.1542816162109375,67.91387939453125,46.803009033203125,0.173797607421875,7.813575744628906,0.23863983154296875,3.1646728515625,0.35463714599609375,0,96483.298828125,5399.9300537109375,0,34088599552,2147483648,8039882752,0
199,1787760147648,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6601028442382813,0.6953582763671875,0.2637481689453125,0.26399993896484375,0.2869720458984375,0.26505279541015625,0.2966156005859375,2.7899322509765625,0.259857177734375,2.6927413940429688,0.220550537109375,34.24916076660156,0.39730072021484375,36.72160339355469,35.35804748535156,0.17230224609375,27.30998992919922,0.1596221923828125,1.0416641235351563,0.31998443603515625,0,96493.9437866211,5408.371520996094,0,34088599552,2147483648,8039628800,0
200,1787760147848,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5877532958984375,0.8535537719726563,0.3494415283203125,0.29325103759765625,0.525360107421875,0.49161529541015625,0.54071044921875,0.42842864990234375,2.844573974609375,0.3139495849609375,2.8338241577148438,3.0081939697265625,3.069488525390625,47.65456771850586,76.8353271484375,0.19266510009765625,32.63933563232422,0.24381256103515625,0.4891204833984375,0.31369781494140625,0,96502.82006835938,5415.0223388671875,0,34088599552,2147483648,8040747008,0
200,1787760148048,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49005889892578125,0.661712646484375,0.2823028564453125,0.28440093994140625,0.4241485595703125,0.3973846435546875,0.45470428466796875,0.3252410888671875,0.22802734375,0.2291259765625,0.22863006591796875,1.3697662353515625,0.3111572265625,74.69863891601563,61.16957473754883,2.6367721557617188,17.010589599609375,0.18888092041015625,2.253265380859375,2.7933502197265625,0,96512.7300415039,5422.728332519531,0,34088599552,2147483648,8042516480,0
200,1787760148249,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7108840942382813,3.152496337890625,2.9226150512695313,0.43961334228515625,0.47457122802734375,3.0269851684570313,3.1176910400390625,0.49077606201171875,0.399169921875,0.39717864990234375,0.3946380615234375,2.9390716552734375,0.358184814453125,82.41008758544922,41.225765228271484,0.3818206787109375,21.897842407226563,2.887115478515625,14.718452453613281,0.414581298828125,0,96522.41485595703,5430.228576660156,0,34088599552,2147483648,8043413504,0
200,1787760148449,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1304244995117188,0.6589813232421875,8.427886962890625,2.78314208984375,2.90802001953125,0.4629058837890625,0.5028839111328125,0.4597625732421875,0.321044921875,0.2726287841796875,0.2930145263671875,0.6948623657226563,0.29036712646484375,76.59320831298828,37.153526306152344,0.2139129638671875,28.51122283935547,0.266632080078125,26.395904541015625,0.2353515625,0,96534.45135498047,5440.052795410156,0,34088599552,2147483648,8034123776,0
199,1787760148649,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6506500244140625,0.35436248779296875,0.3667449951171875,0.33493804931640625,0.39510345458984375,0.33573150634765625,0.34741973876953125,2.8032684326171875,0.26248931884765625,2.8165512084960938,0.2001190185546875,18.333847045898438,1.5927963256835938,53.68606948852539,47.49519729614258,0.18199920654296875,28.338638305664063,0.23522186279296875,27.436386108398438,0.25714111328125,0,96544.1880493164,5447.587219238281,0,34088599552,2147483648,8034000896,0
200,1787760148849,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6411514282226563,0.47551727294921875,0.35976409912109375,0.372955322265625,0.359161376953125,0.4373779296875,0.44362640380859375,0.42513275146484375,2.8600921630859375,0.23520660400390625,2.7070999145507813,4.43548583984375,2.96929931640625,53.459686279296875,67.884765625,0.1863250732421875,27.91541290283203,0.20307159423828125,15.191230773925781,0.29738616943359375,0,96556.71618652344,5457.9210205078125,0,34088599552,2147483648,8033640448,0
200,1787760149049,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.1146240234375,0.49657440185546875,23.966537475585938,0.228759765625,0.38808441162109375,0.4425811767578125,0.4018707275390625,0.512603759765625,0.18225860595703125,0.199737548828125,0.32086181640625,42.76447677612305,0.35107421875,41.838462829589844,28.92920684814453,2.77899169921875,15.685951232910156,0.236846923828125,44.35448455810547,2.7726516723632813,0,96569.04583740234,5468.0048828125,0,34088599552,2147483648,8050573312,0
200,1787760149250,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7011032104492188,2.9543228149414063,2.9018173217773438,0.40720367431640625,0.297698974609375,2.891326904296875,2.8476104736328125,0.3455047607421875,0.29894256591796875,0.3237762451171875,0.4313812255859375,2.880035400390625,0.3589935302734375,76.61190795898438,50.99452590942383,0.2052764892578125,25.45147705078125,2.8152389526367188,16.297409057617188,0.2964935302734375,0,96579.95867919922,5476.728271484375,0,34088599552,2147483648,8043405312,0
199,1787760149450,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.88897705078125,0.46343994140625,0.6298599243164063,2.7902297973632813,2.9394073486328125,0.335693359375,0.33824920654296875,0.40746307373046875,0.3476409912109375,0.394866943359375,0.49257659912109375,0.613067626953125,0.4398956298828125,55.75902557373047,18.70867156982422,0.16837310791015625,43.02937698364258,0.18091583251953125,16.498123168945313,0.2441864013671875,0,96590.06158447266,5484.627868652344,0,34088599552,2147483648,8031526912,0
200,1787760149650,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5969314575195313,0.6847381591796875,9.061317443847656,0.347564697265625,0.34566497802734375,0.30168914794921875,0.31243896484375,2.91571044921875,0.380401611328125,2.9623336791992188,0.45935821533203125,0.37664794921875,0.6143722534179688,38.75655746459961,33.85729217529297,0.2567138671875,34.96510314941406,0.2332305908203125,2.7495498657226563,0.300994873046875,0,96599.70831298828,5492.1046142578125,0,34088599552,2147483648,8031535104,0
200,1787760149850,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6577835083007813,1.058441162109375,0.33013916015625,0.331939697265625,0.32999420166015625,0.339080810546875,0.37014007568359375,0.3767852783203125,2.9031524658203125,0.3639984130859375,0.3786773681640625,0.9058761596679688,3.1073532104492188,36.375980377197266,36.53243637084961,0.19765472412109375,61.521873474121094,0.2068939208984375,0.37873077392578125,0.30602264404296875,0,96609.04675292969,5499.234191894531,0,34088599552,2147483648,8031805440,0
200,1787760150050,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.522491455078125,0.9049072265625,0.9215011596679688,0.24652862548828125,0.22258758544921875,0.24613189697265625,0.24648284912109375,0.251129150390625,0.38616180419921875,0.3069000244140625,2.9082717895507813,2.2157135009765625,0.561370849609375,34.451202392578125,78.12158203125,2.6527481079101563,19.06634521484375,0.21239471435546875,9.417083740234375,2.7925338745117188,0,96618.4330444336,5506.408752441406,0,34088599552,2147483648,8031870976,0
200,1787760150250,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6118698120117188,3.090423583984375,2.88525390625,0.33667755126953125,0.297821044921875,2.8402023315429688,2.8292617797851563,0.29482269287109375,0.44365692138671875,0.46118927001953125,0.45919036865234375,3.1401214599609375,0.6607666015625,33.55182647705078,35.586822509765625,0.18819427490234375,48.58356857299805,2.7412109375,19.89875030517578,0.31894683837890625,0,96627.99475097656,5513.79248046875,0,34088599552,2147483648,8034635776,0
199,1787760150451,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0381317138671875,0.8030624389648438,20.438377380371094,2.6998138427734375,0.464202880859375,0.18711090087890625,0.169677734375,0.18695831298828125,0.27239990234375,0.2451324462890625,0.27050018310546875,0.42041015625,0.45096588134765625,35.867515563964844,22.824195861816406,0.11840057373046875,51.09196472167969,0.083892822265625,2.7229843139648438,0.23614501953125,0,96636.74365234375,5520.3519287109375,0,34088599552,2147483648,8032165888,0
