Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787760353838,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.604515075683594,0.29170989990234375,15.271286010742188,0.23392486572265625,0.34055328369140625,0.4802398681640625,0.38449859619140625,0.3638763427734375,0.28626251220703125,0.2663421630859375,0.8301315307617188,2.7262191772460938,26.44365692138672,0.24996185302734375,45.55396270751953,2.75408935546875,0.31163787841796875,0.341949462890625,0.28986358642578125,2.8107681274414063,0,105808.09698486328,12506.251403808594,0,34088599552,2147483648,8014249984,0
200,1787760354038,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.099082946777344,2.85400390625,46.28365707397461,0.18088531494140625,0.3594818115234375,3.0090255737304688,2.9383544921875,0.41082000732421875,0.31383514404296875,0.21215057373046875,0.2945556640625,0.29575347900390625,18.792076110839844,0.27447509765625,0.30379486083984375,0.31158447265625,0.336456298828125,2.8753280639648438,0.30889129638671875,0.29180908203125,0,105816.35943603516,12512.361572265625,0,34088599552,2147483648,8014061568,0
200,1787760354238,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.681716918945313,0.2696685791015625,59.81340026855469,2.7123947143554688,2.9169769287109375,0.452850341796875,0.4151611328125,2.9774703979492188,0.30820465087890625,2.8220443725585938,0.26483154296875,0.198150634765625,23.12090301513672,2.7697372436523438,13.665122985839844,0.2689208984375,2.8531875610351563,0.27840423583984375,2.8310775756835938,0.25754547119140625,0,105825.67974853516,12519.535827636719,0,34088599552,2147483648,8013819904,0
200,1787760354439,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.420074462890625,0.23580169677734375,75.06280517578125,0.14562225341796875,0.3507843017578125,0.34539794921875,0.46446990966796875,0.33666229248046875,0.26100921630859375,0.376739501953125,1.40240478515625,0.39635467529296875,12.113540649414063,0.24059295654296875,5.0810089111328125,0.33057403564453125,3.4507369995117188,0.2455902099609375,3.1069869995117188,0.30323028564453125,0,105833.96411132813,12525.768432617188,0,34088599552,2147483648,8013615104,0
200,1787760354639,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.5615234375,0.2811126708984375,48.412715911865234,0.27338409423828125,0.385986328125,0.381744384765625,0.514801025390625,0.456298828125,2.8869247436523438,0.30594635009765625,2.8661270141601563,0.3397064208984375,17.08135986328125,0.29013824462890625,14.38189697265625,0.3145751953125,0.34011077880859375,0.30739593505859375,0.4236907958984375,0.4315643310546875,0,105842.79406738281,12532.451904296875,0,34088599552,2147483648,8013848576,0
200,1787760354839,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.850341796875,0.23272705078125,38.53173065185547,0.21424102783203125,0.352142333984375,0.3381500244140625,0.5028839111328125,0.39086151123046875,0.29648590087890625,0.2722015380859375,0.22274017333984375,2.8169479370117188,36.92654800415039,0.19345855712890625,3.0473785400390625,2.8849945068359375,0.2765960693359375,0.2718505859375,0.3288116455078125,2.7998580932617188,0,105850.5751953125,12537.992004394531,0,34088599552,2147483648,8013979648,0
200,1787760355040,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.921478271484375,2.7773895263671875,52.679664611816406,0.2138671875,0.4268341064453125,2.9129867553710938,3.03271484375,0.411163330078125,0.3663177490234375,0.48404693603515625,0.394805908203125,0.5154266357421875,14.320480346679688,0.26914215087890625,0.33065032958984375,0.32601165771484375,0.31573486328125,2.8093185424804688,0.283203125,0.33847808837890625,0,105859.3257446289,12544.604125976563,0,34088599552,2147483648,8013979648,0
200,1787760355240,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.298507690429688,0.23525238037109375,41.14326858520508,2.7541122436523438,2.9337081909179688,0.32472991943359375,0.40891265869140625,2.97882080078125,0.30979156494140625,2.85687255859375,3.0524139404296875,0.2302093505859375,57.08041000366211,2.7450637817382813,0.4948883056640625,0.3018951416015625,2.8416824340820313,0.2964019775390625,2.857574462890625,0.33606719970703125,0,105869.11157226563,12552.23974609375,0,34088599552,2147483648,8013959168,0
200,1787760355440,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.180305480957031,0.2985992431640625,98.8777084350586,0.15511322021484375,0.35346221923828125,0.46933746337890625,0.51446533203125,0.401641845703125,0.4904022216796875,0.49135589599609375,0.9752197265625,0.4659881591796875,2.7027435302734375,0.33294677734375,0.6488113403320313,0.29335784912109375,0.3314971923828125,0.3091278076171875,0.373382568359375,0.38611602783203125,0,105876.94567871094,12557.934631347656,0,34088599552,2147483648,8013688832,0
200,1787760355641,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,43.499176025390625,0.19295501708984375,32.67601776123047,0.25090789794921875,0.37319183349609375,0.4650726318359375,0.5006103515625,0.43587493896484375,2.9607009887695313,0.44915008544921875,2.9016036987304688,0.4589385986328125,20.413658142089844,0.20688629150390625,16.463958740234375,0.29222869873046875,0.5773239135742188,0.27690887451171875,0.30999755859375,0.27860260009765625,0,105884.83477783203,12563.678649902344,0,34088599552,2147483648,8013836288,0
200,1787760355841,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.901466369628906,0.25667572021484375,21.8616943359375,0.26575469970703125,0.40683746337890625,0.50506591796875,0.5243759155273438,0.45941925048828125,0.35475921630859375,0.45906829833984375,0.38962554931640625,2.9775848388671875,67.97262573242188,0.21776580810546875,2.9695510864257813,2.8402862548828125,0.29114532470703125,0.33709716796875,0.35964202880859375,2.9111328125,0,105893.60961914063,12570.328430175781,0,34088599552,2147483648,8013934592,0
200,1787760356042,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.96721649169922,2.756988525390625,31.776138305664063,0.2354583740234375,0.324371337890625,2.914306640625,2.9041290283203125,0.37342071533203125,0.41742706298828125,0.28290557861328125,0.27213287353515625,0.276824951171875,38.123470306396484,0.2389984130859375,1.1945037841796875,0.34792327880859375,0.2835540771484375,2.8175125122070313,0.38878631591796875,0.39687347412109375,0,105902.10461425781,12576.679870605469,0,34088599552,2147483648,8013934592,0
200,1787760356242,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.545005798339844,0.2708587646484375,84.30193328857422,2.6950302124023438,2.857269287109375,0.39067840576171875,0.423858642578125,0.413360595703125,0.37049102783203125,2.9661407470703125,0.36444854736328125,0.493560791015625,4.34698486328125,2.8036041259765625,8.064659118652344,0.25547027587890625,2.7055206298828125,0.26197052001953125,2.9773330688476563,0.4671783447265625,0,105911.13507080078,12583.552978515625,0,34088599552,2147483648,8013934592,0
200,1787760356442,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.113967895507813,0.2423095703125,58.8192253112793,0.207550048828125,0.6218032836914063,0.2275238037109375,0.260040283203125,2.8302536010742188,0.36846160888671875,0.44277191162109375,2.5338134765625,0.477325439453125,0.9456634521484375,0.29769134521484375,0.28050994873046875,0.28061676025390625,0.41925048828125,0.28436279296875,0.49945068359375,0.5059432983398438,0,105920.83282470703,12591.12109375,0,34088599552,2147483648,8010440704,0
200,1787760356642,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.1173210144043,0.22682952880859375,67.17210388183594,0.1607513427734375,0.253631591796875,0.28891754150390625,0.27533721923828125,0.25787353515625,2.8614578247070313,0.38149261474609375,2.9431076049804688,0.35729217529296875,15.873847961425781,0.27439117431640625,3.7459716796875,0.25911712646484375,0.27199554443359375,0.3066864013671875,0.489593505859375,0.4954833984375,0,105930.64575195313,12598.779968261719,0,34088599552,2147483648,8010510336,0
200,1787760356843,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.060302734375,0.31056976318359375,19.54137420654297,0.27901458740234375,0.29714202880859375,0.3845062255859375,0.35060882568359375,0.28910064697265625,0.3426666259765625,0.2649383544921875,0.37237548828125,2.8831787109375,17.834121704101563,0.3018341064453125,15.50543212890625,2.8432846069335938,0.40561676025390625,0.44610595703125,0.45134735107421875,2.9623031616210938,0,105939.67889404297,12605.672668457031,0,34088599552,2147483648,8010903552,0
200,1787760357043,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.235031127929688,2.78863525390625,37.292484283447266,0.2091217041015625,0.3358612060546875,2.9178695678710938,2.9121246337890625,0.32251739501953125,0.308135986328125,0.29604339599609375,0.22869873046875,0.23844146728515625,5.96478271484375,0.260772705078125,0.4709930419921875,0.3488006591796875,0.40125274658203125,2.937652587890625,0.30223846435546875,0.27496337890625,0,105947.61608886719,12611.466430664063,0,34088599552,2147483648,8010969088,0
200,1787760357243,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.710655212402344,0.20804595947265625,73.35320281982422,2.7074508666992188,2.8722991943359375,0.46307373046875,0.4489593505859375,0.38376617431640625,0.2122344970703125,2.82940673828125,0.21038818359375,0.3265533447265625,41.50752639770508,2.768951416015625,0.3834686279296875,0.41643524169921875,0.40386199951171875,0.39772796630859375,2.7733917236328125,0.3029632568359375,0,105955.7105102539,12617.391540527344,0,34088599552,2147483648,8014163968,0
200,1787760357444,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.216262817382813,0.26271820068359375,62.00645065307617,0.23162078857421875,0.344329833984375,0.37288665771484375,0.33834075927734375,3.0136795043945313,0.250335693359375,0.3071441650390625,1.7732772827148438,0.358856201171875,7.9969635009765625,0.30225372314453125,1.0888519287109375,0.39679718017578125,2.8542938232421875,0.35446929931640625,0.32801055908203125,0.330352783203125,0,105963.94958496094,12623.496765136719,0,34088599552,2147483648,8014168064,0
199,1787760357644,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.0680694580078125,0.26476287841796875,9.952583312988281,0.2100830078125,0.26166534423828125,0.275848388671875,0.2342529296875,0.3633880615234375,2.6491241455078125,0.20998382568359375,2.7210845947265625,0.16254425048828125,33.89789581298828,0.15061187744140625,0.5087051391601563,0.247283935546875,0.29941558837890625,0.31000518798828125,0.2291107177734375,0.206634521484375,0,105972.28692626953,12629.706604003906,0,34088599552,2147483648,8014151680,0
200,1787760357844,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.085281372070313,0.3339691162109375,51.0366325378418,0.263458251953125,0.5563430786132813,0.4989776611328125,0.5957717895507813,0.6196136474609375,0.35210418701171875,0.36899566650390625,0.9005050659179688,2.93939208984375,16.624374389648438,0.35430908203125,2.9336471557617188,2.8952713012695313,0.43711090087890625,0.41327667236328125,0.38494110107421875,2.8998641967773438,0,105980.63763427734,12635.912780761719,0,34088599552,2147483648,8014282752,0
200,1787760358044,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.098777770996094,2.7407760620117188,32.76994323730469,0.21860504150390625,0.30249786376953125,2.8928451538085938,2.9303817749023438,0.3578033447265625,0.30499267578125,0.3405303955078125,0.28183746337890625,0.29126739501953125,29.03252410888672,0.24295806884765625,0.31427764892578125,0.27849578857421875,0.28643035888671875,2.8496246337890625,0.28018951416015625,0.2704620361328125,0,105989.43536376953,12642.560546875,0,34088599552,2147483648,8014479360,0
200,1787760358245,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.648895263671875,0.2524566650390625,51.4901123046875,2.7634353637695313,2.8781204223632813,0.293365478515625,0.26055145263671875,0.34366607666015625,0.37194061279296875,2.9876632690429688,0.35311126708984375,0.37853240966796875,39.874122619628906,2.7386093139648438,3.74603271484375,0.3128509521484375,0.4243927001953125,0.41249847412109375,2.8463058471679688,0.27259063720703125,0,105998.56024169922,12649.549621582031,0,34088599552,2147483648,8011886592,0
200,1787760358445,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.840682983398438,0.221466064453125,19.041648864746094,0.26366424560546875,0.31024932861328125,0.31793212890625,0.276031494140625,2.8803253173828125,0.44866180419921875,0.4216766357421875,0.6627426147460938,0.36426544189453125,13.331626892089844,0.250946044921875,20.05469512939453,0.3526458740234375,4.484489440917969,0.31418609619140625,0.43255615234375,0.3170318603515625,0,106007.28436279297,12656.115356445313,0,34088599552,2147483648,8011825152,0
199,1787760358645,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.880355834960938,0.2309417724609375,81.35840606689453,0.14595794677734375,0.26023101806640625,0.1937103271484375,0.28054046630859375,0.2585296630859375,2.7802963256835938,0.2876739501953125,2.8206634521484375,0.19835662841796875,8.445022583007813,0.25803375244140625,0.663970947265625,0.27410125732421875,0.8695144653320313,0.265472412109375,0.287872314453125,0.302398681640625,0,106016.13024902344,12662.838562011719,0,34088599552,2147483648,8011919360,0
200,1787760358846,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.623939514160156,0.23369598388671875,69.2326431274414,0.1926116943359375,0.35659027099609375,0.24898529052734375,0.27692413330078125,0.21630096435546875,0.28816986083984375,0.2510833740234375,0.40306854248046875,2.8108291625976563,5.602973937988281,0.2797698974609375,3.5238113403320313,2.8173751831054688,1.2135009765625,0.32000732421875,0.3048095703125,2.8419189453125,0,106024.92272949219,12669.469848632813,0,34088599552,2147483648,8012050432,0
200,1787760359046,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.2841796875,2.77655029296875,73.50157165527344,0.20960235595703125,0.33538055419921875,2.9904403686523438,2.9364471435546875,0.41190338134765625,0.3329315185546875,0.30690765380859375,0.40636444091796875,0.2940216064453125,1.6776962280273438,0.33463287353515625,0.3234405517578125,0.31569671630859375,7.015296936035156,2.8527755737304688,0.3486175537109375,0.288421630859375,0,106033.39385986328,12675.809448242188,0,34088599552,2147483648,8012054528,0
200,1787760359246,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.389869689941406,0.28853607177734375,51.17683410644531,2.6979293823242188,2.8106155395507813,0.23810577392578125,0.31499481201171875,0.26930999755859375,0.26581573486328125,2.7667770385742188,0.29332733154296875,0.3020172119140625,7.480308532714844,2.8611907958984375,3.69769287109375,0.31060791015625,0.33017730712890625,0.29167938232421875,2.9178619384765625,0.37516021728515625,0,106041.64074707031,12681.923828125,0,34088599552,2147483648,8012075008,0
200,1787760359446,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.848518371582031,0.3076934814453125,56.94650650024414,0.2367706298828125,0.28343963623046875,0.279296875,0.21700286865234375,2.7746658325195313,0.37926483154296875,0.25603485107421875,0.64837646484375,0.24176025390625,2.20904541015625,0.28878021240234375,0.9571609497070313,0.35770416259765625,2.798126220703125,0.320770263671875,0.39533233642578125,0.39533233642578125,0,106049.36267089844,12687.492065429688,0,34088599552,2147483648,8011902976,0
200,1787760359647,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.067596435546875,0.26183319091796875,26.624465942382813,0.23445892333984375,0.3612518310546875,0.2807159423828125,0.2978057861328125,0.33182525634765625,2.8508529663085938,0.29900360107421875,2.8494110107421875,0.2917633056640625,10.786979675292969,0.28256988525390625,0.618743896484375,0.32418060302734375,0.3723907470703125,0.35805511474609375,0.40431976318359375,0.40816497802734375,0,106057.1607055664,12693.323852539063,0,34088599552,2147483648,8012849152,0
200,1787760359847,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.87554168701172,0.2050933837890625,32.60394287109375,0.2144317626953125,0.278350830078125,0.2418212890625,0.32132720947265625,0.24786376953125,0.21358489990234375,0.326873779296875,0.5387115478515625,1.9097213745117188,24.6844482421875,0.25920867919921875,3.0448150634765625,2.7999496459960938,0.540863037109375,0.30258941650390625,0.3392181396484375,2.8711090087890625,0,106066.14660644531,12700.07568359375,0,34088599552,2147483648,8012951552,0
200,1787760360047,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.711334228515625,2.7722320556640625,66.74636840820313,0.1765594482421875,0.291015625,2.8333816528320313,1.2505645751953125,0.24239349365234375,0.30329132080078125,0.336639404296875,7.081596374511719,1.24212646484375,26.268775939941406,0.24474334716796875,2.1477203369140625,0.29924774169921875,1.2180709838867188,2.828582763671875,0.320465087890625,0.29630279541015625,0,106075.14758300781,12706.966369628906,0,34088599552,2147483648,8014839808,0
200,1787760360247,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.900245666503906,0.2264862060546875,31.25255584716797,2.7692642211914063,2.8246612548828125,0.2631683349609375,1.8681182861328125,0.2171478271484375,0.29390716552734375,0.402557373046875,0.31636810302734375,0.2252349853515625,5.630561828613281,2.7308883666992188,0.6327362060546875,0.23436737060546875,45.751976013183594,0.1973876953125,2.862640380859375,0.327545166015625,0,106085.02770996094,12714.655944824219,0,34088599552,2147483648,8014839808,0
199,1787760360448,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,45.75514221191406,0.2490234375,40.7037353515625,0.233856201171875,0.33063507080078125,0.28563690185546875,0.3218536376953125,2.8428955078125,0.207916259765625,2.6644058227539063,0.98455810546875,0.39328765869140625,1.0736007690429688,0.34868621826171875,0.34329986572265625,0.32933807373046875,2.863494873046875,0.33162689208984375,0.445068359375,0.4325408935546875,0,106093.83624267578,12721.226440429688,0,34088599552,2147483648,8014516224,0
200,1787760360648,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.102279663085938,0.23885345458984375,52.39900588989258,0.17578125,0.22255706787109375,0.216461181640625,0.28932952880859375,0.28583526611328125,2.7808761596679688,0.24069976806640625,3.0497665405273438,0.2445526123046875,8.307846069335938,0.21661376953125,15.261741638183594,0.26314544677734375,7.724235534667969,0.2646942138671875,2.9526596069335938,0.38149261474609375,0,106104.25323486328,12729.486755371094,0,34088599552,2147483648,8014581760,0
199,1787760360848,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.83027648925781,0.23294830322265625,59.718955993652344,0.17079925537109375,0.48430633544921875,0.3668365478515625,0.49468231201171875,0.5020599365234375,0.27150726318359375,0.321441650390625,0.27679443359375,0.30632781982421875,7.681640625,0.30452728271484375,2.8378448486328125,2.8234786987304688,0.327972412109375,0.31804656982421875,0.5029144287109375,3.0388641357421875,0,106112.9418334961,12736.044799804688,0,34088599552,2147483648,8014704640,0
200,1787760361048,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,29.659072875976563,2.7948684692382813,25.91845703125,0.20206451416015625,0.32851409912109375,1.7208175659179688,0.497039794921875,0.3636932373046875,0.2901763916015625,0.24234771728515625,0.293426513671875,2.73199462890625,35.331520080566406,0.1834716796875,11.767608642578125,0.24969482421875,8.353561401367188,2.857635498046875,0.39678192138671875,0.3806915283203125,0,106123.09729003906,12744.055603027344,0,34088599552,2147483648,8013471744,0
200,1787760361249,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.316001892089844,0.15149688720703125,83.56663513183594,2.5830307006835938,2.782073974609375,1.4758453369140625,2.8945236206054688,0.337005615234375,0.18210601806640625,0.20972442626953125,0.226654052734375,0.21875762939453125,4.327629089355469,2.677459716796875,0.3212738037109375,0.2952117919921875,0.22055816650390625,0.19364166259765625,2.7664413452148438,0.25241851806640625,0,106132.80181884766,12751.621215820313,0,34088599552,2147483648,8013369344,0
200,1787760361449,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.57721710205078,0.36590576171875,46.570518493652344,0.31939697265625,1.9870376586914063,0.4761962890625,0.5025482177734375,3.0450820922851563,0.44071197509765625,3.0296096801757813,0.7197341918945313,0.45264434814453125,14.0828857421875,0.38077545166015625,16.641036987304688,0.4398193359375,2.9657821655273438,0.39070892333984375,0.44281005859375,0.41745758056640625,0,106142.61352539063,12759.291137695313,0,34088599552,2147483648,8013746176,0
200,1787760361649,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.04955291748047,0.25168609619140625,45.21931076049805,0.20291900634765625,0.3930511474609375,0.35427093505859375,0.3709869384765625,0.564422607421875,2.9319305419921875,0.46283721923828125,2.9757080078125,0.3712921142578125,17.890586853027344,0.2696533203125,0.443023681640625,0.33544921875,0.30295562744140625,0.31223297119140625,0.30100250244140625,0.32855987548828125,0,106152.09466552734,12766.645751953125,0,34088599552,2147483648,8013524992,0
199,1787760361850,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.973159790039063,0.23824310302734375,19.227859497070313,0.1764984130859375,0.33248138427734375,0.29494476318359375,0.31061553955078125,0.45082855224609375,0.168212890625,0.1507415771484375,0.26978302001953125,0.28446197509765625,69.13893127441406,0.1219940185546875,8.142707824707031,2.82904052734375,0.2534637451171875,0.2630462646484375,0.26789093017578125,2.7781753540039063,0,106161.11224365234,12773.513549804688,0,34088599552,2147483648,8013656064,0
200,1787760362050,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,58.88815689086914,2.7412338256835938,12.814666748046875,0.27569580078125,0.355987548828125,0.30572509765625,0.32530975341796875,0.38881683349609375,0.29947662353515625,0.45691680908203125,0.5484466552734375,2.8989181518554688,21.217437744140625,0.23537445068359375,13.747184753417969,0.36602783203125,0.7236175537109375,2.8540496826171875,7.9629364013671875,0.2812957763671875,0,106170.29870605469,12780.560974121094,0,34088599552,2147483648,8013582336,0
200,1787760362250,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.178855895996094,0.22674560546875,27.577598571777344,2.7950210571289063,1.12713623046875,2.8831863403320313,2.8175888061523438,0.32419586181640625,0.393829345703125,0.51214599609375,0.5038604736328125,0.38190460205078125,51.136695861816406,2.8113479614257813,0.4586334228515625,0.4513397216796875,0.4573822021484375,0.4488983154296875,2.8325119018554688,0.3451080322265625,0,106179.30535888672,12787.438842773438,0,34088599552,2147483648,8013467648,0
200,1787760362451,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,20.223472595214844,0.19378662109375,32.43681335449219,0.2415771484375,1.901336669921875,0.3570556640625,0.38243865966796875,2.8887405395507813,0.37042236328125,2.9993743896484375,0.43701171875,0.44933319091796875,34.51697540283203,0.23534393310546875,0.9895477294921875,0.34387969970703125,2.9087448120117188,0.3741607666015625,0.30816650390625,0.28617095947265625,0,106188.62109375,12794.601135253906,0,34088599552,2147483648,8013422592,0
199,1787760362651,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,42.38880157470703,0.18853759765625,28.724571228027344,0.21196746826171875,0.39211273193359375,0.4818878173828125,0.46849822998046875,0.4880828857421875,2.8545455932617188,0.4447174072265625,2.8734283447265625,0.32682037353515625,16.10448455810547,0.25867462158203125,5.763336181640625,0.33925628662109375,0.38187408447265625,0.31023406982421875,0.296844482421875,0.30348968505859375,0,106198.0283203125,12801.873779296875,0,34088599552,2147483648,8013135872,0
200,1787760362851,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.341621398925781,0.31282806396484375,42.130428314208984,0.23740386962890625,0.381500244140625,0.48265838623046875,0.39019775390625,0.36725616455078125,0.32987213134765625,0.30712890625,0.311981201171875,0.28348541259765625,15.955863952636719,0.24080657958984375,20.97919464111328,2.761016845703125,0.31642913818359375,0.351409912109375,0.27748870849609375,2.8198471069335938,0,106207.03973388672,12808.755004882813,0,34088599552,2147483648,8013262848,0
199,1787760363051,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.624794006347656,2.7678756713867188,56.777591705322266,0.21686553955078125,0.34125518798828125,0.3580322265625,0.32152557373046875,0.35613250732421875,0.3041534423828125,0.27278900146484375,0.31803131103515625,2.8626022338867188,24.709815979003906,0.23758697509765625,27.99781036376953,0.246978759765625,1.8449859619140625,2.9155807495117188,0.28377532958984375,0.32077789306640625,0,106216.31591796875,12815.873168945313,0,34088599552,2147483648,8013459456,0
201,1787760363251,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,39.468868255615234,0.1915435791015625,48.99243927001953,2.7150344848632813,0.36135101318359375,2.8038787841796875,2.843109130859375,0.18115234375,0.26580047607421875,0.2202301025390625,0.4494476318359375,0.4792327880859375,1.420806884765625,2.8724899291992188,0.3253173828125,0.2884368896484375,0.47548675537109375,0.3756866455078125,2.7808914184570313,0.262054443359375,0,106225.29278564453,12822.721984863281,0,34088599552,2147483648,8008732672,0
