Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787759814901,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6320037841796875,0.518157958984375,0.396881103515625,0.4018707275390625,0.398223876953125,0.36443328857421875,0.48177337646484375,0.3742218017578125,0.872711181640625,0.24610137939453125,0.3309478759765625,0.33428955078125,0.31622314453125,0.31292724609375,15.251060485839844,0.24665069580078125,71.58309173583984,0.180419921875,3.4029083251953125,0.3143768310546875,0,81562.57989501953,256186.04754638672,0,34088599552,2147483648,7915933696,0
199,1787759815101,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.127716064453125,0.3205413818359375,0.34493255615234375,2.9133148193359375,2.79852294921875,0.35951995849609375,0.298004150390625,2.8966293334960938,0.554779052734375,2.824859619140625,0.32769012451171875,0.3889617919921875,0.4254913330078125,2.9679412841796875,26.385879516601563,0.2513275146484375,60.45328903198242,0.21209716796875,15.069496154785156,0.32818603515625,0,81571.4306640625,256192.7739868164,0,34088599552,2147483648,7915933696,0
200,1787759815301,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5562820434570313,0.5670852661132813,4.086761474609375,0.27204132080078125,0.27289581298828125,0.24124908447265625,0.17551422119140625,0.2440032958984375,0.9148101806640625,0.2617950439453125,0.26674652099609375,0.25025177001953125,2.9092483520507813,0.35692596435546875,36.28339385986328,0.1681671142578125,53.83808517456055,0.15106964111328125,1.0219879150390625,0.27599334716796875,0,81579.80926513672,256198.9965209961,0,34088599552,2147483648,7916060672,0
199,1787759815501,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6032867431640625,0.508209228515625,4.138114929199219,0.3173675537109375,0.30184173583984375,0.2978515625,0.29315948486328125,0.25433349609375,3.0247726440429688,0.3181610107421875,2.8392105102539063,0.2487945556640625,0.41373443603515625,0.379150390625,12.976165771484375,0.23900604248046875,61.034820556640625,0.19364166259765625,11.579742431640625,0.3629302978515625,0,81588.54656982422,256205.6030883789,0,34088599552,2147483648,7916109824,0
200,1787759815701,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0652084350585938,2.8827362060546875,26.43262481689453,0.2709808349609375,0.24968719482421875,2.8253631591796875,2.8745880126953125,0.22354888916015625,0.33020782470703125,0.31186676025390625,0.32100677490234375,2.7857818603515625,0.49742889404296875,0.2802276611328125,14.882278442382813,2.7452011108398438,34.36724853515625,2.7443466186523438,51.94504928588867,2.721954345703125,0,81596.63317871094,256211.53131103516,0,34088599552,2147483648,7916109824,0
200,1787759815902,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.585845947265625,0.311676025390625,30.957298278808594,0.33995819091796875,0.36115264892578125,0.28399658203125,0.3252410888671875,0.24334716796875,0.2558135986328125,0.31676483154296875,0.28150177001953125,0.26190185546875,0.31656646728515625,0.337860107421875,11.062934875488281,0.26459503173828125,51.54169845581055,0.17955780029296875,21.596588134765625,0.25257110595703125,0,81605.75103759766,256218.49737548828,0,34088599552,2147483648,7916109824,0
199,1787759816102,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1448211669921875,0.292327880859375,0.3428497314453125,2.8296051025390625,2.9225540161132813,0.4080657958984375,0.33240509033203125,0.3390045166015625,0.3368072509765625,2.8297576904296875,0.23461151123046875,0.29083251953125,0.3384552001953125,2.8861236572265625,6.3516082763671875,0.21502685546875,73.88568115234375,0.17115020751953125,29.08348846435547,0.2454071044921875,0,81616.0277709961,256226.64819335938,0,34088599552,2147483648,7916097536,0
200,1787759816302,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6557540893554688,0.35842132568359375,0.298583984375,0.3370208740234375,0.28453826904296875,0.25563812255859375,0.337371826171875,2.9003372192382813,0.6050643920898438,0.243194580078125,0.3259735107421875,0.33017730712890625,0.29998016357421875,0.28978729248046875,5.003410339355469,0.28948211669921875,61.626930236816406,0.2203521728515625,39.965057373046875,0.253143310546875,0,81624.35119628906,256232.8330078125,0,34088599552,2147483648,7916228608,0
200,1787759816502,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6100311279296875,0.30261993408203125,0.5506057739257813,0.34686279296875,0.7350234985351563,0.34606170654296875,0.28873443603515625,0.284393310546875,6.203155517578125,0.2844390869140625,2.777984619140625,0.235198974609375,2.8159866333007813,0.29277801513671875,7.7338714599609375,0.29332733154296875,65.61692810058594,0.17372894287109375,32.311195373535156,0.19750213623046875,0,81632.67272949219,256239.00994873047,0,34088599552,2147483648,7916625920,0
200,1787759816703,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6497344970703125,2.9522857666015625,3.019500732421875,0.30161285400390625,0.27596282958984375,2.7455368041992188,2.788299560546875,0.26253509521484375,0.28783416748046875,0.21358489990234375,0.2988128662109375,2.7397003173828125,0.2900848388671875,0.28244781494140625,15.944206237792969,2.7224807739257813,51.910491943359375,2.7627029418945313,23.208213806152344,2.7686386108398438,0,81641.69818115234,256245.8900756836,0,34088599552,2147483648,7916625920,0
200,1787759816903,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.564788818359375,0.5566940307617188,0.30879974365234375,0.35787200927734375,0.3083038330078125,0.265533447265625,0.29915618896484375,0.27007293701171875,0.6745681762695313,0.26767730712890625,0.28186798095703125,0.2981109619140625,0.342132568359375,0.35807037353515625,13.293319702148438,0.2680816650390625,69.72012329101563,0.20076751708984375,6.4985809326171875,0.34313201904296875,0,81650.20471191406,256252.2481689453,0,34088599552,2147483648,7916511232,0
199,1787759817103,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0826187133789063,0.28661346435546875,0.3353118896484375,2.8494338989257813,2.843841552734375,0.3309173583984375,0.29061126708984375,0.30654144287109375,0.28202056884765625,2.7865066528320313,0.27587890625,0.26129913330078125,0.40777587890625,2.960906982421875,26.38396453857422,0.2301788330078125,53.818458557128906,0.18813323974609375,30.475906372070313,0.240966796875,0,81659.87799072266,256259.77966308594,0,34088599552,2147483648,7916511232,0
200,1787759817303,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.931976318359375,0.3145904541015625,55.74884033203125,0.2322540283203125,0.3031463623046875,0.2383575439453125,0.243804931640625,2.9051132202148438,0.46601104736328125,0.26924896240234375,0.408477783203125,0.2680511474609375,0.40302276611328125,0.4063720703125,6.543846130371094,0.22396087646484375,21.20185089111328,0.19651031494140625,28.042091369628906,0.21761322021484375,0,81669.43347167969,256267.1964111328,0,34088599552,2147483648,7916740608,0
200,1787759817503,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.581085205078125,0.3141021728515625,0.310302734375,0.31020355224609375,0.22800445556640625,0.3251953125,0.29051971435546875,0.33144378662109375,3.205047607421875,0.34658050537109375,2.7313461303710938,0.304962158203125,2.8609619140625,0.28217315673828125,9.661720275878906,0.27707672119140625,73.96839141845703,0.1695404052734375,3.4341583251953125,0.373565673828125,0,81678.33001708984,256273.9608154297,0,34088599552,2147483648,7916871680,0
200,1787759817703,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7773666381835938,2.8187103271484375,6.4373016357421875,0.31601715087890625,0.327850341796875,2.769622802734375,2.8128738403320313,0.302032470703125,0.438568115234375,0.3496246337890625,0.36675262451171875,2.8849334716796875,7.360527038574219,0.26352691650390625,23.002410888671875,2.714141845703125,40.18756103515625,2.7364654541015625,28.291015625,2.8095245361328125,0,81689.80932617188,256283.29345703125,0,34088599552,2147483648,7916863488,0
200,1787759817904,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8139724731445313,0.48448944091796875,9.511207580566406,0.273773193359375,0.23937225341796875,0.27831268310546875,0.221099853515625,0.26952362060546875,0.3681182861328125,0.2602386474609375,0.24896240234375,0.27661895751953125,0.2879486083984375,0.2777099609375,13.846397399902344,0.21905517578125,42.4823112487793,0.2223968505859375,22.93756866455078,0.24616241455078125,0,81698.26403808594,256289.60302734375,0,34088599552,2147483648,7916855296,0
200,1787759818104,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.29638671875,0.3176727294921875,43.785667419433594,2.762725830078125,3.0823440551757813,0.31777191162109375,0.40240478515625,0.4608001708984375,0.5807418823242188,3.0918197631835938,0.4737701416015625,0.4604034423828125,0.32500457763671875,2.8463058471679688,24.32750701904297,0.25308990478515625,35.114540100097656,0.24970245361328125,16.05390167236328,0.2739410400390625,0,81708.17608642578,256297.3680419922,0,34088599552,2147483648,7917113344,0
199,1787759818305,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.448883056640625,0.37305450439453125,0.3723602294921875,0.30047607421875,0.3720550537109375,0.29309844970703125,0.351806640625,2.8108139038085938,0.968231201171875,0.3686676025390625,0.3005828857421875,0.28441619873046875,0.33763885498046875,0.27014923095703125,12.020439147949219,0.29349517822265625,58.1036262512207,0.22376251220703125,38.47257995605469,0.2548370361328125,0,81718.32696533203,256305.38543701172,0,34088599552,2147483648,7917244416,0
200,1787759818505,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5997390747070313,0.252593994140625,3.9604949951171875,0.26903533935546875,0.31026458740234375,0.37688446044921875,0.37384033203125,0.44970703125,3.3711471557617188,0.25743865966796875,2.7456130981445313,0.2665863037109375,2.7886962890625,0.2716827392578125,12.983253479003906,0.2107086181640625,26.214500427246094,0.243743896484375,23.02112579345703,0.2214508056640625,0,81727.03778076172,256311.9296875,0,34088599552,2147483648,7919734784,0
200,1787759818705,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6103286743164063,3.09869384765625,5.883811950683594,0.334686279296875,0.428863525390625,2.9977264404296875,2.9699325561523438,0.4270172119140625,0.455657958984375,0.366424560546875,0.31597137451171875,2.8462066650390625,0.334136962890625,0.29700469970703125,11.416275024414063,2.8243484497070313,46.5064582824707,2.8324813842773438,6.503326416015625,2.816864013671875,0,81735.84246826172,256318.59350585938,0,34088599552,2147483648,7919718400,0
200,1787759818906,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.701629638671875,0.6140365600585938,0.309661865234375,0.333953857421875,0.35739898681640625,0.31360626220703125,0.313751220703125,0.3630828857421875,3.1519546508789063,0.28955841064453125,0.30083465576171875,0.32697296142578125,0.366180419921875,0.3094635009765625,5.283477783203125,0.306121826171875,70.77557373046875,0.22281646728515625,8.729728698730469,0.32941436767578125,0,81744.70294189453,256325.3095703125,0,34088599552,2147483648,7919697920,0
199,1787759819106,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.072845458984375,0.283782958984375,26.697113037109375,2.7831268310546875,3.8243865966796875,0.36171722412109375,0.473846435546875,0.37824249267578125,0.39975738525390625,2.765655517578125,0.26845550537109375,0.3093414306640625,0.35222625732421875,2.8296585083007813,11.119979858398438,0.24388885498046875,70.90634155273438,0.17324066162109375,7.8083343505859375,0.355224609375,0,81753.94451904297,256332.41918945313,0,34088599552,2147483648,7919718400,0
200,1787759819306,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.544464111328125,0.2968292236328125,28.5638427734375,0.2524871826171875,0.41480255126953125,0.33676910400390625,0.390106201171875,2.9943695068359375,0.5126266479492188,0.235443115234375,0.3274688720703125,0.25603485107421875,0.31307220458984375,0.26938629150390625,6.9547576904296875,0.2006988525390625,9.919036865234375,0.26758575439453125,49.276302337646484,0.1660614013671875,0,81763.3056640625,256339.6279296875,0,34088599552,2147483648,7919849472,0
202,1787759819506,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.9096603393554688,0.336669921875,32.84254455566406,0.2939605712890625,0.4288787841796875,0.42343902587890625,0.44122314453125,0.48622894287109375,3.0173568725585938,0.31684112548828125,2.8470230102539063,0.340667724609375,3.2400360107421875,0.30879974365234375,11.933052062988281,0.21804046630859375,45.01556396484375,0.20969390869140625,33.25804138183594,0.24365997314453125,0,81772.2788696289,256346.43487548828,0,34088599552,2147483648,7915872256,0
200,1787759819709,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.0972747802734375,2.6427230834960938,3.0596847534179688,0,0,2.4618911743164063,0.5266342163085938,0,0,0,0,2.2754592895507813,0,0,19.184158325195313,2.1870040893554688,25.16046142578125,2.3173370361328125,26.50739288330078,2.2102432250976563,0,81780.72839355469,256352.71411132813,0,34088599552,2147483648,7915507712,0
200,1787759819909,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.091766357421875,0.9846343994140625,0.8913116455078125,0.9252853393554688,0.8460159301757813,0.8226242065429688,2.6220321655273438,0.7948074340820313,0.8076248168945313,0.7637176513671875,0.758056640625,0.822174072265625,0.88336181640625,0.8145751953125,15.804649353027344,0.7113189697265625,66.33372497558594,0.70074462890625,0.8216781616210938,0.8415451049804688,0,81789.43774414063,256359.31121826172,0,34088599552,2147483648,7915282432,0
215,1787759820110,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.217498779296875,0.5132598876953125,1.7979202270507813,2.9468765258789063,2.89166259765625,0.35784912109375,0.25600433349609375,0.37056732177734375,10.131431579589844,2.8599472045898438,0.35276031494140625,0.3680267333984375,0.35919189453125,2.8786468505859375,18.12220001220703,0.2867279052734375,52.5760612487793,0.2542572021484375,20.9151611328125,0.2993927001953125,0,81799.3705444336,256367.07470703125,0,34088599552,2147483648,7917395968,0
200,1787759820326,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.44402313232421875,0.5555038452148438,1.1737289428710938,0.1847686767578125,0.20363616943359375,0.1250152587890625,0.08487701416015625,2.5249557495117188,1.2950897216796875,0.38130950927734375,0.3748626708984375,0.33870697021484375,0.2447052001953125,0.18499755859375,15.050430297851563,0.08872222900390625,49.475990295410156,0.10712432861328125,26.406211853027344,0.124969482421875,0,81810.23400878906,256375.6229248047,0,34088599552,2147483648,7917531136,0
200,1787759820526,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0,0,42.762725830078125,0,0,0,0,0,2.2193527221679688,0,2.15240478515625,0,2.1473159790039063,0,24.20970916748047,0,36.123416900634766,0,4.0491790771484375,0,0,81820.94146728516,256384.138671875,0,34088599552,2147483648,7917531136,0
200,1787759820727,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8922958374023438,3.2143173217773438,7.93414306640625,0.617034912109375,0.7108688354492188,3.3794937133789063,3.3670196533203125,0.7453842163085938,0.8132553100585938,0.6745376586914063,0.7624359130859375,3.3774871826171875,0.7698822021484375,0.721832275390625,10.252647399902344,3.121795654296875,44.76064682006836,3.0869293212890625,59.29983139038086,3.1278839111328125,0,81831.22314453125,256392.32220458984,0,34088599552,2147483648,7918964736,0
200,1787759820927,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6364059448242188,0.31927490234375,2.6283493041992188,0.32541656494140625,0.376190185546875,0.48233795166015625,0.5087432861328125,0.3752899169921875,0.5128402709960938,0.44329071044921875,0.49800872802734375,0.47369384765625,0.38582611083984375,0.37604522705078125,9.547782897949219,0.248779296875,74.70457458496094,0.209686279296875,2.000030517578125,0.28797149658203125,0,81839.04193115234,256398.0174560547,0,34088599552,2147483648,7918964736,0
200,1787759821127,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2150344848632813,0.37303924560546875,30.786338806152344,2.8170242309570313,2.8605728149414063,0.36194610595703125,0.39705657958984375,0.31110382080078125,0.39830780029296875,2.8376541137695313,0.33697509765625,0.31679534912109375,0.27783966064453125,2.8220672607421875,9.599395751953125,0.246429443359375,17.843002319335938,0.253570556640625,56.03937530517578,0.1725616455078125,0,81849.3046875,256406.14880371094,0,34088599552,2147483648,7918931968,0
200,1787759821328,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5577163696289063,0.3305511474609375,4.747283935546875,0.43972015380859375,0.31262969970703125,0.3246612548828125,0.2777862548828125,2.7871551513671875,1.0220489501953125,0.2667083740234375,0.3003997802734375,0.2795867919921875,0.38416290283203125,0.29880523681640625,17.301002502441406,0.2229766845703125,53.956478118896484,0.2113494873046875,22.570960998535156,0.276885986328125,0,81858.94464111328,256413.63940429688,0,34088599552,2147483648,7919058944,0
200,1787759821528,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.52239990234375,0.604766845703125,0.38999176025390625,0.40976715087890625,0.48958587646484375,0.21332550048828125,0.2364501953125,0.24798583984375,3.1995315551757813,0.282501220703125,2.7628936767578125,0.2717132568359375,2.8337173461914063,0.30083465576171875,22.61748504638672,0.147247314453125,63.907806396484375,0.17201995849609375,0.5730972290039063,0.27256011962890625,0,81866.94201660156,256419.4744873047,0,34088599552,2147483648,7919030272,0
199,1787759821728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7654342651367188,2.8226165771484375,7.076332092285156,0.4452056884765625,0.314788818359375,2.85186767578125,0.2856903076171875,0.32003021240234375,0.3358001708984375,0.3260650634765625,0.341094970703125,2.835540771484375,0.32736968994140625,0.3372955322265625,15.223159790039063,2.7822418212890625,50.16071319580078,2.7416610717773438,9.090690612792969,2.835296630859375,0,81875.58996582031,256426.00463867188,0,34088599552,2147483648,7919489024,0
200,1787759821928,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5546188354492188,0.29116058349609375,0.418487548828125,0.421539306640625,0.249664306640625,0.27396392822265625,2.8807830810546875,0.30205535888671875,0.2844085693359375,0.2547149658203125,0.312103271484375,0.2968597412109375,0.3153076171875,0.2840576171875,14.949180603027344,0.182769775390625,19.186569213867188,0.27146148681640625,74.19264221191406,0.1798248291015625,0,81884.71197509766,256432.9916381836,0,34088599552,2147483648,7919484928,0
200,1787759822128,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.030921936035156,0.35796356201171875,8.574256896972656,2.8493118286132813,2.8193283081054688,0.227996826171875,0.24028778076171875,0.29280853271484375,0.3686065673828125,2.7629165649414063,0.2906036376953125,0.22844696044921875,0.671051025390625,2.8046875,18.333778381347656,0.1768798828125,54.535438537597656,0.15744781494140625,30.907676696777344,0.277313232421875,0,81893.99987792969,256440.1474609375,0,34088599552,2147483648,7919484928,0
200,1787759822329,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8191070556640625,0.31575775146484375,8.209419250488281,0.3382720947265625,0.717132568359375,0.292144775390625,0.245819091796875,2.7532958984375,0.4200439453125,0.328582763671875,0.31356048583984375,0.23587799072265625,0.35654449462890625,0.29962921142578125,10.548110961914063,0.23838043212890625,60.04644775390625,0.2379302978515625,31.10118865966797,0.278411865234375,0,81902.54150390625,256446.54913330078,0,34088599552,2147483648,7919878144,0
200,1787759822529,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7000579833984375,0.32144927978515625,0.9005279541015625,0.27436065673828125,0.34521484375,0.37177276611328125,0.33148193359375,0.427093505859375,2.948089599609375,0.15363311767578125,2.793853759765625,0.2728118896484375,2.7844161987304688,0.25958251953125,8.805618286132813,0.17125701904296875,77.80693817138672,0.101409912109375,3.0923309326171875,0.19417572021484375,0,81911.65893554688,256453.53778076172,0,34088599552,2147483648,7919943680,0
199,1787759822730,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.37268829345703125,0.5282974243164063,2.6071929931640625,0.10634613037109375,0.1971893310546875,2.7852325439453125,0.18906402587890625,0.30438232421875,0.09493255615234375,0.03699493408203125,0.03868865966796875,2.6340179443359375,0.1004638671875,0.0946807861328125,9.451988220214844,2.5263214111328125,87.6183853149414,2.452728271484375,16.906600952148438,2.597869873046875,0,81922.4624633789,256462.1948852539,0,34088599552,2147483648,7919927296,0
200,1787759822930,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8586196899414063,2.7064437866210938,0.9842529296875,0.5526504516601563,0.633056640625,0.7014923095703125,3.20782470703125,0.76348876953125,1.021942138671875,0.5422134399414063,0.52923583984375,0.52813720703125,0.5603866577148438,0.5693206787109375,14.230453491210938,0.5523529052734375,64.03885650634766,0.4588623046875,1.0114593505859375,0.5808029174804688,0,81930.26641845703,256468.06018066406,0,34088599552,2147483648,7919919104,0
200,1787759823130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1281356811523438,0.25366973876953125,17.740921020507813,2.8394241333007813,2.8974380493164063,0.41786956787109375,0.39675140380859375,0.4769287109375,0.39585113525390625,2.7902984619140625,0.22391510009765625,0.21068572998046875,0.2726898193359375,2.8113632202148438,30.894058227539063,0.189361572265625,25.170677185058594,0.17838287353515625,20.15673065185547,0.2240142822265625,0,81937.44921875,256473.1538696289,0,34088599552,2147483648,7919919104,0
200,1787759823331,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5499496459960938,0.3162841796875,0.40877532958984375,0.446685791015625,0.35195159912109375,0.32286834716796875,0.28814697265625,2.8912429809570313,1.9332122802734375,0.3766937255859375,0.2671966552734375,0.26105499267578125,0.35709381103515625,0.2953338623046875,17.210617065429688,0.2796630859375,33.006492614746094,0.25672149658203125,57.503631591796875,0.21805572509765625,0,81946.90594482422,256480.21856689453,0,34088599552,2147483648,7920054272,0
200,1787759823531,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7911834716796875,0.3220672607421875,6.845367431640625,0.31134796142578125,0.30506134033203125,0.2478485107421875,0.22051239013671875,0.30620574951171875,3.3129730224609375,0.29827880859375,2.8165740966796875,0.24251556396484375,2.8075485229492188,0.27313995361328125,15.210693359375,0.19672393798828125,37.726837158203125,0.19298553466796875,56.13862609863281,0.18630218505859375,0,81956.82147216797,256487.9931640625,0,34088599552,2147483648,7920312320,0
200,1787759823731,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0854644775390625,0.38645172119140625,26.605018615722656,0.32881927490234375,0.4452362060546875,2.82037353515625,0.271331787109375,0.3637237548828125,0.5041122436523438,0.30979156494140625,0.29076385498046875,2.836151123046875,0.334014892578125,0.3459014892578125,28.30499267578125,2.7694320678710938,41.64353942871094,2.6545639038085938,20.025367736816406,2.831756591796875,0,81965.78796386719,256494.81085205078,0,34088599552,2147483648,7919853568,0
200,1787759823931,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6150588989257813,3.208526611328125,0.3281097412109375,0.288238525390625,1.7104644775390625,0.32001495361328125,2.8255081176757813,0.30612945556640625,2.0236892700195313,0.3380584716796875,0.28334808349609375,0.2889404296875,0.3182220458984375,0.31777191162109375,11.070098876953125,0.224884033203125,51.199981689453125,0.3741302490234375,0.6661148071289063,0.285797119140625,0,81974.07159423828,256500.96978759766,0,34088599552,2147483648,7919755264,0
199,1787759824132,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0944061279296875,0.48810577392578125,8.843879699707031,2.8139572143554688,2.8162994384765625,0.2908935546875,0.17572784423828125,0.3081817626953125,0.38742828369140625,0.22269439697265625,0.27060699462890625,0.27080535888671875,0.2919921875,2.8161544799804688,6.884468078613281,0.21309661865234375,50.60906982421875,0.1894683837890625,28.23883056640625,0.24472808837890625,0,81983.5825805664,256508.33477783203,0,34088599552,2147483648,7919742976,0
200,1787759824332,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5377044677734375,0.30452728271484375,23.93682861328125,0.29062652587890625,0.24578094482421875,0.2455291748046875,0.320220947265625,2.8592529296875,0.575103759765625,2.7866592407226563,0.275177001953125,0.297271728515625,0.35411834716796875,0.28282928466796875,6.671424865722656,0.22518157958984375,76.99449157714844,0.181182861328125,1.9877243041992188,0.257080078125,0,81993.41479492188,256516.03546142578,0,34088599552,2147483648,7919878144,0
