Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787752674529,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.559226989746094,0.304229736328125,55.634674072265625,2.7491378784179688,2.8625869750976563,0.27840423583984375,0.3652801513671875,0.313323974609375,0.39365386962890625,0.4343719482421875,0.26506805419921875,0.341552734375,0.32861328125,2.8279190063476563,0.34455108642578125,0.3147735595703125,28.302886962890625,2.7963409423828125,17.783279418945313,0.22110748291015625,0,35246.90075683594,24211.07928466797,0,34088599552,2147483648,8137281536,0
200,1787752674729,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.104743957519531,0.321746826171875,34.11163330078125,0.24468994140625,0.4613037109375,0.42917633056640625,0.47209930419921875,2.9639968872070313,0.4400177001953125,2.9283218383789063,1.7319869995117188,0.3301849365234375,0.2975616455078125,0.283416748046875,0.36126708984375,0.32694244384765625,12.427314758300781,0.2308502197265625,51.093223571777344,0.17293548583984375,0,35255.874267578125,24217.939453125,0,34088599552,2147483648,8137281536,0
200,1787752674929,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.37188720703125,0.27324676513671875,34.63310241699219,0.174560546875,0.3159027099609375,0.42388153076171875,0.41973876953125,0.35595703125,2.9417037963867188,0.340423583984375,2.8228378295898438,0.35860443115234375,2.9091415405273438,0.2434844970703125,0.29787445068359375,0.2694549560546875,18.683944702148438,0.17919921875,53.93545913696289,0.11652374267578125,0,35265.27770996094,24225.21826171875,0,34088599552,2147483648,8137281536,0
200,1787752675129,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.104911804199219,0.35013580322265625,65.96589660644531,0.2318115234375,0.39073944091796875,3.0412673950195313,0.4186248779296875,0.4228668212890625,0.367889404296875,0.35567474365234375,0.32753753662109375,2.9661865234375,8.003105163574219,0.33402252197265625,2.844970703125,2.8927078247070313,4.552192687988281,0.33441925048828125,19.860977172851563,2.7882537841796875,0,35273.56335449219,24231.385314941406,0,34088599552,2147483648,8137412608,0
200,1787752675330,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8893203735351563,2.8464736938476563,41.23350143432617,0.268280029296875,0.33795166015625,0.24094390869140625,2.73699951171875,0.2777557373046875,0.27191925048828125,0.31111907958984375,0.23834991455078125,0.33895111083984375,0.31366729736328125,0.299346923828125,0.29286956787109375,0.32373809814453125,3.1923599243164063,0.2545623779296875,61.202449798583984,0.172271728515625,0,35282.46905517578,24238.176818847656,0,34088599552,2147483648,8137412608,0
200,1787752675530,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.424942016601563,0.2483367919921875,27.28679656982422,2.7726669311523438,2.8083114624023438,0.22641754150390625,0.1966094970703125,0.24933624267578125,0.24604034423828125,0.20574951171875,0.24239349365234375,0.26531219482421875,0.2474365234375,2.7925338745117188,0.32891845703125,0.36850738525390625,29.719009399414063,2.7101593017578125,44.47092056274414,0.1685028076171875,0,35291.21075439453,24244.79461669922,0,34088599552,2147483648,8137400320,0
200,1787752675730,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7531356811523438,0.30121612548828125,45.76142883300781,0.2646636962890625,0.2234649658203125,0.28379058837890625,0.308807373046875,2.8380661010742188,0.311553955078125,2.8085479736328125,0.9445037841796875,0.22586822509765625,0.3353271484375,0.311004638671875,0.40538787841796875,0.41602325439453125,25.797256469726563,0.24549102783203125,33.259674072265625,0.21532440185546875,0,35301.039489746094,24252.483825683594,0,34088599552,2147483648,8137383936,0
200,1787752675931,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.56103515625,0.2628631591796875,46.79350280761719,0.19550323486328125,0.4093780517578125,0.35070037841796875,0.26166534423828125,0.28983306884765625,2.7966232299804688,0.17957305908203125,2.7674102783203125,0.1958465576171875,2.7347030639648438,0.2952728271484375,0.3324737548828125,0.35015106201171875,18.053909301757813,0.15689849853515625,39.71550369262695,0.150360107421875,0,35309.81768798828,24259.153442382813,0,34088599552,2147483648,8137383936,0
199,1787752676131,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.205940246582031,0.33417510986328125,43.14817428588867,0.27532196044921875,0.5236053466796875,2.9385299682617188,0.46051025390625,0.42240142822265625,0.32823944091796875,0.3611602783203125,0.4328765869140625,2.9266586303710938,8.061859130859375,0.331878662109375,2.925811767578125,2.9397811889648438,20.31964111328125,0.28559112548828125,20.390113830566406,2.7874069213867188,0,35317.71563720703,24264.94305419922,0,34088599552,2147483648,8137515008,0
200,1787752676331,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.487045288085938,2.7810134887695313,58.115318298339844,0.16913604736328125,0.41728973388671875,0.43547821044921875,2.9330978393554688,0.39319610595703125,0.44437408447265625,0.34746551513671875,0.4399261474609375,0.306182861328125,8.28680419921875,0.27184295654296875,0.37834930419921875,0.3677520751953125,15.368576049804688,0.19976806640625,43.04187774658203,0.18273162841796875,0,35328.2470703125,24273.32586669922,0,34088599552,2147483648,8160059392,0
199,1787752676531,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.90447998046875,0.29856109619140625,69.10045623779297,2.7314529418945313,3.0024948120117188,0.49805450439453125,0.39273834228515625,0.44496917724609375,0.40972137451171875,0.36383056640625,0.5234222412109375,0.36727142333984375,0.3708648681640625,2.8931884765625,0.4192047119140625,0.4235992431640625,12.944625854492188,2.7648086547851563,24.19835662841797,0.29431915283203125,0,35337.01086425781,24279.962341308594,0,34088599552,2147483648,8160059392,0
200,1787752676732,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.288047790527344,0.23663330078125,63.065250396728516,0.15665435791015625,0.4678192138671875,0.40373992919921875,0.3045654296875,0.4473724365234375,0.3592529296875,2.9083404541015625,0.493560791015625,0.39383697509765625,0.2661285400390625,0.26532745361328125,0.3681488037109375,0.3614501953125,33.04387664794922,0.163055419921875,1.7975540161132813,0.24993133544921875,0,35345.80322265625,24286.648803710938,0,34088599552,2147483648,8160059392,0
199,1787752676932,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.5108642578125,0.329803466796875,16.032310485839844,0.28958892822265625,0.502349853515625,0.4554901123046875,0.42671966552734375,2.8577346801757813,2.889556884765625,0.30323028564453125,4.9174346923828125,0.3267059326171875,2.90673828125,0.35892486572265625,0.42441558837890625,0.42636871337890625,19.00719451904297,0.2254486083984375,62.516639709472656,0.2365875244140625,0,35353.3359375,24292.060485839844,0,34088599552,2147483648,8160059392,0
200,1787752677132,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.193397521972656,0.22444915771484375,36.90434646606445,0.18816375732421875,0.44254302978515625,2.8663177490234375,0.33599090576171875,0.40401458740234375,0.22919464111328125,0.27877044677734375,0.26532745361328125,2.8192901611328125,10.071533203125,0.3159027099609375,2.8542251586914063,2.7866058349609375,24.09857940673828,0.21324920654296875,38.34042739868164,2.7276382446289063,0,35364.13830566406,24300.70574951172,0,34088599552,2147483648,8160178176,0
200,1787752677332,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.477767944335938,2.8382034301757813,22.1190185546875,0.337066650390625,0.5450820922851563,0.5116119384765625,2.9679031372070313,0.4417266845703125,0.37053680419921875,0.35752105712890625,0.5203399658203125,0.252166748046875,0.33382415771484375,0.3404083251953125,0.3466949462890625,0.3224029541015625,18.950775146484375,0.2733612060546875,54.533119201660156,0.19040679931640625,0,35373.704833984375,24308.159118652344,0,34088599552,2147483648,8160178176,0
200,1787752677533,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.668663024902344,0.2699432373046875,63.18960952758789,2.723968505859375,2.525115966796875,0.49195098876953125,0.4273529052734375,0.48571014404296875,0.26914215087890625,0.22845458984375,0.36963653564453125,0.27848052978515625,0.3347930908203125,2.8948593139648438,0.4051361083984375,0.42321014404296875,20.483863830566406,2.857513427734375,17.328155517578125,0.2292022705078125,0,35382.14074707031,24314.472778320313,0,34088599552,2147483648,8160178176,0
200,1787752677733,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3253402709960938,0.29032135009765625,44.393001556396484,0.15422821044921875,0.73870849609375,0.4628753662109375,0.3794708251953125,0.36772918701171875,0.19687652587890625,2.7784881591796875,0.4958343505859375,0.26859283447265625,7.86151123046875,0.29216766357421875,0.35729217529296875,0.35329437255859375,28.756591796875,0.19707489013671875,29.86522674560547,0.1598663330078125,0,35391.627502441406,24321.81561279297,0,34088599552,2147483648,8160178176,0
200,1787752677933,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7797088623046875,0.30440521240234375,31.916160583496094,0.2589874267578125,0.398101806640625,0.512725830078125,0.4759521484375,3.0070953369140625,2.8196640014648438,0.26433563232421875,2.8936691284179688,0.30016326904296875,2.915557861328125,0.40894317626953125,0.404541015625,0.39654541015625,18.969200134277344,0.2513885498046875,53.74081039428711,0.2055206298828125,0,35399.547424316406,24327.617736816406,0,34088599552,2147483648,8160178176,0
200,1787752678133,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5735702514648438,0.2903289794921875,60.24501419067383,0.20561981201171875,0.295867919921875,2.925506591796875,0.37574005126953125,0.38702392578125,0.2627716064453125,0.24974822998046875,0.3108978271484375,2.8327560424804688,0.41058349609375,0.40389251708984375,2.8647079467773438,0.2999114990234375,19.52159881591797,0.23946380615234375,25.129554748535156,2.7463455200195313,0,35408.87469482422,24334.82794189453,0,34088599552,2147483648,8160309248,0
199,1787752678334,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5862350463867188,2.8301467895507813,62.64746856689453,0.1902923583984375,0.23627471923828125,0.2816162109375,2.7832107543945313,0.25482940673828125,0.24904632568359375,0.3081512451171875,0.35793304443359375,0.30800628662109375,0.38930511474609375,0.38776397705078125,0.27907562255859375,2.8239593505859375,5.9985198974609375,0.2612152099609375,38.699867248535156,0.1830596923828125,0,35417.739318847656,24341.5732421875,0,34088599552,2147483648,8160309248,0
200,1787752678534,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.727432250976563,0.34241485595703125,56.00590515136719,2.7698211669921875,0.29242706298828125,0.22504425048828125,0.25738525390625,0.28498077392578125,0.32012176513671875,0.3651580810546875,0.438446044921875,0.26568603515625,0.39984893798828125,2.9171371459960938,0.27118682861328125,0.28733062744140625,22.671958923339844,2.7303314208984375,26.792800903320313,0.2321929931640625,0,35425.953125,24347.640380859375,0,34088599552,2147483648,8161038336,0
200,1787752678734,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.20825958251953,0.25214385986328125,45.05893325805664,0.19789886474609375,2.8759384155273438,0.33580780029296875,0.281463623046875,0.21363067626953125,0.30458831787109375,2.848968505859375,0.5119247436523438,0.29270172119140625,0.42606353759765625,0.39434051513671875,0.31552886962890625,0.27911376953125,3.6992950439453125,0.340301513671875,25.68286895751953,0.25324249267578125,0,35435.87683105469,24355.44903564453,0,34088599552,2147483648,8161038336,0
199,1787752678934,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.660865783691406,0.28360748291015625,30.8304443359375,0.28360748291015625,0.34644317626953125,0.30866241455078125,0.29758453369140625,2.7696304321289063,2.92279052734375,0.47763824462890625,2.9387054443359375,0.40103912353515625,2.8328094482421875,0.29803466796875,0.3050689697265625,0.32193756103515625,15.994270324707031,0.29134368896484375,47.43645095825195,0.2121429443359375,0,35445.47198486328,24362.917053222656,0,34088599552,2147483648,8161021952,0
200,1787752679134,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.312339782714844,0.36415863037109375,53.71676254272461,0.1450653076171875,0.2048492431640625,0.224090576171875,0.22249603271484375,0.235992431640625,0.25478363037109375,0.21129608154296875,0.256988525390625,2.7826995849609375,0.29512786865234375,0.23769378662109375,2.8093948364257813,0.23779296875,15.784072875976563,0.16996002197265625,20.38890838623047,2.67767333984375,0,35455.50421142578,24370.83251953125,0,34088599552,2147483648,8161292288,0
200,1787752679335,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.539688110351563,2.8790359497070313,26.24847412109375,0.29024505615234375,0.263519287109375,2.7876663208007813,2.8758392333984375,0.27526092529296875,0.35204315185546875,0.25457763671875,0.28565216064453125,0.377471923828125,0.407745361328125,0.35553741455078125,0.391204833984375,2.8970718383789063,28.52783203125,0.24813079833984375,52.88300704956055,0.19647979736328125,0,35464.04284667969,24377.226318359375,0,34088599552,2147483648,8166854656,0
200,1787752679535,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.908714294433594,0.3106689453125,39.22212219238281,2.7116165161132813,0.3184051513671875,0.231689453125,0.2623291015625,0.35407257080078125,0.4581451416015625,0.40621185302734375,0.44916534423828125,0.417236328125,3.1119384765625,2.8984527587890625,0.3291778564453125,0.29400634765625,66.23238372802734,2.746337890625,47.76002883911133,0.21732330322265625,0,35476.13641357422,24387.17266845703,0,34088599552,2147483648,8173854720,0
200,1787752679735,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,30.208877563476563,0.27643585205078125,43.14141082763672,0.23316192626953125,2.7888717651367188,0.29717254638671875,0.29822540283203125,0.25095367431640625,0.27913665771484375,2.8245468139648438,1.5881729125976563,0.26824188232421875,0.28118896484375,0.2850799560546875,0.36763763427734375,0.32825469970703125,21.95685577392578,0.25220489501953125,14.350357055664063,0.1884918212890625,0,35485.30145263672,24394.22039794922,0,34088599552,2147483648,8174870528,0
200,1787752679935,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.955459594726563,0.27342987060546875,31.511680603027344,0.25524139404296875,0.2509002685546875,0.22740936279296875,0.2262115478515625,2.8110275268554688,2.781951904296875,0.22885894775390625,2.7622604370117188,0.30721282958984375,2.8008346557617188,0.27203369140625,0.39380645751953125,0.37577056884765625,17.976158142089844,0.20702362060546875,47.95947265625,0.17889404296875,0,35494.6787109375,24401.440307617188,0,34088599552,2147483648,8157077504,0
199,1787752680136,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8879241943359375,0.36231231689453125,27.661102294921875,0.305694580078125,5.059814453125,0.308135986328125,0.277008056640625,0.3207550048828125,0.38800048828125,0.3266448974609375,1.5640716552734375,2.8051910400390625,1.0706634521484375,0.3077850341796875,2.9204788208007813,0.41588592529296875,13.129554748535156,0.23445892333984375,65.39599609375,2.74359130859375,0,35505.00598144531,24409.62384033203,0,34088599552,2147483648,8158584832,0
200,1787752680336,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7307357788085938,2.846923828125,27.294937133789063,0.25005340576171875,0.5929641723632813,2.8530197143554688,2.86676025390625,0.263397216796875,0.302825927734375,0.2495574951171875,0.34295654296875,0.39757537841796875,0.30472564697265625,0.3155670166015625,0.4085693359375,2.9228744506835938,18.399673461914063,0.25785064697265625,60.75519943237305,0.1799468994140625,0,35512.187072753906,24414.679443359375,0,34088599552,2147483648,8158552064,0
200,1787752680536,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.38365936279297,0.29511260986328125,44.69187927246094,2.7366561889648438,0.3260955810546875,0.298309326171875,0.26512908935546875,0.233001708984375,0.3235015869140625,0.30898284912109375,0.352294921875,0.4354095458984375,0.351593017578125,2.8418807983398438,0.313323974609375,0.35813140869140625,5.311515808105469,2.7599105834960938,41.06733322143555,0.19243621826171875,0,35521.02569580078,24421.418212890625,0,34088599552,2147483648,8157966336,0
199,1787752680737,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.013198852539063,0.32773590087890625,15.234992980957031,0.31446075439453125,2.8018264770507813,0.25986480712890625,0.33731842041015625,0.27852630615234375,0.434783935546875,2.9453582763671875,0.6256256103515625,0.4939727783203125,0.6295166015625,0.3123626708984375,0.3023834228515625,0.319000244140625,15.677162170410156,0.219390869140625,74.36985778808594,0.167083740234375,0,35529.78692626953,24428.545776367188,0,34088599552,2147483648,8157999104,0
199,1787752680937,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.920501708984375,0.26507568359375,31.41527557373047,0.2954559326171875,0.31620025634765625,0.29290771484375,0.2309417724609375,2.7937545776367188,2.86407470703125,0.359375,2.86846923828125,0.43314361572265625,2.8369827270507813,0.29206085205078125,0.3379364013671875,0.38946533203125,25.20641326904297,0.2284393310546875,31.1063232421875,0.19500732421875,0,35538.46228027344,24434.941284179688,0,34088599552,2147483648,8157999104,0
200,1787752681137,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.145912170410156,0.30658721923828125,44.28752899169922,0.21435546875,0.2762451171875,0.244049072265625,0.254547119140625,0.24864959716796875,0.2888946533203125,0.25080108642578125,0.30074310302734375,2.770660400390625,0.29479217529296875,0.2924957275390625,2.2530136108398438,0.37662506103515625,13.964248657226563,0.23380279541015625,27.56896209716797,2.7095260620117188,0,35545.81219482422,24440.106384277344,0,34088599552,2147483648,8157638656,0
200,1787752681337,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.511665344238281,2.8325881958007813,26.496322631835938,0.281585693359375,0.32659149169921875,2.792724609375,2.883544921875,0.256561279296875,0.2992706298828125,0.33074188232421875,0.38983154296875,0.24517059326171875,0.31105804443359375,0.33348846435546875,0.97943115234375,2.8951797485351563,16.54541015625,0.26375579833984375,61.48866271972656,0.1892242431640625,0,35555.19445800781,24447.498962402344,0,34088599552,2147483648,8157581312,0
200,1787752681537,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5528945922851563,0.377716064453125,38.529701232910156,2.7351837158203125,0.4419403076171875,0.29366302490234375,0.31348419189453125,0.34435272216796875,0.2275390625,0.301300048828125,0.2799224853515625,0.210205078125,0.29156494140625,2.7901687622070313,15.968215942382813,0.29351043701171875,15.747024536132813,2.7537155151367188,41.836524963378906,0.16530609130859375,0,35565.094299316406,24454.87237548828,0,34088599552,2147483648,8157777920,0
200,1787752681738,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.750869750976563,0.28908538818359375,46.509544372558594,0.2097015380859375,3.0331268310546875,0.42794036865234375,0.41501617431640625,0.4175567626953125,0.37305450439453125,2.7791748046875,0.602264404296875,0.3165740966796875,0.3296966552734375,0.28932952880859375,0.331390380859375,0.3733062744140625,12.255859375,0.23105621337890625,39.83503341674805,0.17906951904296875,0,35575.441650390625,24463.056518554688,0,34088599552,2147483648,8157777920,0
200,1787752681938,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.46600341796875,0.2903594970703125,57.90483093261719,0.1757049560546875,0.312408447265625,0.34152984619140625,0.39649200439453125,2.844512939453125,2.7580337524414063,0.2729034423828125,2.8392715454101563,0.3038787841796875,10.593437194824219,0.34632110595703125,0.30950927734375,0.281829833984375,13.841323852539063,0.25290679931640625,16.48400115966797,0.29918670654296875,0,35585.303771972656,24470.974487304688,0,34088599552,2147483648,8157773824,0
200,1787752682138,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.58624267578125,0.27228546142578125,44.087257385253906,0.22660064697265625,0.20184326171875,0.24068450927734375,0.23609161376953125,0.2353363037109375,0.2259063720703125,0.1621551513671875,0.23358917236328125,2.782989501953125,0.23773956298828125,0.27896881103515625,0.2562103271484375,0.243927001953125,24.59711456298828,0.17572784423828125,20.871925354003906,2.6992645263671875,0,35594.59326171875,24478.02374267578,0,34088599552,2147483648,8158232576,0
200,1787752682339,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.773208618164063,2.80609130859375,43.226829528808594,0.2125091552734375,0.2525634765625,2.9023513793945313,2.8254928588867188,0.26981353759765625,0.30138397216796875,0.28144073486328125,0.33001708984375,0.3131103515625,0.30951690673828125,0.32437896728515625,2.8732757568359375,2.8468399047851563,3.9150314331054688,0.27789306640625,43.903316497802734,0.190521240234375,0,35604.27801513672,24485.50128173828,0,34088599552,2147483648,8158232576,0
200,1787752682539,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.168182373046875,0.3185882568359375,68.48707580566406,0.8195343017578125,0.39168548583984375,0.350616455078125,0.4448394775390625,0.44583892822265625,0.29546356201171875,0.29625701904296875,0.39263153076171875,0.26378631591796875,0.349365234375,2.8765716552734375,0.32973480224609375,0.30989837646484375,5.9511260986328125,2.8372039794921875,27.162750244140625,0.22151947021484375,0,35615.662170410156,24494.775268554688,0,34088599552,2147483648,8158212096,0
200,1787752682740,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.7159423828125,0.2444610595703125,41.19385528564453,2.1168212890625,2.93902587890625,0.43288421630859375,0.4791412353515625,0.45684051513671875,0.2538909912109375,2.8137283325195313,0.5573883056640625,0.2300872802734375,0.2950592041015625,0.26981353759765625,0.25563812255859375,0.28003692626953125,16.992584228515625,0.2857818603515625,23.19274139404297,0.19007110595703125,0,35625.74871826172,24502.737731933594,0,34088599552,2147483648,8158212096,0
200,1787752682940,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.630455017089844,0.30963134765625,39.48817825317383,0.241943359375,0.427032470703125,0.4784393310546875,0.497772216796875,3.0149078369140625,2.7680206298828125,0.232452392578125,2.8206787109375,0.32242584228515625,2.9638519287109375,0.308135986328125,0.3303680419921875,0.27690887451171875,16.875900268554688,0.21741485595703125,47.048133850097656,0.2201080322265625,0,35634.25128173828,24509.1015625,0,34088599552,2147483648,8158744576,0
200,1787752683140,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.080780029296875,0.28827667236328125,32.44121551513672,0.215423583984375,0.36572265625,0.47835540771484375,0.45789337158203125,0.359039306640625,0.22265625,0.19910430908203125,0.256591796875,2.8041458129882813,0.28748321533203125,0.2934722900390625,0.30873870849609375,0.27201080322265625,19.31340789794922,0.20404815673828125,42.045101165771484,0.131988525390625,0,35642.909118652344,24515.63702392578,0,34088599552,2147483648,8158875648,0
199,1787752683340,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.922531127929688,2.848724365234375,42.26143264770508,0.27190399169921875,0.38347625732421875,3.0203399658203125,2.9448699951171875,0.3751373291015625,0.3590087890625,0.2067718505859375,0.35186767578125,0.32439422607421875,0.32784271240234375,0.336883544921875,2.9273910522460938,2.9294357299804688,3.5424652099609375,0.29387664794921875,51.05134582519531,2.7535858154296875,0,35653.02410888672,24523.62567138672,0,34088599552,2147483648,8158875648,0
200,1787752683540,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5644073486328125,0.28387451171875,42.9549560546875,0.21248626708984375,0.392669677734375,0.45821380615234375,0.3653717041015625,0.45241546630859375,0.2542266845703125,0.27617645263671875,0.29137420654296875,0.2939300537109375,4.368553161621094,2.788726806640625,0.39022064208984375,0.3843231201171875,28.454254150390625,2.6784896850585938,33.86222839355469,0.20183563232421875,0,35663.068359375,24531.564208984375,0,34088599552,2147483648,8158830592,0
200,1787752683741,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.90491485595703,0.244293212890625,34.453163146972656,2.7847137451171875,2.8719940185546875,0.30847930908203125,0.3426971435546875,0.3159637451171875,0.2032928466796875,2.8290023803710938,1.8922348022460938,0.29326629638671875,0.2701263427734375,0.27631378173828125,0.37615966796875,0.3971099853515625,15.363319396972656,0.21840667724609375,34.01499938964844,0.2131195068359375,0,35671.02697753906,24537.38134765625,0,34088599552,2147483648,8159367168,0
200,1787752683941,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.071090698242188,0.3307952880859375,47.851844787597656,0.2536773681640625,0.29850006103515625,0.33893585205078125,0.22676849365234375,2.7430572509765625,0.41240692138671875,0.25437164306640625,2.8492813110351563,0.23340606689453125,2.826171875,0.2921600341796875,0.40522003173828125,0.4154510498046875,10.662803649902344,0.2649078369140625,35.923561096191406,0.27309417724609375,0,35681.638732910156,24545.86883544922,0,34088599552,2147483648,8159363072,0
