Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787751520253,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.46030426025390625,0.814483642578125,8.001251220703125,0.33721160888671875,0.2907562255859375,0.212066650390625,0.31620025634765625,2.8059463500976563,2.838531494140625,0.31540679931640625,2.8833389282226563,1.131378173828125,2.7880859375,17.35448455810547,65.61751556396484,0.157928466796875,42.16164016723633,0.2436981201171875,9.217857360839844,0.297943115234375,0,243804.51208496094,245101.00115966797,0,34088599552,2147483648,8014278656,0
200,1787751520453,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.4860687255859375,1.2608795166015625,0.38074493408203125,0.3961639404296875,0.4705047607421875,2.7862548828125,0.25969696044921875,0.25311279296875,0.2832489013671875,0.2284698486328125,0.20157623291015625,3.060272216796875,0.21953582763671875,2.6412582397460938,8.105690002441406,0.2351531982421875,93.70293426513672,0.14105224609375,0.34821319580078125,0.3157806396484375,0,243815.57092285156,245109.3765258789,0,34088599552,2147483648,8014266368,0
200,1787751520654,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7362518310546875,3.6822433471679688,2.9781570434570313,0.4568023681640625,0.4811248779296875,0.48032379150390625,0.7702102661132813,0.3636016845703125,0.5460586547851563,0.4096527099609375,0.48506927490234375,0.42708587646484375,0.30167388916015625,5.169776916503906,33.01902770996094,2.7937088012695313,69.36422729492188,0.26990509033203125,0.6558380126953125,2.8631820678710938,0,243823.45837402344,245115.1469116211,0,34088599552,2147483648,8014245888,0
200,1787751520854,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.36285400390625,1.1829757690429688,5.753959655761719,0.31036376953125,0.49219512939453125,0.41814422607421875,2.4721832275390625,0.40576934814453125,0.4001312255859375,0.3390045166015625,0.31256103515625,2.0040435791015625,0.1845703125,17.37664794921875,52.0557861328125,0.1261444091796875,53.850460052490234,2.6868972778320313,17.880111694335938,0.29459381103515625,0,243831.89459228516,245121.42706298828,0,34088599552,2147483648,8015552512,0
200,1787751521054,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1505050659179688,1.7182159423828125,0.45194244384765625,2.9369659423828125,2.908660888671875,0.39733123779296875,0.37207794189453125,0.42064666748046875,0.492919921875,3.030059814453125,0.38829803466796875,0.5463333129882813,0.28601837158203125,3.9417800903320313,54.171791076660156,0.2573699951171875,49.89028549194336,0.2466888427734375,0.4456024169921875,0.344573974609375,0,243841.63970947266,245129.04516601563,0,34088599552,2147483648,8015532032,0
200,1787751521255,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.541168212890625,1.3693618774414063,0.27532958984375,0.35748291015625,0.39269256591796875,0.29680633544921875,0.31987762451171875,2.8243179321289063,2.8471450805664063,0.37152099609375,2.889892578125,0.9095916748046875,2.7620391845703125,7.469520568847656,30.611831665039063,0.27268218994140625,64.89988708496094,0.20116424560546875,0.46256256103515625,0.395294189453125,0,243850.30145263672,245135.57916259766,0,34088599552,2147483648,8015532032,0
200,1787751521455,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5355911254882813,1.7818832397460938,0.2517547607421875,0.27923583984375,0.6969680786132813,0.34033966064453125,0.44365692138671875,0.44181060791015625,0.230621337890625,0.220977783203125,0.30411529541015625,3.7202529907226563,0.2094879150390625,9.832771301269531,23.209686279296875,0.184356689453125,70.19087219238281,0.14179229736328125,0.4810791015625,0.472686767578125,0,243858.95599365234,245142.1131591797,0,34088599552,2147483648,8015532032,0
201,1787751521655,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6554794311523438,3.4743194580078125,26.2642822265625,0.24520111083984375,0.467681884765625,2.9350509643554688,0.49688720703125,0.424652099609375,0.4015960693359375,0.362457275390625,0.2990570068359375,0.37928009033203125,0.2009735107421875,14.592674255371094,58.49729919433594,2.6846084594726563,10.712471008300781,0.26181793212890625,16.27307891845703,2.8589248657226563,0,243868.9839477539,245150.00744628906,0,34088599552,2147483648,8015728640,0
199,1787751521856,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0,1.0025482177734375,0,0,0,0,2.4410552978515625,0,0.00799560546875,0.01589202880859375,0,0.01679229736328125,0,11.595314025878906,92.39598846435547,0,0.15111541748046875,2.317626953125,2.3357620239257813,0,0,243878.40118408203,245157.28057861328,0,34088599552,2147483648,8015728640,0
200,1787751522056,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5548171997070313,2.105316162109375,0.7734832763671875,3.2940216064453125,3.4747467041015625,0.9302902221679688,0.8836898803710938,0.9557571411132813,0.9340744018554688,3.485137939453125,0.871063232421875,0.9723663330078125,0.6976470947265625,12.225936889648438,69.52201080322266,0.6693496704101563,25.903411865234375,0.7530975341796875,0.7781600952148438,0.7827835083007813,0,243888.02838134766,245164.80206298828,0,34088599552,2147483648,8015728640,0
200,1787751522257,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49916839599609375,1.67572021484375,0.37641143798828125,0.34331512451171875,0.4854888916015625,0.4543914794921875,0.48303985595703125,3.01617431640625,2.8569183349609375,0.3388214111328125,2.8501815795898438,0.32788848876953125,2.8109970092773438,1.5526657104492188,1.80596923828125,0.3245391845703125,100,0.15351104736328125,0.35089874267578125,0.33782196044921875,0,243896.6860961914,245171.33587646484,0,34088599552,2147483648,8015724544,0
200,1787751522457,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5053939819335938,1.37744140625,44.08612823486328,0.18170928955078125,0.418609619140625,0.2690887451171875,0.3127593994140625,0.31256103515625,0.22542572021484375,0.2415924072265625,0.13623809814453125,2.73162841796875,0.15830230712890625,8.958030700683594,40.12238693237305,0.1458740234375,22.512550354003906,0.2677459716796875,9.064178466796875,0.2220306396484375,0,243905.33294677734,245177.81494140625,0,34088599552,2147483648,8017833984,0
200,1787751522657,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6408309936523438,3.6413497924804688,2.85821533203125,0.36495208740234375,0.350372314453125,2.8472747802734375,0.39595794677734375,0.27732086181640625,0.2978973388671875,0.3699951171875,0.366851806640625,0.5167999267578125,0.28960418701171875,6.1863861083984375,40.704341888427734,2.7710800170898438,24.504173278808594,0.32635498046875,37.47548294067383,2.8281021118164063,0,243913.91094970703,245184.2601928711,0,34088599552,2147483648,8017956864,0
200,1787751522858,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5826873779296875,1.6857757568359375,0.277130126953125,0.32097625732421875,0.287109375,0.36736297607421875,2.849609375,0.29224395751953125,0.40651702880859375,0.42412567138671875,0.4766998291015625,0.4783935546875,0.228546142578125,1.9605560302734375,39.86550521850586,0.1645050048828125,51.78772735595703,2.7535400390625,12.595245361328125,0.33588409423828125,0,243922.73309326172,245190.9536743164,0,34088599552,2147483648,8017952768,0
200,1787751523058,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2509689331054688,1.625762939453125,0.24604034423828125,2.7688217163085938,2.7421722412109375,0.248931884765625,0.25238037109375,0.23586273193359375,0.34445953369140625,2.9481353759765625,0.3807373046875,0.30802154541015625,0.1915435791015625,10.552619934082031,36.812808990478516,0.1580047607421875,67.96475219726563,0.155609130859375,3.1112823486328125,0.2373046875,0,243932.02655029297,245198.10961914063,0,34088599552,2147483648,8017973248,0
200,1787751523259,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6468353271484375,1.482818603515625,0.33466339111328125,0.31561279296875,0.44382476806640625,0.29901123046875,0.338104248046875,2.7855148315429688,2.8397216796875,0.34972381591796875,2.894378662109375,0.6653900146484375,2.83782958984375,7.4714508056640625,1.4422760009765625,0.25467681884765625,40.055301666259766,0.24221038818359375,55.587890625,0.2385711669921875,0,243943.05200195313,245207.00616455078,0,34088599552,2147483648,8017973248,0
200,1787751523459,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5145950317382813,0.5948410034179688,0.28049468994140625,0.28913116455078125,0.2956695556640625,0.23305511474609375,0.2882843017578125,0.247833251953125,0.31769561767578125,0.19255828857421875,0.22371673583984375,2.8021316528320313,0.36463165283203125,0.5213851928710938,3.3473358154296875,0.3009185791015625,62.753353118896484,0.17627716064453125,38.73575210571289,0.2371978759765625,0,243951.2706298828,245213.09240722656,0,34088599552,2147483648,8017973248,0
200,1787751523660,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2100372314453125,2.8111343383789063,0.357635498046875,0.3199462890625,0.40595245361328125,2.8117828369140625,0.30313873291015625,0.2279052734375,0.28559112548828125,0.28409576416015625,0.24151611328125,0.22277069091796875,0.37743377685546875,0.36960601806640625,22.53491973876953,2.6893310546875,85.42692565917969,0.11193084716796875,2.1054840087890625,2.7540969848632813,0,243961.0009765625,245220.7017211914,0,34088599552,2147483648,8018100224,0
200,1787751523860,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.757965087890625,0.35178375244140625,7.71148681640625,0.37689208984375,1.7430953979492188,0.406036376953125,2.8871917724609375,0.326629638671875,3.47900390625,0.37279510498046875,0.29233551025390625,0.27207183837890625,2.8488540649414063,0.381683349609375,17.205101013183594,0.2636871337890625,88.04410552978516,0.19431304931640625,15.610488891601563,0.29673004150390625,0,243971.12432861328,245228.6514892578,0,34088599552,2147483648,8018268160,0
200,1787751524060,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1690216064453125,0.27759552001953125,0.28403472900390625,2.8501663208007813,2.8647842407226563,0.31841278076171875,0.279541015625,0.30049896240234375,0.31586456298828125,0.251953125,0.306488037109375,0.26647186279296875,0.2868804931640625,2.824371337890625,20.610733032226563,0.24796295166015625,72.87265014648438,2.7012863159179688,13.605384826660156,0.3346710205078125,0,243979.0171508789,245234.4183959961,0,34088599552,2147483648,8018268160,0
200,1787751524261,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5210037231445313,0.3133087158203125,0.3031768798828125,0.28815460205078125,0.373260498046875,0.3219451904296875,0.39452362060546875,2.8440170288085938,2.7097930908203125,2.8238525390625,2.793853759765625,0.263397216796875,2.8082275390625,0.28725433349609375,2.9967041015625,0.26993560791015625,97.20305633544922,0.13037872314453125,3.79718017578125,0.35683441162109375,0,243987.61737060547,245241.17602539063,0,34088599552,2147483648,8013766656,0
199,1787751524461,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.557342529296875,0.3076324462890625,0.28771209716796875,0.31726837158203125,0.4123382568359375,0.3391876220703125,0.473907470703125,0.31777191162109375,0.2889556884765625,0.33025360107421875,0.2812652587890625,2.7873153686523438,0.27817535400390625,0.32970428466796875,4.61553955078125,0.23917388916015625,100,0.13721466064453125,0.4233245849609375,0.32975006103515625,0,243997.7501220703,245248.97467041016,0,34088599552,2147483648,8013758464,0
200,1787751524661,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.693115234375,2.163116455078125,27.13689422607422,0.2524261474609375,0.5524368286132813,2.9809799194335938,0.47942352294921875,0.45428466796875,0.39571380615234375,0.219696044921875,0.21734619140625,0.2651214599609375,0.2750701904296875,0.26776885986328125,13.002891540527344,2.780975341796875,41.752464294433594,0.16371917724609375,33.62904357910156,2.7720260620117188,0,244006.5650024414,245255.63153076172,0,34088599552,2147483648,8013897728,0
200,1787751524862,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6040802001953125,0.90142822265625,3.0636367797851563,0.31600189208984375,0.47415924072265625,0.39739990234375,2.90264892578125,0.3851776123046875,0.31186676025390625,0.23131561279296875,0.2350616455078125,0.30303955078125,0.3073272705078125,0.30887603759765625,2.5540695190429688,0.20897674560546875,100,0.12708282470703125,3.09954833984375,0.34343719482421875,0,244015.17016601563,245262.0792236328,0,34088599552,2147483648,8013897728,0
199,1787751525062,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.152740478515625,0.295562744140625,7.935722351074219,2.8100509643554688,2.9918670654296875,0.3585968017578125,0.34757232666015625,0.36078643798828125,0.3964385986328125,0.3633270263671875,0.38457489013671875,0.406463623046875,0.2818450927734375,2.8551788330078125,18.09002685546875,0.1981201171875,57.30792236328125,2.6977005004882813,24.38458251953125,0.26464080810546875,0,244023.19274902344,245267.95721435547,0,34088599552,2147483648,8013897728,0
200,1787751525262,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.703887939453125,0.24847412109375,5.592735290527344,0.24692535400390625,2.060516357421875,0.24657440185546875,0.26921844482421875,2.7467575073242188,2.814239501953125,2.8211822509765625,2.7898941040039063,0.20708465576171875,10.42724609375,0.32164764404296875,7.2471771240234375,0.226531982421875,90.93338012695313,0.12245941162109375,3.6670761108398438,0.2399749755859375,0,244033.70288085938,245276.31872558594,0,34088599552,2147483648,8013967360,0
200,1787751525462,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5228958129882813,0.2926788330078125,0.3882904052734375,0.27325439453125,0.31279754638671875,0.28139495849609375,0.218231201171875,0.2925262451171875,0.26377105712890625,0.264068603515625,0.21977996826171875,0.31629180908203125,16.235809326171875,0.25048828125,2.0948715209960938,0.211395263671875,84.38954162597656,0.13695526123046875,0.4121551513671875,0.3132476806640625,0,244042.18579101563,245282.6792602539,0,34088599552,2147483648,8013946880,0
200,1787751525663,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6384048461914063,0.36930084228515625,0.43405914306640625,0.3873291015625,0.6083526611328125,2.840301513671875,0.28961944580078125,0.326812744140625,0.3610687255859375,0.3524322509765625,0.3269195556640625,2.8382492065429688,0.31783294677734375,0.36560821533203125,12.968666076660156,2.83355712890625,95.44269561767578,0.1661529541015625,0.6334609985351563,2.8606643676757813,0,244052.42279052734,245290.78100585938,0,34088599552,2147483648,8014073856,0
200,1787751525863,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5234146118164063,2.8047256469726563,32.11846923828125,0.29758453369140625,0.29169464111328125,0.23432159423828125,2.849212646484375,0.2863006591796875,0.2393646240234375,0.22254180908203125,0.32694244384765625,0.2980804443359375,0.2768096923828125,0.30816650390625,14.565773010253906,0.19232940673828125,51.651790618896484,0.1668701171875,10.706871032714844,0.27811431884765625,0,244062.7328491211,245298.96783447266,0,34088599552,2147483648,8014073856,0
200,1787751526063,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2577667236328125,0.28249359130859375,10.025970458984375,2.7910003662109375,2.8309478759765625,0.24609375,0.30202484130859375,0.21103668212890625,0.21877288818359375,0.2296600341796875,0.20374298095703125,0.26412200927734375,0.26601409912109375,2.7897491455078125,10.454185485839844,0.18247222900390625,63.89194869995117,2.6514739990234375,38.36936569213867,0.2314605712890625,0,244072.95935058594,245307.04315185547,0,34088599552,2147483648,8016498688,0
200,1787751526264,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.666351318359375,0.3170013427734375,0.32773590087890625,0.34131622314453125,0.3411102294921875,0.2905426025390625,0.41469573974609375,2.8050918579101563,2.7704925537109375,2.8701400756835938,2.8947982788085938,0.30237579345703125,2.8608016967773438,0.33712005615234375,2.9848556518554688,0.26618194580078125,100,0.16419219970703125,0.5697555541992188,0.31340789794921875,0,244082.78088378906,245314.73211669922,0,34088599552,2147483648,8016490496,0
200,1787751526464,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5423660278320313,0.2846832275390625,0.26970672607421875,0.307952880859375,0.39702606201171875,0.28128814697265625,0.22028350830078125,0.282989501953125,0.250885009765625,0.24120330810546875,0.27370452880859375,0.2847900390625,0.28713226318359375,0.3076019287109375,1.942230224609375,0.2220306396484375,100,0.11078643798828125,0.38878631591796875,0.4102020263671875,0,244092.69830322266,245322.53240966797,0,34088599552,2147483648,8016486400,0
200,1787751526664,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6107254028320313,0.30810546875,54.68037796020508,0.20819854736328125,1.695526123046875,2.752166748046875,0.27490997314453125,0.1943206787109375,0.28099822998046875,0.28973388671875,0.239959716796875,2.807586669921875,0.2946319580078125,0.29218292236328125,5.346351623535156,2.7550125122070313,47.36174774169922,0.1904296875,0.79486083984375,2.82666015625,0,244102.5762939453,245330.2894897461,0,34088599552,2147483648,8016609280,0
200,1787751526864,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.2020263671875,2.8008270263671875,7.24603271484375,0.307525634765625,2.2158889770507813,0.287750244140625,2.7825546264648438,0.26873016357421875,0.5389556884765625,0.382171630859375,0.42481231689453125,0.2986907958984375,29.606521606445313,0.25464630126953125,16.022994995117188,0.21520233154296875,68.99256896972656,0.18589019775390625,9.136772155761719,0.252899169921875,0,244111.36865234375,245336.92639160156,0,34088599552,2147483648,8017268736,0
199,1787751527065,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1645126342773438,0.29852294921875,0.309356689453125,2.852813720703125,2.8450241088867188,0.27435302734375,0.26436614990234375,0.23450469970703125,0.383514404296875,0.42580413818359375,0.4936676025390625,0.3956451416015625,0.38111114501953125,2.8935623168945313,12.147010803222656,0.27435302734375,55.00157165527344,2.7202301025390625,40.38750457763672,0.25342559814453125,0,244121.95428466797,245345.38024902344,0,34088599552,2147483648,8017268736,0
200,1787751527265,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5204696655273438,0.346160888671875,0.32732391357421875,0.3258209228515625,0.8311004638671875,0.264556884765625,0.37554931640625,2.8215179443359375,2.8464584350585938,2.8741378784179688,2.9009246826171875,0.34896087646484375,2.8801345825195313,0.2754974365234375,10.472618103027344,0.25830841064453125,92.27848815917969,0.16031646728515625,0.3355712890625,0.3229217529296875,0,244130.6357421875,245351.9486694336,0,34088599552,2147483648,8017268736,0
200,1787751527465,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.14031982421875,0.23284149169921875,2.6938247680664063,0.177001953125,0.5020065307617188,0.14127349853515625,0.18782806396484375,0.14426422119140625,1.9561309814453125,0.11711883544921875,0.194366455078125,0.17645263671875,5.530220031738281,0.191619873046875,17.40301513671875,0.09326934814453125,80.45691680908203,0.04785919189453125,16.968124389648438,0.19351959228515625,0,244139.27532958984,245358.42938232422,0,34088599552,2147483648,8017264640,0
200,1787751527665,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.100822448730469,0.3529510498046875,0.5426254272460938,0.38934326171875,0.9400634765625,2.8942413330078125,0.36238861083984375,0.3571929931640625,0.39373779296875,0.414215087890625,0.37481689453125,2.9299850463867188,17.39129638671875,0.434783935546875,12.285346984863281,2.8848495483398438,63.17326354980469,0.2300262451171875,22.62676239013672,2.823486328125,0,244150.01641845703,245367.03393554688,0,34088599552,2147483648,8025784320,0
199,1787751527866,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6399993896484375,2.8698806762695313,2.850830078125,0.39156341552734375,0.31536102294921875,0.3336639404296875,2.9070358276367188,0.2878875732421875,0.3478240966796875,0.31341552734375,0.3628387451171875,0.27686309814453125,0.377899169921875,0.3613433837890625,2.6184005737304688,0.2750701904296875,100,0.16062164306640625,3.2520675659179688,0.36168670654296875,0,244159.40979003906,245374.30114746094,0,34088599552,2147483648,8025767936,0
200,1787751528066,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.04852294921875,0.2683258056640625,0.2866668701171875,2.8025970458984375,2.9396591186523438,0.3964385986328125,0.37609100341796875,0.35034942626953125,0.35195159912109375,0.29781341552734375,0.20664215087890625,0.3123626708984375,0.25792694091796875,2.8293380737304688,11.080924987792969,0.2159881591796875,74.01319885253906,2.681732177734375,23.00525665283203,0.25572967529296875,0,244167.92376708984,245380.7119140625,0,34088599552,2147483648,8025767936,0
200,1787751528266,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4085769653320313,0.2708587646484375,12.784469604492188,0.26336669921875,0.9330368041992188,0.35976409912109375,0.31391143798828125,2.8624496459960938,2.7712478637695313,2.829986572265625,2.8240966796875,0.2088775634765625,2.8154525756835938,0.28794097900390625,17.593910217285156,0.247283935546875,81.49297332763672,0.13640594482421875,21.468421936035156,0.266510009765625,0,244178.8895263672,245389.50830078125,0,34088599552,2147483648,8029372416,0
200,1787751528466,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6352691650390625,0.38730621337890625,0.39405059814453125,0.34703826904296875,0.38825225830078125,0.4873809814453125,0.3939971923828125,0.3988494873046875,0.3105621337890625,0.34108734130859375,0.248260498046875,0.24036407470703125,0.32285308837890625,0.2970733642578125,4.8367767333984375,0.25290679931640625,68.71687316894531,0.19864654541015625,31.712844848632813,0.2698974609375,0,244189.51879882813,245398.0294189453,0,34088599552,2147483648,8029372416,0
200,1787751528667,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7200393676757813,0.38147735595703125,0.4060821533203125,0.416412353515625,1.3293838500976563,2.8986129760742188,0.2948455810546875,0.327728271484375,0.3105621337890625,0.205413818359375,0.29424285888671875,2.7444610595703125,0.291900634765625,0.29169464111328125,12.014869689941406,2.7069320678710938,39.463134765625,0.22113037109375,55.76923370361328,2.7233963012695313,0,244198.8071899414,245405.1792602539,0,34088599552,2147483648,8029503488,0
200,1787751528867,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.509796142578125,2.853485107421875,2.9210205078125,0.408599853515625,0.3123931884765625,0.4338226318359375,2.958282470703125,0.3910675048828125,0.2813720703125,0.33791351318359375,0.22083282470703125,0.31778717041015625,0.2982025146484375,0.3060455322265625,2.98236083984375,0.21204376220703125,94.3939208984375,0.1352691650390625,8.8216552734375,0.2403106689453125,0,244208.40795898438,245412.65478515625,0,34088599552,2147483648,8029503488,0
200,1787751529067,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0798568725585938,0.24388885498046875,1.0393218994140625,2.8301773071289063,2.99090576171875,0.45201873779296875,0.47486114501953125,0.40576934814453125,0.25811004638671875,0.2735748291015625,0.3421173095703125,0.21346282958984375,0.33099365234375,2.91363525390625,12.808250427246094,0.20053863525390625,61.08696365356445,2.6923904418945313,39.011260986328125,0.21710205078125,0,244218.3350830078,245420.45043945313,0,34088599552,2147483648,8029503488,0
200,1787751529268,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5064163208007813,0.29450225830078125,0.32881927490234375,0.2820892333984375,0.8236160278320313,0.3751983642578125,0.32936859130859375,2.8335800170898438,2.7076950073242188,2.8819580078125,2.7534332275390625,0.3402862548828125,2.9021530151367188,0.39300537109375,2.6157760620117188,0.2936553955078125,100,0.123291015625,0.421234130859375,0.3751983642578125,0,244227.8441772461,245427.82788085938,0,34088599552,2147483648,8029478912,0
199,1787751529468,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.557281494140625,0.28392791748046875,0.47022247314453125,0.30689239501953125,0.29106903076171875,0.31143951416015625,0.27724456787109375,0.302703857421875,0.27504730224609375,0.2698516845703125,0.24823760986328125,0.306793212890625,0.39405059814453125,0.412872314453125,3.1300888061523438,0.29550933837890625,87.43347930908203,0.140167236328125,12.9271240234375,0.31548309326171875,0,244236.74188232422,245434.61053466797,0,34088599552,2147483648,8022364160,0
200,1787751529668,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.495269775390625,0.236358642578125,0.24475860595703125,0.251556396484375,0.4918670654296875,2.612579345703125,0.17308807373046875,0.13594818115234375,0.16129302978515625,0.12360382080078125,0.12060546875,2.6853561401367188,0.28194427490234375,0.3119354248046875,7.923713684082031,0.143096923828125,79.00189208984375,0,22.193115234375,2.7117462158203125,0,244247.23071289063,245443.46173095703,0,34088599552,2147483648,8022110208,0
