Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787750496622,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.017059326171875,0.28790283203125,0.5804901123046875,0.3603668212890625,0.406494140625,3.066986083984375,0.4191131591796875,0.44055938720703125,0.23773193359375,0.34340667724609375,0.30290985107421875,2.8781204223632813,0.3997650146484375,0.40679168701171875,2.776092529296875,15.158424377441406,8.220199584960938,0.34101104736328125,4.941314697265625,0.3241119384765625,0,197084.7582397461,209302.43878173828,0,34088599552,2147483648,8045187072,0
200,1787750496822,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2332077026367188,2.6968917846679688,2.8246917724609375,0.27850341796875,0.316436767578125,0.42549896240234375,2.8542861938476563,0.35912322998046875,0.2497100830078125,0.218475341796875,0.22226715087890625,0.27405548095703125,0.3729705810546875,0.36167144775390625,0.225372314453125,14.177452087402344,12.68963623046875,0.24111175537109375,2.0995559692382813,2.7998504638671875,0,197093.50817871094,209309.04595947266,0,34088599552,2147483648,8047087616,0
199,1787750497022,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6267776489257813,0.21221160888671875,0.31472015380859375,0.3256988525390625,2.83837890625,0.35614776611328125,0.34551239013671875,0.306732177734375,0.27124786376953125,0.30908203125,0.2924652099609375,0.25273895263671875,0.32984161376953125,0.3310394287109375,0.23047637939453125,16.22820281982422,17.229019165039063,2.7967071533203125,6.4261322021484375,0.2954559326171875,0,197100.216796875,209313.57598876953,0,34088599552,2147483648,8045576192,0
200,1787750497223,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1657791137695313,0.23526763916015625,0.3166351318359375,2.9011077880859375,0.310638427734375,0.31943511962890625,0.338531494140625,2.8747177124023438,0.4100494384765625,2.9560394287109375,2.8862152099609375,0.34197998046875,0.31658935546875,2.8420257568359375,0.24401092529296875,10.38836669921875,9.879295349121094,0.28730010986328125,3.1771087646484375,0.31293487548828125,0,197108.04571533203,209319.29150390625,0,34088599552,2147483648,8047013888,0
200,1787750497423,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5981369018554688,0.20511627197265625,0.62933349609375,0.3040008544921875,0.378753662109375,0.4122314453125,0.34002685546875,0.3159942626953125,2.83453369140625,0.318939208984375,0.28975677490234375,0.30374908447265625,2.8922958374023438,0.33522796630859375,0.227203369140625,13.500755310058594,10.258537292480469,0.2956085205078125,2.3554458618164063,0.29061126708984375,0,197115.75396728516,209324.86541748047,0,34088599552,2147483648,8046317568,0
200,1787750497623,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9128799438476563,0.25179290771484375,0.364654541015625,0.34485626220703125,0.4620513916015625,2.89996337890625,0.35657501220703125,0.34405517578125,0.2594757080078125,1.0930099487304688,0.2516937255859375,2.8278961181640625,0.39373016357421875,0.3760223388671875,2.7338409423828125,11.213996887207031,4.2583770751953125,0.26251983642578125,2.4410552978515625,0.29084014892578125,0,197123.07580566406,209330.37127685547,0,34088599552,2147483648,8046268416,0
200,1787750497824,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.44268798828125,2.7456588745117188,3.12335205078125,0.40068817138671875,0.47415924072265625,0.4964599609375,2.9944076538085938,0.4617919921875,0.291900634765625,0.42163848876953125,0.26092529296875,0.39180755615234375,0.356842041015625,0.3473663330078125,0.2568359375,12.098747253417969,9.493904113769531,0.26236724853515625,3.0722732543945313,2.803466796875,0,197131.08337402344,209336.31939697266,0,34088599552,2147483648,8045416448,0
199,1787750498024,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9607009887695313,0.2300262451171875,0.3224639892578125,0.311431884765625,2.9037857055664063,0.3121795654296875,0.379547119140625,0.34523773193359375,0.41805267333984375,0.39553070068359375,0.46494293212890625,0.5000534057617188,0.41291046142578125,0.39687347412109375,0.21759033203125,11.27728271484375,7.618255615234375,2.7974090576171875,5.3307342529296875,0.32801055908203125,0,197137.87103271484,209340.578125,0,34088599552,2147483648,8045559808,0
203,1787750498224,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.534393310546875,0.176849365234375,0.24603271484375,2.7965927124023438,0.39429473876953125,0.3974456787109375,0.2987213134765625,2.973846435546875,0.3241119384765625,3.4600601196289063,0.38519287109375,0.4516754150390625,0.26842498779296875,2.8061370849609375,0.17800140380859375,14.522010803222656,6.2233123779296875,0.22119140625,0.3769989013671875,0.26967620849609375,0,197145.20245361328,209345.78100585938,0,34088599552,2147483648,8045907968,0
200,1787750498427,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5552825927734375,0,0,0,0,0,0,0.00548553466796875,2.5051116943359375,0,2.5530624389648438,0.03495025634765625,2.3406524658203125,0,0,13.794319152832031,38.4045295715332,0,0,0,0,197153.56048583984,209351.9366455078,0,34088599552,2147483648,8061603840,0
199,1787750498628,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.6976394653320313,0.6952667236328125,1.949005126953125,0.7935028076171875,0.8961029052734375,3.38897705078125,0.8469085693359375,0.9744796752929688,0.8868179321289063,1.330474853515625,0.8687515258789063,3.4127578735351563,0.7665939331054688,0.7775192260742188,3.2580337524414063,14.038642883300781,4.169670104980469,0.7591018676757813,1.2880859375,0.7569198608398438,0,197160.6791381836,209356.9345703125,0,34088599552,2147483648,8064131072,0
200,1787750498828,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.352439880371094,2.7398529052734375,3.7486724853515625,0.3118133544921875,0.41753387451171875,0.44427490234375,2.7797927856445313,0.47461700439453125,0.31066131591796875,0.26842498779296875,0.2567291259765625,0.2223358154296875,0.28857421875,0.30181884765625,0.201446533203125,13.713546752929688,23.506072998046875,0.28636932373046875,0.4567718505859375,2.8226776123046875,0,197168.3936767578,209362.50952148438,0,34088599552,2147483648,8067416064,0
199,1787750499028,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0057449340820313,0.1470947265625,0.27950286865234375,0.31656646728515625,2.8320159912109375,0.2449951171875,0.43973541259765625,0.287994384765625,0.303680419921875,0.3393402099609375,0.32225799560546875,0.28035736083984375,0.30287933349609375,0.28694915771484375,0.21767425537109375,29.4290771484375,12.950523376464844,2.8194351196289063,2.7994537353515625,0.30063629150390625,0,197176.3663330078,209368.33099365234,0,34088599552,2147483648,8067747840,0
200,1787750499228,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.272613525390625,0.294464111328125,0.30361175537109375,2.8476409912109375,0.283111572265625,0.33100128173828125,0.28881072998046875,0.23477935791015625,0.22423553466796875,2.7710189819335938,0.33100128173828125,0.3214569091796875,0.299713134765625,2.83294677734375,0.23822784423828125,14.087966918945313,86.8173599243164,0.16010284423828125,3.8995819091796875,0.36454010009765625,0,197187.4594116211,209377.32678222656,0,34088599552,2147483648,8067719168,0
200,1787750499429,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7621612548828125,0.3228302001953125,0.2840728759765625,0.32851409912109375,0.29116058349609375,0.25499725341796875,0.36107635498046875,2.7549819946289063,2.9266433715820313,0.43309783935546875,2.8666458129882813,0.3125,2.7916336059570313,0.30367279052734375,0.2329559326171875,13.424392700195313,90.86023712158203,0.14348602294921875,0.4419708251953125,0.4371337890625,0,197196.8642578125,209384.60107421875,0,34088599552,2147483648,8067682304,0
200,1787750499629,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6561660766601563,0.26171112060546875,0.28411865234375,0.28631591796875,0.264801025390625,2.769256591796875,0.2732391357421875,0.29250335693359375,0.45055389404296875,0.5412368774414063,0.42290496826171875,2.9195709228515625,0.2780303955078125,0.30542755126953125,2.7192001342773438,8.153251647949219,92.43269348144531,0.13005828857421875,5.3856964111328125,0.375396728515625,0,197206.97076416016,209392.59735107422,0,34088599552,2147483648,8067760128,0
200,1787750499829,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7910614013671875,2.7865829467773438,2.9488525390625,0.29431915283203125,0.2504730224609375,0.26934814453125,0.2261962890625,0.3212432861328125,0.45184326171875,0.44091033935546875,0.38796234130859375,0.4048004150390625,0.296417236328125,0.26740264892578125,0.2680511474609375,7.4072113037109375,59.57646560668945,0.183197021484375,40.20128631591797,2.7641067504882813,0,197215.61651611328,209399.11486816406,0,34088599552,2147483648,8070209536,0
200,1787750500030,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8306732177734375,0.20830535888671875,3.1617965698242188,0.3205413818359375,2.8123626708984375,0.24259185791015625,2.7369003295898438,0.27991485595703125,0.39350128173828125,0.45568084716796875,0.3518829345703125,0.44216156005859375,0.2302093505859375,0.26914215087890625,0.2202301025390625,8.376396179199219,81.31907653808594,2.64642333984375,24.00640869140625,0.227813720703125,0,197224.3798828125,209405.7240600586,0,34088599552,2147483648,8070950912,0
199,1787750500230,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3373565673828125,0.31744384765625,0.32558441162109375,2.8607864379882813,0.32668304443359375,0.34401702880859375,0.35100555419921875,0.35390472412109375,0.4481964111328125,2.0465545654296875,0.42122650146484375,0.47791290283203125,0.3487548828125,2.8290252685546875,0.2856292724609375,10.916152954101563,83.95360565185547,0.1910858154296875,9.6937255859375,0.358795166015625,0,197233.9256591797,209413.16888427734,0,34088599552,2147483648,8071016448,0
199,1787750500430,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7169647216796875,0.271759033203125,0.32694244384765625,0.30889892578125,0.229827880859375,0.26091766357421875,0.28980255126953125,2.7426605224609375,2.8412322998046875,1.4263381958007813,2.782501220703125,0.2392730712890625,2.8149871826171875,0.2608184814453125,0.2225799560546875,5.027618408203125,100,0.114013671875,0.6880264282226563,0.34394073486328125,0,197243.16528320313,209420.2769165039,0,34088599552,2147483648,8049664000,0
200,1787750500630,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7700347900390625,0.2596588134765625,0.2834014892578125,0.27545928955078125,0.25841522216796875,2.7198715209960938,0.2378692626953125,0.2483673095703125,0.30584716796875,0.252716064453125,0.31468963623046875,2.8120880126953125,0.25121307373046875,0.29834747314453125,2.7937469482421875,6.611045837402344,100,0.105560302734375,0.36342620849609375,0.350830078125,0,197252.22686767578,209427.52575683594,0,34088599552,2147483648,8049844224,0
199,1787750500830,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.86627197265625,0.333404541015625,2.9291305541992188,0.39342498779296875,0.33819580078125,0.31290435791015625,0.32991790771484375,0.2974395751953125,0.34976959228515625,0.2802734375,0.33306121826171875,0.26476287841796875,0.3176422119140625,0.33660125732421875,0.36568450927734375,7.741668701171875,73.7130126953125,0.17446136474609375,28.183212280273438,2.7741241455078125,0,197261.43157958984,209434.63061523438,0,34088599552,2147483648,8050016256,0
200,1787750501030,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.051361083984375,2.8391876220703125,1.0917739868164063,0.5029525756835938,2.9979248046875,0.3101806640625,2.8240966796875,0.25140380859375,0.25730133056640625,0.43437957763671875,0.30452728271484375,0.2501983642578125,0.29738616943359375,0.33226776123046875,0.21036529541015625,4.858795166015625,95.58442687988281,2.6762008666992188,6.2991790771484375,0.2728424072265625,0,197272.0662841797,209443.3139038086,0,34088599552,2147483648,8049893376,0
200,1787750501231,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.309356689453125,0.31230926513671875,0.36321258544921875,2.9210433959960938,0.28969573974609375,0.330322265625,0.31510162353515625,0.2899017333984375,0.2548675537109375,1.3184432983398438,0.26953887939453125,0.305572509765625,0.3789825439453125,2.8913497924804688,0.2635955810546875,19.167755126953125,49.54663848876953,0.23949432373046875,35.81280517578125,0.2188873291015625,0,197280.70111083984,209449.30822753906,0,34088599552,2147483648,8049963008,0
200,1787750501431,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8912887573242188,0.29096221923828125,2.5252227783203125,0.25453948974609375,0.23914337158203125,0.19931793212890625,0.2772216796875,2.7648162841796875,2.7858505249023438,2.7785568237304688,2.7909011840820313,0.225555419921875,7.378440856933594,0.3048553466796875,0.2645263671875,5.091163635253906,88.3826904296875,0.11837005615234375,9.296501159667969,0.2183074951171875,0,197290.12927246094,209456.93060302734,0,34088599552,2147483648,8053579776,0
200,1787750501631,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0,0,0,0,0,1.551116943359375,0,0,0,0,0,1.629730224609375,0,0,0.40843963623046875,6.297508239746094,14.703117370605469,0,84.47955322265625,0,0,197299.6332397461,209463.92724609375,0,34088599552,2147483648,8053448704,0
200,1787750501832,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1970367431640625,0.6728057861328125,0.7831192016601563,0.76837158203125,0.6349411010742188,0.7019119262695313,0.5821762084960938,0.6420440673828125,0.8660964965820313,0.72491455078125,0.7004470825195313,0.7895660400390625,0.6439056396484375,0.674163818359375,1.7514724731445313,6.314605712890625,83.20429992675781,0.519195556640625,17.625442504882813,3.201812744140625,0,197308.93115234375,209471.14630126953,0,34088599552,2147483648,8053645312,0
200,1787750502032,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7111358642578125,2.780792236328125,8.72674560546875,0.27347564697265625,2.7993240356445313,0.23276519775390625,2.7848892211914063,0.25079345703125,0.39730072021484375,0.3643798828125,0.26963043212890625,0.30359649658203125,0.2701263427734375,0.30419158935546875,0.21508026123046875,11.855094909667969,87.32164001464844,2.6550216674804688,6.0142822265625,0.2519989013671875,0,197317.2177734375,209477.29278564453,0,34088599552,2147483648,8053587968,0
200,1787750502232,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1618804931640625,0.2583770751953125,0.58489990234375,2.8891372680664063,0.33475494384765625,0.223602294921875,0.269500732421875,0.2470550537109375,0.275238037109375,0.6738510131835938,0.2642669677734375,0.22016143798828125,0.283721923828125,2.7862167358398438,0.1989593505859375,11.120567321777344,82.04749298095703,0.138092041015625,15.706985473632813,0.22674560546875,0,197325.82202148438,209483.7647705078,0,34088599552,2147483648,8055095296,0
200,1787750502433,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6634750366210938,0.26621246337890625,0.36898040771484375,0.33809661865234375,0.32398223876953125,0.47060394287109375,0.43558502197265625,2.8913421630859375,2.7436676025390625,2.8170547485351563,2.7586822509765625,0.2645111083984375,2.7959976196289063,0.29105377197265625,0.24555206298828125,5.530387878417969,98.19155883789063,0.11669158935546875,0.2869110107421875,0.30606842041015625,0,197335.45880126953,209491.26873779297,0,34088599552,2147483648,8055095296,0
200,1787750502633,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9991073608398438,0.4474029541015625,0.404510498046875,0.39727783203125,0.416778564453125,3.003509521484375,0.54437255859375,0.4444122314453125,0.369598388671875,0.30979156494140625,0.361114501953125,2.9669952392578125,0.34764862060546875,0.3353271484375,0.262908935546875,4.661308288574219,100,0.17876434326171875,0.3490447998046875,0.35797882080078125,0,197344.40045166016,209498.08233642578,0,34088599552,2147483648,8054865920,0
200,1787750502834,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8842544555664063,0.357177734375,0.386566162109375,0.320098876953125,0.44280242919921875,0.49893951416015625,0.480926513671875,0.400634765625,0.47887420654296875,0.7500762939453125,0.3603668212890625,0.4034271240234375,0.30558013916015625,0.2652130126953125,2.7635879516601563,9.471015930175781,46.189788818359375,0.169403076171875,52.06296157836914,2.730804443359375,0,197353.32690429688,209504.88049316406,0,34088599552,2147483648,8054906880,0
200,1787750503034,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6917266845703125,2.8156509399414063,25.606109619140625,0.23876953125,2.7863311767578125,0.2948150634765625,2.8291854858398438,0.24420928955078125,0.18816375732421875,0.3463592529296875,0.2646942138671875,0.234375,0.343414306640625,0.33342742919921875,0.23906707763671875,18.49420166015625,55.48215103149414,2.6777877807617188,17.042068481445313,0.21759033203125,0,197363.6064453125,209513.03045654297,0,34088599552,2147483648,8056885248,0
200,1787750503234,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.35760498046875,0.36232757568359375,0.35424041748046875,2.8656692504882813,0.29721832275390625,0.29592132568359375,0.3136444091796875,0.322235107421875,0.3397064208984375,0.22103118896484375,0.3079071044921875,0.3338165283203125,0.3845977783203125,2.8934249877929688,0.30306243896484375,7.560447692871094,63.80321502685547,0.2328643798828125,35.74583435058594,0.316741943359375,0,197371.28479003906,209518.5767211914,0,34088599552,2147483648,8056885248,0
200,1787750503434,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6067581176757813,0.29370880126953125,59.557437896728516,0.187225341796875,0.3417816162109375,0.3482208251953125,0.38449859619140625,2.9780197143554688,2.7957382202148438,2.8000869750976563,2.8136749267578125,0.27986907958984375,2.79833984375,0.305999755859375,0.265228271484375,1.218658447265625,42.24244689941406,0.1964263916015625,1.061065673828125,0.2987060546875,0,197379.90606689453,209525.08239746094,0,34088599552,2147483648,8056848384,0
200,1787750503635,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.431709289550781,0.27953338623046875,79.7096176147461,0.14966583251953125,0.36456298828125,0.3697509765625,0.46126556396484375,0.4864501953125,0.28052520751953125,0.3030242919921875,0.3448638916015625,2.7583084106445313,0.27194976806640625,0.2884063720703125,0.2935943603515625,0.26531982421875,13.632049560546875,0.21240234375,3.2581253051757813,0.22901153564453125,0,197388.54821777344,209531.5819091797,0,34088599552,2147483648,8059056128,0
200,1787750503835,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.741081237792969,0.287261962890625,44.9957389831543,0.18285369873046875,0.2498626708984375,2.762176513671875,0.30144500732421875,0.30948638916015625,0.264495849609375,0.25965118408203125,0.25101470947265625,0.24077606201171875,0.2674407958984375,0.2880096435546875,2.8128585815429688,2.825592041015625,12.576858520507813,0.236480712890625,37.83738327026367,2.7127456665039063,0,197398.97106933594,209539.88049316406,0,34088599552,2147483648,8059396096,0
199,1787750504036,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.137359619140625,2.8053741455078125,45.268253326416016,0.20660400390625,2.78253173828125,0.25502777099609375,2.7548065185546875,0.30084991455078125,0.333465576171875,0.365631103515625,0.186004638671875,0.3174591064453125,0.32534027099609375,0.27661895751953125,0.28948211669921875,0.30135345458984375,23.625999450683594,2.7613372802734375,35.150238037109375,0.1875,0,197407.6710205078,209546.45574951172,0,34088599552,2147483648,8061227008,0
200,1787750504236,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.229583740234375,0.3284149169921875,37.3609733581543,2.7553329467773438,0.305572509765625,0.30181884765625,0.32091522216796875,0.27947998046875,0.29952239990234375,0.2905731201171875,0.2519378662109375,0.28807830810546875,0.33216094970703125,2.8763580322265625,0.3586578369140625,0.3065185546875,13.591880798339844,0.23229217529296875,47.43721389770508,0.18795013427734375,0,197416.4627685547,209553.12341308594,0,34088599552,2147483648,8061210624,0
200,1787750504436,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.801826477050781,0.28395843505859375,51.466434478759766,0.2270965576171875,0.31935882568359375,0.22130584716796875,0.26983642578125,2.7617874145507813,2.77825927734375,2.8402175903320313,2.7387237548828125,0.24646759033203125,2.9182968139648438,0.31461334228515625,0.3823089599609375,0.39923095703125,5.6688995361328125,0.2160186767578125,49.72697067260742,0.15621185302734375,0,197426.07257080078,209560.56518554688,0,34088599552,2147483648,8071823360,0
200,1787750504636,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.55633544921875,0.24897003173828125,35.491973876953125,0.22796630859375,0.26978302001953125,0.23050689697265625,0.21498870849609375,0.33490753173828125,0.30925750732421875,0.274871826171875,0.23709869384765625,2.8206558227539063,0.49275970458984375,0.5020904541015625,0.3796234130859375,0.38341522216796875,7.011444091796875,0.22676849365234375,54.68556213378906,0.15540313720703125,0,197434.5098876953,209566.88360595703,0,34088599552,2147483648,8071680000,0
200,1787750504837,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.317626953125,0.29339599609375,36.71887969970703,0.305419921875,0.3431854248046875,2.9353790283203125,0.415679931640625,0.5337142944335938,0.30941009521484375,0.317840576171875,0.9834671020507813,0.37770843505859375,0.5785140991210938,0.5984725952148438,2.944061279296875,2.9586257934570313,9.110313415527344,0.30477142333984375,34.85222625732422,2.7143173217773438,0,197444.90368652344,209575.15460205078,0,34088599552,2147483648,8071872512,0
200,1787750505037,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.31761932373047,2.7889251708984375,47.229095458984375,0.196380615234375,2.8354034423828125,0.2894287109375,2.8504714965820313,0.35266876220703125,0.24135589599609375,0.2692108154296875,0.3082427978515625,0.22278594970703125,0.40029144287109375,0.39300537109375,0.379180908203125,0.3851165771484375,11.395210266113281,2.797760009765625,28.137901306152344,0.19942474365234375,0,197453.6697998047,209581.79528808594,0,34088599552,2147483648,8071802880,0
200,1787750505237,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.807701110839844,0.28299713134765625,36.944095611572266,2.7816238403320313,0.3364105224609375,0.289581298828125,0.29572296142578125,0.28708648681640625,0.31908416748046875,0.31150054931640625,0.28214263916015625,0.26222991943359375,1.3414459228515625,2.7981033325195313,0.47548675537109375,0.38762664794921875,28.885902404785156,0.2423095703125,49.41164779663086,0.20217132568359375,0,197463.08837890625,209589.03869628906,0,34088599552,2147483648,8071774208,0
200,1787750505438,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.22650146484375,0.3563079833984375,44.92594528198242,0.2591400146484375,0.3581085205078125,0.26248931884765625,0.30977630615234375,2.87713623046875,2.8512649536132813,2.853515625,2.9029464721679688,0.36419677734375,2.8495712280273438,0.319061279296875,0.31131744384765625,0.33948516845703125,17.886436462402344,0.26747894287109375,33.36004638671875,0.22089385986328125,0,197472.18908691406,209596.01245117188,0,34088599552,2147483648,8071774208,0
200,1787750505638,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,16.296409606933594,0.2684326171875,52.07412338256836,0.20122528076171875,0.25151824951171875,0.23175811767578125,0.2706756591796875,0.2954254150390625,0.2891387939453125,0.28244781494140625,0.24213409423828125,2.4045944213867188,0.2795562744140625,0.278961181640625,0.27745819091796875,0.295074462890625,4.01837158203125,0.22162628173828125,33.8028564453125,0.18555450439453125,0,197481.49572753906,209603.18560791016,0,34088599552,2147483648,8062517248,0
200,1787750505838,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.826606750488281,0.18978118896484375,52.869815826416016,0.11102294921875,0.163909912109375,2.7204360961914063,0.1904754638671875,0.12969970703125,0.166259765625,0.13803863525390625,0.21575164794921875,0.5723876953125,0.22124481201171875,0.17295074462890625,2.7057037353515625,2.7238311767578125,19.028884887695313,0.1315460205078125,22.595497131347656,2.6413345336914063,0,197491.837890625,209611.38256835938,0,34088599552,2147483648,8063225856,0
200,1787750506039,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7902145385742188,2.9774017333984375,43.140403747558594,0.3748321533203125,2.9465560913085938,0.34264373779296875,2.9554901123046875,0.467620849609375,0.37194061279296875,0.42115020751953125,0.37218475341796875,0.46796417236328125,0.46662139892578125,0.45154571533203125,0.445953369140625,0.4100189208984375,41.180389404296875,2.8447418212890625,27.13347625732422,0.333709716796875,0,197500.38970947266,209617.80224609375,0,34088599552,2147483648,8063840256,0
199,1787750506239,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.645362854003906,0.31380462646484375,52.186702728271484,2.7929534912109375,0.2516632080078125,0.39122772216796875,0.2963714599609375,0.34726715087890625,0.33902740478515625,0.37389373779296875,0.926971435546875,0.38483428955078125,0.36240386962890625,2.8806686401367188,0.34212493896484375,0.361358642578125,12.726577758789063,0.3224945068359375,26.25005340576172,0.25115966796875,0,197508.57720947266,209624.3579711914,0,34088599552,2147483648,8063909888,0
