Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787817666793,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.3691329956054688,0.8966751098632813,12.324531555175781,0.22637939453125,0.45135498046875,0.32492828369140625,0.34462738037109375,0.35315704345703125,0.2667236328125,0.3079681396484375,0.25490570068359375,0.23595428466796875,1.0274505615234375,0.29076385498046875,0.291412353515625,0.27056121826171875,0.34088897705078125,0.3644256591796875,22.7408447265625,0.23575592041015625,0,40905.13854980469,30050.40625,0,34088599552,2147483648,7744139264,0
200,1787817666993,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.984230041503906,3.4715805053710938,14.774925231933594,2.7726898193359375,0.33670806884765625,0.33710479736328125,2.8385238647460938,0.3046417236328125,0.39644622802734375,0.35833740234375,0.3557891845703125,0.3713226318359375,3.0439682006835938,2.8339767456054688,2.8674468994140625,2.8533554077148438,1.0060806274414063,2.8828277587890625,24.678085327148438,2.78363037109375,0,40914.864013671875,30058.234375,0,34088599552,2147483648,7744421888,0
200,1787817667194,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.4050445556640625,0.63232421875,14.356498718261719,0.2184906005859375,4.17303466796875,2.787445068359375,0.26396942138671875,2.7606124877929688,2.8232498168945313,2.8347244262695313,2.7398681640625,2.823455810546875,1.0022735595703125,0.26821136474609375,0.37982177734375,0.37075042724609375,2.1537246704101563,0.275543212890625,23.949371337890625,0.22681427001953125,0,40922.871337890625,30064.23760986328,0,34088599552,2147483648,7743647744,0
200,1787817667394,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9693069458007813,0.9451217651367188,19.490623474121094,0.27803802490234375,0.24686431884765625,0.29913330078125,0.26168060302734375,0.279083251953125,0.27065277099609375,0.301971435546875,0.32027435302734375,0.2961883544921875,0.31000518798828125,0.29483795166015625,0.39792633056640625,0.3981781005859375,0.31549072265625,0.312347412109375,21.05284881591797,0.2663116455078125,0,40931.22491455078,30070.30682373047,0,34088599552,2147483648,7747518464,0
200,1787817667595,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.097015380859375,0.7861251831054688,18.98229217529297,0.24442291259765625,0.305908203125,0.38216400146484375,0.35638427734375,0.27863311767578125,0.2791290283203125,0.35219573974609375,0.2924957275390625,0.2213287353515625,2.4979629516601563,0.32715606689453125,0.4045562744140625,0.38570404052734375,0.31284332275390625,0.28631591796875,36.157588958740234,0.240478515625,0,40939.21807861328,30075.914916992188,0,34088599552,2147483648,7746342912,0
200,1787817667795,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9240188598632813,1.0951766967773438,5.497894287109375,0.2675628662109375,1.4317626953125,0.3690032958984375,0.48804473876953125,0.36804962158203125,0.3056640625,0.28536224365234375,0.3141937255859375,0.257537841796875,0.5259933471679688,0.4153289794921875,0.40181732177734375,0.4080963134765625,0.28401947021484375,0.3207244873046875,19.447372436523438,0.25972747802734375,0,40946.63848876953,30081.211975097656,0,34088599552,2147483648,7746056192,0
200,1787817667996,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.1717987060546875,3.4355926513671875,6.354835510253906,2.7707977294921875,0.3350677490234375,0.2981414794921875,0.963287353515625,0.28696441650390625,0.28397369384765625,0.26889801025390625,0.24983978271484375,0.21126556396484375,2.8261795043945313,2.8674468994140625,2.868743896484375,2.8426971435546875,0.280426025390625,2.8099136352539063,19.98816680908203,2.7442474365234375,0,40954.069763183594,30086.52069091797,0,34088599552,2147483648,7745888256,0
200,1787817668196,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8818740844726563,0.2578887939453125,21.964920043945313,0.28212738037109375,3.5790023803710938,2.8511276245117188,2.2047348022460938,2.7782135009765625,2.7700347900390625,2.7844467163085938,2.8135757446289063,2.8050460815429688,0.8705673217773438,0.40067291259765625,0.28232574462890625,0.3511962890625,2.8137741088867188,0.337982177734375,17.744117736816406,0.25275421142578125,0,40962.147705078125,30092.463439941406,0,34088599552,2147483648,7746387968,0
200,1787817668397,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5651626586914063,1.1517791748046875,4.123924255371094,0.2982177734375,0.163421630859375,0.30968475341796875,0.294525146484375,0.22037506103515625,0.29053497314453125,0.20770263671875,0.25702667236328125,0.26760101318359375,0.38419342041015625,0.3705291748046875,0.39032745361328125,0.38903045654296875,0.26799774169921875,0.28305816650390625,21.992645263671875,0.25074005126953125,0,40969.79650878906,30097.984924316406,0,34088599552,2147483648,7734312960,0
200,1787817668597,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.435577392578125,1.0116806030273438,8.705833435058594,0.271942138671875,0.35976409912109375,0.26461029052734375,0.28890228271484375,0.32216644287109375,0.28017425537109375,0.2686004638671875,0.28520965576171875,0.2277069091796875,0.81219482421875,0.289947509765625,0.3322906494140625,0.29837799072265625,0.2668609619140625,0.2954864501953125,23.1669921875,0.2161865234375,0,40977.903076171875,30103.964965820313,0,34088599552,2147483648,7739482112,0
200,1787817668798,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4973602294921875,0.9684982299804688,7.64599609375,0.22295379638671875,0.2923431396484375,0.16954803466796875,0.2027740478515625,0.22425079345703125,0.20122528076171875,0.19722747802734375,0.24188995361328125,0.139678955078125,0.281951904296875,0.2352447509765625,0.22005462646484375,0.238189697265625,0.25757598876953125,0.28710174560546875,22.054122924804688,0.106903076171875,0,40986.63555908203,30110.551025390625,0,34088599552,2147483648,7739707392,0
200,1787817668998,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2541656494140625,3.5489120483398438,4.292457580566406,2.8605575561523438,0.296295166015625,0.37125396728515625,0.294342041015625,0.40908050537109375,0.35762786865234375,0.31909942626953125,0.30462646484375,0.3439483642578125,0.96533203125,2.8949966430664063,2.8835678100585938,2.8576126098632813,0.3509368896484375,2.902130126953125,4.803741455078125,2.872039794921875,0,40994.32629394531,30116.145446777344,0,34088599552,2147483648,7739777024,0
199,1787817669198,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.870147705078125,0.9455032348632813,3.8737030029296875,0.259918212890625,2.951019287109375,2.8154449462890625,2.8719711303710938,2.9348373413085938,2.8354644775390625,2.744384765625,2.7598114013671875,2.7740402221679688,2.1870346069335938,0.328033447265625,0.338470458984375,0.28484344482421875,2.798309326171875,0.3148040771484375,2.5432815551757813,0.29552459716796875,0,41002.48760986328,30122.216857910156,0,34088599552,2147483648,7740133376,0
200,1787817669398,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.42742919921875,1.9046783447265625,0.2850494384765625,0.2935028076171875,0.46807098388671875,0.38653564453125,0.46646881103515625,0.4739227294921875,0.26825714111328125,0.2635040283203125,0.2705078125,0.2495574951171875,0.29140472412109375,0.2725067138671875,0.3792877197265625,0.3878326416015625,0.27960205078125,0.28404998779296875,3.9027938842773438,0.28350067138671875,0,41009.70764160156,30127.34747314453,0,34088599552,2147483648,7738699776,0
200,1787817669599,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5206298828125,1.9195175170898438,0.31784820556640625,0.30047607421875,0.49132537841796875,0.36966705322265625,0.4864349365234375,0.40146636962890625,0.24576568603515625,0.26638031005859375,0.25943756103515625,0.30037689208984375,0.31435394287109375,0.298126220703125,0.40625762939453125,0.402069091796875,0.32888031005859375,0.3804473876953125,4.8429107666015625,0.2624359130859375,0,41016.9765625,30132.508544921875,0,34088599552,2147483648,7738580992,0
202,1787817669799,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7365188598632813,2.1948776245117188,0.47231292724609375,0.2942962646484375,0.45793914794921875,0.32379150390625,0.45774078369140625,0.32334136962890625,0.27398681640625,0.27468109130859375,0.16423797607421875,0.238006591796875,0.30048370361328125,0.2562713623046875,0.37584686279296875,0.3754425048828125,0.33721923828125,0.382080078125,4.230560302734375,0.21175384521484375,0,41023.52557373047,30136.95379638672,0,34088599552,2147483648,7738089472,0
200,1787817670001,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.965789794921875,3.8891143798828125,3.589813232421875,2.6772613525390625,0.29608154296875,0.2585906982421875,0.3859405517578125,0.26160430908203125,0.23429107666015625,0.1513519287109375,0.19887542724609375,0.2048492431640625,0.23078155517578125,2.6944503784179688,2.8091964721679688,2.8108749389648438,0.27716827392578125,2.7847976684570313,7.0426025390625,2.65814208984375,0,41031.103515625,30142.651489257813,0,34088599552,2147483648,7738359808,0
200,1787817670202,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8193893432617188,0.7636566162109375,4.011505126953125,0.30767059326171875,2.8938827514648438,2.8556289672851563,2.91650390625,2.842498779296875,2.845794677734375,2.8630218505859375,2.87860107421875,2.862518310546875,2.857879638671875,0.3696441650390625,0.457733154296875,0.44939422607421875,2.8765029907226563,0.39571380615234375,4.8979644775390625,0.2731170654296875,0,41038.826599121094,30148.08428955078,0,34088599552,2147483648,7738105856,0
0,1787817670402,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5629119873046875,1.0904693603515625,4.67578125,0.31888580322265625,2.4697189331054688,0.26450347900390625,0.25037384033203125,0.285125732421875,0.58233642578125,0.2832794189453125,0.2250518798828125,0.209625244140625,0.29875946044921875,0.25955963134765625,0.3770599365234375,0.37975311279296875,0.2787322998046875,0.3094940185546875,10.875419616699219,0.20203399658203125,0,41046.09002685547,30153.331665039063,0,34088599552,2147483648,7539326976,0
