Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787817735961,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.265899658203125,2.6899490356445313,27.304229736328125,2.7899932861328125,0.28522491455078125,0.20372772216796875,2.7386245727539063,0.33090972900390625,0.2996368408203125,0.39020538330078125,0.28192901611328125,0.363525390625,3.4862136840820313,2.7830581665039063,0.4282073974609375,2.7863998413085938,2.9366683959960938,2.7889938354492188,2.7910385131835938,2.8027114868164063,0,43608.095703125,32019.769653320313,0,34088599552,2147483648,7691579392,0
200,1787817736161,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.843963623046875,0.2055816650390625,30.039222717285156,0.24243927001953125,2.7944793701171875,2.8146286010742188,2.0020828247070313,2.8705368041992188,2.7693405151367188,2.83856201171875,2.832977294921875,2.8028564453125,8.163040161132813,0.30876922607421875,4.507537841796875,0.24871826171875,2.1183395385742188,0.2815399169921875,1.7451858520507813,0.32811737060546875,0,43614.970458984375,32024.49981689453,0,34088599552,2147483648,7691444224,0
199,1787817736362,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.254447937011719,0.206817626953125,46.44886016845703,0.26526641845703125,0.3826141357421875,0.426544189453125,0.6403427124023438,0.498260498046875,0.41632080078125,0.5178604125976563,0.5100326538085938,0.5130233764648438,5.323234558105469,0.413330078125,1.0276412963867188,0.3278045654296875,0.30655670166015625,0.322662353515625,0.41138458251953125,0.41696929931640625,0,43622.44934082031,32029.882263183594,0,34088599552,2147483648,7691943936,0
200,1787817736562,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.941246032714844,0.17298126220703125,21.762596130371094,0.27077484130859375,0.43115997314453125,0.4502105712890625,0.674041748046875,0.43370819091796875,0.33022308349609375,0.43566131591796875,0.3836669921875,0.430908203125,5.871009826660156,0.37026214599609375,2.6879501342773438,0.23027801513671875,2.30194091796875,0.310821533203125,2.0398635864257813,0.37896728515625,0,43629.866271972656,32035.40399169922,0,34088599552,2147483648,7691624448,0
200,1787817736762,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.7867889404296875,0.23915863037109375,18.98779296875,0.2413482666015625,0.36464691162109375,0.39377593994140625,2.4218902587890625,0.47272491455078125,0.4848480224609375,0.48040771484375,0.4103851318359375,0.49033355712890625,0.5230560302734375,0.3129730224609375,2.8411026000976563,0.318756103515625,0.3369140625,0.2894287109375,0.436370849609375,0.40918731689453125,0,43635.47619628906,32038.718200683594,0,34088599552,2147483648,7691739136,0
200,1787817736963,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,9.599037170410156,2.6728286743164063,26.310455322265625,2.7371673583984375,0.35166168212890625,0.32607269287109375,1.95709228515625,0.43140411376953125,0.3155517578125,0.3655242919921875,0.33066558837890625,0.4353485107421875,3.6386337280273438,2.7895355224609375,0.2793426513671875,2.78509521484375,2.7766189575195313,2.8217544555664063,2.8614044189453125,2.865692138671875,0,43643.08435058594,32044.096923828125,0,34088599552,2147483648,7691780096,0
200,1787817737163,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,13.542327880859375,0.2189483642578125,22.81206512451172,0.30582427978515625,2.8490371704101563,2.8651504516601563,2.850738525390625,2.850738525390625,2.8861465454101563,2.8710861206054688,2.877166748046875,2.8216552734375,0.791748046875,0.32398223876953125,0.372161865234375,0.2957000732421875,0.3992919921875,0.4245758056640625,0.3937530517578125,0.40802001953125,0,43650.016052246094,32048.893615722656,0,34088599552,2147483648,7680430080,0
199,1787817737364,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1910629272460938,0.21240234375,23.67504119873047,0.27095794677734375,0.24517059326171875,0.31574249267578125,0.21689605712890625,0.3095550537109375,0.32671356201171875,0.32860565185546875,0.30975341796875,0.2413787841796875,8.508613586425781,0.34197235107421875,0.31394195556640625,0.29628753662109375,0.305267333984375,0.34999847412109375,0.3101043701171875,0.31853485107421875,0,43658.334045410156,32055.076171875,0,34088599552,2147483648,7681384448,0
199,1787817737564,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.173019409179688,0.16378021240234375,20.495681762695313,0.25754547119140625,0.24720001220703125,0.22850799560546875,0.30982208251953125,0.28008270263671875,0.25994110107421875,0.26873779296875,0.31237030029296875,0.298675537109375,8.71051025390625,0.32147216796875,1.1531295776367188,0.3013763427734375,0.30057525634765625,0.29708099365234375,0.3022308349609375,0.29528045654296875,0,43665.96130371094,32060.55712890625,0,34088599552,2147483648,7681634304,0
200,1787817737764,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.778961181640625,0.343170166015625,4.2345733642578125,0.2587890625,0.2513885498046875,0.240142822265625,0.8842391967773438,0.31157684326171875,0.2519378662109375,0.2700347900390625,0.26703643798828125,0.2678375244140625,0.32192230224609375,0.28827667236328125,0.29022979736328125,0.30088043212890625,0.29418182373046875,0.29727935791015625,0.29402923583984375,0.30637359619140625,0,43673.18719482422,32065.683654785156,0,34088599552,2147483648,7682027520,0
200,1787817737964,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.429168701171875,2.74517822265625,5.834175109863281,2.7559051513671875,0.4741058349609375,0.45923614501953125,0.5089340209960938,0.427001953125,0.2783966064453125,0.29032135009765625,0.25414276123046875,0.3373260498046875,2.8345489501953125,2.8270645141601563,2.8252716064453125,2.7832565307617188,2.78948974609375,2.7752685546875,2.8174819946289063,2.79632568359375,0,43680.683166503906,32071.088806152344,0,34088599552,2147483648,7682027520,0
200,1787817738164,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5025634765625,0.357635498046875,4.213035583496094,0.2611846923828125,2.8936691284179688,2.8749923706054688,2.8983688354492188,2.7970199584960938,2.6961669921875,2.7808837890625,2.7889251708984375,2.7121505737304688,0.254638671875,0.25304412841796875,0.24170684814453125,0.255889892578125,0.26567840576171875,0.261383056640625,0.24085235595703125,0.2599334716796875,0,43686.821838378906,32075.114379882813,0,34088599552,2147483648,7682027520,0
200,1787817738365,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8066024780273438,0.413116455078125,4.8126068115234375,0.31066131591796875,0.5009841918945313,0.41930389404296875,0.7216262817382813,0.39044189453125,0.32758331298828125,0.254638671875,0.4076690673828125,0.2787017822265625,0.31470489501953125,0.33946990966796875,0.35454559326171875,0.30776214599609375,0.32588958740234375,0.32997894287109375,0.3739166259765625,0.36498260498046875,0,43693.885192871094,32080.08184814453,0,34088599552,2147483648,7681568768,0
200,1787817738565,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1901092529296875,0.344635009765625,5.193000793457031,0.23307037353515625,0.35721588134765625,0.349273681640625,0.5080337524414063,0.3325958251953125,0.3071746826171875,0.24704742431640625,0.34932708740234375,0.25688934326171875,0.306976318359375,0.3096771240234375,0.298736572265625,0.29828643798828125,0.28265380859375,0.28505706787109375,0.39472198486328125,0.388031005859375,0,43700.249572753906,32084.344787597656,0,34088599552,2147483648,7681404928,0
200,1787817738765,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.695281982421875,0.25751495361328125,8.27105712890625,0.237091064453125,0.31890106201171875,0.31804656982421875,0.5109329223632813,0.31804656982421875,0.3173980712890625,0.33642578125,0.45928955078125,0.3221435546875,0.26300811767578125,0.3090057373046875,0.2493743896484375,0.292877197265625,0.26605224609375,0.310455322265625,0.38916778564453125,0.3834228515625,0,43707.24426269531,32089.258239746094,0,34088599552,2147483648,7681667072,0
200,1787817738965,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5367584228515625,2.7767486572265625,5.5532379150390625,2.7539596557617188,0.26966094970703125,0.2457733154296875,0.22479248046875,0.32592010498046875,0.356597900390625,0.36759185791015625,0.47756195068359375,0.366241455078125,2.8341064453125,2.881622314453125,2.7918319702148438,2.7941360473632813,2.919647216796875,2.9726104736328125,0.39556884765625,2.9147491455078125,0,43714.58190917969,32094.501953125,0,34088599552,2147483648,7681667072,0
0,1787817739166,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.524078369140625,0.1932220458984375,27.382186889648438,0.21265411376953125,2.7535552978515625,2.709747314453125,8.99383544921875,2.9591140747070313,3.1019821166992188,2.781280517578125,2.7593994140625,2.7396697998046875,21.28472137451172,0.22583770751953125,15.301956176757813,0.22174835205078125,10.375953674316406,0.414215087890625,4.732475280761719,0.3127593994140625,0,43724.922607421875,32102.642700195313,0,34088599552,2147483648,7497355264,0
