Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787817644268,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.8750457763671875,1.3118972778320313,3.146636962890625,0.2505035400390625,0.2534942626953125,0.2674102783203125,0.29668426513671875,0.242218017578125,0.382110595703125,0.2139434814453125,0.259979248046875,0.4161224365234375,0.27423858642578125,0.2803192138671875,0.38964080810546875,0.37896728515625,0.22426605224609375,21.595245361328125,8.132255554199219,0.313385009765625,0,40026.95166015625,29411.05450439453,0,34088599552,2147483648,7809695744,0
200,1787817644468,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5591812133789063,1.80694580078125,0.45849609375,0.32364654541015625,0.244354248046875,0.247650146484375,0.30095672607421875,0.24535369873046875,0.316070556640625,0.2177276611328125,0.27342987060546875,0.24749755859375,0.271484375,0.30016326904296875,0.37012481689453125,0.3744659423828125,0.2447052001953125,10.083961486816406,0.6599655151367188,0.412261962890625,0,40034.60760498047,29416.606201171875,0,34088599552,2147483648,7809028096,0
200,1787817644669,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0261917114257813,4.257499694824219,2.9759750366210938,2.7867202758789063,0.2629547119140625,0.27976226806640625,0.28839111328125,0.3521270751953125,0.27452850341796875,0.22640228271484375,0.28569793701171875,0.2911376953125,0.26764678955078125,2.796295166015625,2.8793792724609375,2.823822021484375,0.223663330078125,10.773109436035156,5.872901916503906,2.8286056518554688,0,40042.502990722656,29422.378295898438,0,34088599552,2147483648,7809097728,0
200,1787817644869,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1198043823242188,1.0950164794921875,4.5632781982421875,0.23197174072265625,2.7981338500976563,2.7645721435546875,2.7267227172851563,2.7440261840820313,2.6515274047851563,2.769805908203125,2.7177047729492188,2.8888320922851563,2.8571701049804688,0.21361541748046875,0.32880401611328125,0.32940673828125,2.7028427124023438,13.579879760742188,10.033683776855469,0.23670196533203125,0,40050.113342285156,29427.859375,0,34088599552,2147483648,7807279104,0
200,1787817645070,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.7314453125,0.86181640625,40.369754791259766,0.25763702392578125,0.40032196044921875,0.5200271606445313,0.4231414794921875,0.517730712890625,0.35732269287109375,0.330352783203125,0.2812652587890625,0.41809844970703125,2.3536224365234375,0.3210601806640625,12.867179870605469,0.40406036376953125,0.274322509765625,19.499305725097656,26.19390106201172,0.28980255126953125,0,40059.326110839844,29434.88153076172,0,34088599552,2147483648,7808974848,0
200,1787817645270,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.296112060546875,0.8426132202148438,20.54852294921875,0.37258148193359375,0.38295745849609375,0.4580078125,0.38390350341796875,0.509429931640625,0.37403106689453125,0.497955322265625,0.349395751953125,2.6457290649414063,16.85541534423828,0.40454864501953125,5.781532287597656,0.4022064208984375,0.2814178466796875,33.33216857910156,24.26592254638672,0.32540130615234375,0,40069.345947265625,29442.731872558594,0,34088599552,2147483648,7806885888,0
200,1787817645471,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6025543212890625,1.317718505859375,3.7247848510742188,0.31374359130859375,0.3459625244140625,0.4641571044921875,0.3291015625,0.458526611328125,0.26372528076171875,0.251800537109375,0.23439788818359375,0.4820098876953125,0.33438873291015625,0.290008544921875,0.498870849609375,0.47607421875,0.21714019775390625,22.017730712890625,6.404510498046875,0.213897705078125,0,40077.84130859375,29449.096130371094,0,34088599552,2147483648,7794216960,0
200,1787817645671,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.432487487792969,3.5624618530273438,4.086273193359375,2.7772140502929688,0.38397216796875,0.4716949462890625,0.35065460205078125,0.364715576171875,0.26557159423828125,0.2066192626953125,0.26033782958984375,0.3457183837890625,0.2678680419921875,2.8129196166992188,3.0092697143554688,2.9956588745117188,0.21350860595703125,22.754531860351563,13.588172912597656,2.7681350708007813,0,40087.12890625,29456.25079345703,0,34088599552,2147483648,7799787520,0
200,1787817645871,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.390739440917969,1.1736907958984375,6.889900207519531,0.2673797607421875,2.8950729370117188,2.8983688354492188,2.8302230834960938,2.8524856567382813,2.8285293579101563,2.8473434448242188,2.7899856567382813,6.81646728515625,7.337745666503906,0.30576324462890625,2.429656982421875,0.48343658447265625,2.7940826416015625,15.267005920410156,15.265754699707031,0.26842498779296875,0,40095.17852783203,29462.15234375,0,34088599552,2147483648,7799754752,0
200,1787817646072,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5563125610351563,1.9839096069335938,0.36688232421875,0.341033935546875,0.25180816650390625,0.2527008056640625,0.20130157470703125,0.32051849365234375,0.21123504638671875,0.30779266357421875,0.32611083984375,0.23947906494140625,0.29242706298828125,0.2665252685546875,0.2836456298828125,0.28025054931640625,0.188629150390625,3.3031692504882813,0.25420379638671875,0.3041534423828125,0,40101.66278076172,29466.53125,0,34088599552,2147483648,7799754752,0
200,1787817646272,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6530227661132813,1.8880996704101563,0.40277862548828125,0.3858642578125,0.34455108642578125,0.2609710693359375,0.29634857177734375,0.30263519287109375,0.2982940673828125,0.34000396728515625,0.312164306640625,0.33795928955078125,0.2898101806640625,0.3114166259765625,0.343048095703125,0.391448974609375,0.29560089111328125,2.4622344970703125,0.2999420166015625,0.32244110107421875,0,40107.557678222656,29470.33056640625,0,34088599552,2147483648,7799521280,0
200,1787817646473,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49904632568359375,1.9622116088867188,0.361053466796875,0.35691070556640625,0.43194580078125,0.32917022705078125,0.30931854248046875,0.435638427734375,0.3344573974609375,0.41024017333984375,0.4267578125,0.8284683227539063,0.24935150146484375,0.2583770751953125,0.3109588623046875,0.35706329345703125,0.20015716552734375,4.3367156982421875,0.25418853759765625,0.2624664306640625,0,40114.740478515625,29475.413024902344,0,34088599552,2147483648,7799037952,0
200,1787817646673,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2352523803710938,4.4322967529296875,2.9210052490234375,2.887451171875,0.5073928833007813,0.42694854736328125,0.38594818115234375,0.5086898803710938,0.38370513916015625,0.43958282470703125,0.44217681884765625,0.5391464233398438,0.326629638671875,2.4095687866210938,2.8572921752929688,2.8167953491210938,0.24407958984375,4.373970031738281,0.34429931640625,2.8907470703125,0,40122.679443359375,29481.26025390625,0,34088599552,2147483648,7799009280,0
200,1787817646873,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.51336669921875,1.6870193481445313,0.4769439697265625,0.2413177490234375,2.8072891235351563,2.741180419921875,2.8229522705078125,2.7901763916015625,2.7578506469726563,2.8076400756835938,2.7673263549804688,19.246055603027344,2.7567977905273438,0.6950149536132813,0.28177642822265625,0.246307373046875,2.720428466796875,2.392852783203125,5.529510498046875,0.25124359130859375,0,40130.524169921875,29487.010986328125,0,34088599552,2147483648,7798734848,0
200,1787817647073,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.652496337890625,2.0438919067382813,0.6685256958007813,0.27860260009765625,0.40985870361328125,0.2257080078125,0.229400634765625,0.30951690673828125,0.3105621337890625,0.26186370849609375,0.2032318115234375,30.968124389648438,0.28519439697265625,0.3388824462890625,0.38498687744140625,0.37139892578125,0.32440185546875,4.145668029785156,0.6204299926757813,0.37604522705078125,0,40137.36901855469,29492.071044921875,0,34088599552,2147483648,7798083584,0
200,1787817647274,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5334930419921875,1.9482192993164063,0.29941558837890625,0.33544921875,0.5056991577148438,0.45318603515625,0.35066986083984375,0.46506500244140625,0.2695159912109375,0.3304595947265625,0.30381011962890625,0.2713165283203125,0.40163421630859375,0.41016387939453125,0.4061737060546875,0.40917205810546875,0.2324371337890625,1.9922866821289063,0.4083709716796875,0.4107666015625,0,40144.322692871094,29496.686767578125,0,34088599552,2147483648,7798083584,0
0,1787817647474,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5886001586914063,2.02655029296875,0.2984161376953125,0.249237060546875,0.4449005126953125,0.357818603515625,0.32355499267578125,0.36869049072265625,0.2446441650390625,0.2442474365234375,0.21527099609375,0.276519775390625,0.3450469970703125,0.348785400390625,0.371978759765625,0.3727264404296875,0.2342681884765625,6.306884765625,9.8328857421875,0.29018402099609375,0,40151.53283691406,29502.103271484375,0,34088599552,2147483648,7595524096,0
