Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787817621352,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5692138671875,2.7360992431640625,7.7684173583984375,2.8139495849609375,0.35382080078125,0.32604217529296875,0.356964111328125,0.4038848876953125,0.40358734130859375,0.5105056762695313,1.5453872680664063,0.4995880126953125,0.39186859130859375,2.8863067626953125,2.94854736328125,2.9224090576171875,27.687820434570313,2.7880172729492188,12.36981201171875,2.8680038452148438,0,39118.46228027344,28746.46612548828,0,34088599552,2147483648,7783481344,0
200,1787817621553,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.5516510009765625,0.2435150146484375,5.5740966796875,0.29144287109375,2.7342071533203125,2.7779998779296875,2.8433761596679688,2.7444305419921875,2.8027801513671875,2.8621749877929688,2.7967453002929688,2.8043289184570313,4.534141540527344,0.30126953125,1.7306594848632813,0.34595489501953125,31.70079803466797,0.2416229248046875,24.029693603515625,0.30561065673828125,0,39127.18408203125,28753.03497314453,0,34088599552,2147483648,7784480768,0
200,1787817621753,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.98590087890625,0.2032012939453125,22.45209503173828,0.2861785888671875,0.30991363525390625,0.22100067138671875,0.2481842041015625,0.22409820556640625,0.20883941650390625,0.2406005859375,0.27695465087890625,0.25850677490234375,0.2744140625,0.26812744140625,0.27660369873046875,0.26000213623046875,23.37615203857422,0.24688720703125,13.80145263671875,0.23915863037109375,0,39135.0947265625,28758.797607421875,0,34088599552,2147483648,7783743488,0
200,1787817621954,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6686325073242188,0.18680572509765625,2.2148284912109375,0.32135772705078125,0.31412506103515625,0.2824554443359375,0.27178192138671875,0.26166534423828125,0.34165191650390625,0.2852020263671875,0.36190032958984375,0.3025054931640625,0.43386077880859375,0.322998046875,0.42847442626953125,0.305694580078125,23.925086975097656,0.26784515380859375,9.257659912109375,0.3263397216796875,0,39142.86584472656,28764.652770996094,0,34088599552,2147483648,7782699008,0
200,1787817622154,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.7752456665039063,0.29679107666015625,2.8575897216796875,0.27274322509765625,0.2535858154296875,0.29314422607421875,0.20404815673828125,0.26251220703125,0.30142974853515625,0.278228759765625,0.2215576171875,0.24939727783203125,0.3545074462890625,0.41637420654296875,0.31943511962890625,0.25482940673828125,25.042877197265625,0.26186370849609375,5.371185302734375,0.31988525390625,0,39149.83709716797,28769.32684326172,0,34088599552,2147483648,7782690816,0
199,1787817622355,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.163658142089844,2.7519607543945313,8.847206115722656,2.82318115234375,0.2627716064453125,0.23334503173828125,0.31383514404296875,0.36475372314453125,0.3161773681640625,0.3246612548828125,0.3156280517578125,0.3187255859375,0.3960723876953125,2.8694076538085938,2.8437728881835938,2.85479736328125,21.262901306152344,2.8186416625976563,12.6236572265625,2.8652725219726563,0,39158.028381347656,28775.31524658203,0,34088599552,2147483648,7782608896,0
199,1787817622555,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.0361557006835938,0.2212371826171875,2.1937942504882813,0.26927947998046875,2.7896499633789063,2.7293014526367188,2.77349853515625,2.8274002075195313,2.7796478271484375,2.808746337890625,3.6248397827148438,2.81109619140625,2.8268508911132813,0.2604827880859375,0.29927825927734375,0.2745819091796875,22.833663940429688,0.20003509521484375,15.754470825195313,0.24822998046875,0,39165.58038330078,28780.738403320313,0,34088599552,2147483648,7772086272,0
200,1787817622755,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.029022216796875,0.2387237548828125,3.8940811157226563,0.26932525634765625,0.256378173828125,0.2578277587890625,0.29897308349609375,0.177734375,0.2663726806640625,0.28762054443359375,0.8631668090820313,0.2576751708984375,3.5583648681640625,0.25702667236328125,1.3323745727539063,0.37531280517578125,20.98151397705078,0.21578216552734375,5.167961120605469,0.30057525634765625,0,39172.515197753906,28785.54071044922,0,34088599552,2147483648,7772430336,0
200,1787817622955,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6231765747070313,0.14907073974609375,1.1293411254882813,0.29480743408203125,0.230316162109375,0.22393035888671875,0.27869415283203125,0.32552337646484375,0.41759490966796875,0.44158172607421875,0.48073577880859375,0.36083984375,0.39849090576171875,0.37285614013671875,0.4086151123046875,0.39455413818359375,24.95916748046875,0.22637939453125,8.011184692382813,0.2910614013671875,0,39180.62921142578,28791.528198242188,0,34088599552,2147483648,7773216768,0
200,1787817623155,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.2532119750976563,0.29315948486328125,2.0685195922851563,0.295013427734375,0.268890380859375,0.30065155029296875,0.26773834228515625,0.3012542724609375,0.371124267578125,0.468658447265625,0.47110748291015625,0.34505462646484375,0.3939971923828125,0.38930511474609375,0.3879547119140625,0.389801025390625,14.739997863769531,0.21645355224609375,5.1768951416015625,0.2646484375,0,39188.02380371094,28796.80438232422,0,34088599552,2147483648,7773294592,0
200,1787817623356,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1531295776367188,2.8351058959960938,2.8181915283203125,2.8251724243164063,0.238067626953125,0.2564849853515625,0.29601287841796875,0.309539794921875,0.33728790283203125,0.4794769287109375,0.4803314208984375,0.3431243896484375,0.41999053955078125,0.391387939453125,2.9133148193359375,2.9027328491210938,4.037528991699219,2.7413253784179688,0.703277587890625,2.792633056640625,0,39195.352294921875,28802.04119873047,0,34088599552,2147483648,7773290496,0
200,1787817623556,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9086990356445313,0.36046600341796875,0.2961273193359375,0.2738189697265625,2.7822341918945313,2.763519287109375,2.8019027709960938,2.7375640869140625,2.828857421875,2.8482208251953125,2.915802001953125,2.7868804931640625,2.8941879272460938,2.888153076171875,0.37164306640625,0.37483978271484375,6.7071075439453125,0.22864532470703125,3.0153732299804688,0.2902374267578125,0,39203.15313720703,28807.7470703125,0,34088599552,2147483648,7772872704,0
200,1787817623756,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7723617553710938,0.2432098388671875,0.2546539306640625,0.2845458984375,0.2747955322265625,0.27959442138671875,0.207672119140625,0.22042083740234375,0.22351837158203125,0.2589569091796875,0.31298065185546875,0.22626495361328125,0.36461639404296875,0.3618621826171875,0.36006927490234375,0.35886383056640625,5.024322509765625,0.2669525146484375,0.89886474609375,0.365966796875,0,39209.26837158203,28811.762329101563,0,34088599552,2147483648,7772712960,0
200,1787817623957,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.4399566650390625,0.30841827392578125,0.33574676513671875,0.32437896728515625,0.34906768798828125,0.26861572265625,0.24044036865234375,0.27185821533203125,0.3368988037109375,0.261688232421875,0.3034820556640625,0.30542755126953125,0.42491912841796875,0.41933441162109375,0.43584442138671875,0.42243194580078125,5.625175476074219,0.2507171630859375,0.42192840576171875,0.4347991943359375,0,39216.71423339844,28817.10223388672,0,34088599552,2147483648,7772712960,0
200,1787817624157,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8041000366210938,0.21816253662109375,0.201995849609375,0.15709686279296875,0.6978378295898438,0.17481231689453125,0.1657257080078125,0.1403350830078125,0.10840606689453125,0.08805084228515625,3.2665939331054688,0.1494140625,0.26500701904296875,0.261566162109375,0.26535797119140625,0.26590728759765625,7.94976806640625,0.13414764404296875,0.7765121459960938,0.271392822265625,0,39224.143310546875,28822.43310546875,0,34088599552,2147483648,7770718208,0
200,1787817624358,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2800445556640625,2.8918838500976563,2.9473419189453125,2.9025039672851563,0.49069976806640625,0.433990478515625,0.438385009765625,0.42586517333984375,0.35474395751953125,0.36721038818359375,0.40621185302734375,0.4276580810546875,0.49364471435546875,0.4848175048828125,3.0240402221679688,2.9931182861328125,4.648551940917969,2.8317337036132813,1.5882492065429688,1.5455093383789063,0,39231.053283691406,28827.225341796875,0,34088599552,2147483648,7770705920,0
0,1787817624558,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7011795043945313,0.15921783447265625,2.2485809326171875,0.11132049560546875,0.44083404541015625,2.6760787963867188,2.6846694946289063,2.7240219116210938,2.6171951293945313,2.6004714965820313,2.6036148071289063,2.6974563598632813,2.6486129760742188,2.6813735961914063,0.24561309814453125,0.2409210205078125,8.253974914550781,0.0472412109375,11.356910705566406,1.4906082153320313,0,39238.511657714844,28832.58612060547,0,34088599552,2147483648,7571472384,0
