Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787757809193,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.85582733154297,0.48797607421875,17.018653869628906,0.21851348876953125,0.2569732666015625,0.5061111450195313,0.26137542724609375,0.2696685791015625,2.7388687133789063,0.29389190673828125,2.7912216186523438,2.8515243530273438,56.971012115478516,0.194427490234375,18.244583129882813,2.8051605224609375,0.30937957763671875,0.34055328369140625,0.2263031005859375,21.68968963623047,0,5319.3245849609375,201262.2866821289,0,34088599552,2147483648,8408760320,0
200,1787757809393,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.640098571777344,2.8024673461914063,48.607810974121094,0.19446563720703125,0.28490447998046875,3.042999267578125,2.8968505859375,0.28600311279296875,0.25437164306640625,0.3294219970703125,0.32547760009765625,0.242431640625,13.130340576171875,0.34955596923828125,0.36395263671875,0.319580078125,0.41326141357421875,2.97894287109375,0.2372894287109375,31.63591766357422,0,5329.576599121094,201270.41442871094,0,34088599552,2147483648,8408748032,0
200,1787757809593,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.380355834960938,0.30035400390625,45.13700485229492,0.1954193115234375,0.26123046875,0.33588409423828125,0.29355621337890625,0.22455596923828125,0.323089599609375,0.2195587158203125,0.26177978515625,0.3116455078125,21.082275390625,0.30145263671875,0.28351593017578125,0.2972564697265625,0.48108673095703125,0.49212646484375,2.7058334350585938,30.640724182128906,0,5337.4866943359375,201276.17193603516,0,34088599552,2147483648,8408743936,0
199,1787757809793,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.224052429199219,0.281402587890625,39.89518356323242,2.7268295288085938,2.7493667602539063,0.252471923828125,0.300689697265625,2.7771987915039063,0.2848968505859375,2.8032302856445313,0.31822967529296875,0.24102783203125,10.538337707519531,2.8362045288085938,0.2821502685546875,0.2990875244140625,2.9592666625976563,0.38613128662109375,0.187469482421875,46.15043258666992,0,5346.3343505859375,201282.8934326172,0,34088599552,2147483648,8408743936,0
199,1787757809993,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.95043182373047,0.29129791259765625,32.62101745605469,0.2490692138671875,0.3042449951171875,0.26416015625,0.26656341552734375,0.354217529296875,0.28290557861328125,0.28784942626953125,0.37940216064453125,0.2355804443359375,0.40244293212890625,0.30454254150390625,0.29309844970703125,0.35341644287109375,0.46076202392578125,0.42372894287109375,0.235076904296875,28.247100830078125,0,5355.3916015625,201289.83001708984,0,34088599552,2147483648,8408748032,0
200,1787757810194,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,15.547981262207031,0.25505828857421875,61.37542724609375,0.16259002685546875,0.2395172119140625,0.42130279541015625,0.31763458251953125,0.298248291015625,2.87274169921875,0.30159759521484375,2.8284530639648438,0.30014801025390625,3.64447021484375,0.33782958984375,2.7984695434570313,2.8282546997070313,0.32353973388671875,0.329833984375,0.1997833251953125,18.081192016601563,0,5364.086242675781,201296.37658691406,0,34088599552,2147483648,8408748032,0
200,1787757810394,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.024566650390625,2.680877685546875,15.14697265625,0.225250244140625,0.17693328857421875,2.81573486328125,2.744415283203125,0.21826171875,0.2431640625,0.2051849365234375,0.2025909423828125,2.7253494262695313,0.4131622314453125,0.3304595947265625,0.249053955078125,0.21776580810546875,0.25439453125,2.7900772094726563,0.1541748046875,51.456504821777344,0,5372.860534667969,201303.01458740234,0,34088599552,2147483648,8408748032,0
199,1787757810594,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4144363403320313,0.23931121826171875,78.79363250732422,0.17189788818359375,0.26909637451171875,0.26799774169921875,0.3037261962890625,0.35214996337890625,0.39122772216796875,0.3362579345703125,0.314666748046875,0.2555999755859375,0.41800689697265625,0.418609619140625,0.32361602783203125,0.3335113525390625,0.4024200439453125,0.40871429443359375,2.7504730224609375,25.91766357421875,0,5382.700256347656,201310.71868896484,0,34088599552,2147483648,8408956928,0
200,1787757810794,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,10.085548400878906,0.2752227783203125,70.11911010742188,2.7066802978515625,2.7814712524414063,0.27587127685546875,0.2978668212890625,2.8568649291992188,0.377960205078125,2.8649139404296875,0.4271087646484375,0.31291961669921875,0.45615386962890625,2.8540191650390625,0.32102203369140625,0.308868408203125,2.917510986328125,0.41451263427734375,0.228729248046875,26.659561157226563,0,5391.741271972656,201317.64123535156,0,34088599552,2147483648,8409362432,0
199,1787757810994,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,46.34434127807617,0.2440032958984375,58.742862701416016,0.25498199462890625,0.25348663330078125,5.846717834472656,0.34595489501953125,0.34999847412109375,12.260269165039063,0.29787445068359375,0.247894287109375,0.36801910400390625,7.063072204589844,0.3459014892578125,0.414459228515625,0.36397552490234375,0.45639801025390625,0.46283721923828125,0.28139495849609375,28.703941345214844,0,5402.3221435546875,201326.0438232422,0,34088599552,2147483648,8429481984,0
200,1787757811194,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.08100128173828,0.15956878662109375,8.053359985351563,0.18061065673828125,0.24175262451171875,2.012054443359375,0.20375823974609375,0.1881103515625,50.889949798583984,0.170013427734375,2.6684722900390625,0.17926788330078125,49.64559555053711,0.184967041015625,4.165229797363281,0.34473419189453125,0.37127685546875,0.36463165283203125,0.1706695556640625,47.427181243896484,0,5411.841491699219,201333.39263916016,0,34088599552,2147483648,8433262592,0
200,1787757811395,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.98418426513672,2.884918212890625,59.75413513183594,0.26094818115234375,0.37738037109375,2.99212646484375,2.9192428588867188,0.4590911865234375,0.39389801025390625,0.4136505126953125,0.3536834716796875,2.8537445068359375,10.00091552734375,0.41469573974609375,0.5760269165039063,3.1419830322265625,0.38671112060546875,2.8767929077148438,0.31856536865234375,56.378292083740234,0,5423.860107421875,201343.22052001953,0,34088599552,2147483648,8435326976,0
200,1787757811595,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.220779418945313,0.20546722412109375,65.97807312011719,0.14707183837890625,0.2783050537109375,2.788330078125,0.2671661376953125,0.311126708984375,0.6458282470703125,0.2881927490234375,0.285400390625,0.3078765869140625,8.058364868164063,0.3001861572265625,0.421478271484375,0.42871856689453125,0.27620697021484375,0.27381134033203125,2.8449325561523438,55.664207458496094,0,5433.783996582031,201350.939453125,0,34088599552,2147483648,8435945472,0
201,1787757811795,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,31.498756408691406,0.28272247314453125,83.12757873535156,2.73028564453125,3.0225448608398438,0.5130615234375,0.46916961669921875,2.9462966918945313,0.392669677734375,2.9733657836914063,0.4435577392578125,0.38443756103515625,8.142379760742188,2.8138275146484375,0.3310089111328125,0.337249755859375,2.8360443115234375,0.32596588134765625,0.39142608642578125,18.989585876464844,0,5443.3765869140625,201358.3480834961,0,34088599552,2147483648,8438632448,0
200,1787757811997,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,34.735313415527344,0,25.864280700683594,0,0,4.2966156005859375,0,0,0,0,0,0,13.720863342285156,0,2.6256942749023438,0,0,0,0,57.34293746948242,0,5454.0733642578125,201366.78491210938,0,34088599552,2147483648,8439529472,0
200,1787757812197,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.049118041992188,0.34222412109375,44.072513580322266,0.2508544921875,0.52410888671875,1.88848876953125,0.5299224853515625,0.5520782470703125,2.9056320190429688,0.2535552978515625,2.891693115234375,0.31049346923828125,49.015987396240234,0.2762603759765625,3.3295974731445313,0.462860107421875,0.40131378173828125,0.33264923095703125,0.29375457763671875,42.865814208984375,0,5463.2003173828125,201373.71710205078,0,34088599552,2147483648,8440340480,0
200,1787757812398,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,23.775543212890625,2.7930984497070313,62.49325180053711,0.156494140625,0.33844757080078125,2.9556350708007813,2.8651580810546875,0.3118438720703125,0.3478240966796875,0.25984954833984375,0.3051605224609375,2.8166580200195313,3.2615432739257813,0.29457855224609375,0.3625030517578125,2.8495407104492188,0.3751220703125,2.8477935791015625,0.29717254638671875,36.25027847290039,0,5473.085998535156,201381.3927001953,0,34088599552,2147483648,8442753024,0
199,1787757812598,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.086380004882813,0,78.28658294677734,0,0,2.9290313720703125,0,0,0.2000732421875,0,0,0,0.6842880249023438,0,0,0,0,0,1.4996109008789063,27.950782775878906,0,5482.792175292969,201389.1264038086,0,34088599552,2147483648,8443076608,0
201,1787757812798,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.893890380859375,0.8280258178710938,30.851722717285156,3.3138961791992188,3.4738311767578125,1.0689010620117188,0.9342193603515625,0.9647064208984375,0.9250335693359375,3.3623504638671875,0.9160003662109375,0.8316192626953125,22.4639892578125,3.4004745483398438,47.00141143798828,0.8270263671875,3.5022735595703125,0.9449920654296875,1.6359405517578125,27.141357421875,0,5492.0577392578125,201396.51727294922,0,34088599552,2147483648,8442322944,0
200,1787757812999,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.7379035949707,0,58.734798431396484,0,0,0.13116455078125,0,2.2947921752929688,0,0,0,0,20.760398864746094,0,0.20502471923828125,0,0,0,0,40.462799072265625,0,5503.48193359375,201405.1622314453,0,34088599552,2147483648,8443482112,0
200,1787757813200,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.01006317138672,0.8325729370117188,54.72625732421875,0.762451171875,0.9110870361328125,2.79443359375,0.8321762084960938,0.8114547729492188,3.4237594604492188,0.8763046264648438,3.36676025390625,0.8173675537109375,22.820465087890625,0.8428573608398438,3.3662643432617188,0.8883285522460938,0.8579635620117188,0.8843002319335938,0.8560791015625,24.09093475341797,0,5514.004699707031,201413.478515625,0,34088599552,2147483648,8443781120,0
200,1787757813400,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,35.27337646484375,2.7606277465820313,32.915489196777344,0.2318878173828125,0.28043365478515625,2.774017333984375,2.8332977294921875,0.26435089111328125,0.247222900390625,0.263153076171875,0.2814788818359375,2.7823562622070313,6.613922119140625,0.2799835205078125,0.2838287353515625,2.77935791015625,0.286224365234375,0.31848907470703125,0.15557098388671875,87.83879852294922,0,5525.797546386719,201423.05041503906,0,34088599552,2147483648,8443334656,0
200,1787757813601,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.9505500793457,0.18296051025390625,63.11682891845703,0.07250213623046875,0.24997711181640625,0.16809844970703125,0.20156097412109375,0.23671722412109375,0.21501922607421875,0.20215606689453125,0.20883941650390625,0.2504730224609375,2.5514373779296875,0.18595123291015625,0.26842498779296875,0.20255279541015625,0.22299957275390625,2.7263717651367188,0.1718902587890625,54.10052490234375,0,5537.5279541015625,201432.5946044922,0,34088599552,2147483648,8443887616,0
200,1787757813801,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.190902709960938,0.34871673583984375,73.02424621582031,2.838226318359375,2.8961868286132813,0.3768768310546875,0.42676544189453125,0.37717437744140625,0.3427886962890625,2.9120407104492188,0.3753814697265625,0.421234130859375,37.91237258911133,2.892303466796875,0.491058349609375,0.4806365966796875,2.9598312377929688,0.37413787841796875,2.9456329345703125,30.903892517089844,0,5544.7037353515625,201437.53588867188,0,34088599552,2147483648,8445022208,0
200,1787757814001,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,42.03342819213867,0.25179290771484375,40.93214416503906,0.198883056640625,0.231109619140625,0.3326263427734375,0.2859649658203125,2.8447799682617188,0.2792205810546875,0.3381195068359375,0.2716217041015625,0.2351531982421875,46.574951171875,0.2404022216796875,0.7779541015625,0.3419647216796875,0.2867584228515625,0.31903076171875,0.2003326416015625,56.216976165771484,0,5555.500732421875,201446.1435546875,0,34088599552,2147483648,8444989440,0
200,1787757814202,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,32.30377197265625,0.22203826904296875,73.0841293334961,0.1770782470703125,0.2208404541015625,66.03605651855469,0.18920135498046875,0.14594268798828125,2.8029708862304688,0.28460693359375,2.7654037475585938,0.26434326171875,5.937202453613281,0.312347412109375,3.6827316284179688,0.3210296630859375,0.31838226318359375,0.29602813720703125,0.27217864990234375,26.362083435058594,0,5565.044921875,201453.49157714844,0,34088599552,2147483648,8445476864,0
200,1787757814402,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,6.476127624511719,2.8293533325195313,59.229366302490234,0.222625732421875,0.22092437744140625,71.86356353759766,2.744049072265625,0.22806549072265625,4.3021087646484375,0.3199615478515625,0.36578369140625,2.8636474609375,16.727760314941406,0.298095703125,0.43865966796875,2.8494720458984375,0.34676361083984375,0.31716156005859375,0.33233642578125,19.4332275390625,0,5573.9276123046875,201460.21002197266,0,34088599552,2147483648,8445001728,0
200,1787757814603,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,40.410396575927734,0.20705413818359375,42.37270736694336,0.18767547607421875,0.22632598876953125,0.3250274658203125,0.2406005859375,0.31809234619140625,0.31075286865234375,0.248687744140625,0.216583251953125,0.28908538818359375,14.642066955566406,0.2864837646484375,0.289031982421875,0.28533935546875,0.279449462890625,2.830657958984375,0.24199676513671875,60.892967224121094,0,5584.310241699219,201468.39141845703,0,34088599552,2147483648,8445849600,0
200,1787757814803,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,49.651611328125,0.22821807861328125,76.62551879882813,2.6596221923828125,2.797698974609375,0.328582763671875,0.27541351318359375,0.2868804931640625,0.33716583251953125,2.7909622192382813,0.26787567138671875,0.2203369140625,11.479820251464844,2.7849807739257813,0.3027496337890625,0.28748321533203125,2.8245391845703125,0.27056884765625,2.7488632202148438,35.475059509277344,0,5596.297424316406,201478.18798828125,0,34088599552,2147483648,8447946752,0
200,1787757815003,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.15840530395508,0.29451751708984375,65.39093017578125,0.2058563232421875,0.276885986328125,14.944374084472656,0.26145172119140625,2.8850631713867188,0.9618377685546875,0.4040679931640625,0.4721527099609375,0.3223419189453125,52.880592346191406,0.2343292236328125,27.469696044921875,0.3000640869140625,4.521759033203125,0.31125640869140625,1.2362747192382813,18.489761352539063,0,5607.714782714844,201487.37518310547,0,34088599552,2147483648,8448110592,0
200,1787757815204,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,53.466026306152344,0.2313079833984375,44.79096221923828,0.181732177734375,0.25798797607421875,0.7860794067382813,0.3149871826171875,0.281524658203125,2.9892044067382813,0.47442626953125,3.01678466796875,0.447296142578125,10.261924743652344,0.3369293212890625,0.5793075561523438,0.42560577392578125,0.2934417724609375,0.34037017822265625,0.295989990234375,53.00605773925781,0,5618.490051269531,201495.95086669922,0,34088599552,2147483648,8464977920,0
200,1787757815404,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,49.220890045166016,2.7378997802734375,81.36062622070313,0.1429443359375,0.253875732421875,12.276924133300781,2.4091033935546875,0.3028717041015625,0.3790435791015625,0.27460479736328125,0.37469482421875,2.886138916015625,11.971107482910156,0.293487548828125,4.414497375488281,2.8368453979492188,0.32440185546875,0.31391143798828125,0.22541046142578125,27.927520751953125,0,5628.00341796875,201503.25366210938,0,34088599552,2147483648,8449335296,0
200,1787757815604,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,44.151607513427734,0.265472412109375,21.107666015625,0.2950439453125,0.3261566162109375,0.693328857421875,0.7308883666992188,0.37551116943359375,0.3522796630859375,0.32216644287109375,0.3047332763671875,0.27121734619140625,14.727523803710938,0.318817138671875,7.721885681152344,0.317718505859375,0.375457763671875,2.979339599609375,0.18994903564453125,79.43412017822266,0,5638.6419677734375,201511.69708251953,0,34088599552,2147483648,8449400832,0
200,1787757815804,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.534114837646484,0.267181396484375,72.06790924072266,2.6671371459960938,2.9049301147460938,3.0196075439453125,0.40898895263671875,0.35787200927734375,1.556549072265625,2.8518142700195313,0.3065032958984375,0.22216033935546875,15.483291625976563,2.7985000610351563,0.26602935791015625,0.3126983642578125,0.3125,0.30660247802734375,2.8503189086914063,27.29119873046875,0,5649.067565917969,201519.90087890625,0,34088599552,2147483648,8457207808,0
200,1787757816005,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,53.82754135131836,0.27307891845703125,57.29161834716797,0.22124481201171875,0.4569549560546875,0.51885986328125,0.4766082763671875,3.0136032104492188,0.28295135498046875,0.29632568359375,0.34406280517578125,0.285400390625,26.12567138671875,0.2884368896484375,0.305450439453125,0.32959747314453125,2.863250732421875,0.32989501953125,0.23142242431640625,66.3283920288086,0,5659.0093994140625,201527.63409423828,0,34088599552,2147483648,8465760256,0
200,1787757816205,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,43.37882995605469,0.21164703369140625,92.49649047851563,0.14734649658203125,0.48175048828125,1.79229736328125,0.46401214599609375,0.48175048828125,7.2796173095703125,0.29518890380859375,2.8008651733398438,0.2322845458984375,16.79216766357422,0.31512451171875,1.0191116333007813,0.31707000732421875,0.31597137451171875,0.3133697509765625,0.46630859375,19.13341522216797,0,5671.284118652344,201537.70678710938,0,34088599552,2147483648,8449605632,0
200,1787757816405,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,24.66961669921875,2.8013381958007813,58.27527618408203,0.1856231689453125,0.30084228515625,2.9388427734375,0.32637786865234375,0.3597564697265625,0.31768035888671875,0.36065673828125,0.34601593017578125,2.7887496948242188,16.61650848388672,0.3007965087890625,3.059661865234375,2.8684921264648438,0.3728485107421875,0.33257293701171875,0.403076171875,41.559085845947266,0,5680.373046875,201544.58630371094,0,34088599552,2147483648,8449822720,0
200,1787757816605,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.875198364257813,0.2011566162109375,49.144561767578125,0.17816925048828125,0.3025360107421875,0.6055145263671875,2.7593765258789063,0.30898284912109375,0.32501983642578125,0.279052734375,0.274749755859375,0.269256591796875,30.617958068847656,0.23657989501953125,0.28574371337890625,0.3435516357421875,0.28295135498046875,2.8010940551757813,0.33235931396484375,31.679100036621094,0,5691.7886962890625,201553.80889892578,0,34088599552,2147483648,8450277376,0
199,1787757816805,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,27.907997131347656,0.25977325439453125,70.71113586425781,2.6877899169921875,2.8077316284179688,0.296295166015625,0.32352447509765625,0.32572174072265625,0.3537445068359375,0.2707672119140625,0.26557159423828125,0.27451324462890625,0.6952056884765625,2.8448562622070313,0.2888031005859375,0.31957244873046875,0.3161773681640625,0.29679107666015625,2.9115447998046875,38.450931549072266,0,5699.7484130859375,201559.59802246094,0,34088599552,2147483648,8449806336,0
200,1787757817005,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,38.755943298339844,0.3049468994140625,47.09490203857422,0.18715667724609375,0.308746337890625,4.505760192871094,0.2490234375,2.78668212890625,0.2588653564453125,2.8248672485351563,0.2904510498046875,0.28885650634765625,2.2059783935546875,0.2991485595703125,0.288055419921875,0.314239501953125,2.8441009521484375,0.35576629638671875,0.4313812255859375,46.132843017578125,0,5708.672058105469,201566.33709716797,0,34088599552,2147483648,8449884160,0
200,1787757817206,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.574378967285156,0.24875640869140625,64.43087768554688,0.1339569091796875,0.27719879150390625,1.035400390625,0.2316436767578125,0.299896240234375,2.8785934448242188,0.2558441162109375,2.81109619140625,0.2299041748046875,3.5608673095703125,0.27330780029296875,0.2826385498046875,0.31826019287109375,0.2928619384765625,0.3147125244140625,0.3490447998046875,30.131187438964844,0,5718.888122558594,201574.3666381836,0,34088599552,2147483648,8449122304,0
200,1787757817406,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,28.08936309814453,2.8028030395507813,61.99515151977539,0.174468994140625,0.31049346923828125,2.8105926513671875,0.37036895751953125,0.32527923583984375,0.3560333251953125,0.27838897705078125,0.239990234375,2.8515853881835938,12.99102783203125,0.32877349853515625,2.9091110229492188,2.8323593139648438,0.33081817626953125,0.3298187255859375,0.3277740478515625,23.392532348632813,0,5729.40283203125,201582.68914794922,0,34088599552,2147483648,8450310144,0
200,1787757817606,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,41.428707122802734,0.1967315673828125,30.588905334472656,0.19039154052734375,0.30657958984375,0.696990966796875,2.8418426513671875,0.2461090087890625,0.23392486572265625,0.22104644775390625,0.29349517822265625,0.34417724609375,29.275909423828125,0.2255401611328125,6.3559112548828125,0.261138916015625,1.8698806762695313,2.8572235107421875,0.3800811767578125,21.94738006591797,0,5739.696228027344,201590.7221069336,0,34088599552,2147483648,8450375680,0
200,1787757817806,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.123138427734375,0.26131439208984375,82.56857299804688,2.7176589965820313,2.9594345092773438,0.49195098876953125,0.33880615234375,0.317474365234375,0.313629150390625,0.3040313720703125,0.3520965576171875,0.35874176025390625,0.5226287841796875,2.8509063720703125,0.3291168212890625,0.3384552001953125,0.34625244140625,0.390869140625,2.978118896484375,19.475616455078125,0,5748.797607421875,201597.6483154297,0,34088599552,2147483648,8451108864,0
199,1787757818007,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,37.30746078491211,0.204345703125,50.22368240356445,0.155242919921875,0.33823394775390625,0.38274383544921875,0.30928802490234375,2.8629531860351563,0.27181243896484375,2.8162460327148438,0.2554473876953125,0.223907470703125,10.295944213867188,0.237335205078125,4.320526123046875,0.28124237060546875,2.8407974243164063,0.2955169677734375,0.32845306396484375,35.485755920410156,0,5757.7318115234375,201604.3872680664,0,34088599552,2147483648,8451448832,0
200,1787757818207,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,22.531539916992188,0.25656890869140625,49.78895950317383,0.175506591796875,0.3000946044921875,0.8008804321289063,0.28385162353515625,0.34552001953125,2.834320068359375,0.26935577392578125,0.6922378540039063,0.2707061767578125,23.863540649414063,0.28095245361328125,0.29434967041015625,0.35961151123046875,0.31233978271484375,0.35236358642578125,0.27880096435546875,43.46611022949219,0,5768.1219482421875,201612.59454345703,0,34088599552,2147483648,8450666496,0
200,1787757818407,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,19.622970581054688,0.28620147705078125,33.02079772949219,0.26555633544921875,0.303558349609375,2.8200836181640625,0.3591766357421875,0.24944305419921875,0.358428955078125,0.2788238525390625,2.3762664794921875,2.79205322265625,36.866180419921875,0.2580718994140625,7.312843322753906,2.7996826171875,0.33054351806640625,0.31807708740234375,0.37433624267578125,24.465476989746094,0,5777.15283203125,201619.84588623047,0,34088599552,2147483648,8450740224,0
200,1787757818608,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,25.737411499023438,2.711334228515625,23.12726593017578,0.16162872314453125,0.3426971435546875,0.42034912109375,2.7846908569335938,0.2969207763671875,0.38085174560546875,0.22271728515625,0.23049163818359375,0.22446441650390625,29.864883422851563,0.1978302001953125,0.37287139892578125,0.25677490234375,0.276123046875,2.806488037109375,0.2329864501953125,35.098548889160156,0,5785.3929443359375,201625.79418945313,0,34088599552,2147483648,8451022848,0
200,1787757818809,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,17.002960205078125,0.27059173583984375,44.39672088623047,0.23029327392578125,3.0457611083984375,0.7649917602539063,0.44762420654296875,0.42383575439453125,0.37531280517578125,0.365142822265625,0.3941650390625,0.28549957275390625,2.7749252319335938,2.8638381958007813,0.3636932373046875,0.33068084716796875,0.3703765869140625,0.39835357666015625,2.939788818359375,36.115936279296875,0,5793.952209472656,201631.8387451172,0,34088599552,2147483648,8451481600,0
