Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1787757247403,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9044952392578125,0.35302734375,6.610748291015625,2.794036865234375,0.5283660888671875,0.26772308349609375,0.29676055908203125,2.7665557861328125,0.333221435546875,2.8308563232421875,0.4345855712890625,0.3409576416015625,12.733627319335938,0.2463226318359375,75.7419204711914,0.17005157470703125,13.715446472167969,0.2772064208984375,8.119178771972656,0.31511688232421875,0,241802.62322998047,181640.97454833984,0,34088599552,2147483648,8093356032,0
200,1787757247603,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.93328857421875,0.3428802490234375,42.546085357666016,0.29215240478515625,0.3228302001953125,0.2662200927734375,0.32851409912109375,0.32128143310546875,2.9094390869140625,0.362823486328125,2.8915328979492188,0.4090118408203125,57.846214294433594,0.222381591796875,49.12453079223633,0.27215576171875,34.61219024658203,0.30846405029296875,58.84372329711914,0.2775421142578125,0,241816.32012939453,181652.63146972656,0,34088599552,2147483648,8122437632,0
200,1787757247803,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5690155029296875,2.8555984497070313,0.293243408203125,0.300933837890625,0.29738616943359375,2.8064727783203125,0.2682342529296875,0.31351470947265625,0.31670379638671875,0.2783660888671875,0.32763671875,2.8419647216796875,41.298423767089844,0.21117401123046875,23.0960693359375,2.7786636352539063,24.940994262695313,0.31635284423828125,21.427223205566406,2.8058700561523438,0,241826.83850097656,181660.71014404297,0,34088599552,2147483648,8078348288,0
200,1787757248004,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6659164428710938,0.293792724609375,2.8004379272460938,0.35355377197265625,0.29463958740234375,0.34377288818359375,2.856658935546875,0.22988128662109375,0.29114532470703125,0.30821990966796875,0.440338134765625,0.285797119140625,8.318870544433594,0.2505035400390625,32.11814880371094,0.20676422119140625,0.5504837036132813,2.8444747924804688,23.825393676757813,0.28545379638671875,0,241834.59442138672,181666.4019165039,0,34088599552,2147483648,8078213120,0
199,1787757248204,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2646713256835938,0.26300048828125,0.339508056640625,0.390533447265625,2.8031158447265625,0.32010650634765625,0.24045562744140625,0.25327301025390625,0.2455902099609375,0.3198089599609375,0.27327728271484375,0.23821258544921875,18.670570373535156,2.745361328125,64.18099975585938,0.2023468017578125,2.934539794921875,0.25312042236328125,0.291229248046875,0.32918548583984375,0,241843.3643798828,181672.94750976563,0,34088599552,2147483648,8078209024,0
199,1787757248404,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.2692642211914063,0.318878173828125,0.36367034912109375,2.9013748168945313,0.222198486328125,0.263092041015625,0.2750396728515625,2.8111953735351563,0.26699066162109375,2.752410888671875,0.6340103149414063,0.2132568359375,36.54254150390625,0.17391204833984375,64.00569152832031,0.142669677734375,10.853767395019531,0.28778839111328125,0.6175155639648438,0.28743743896484375,0,241853.15313720703,181680.61462402344,0,34088599552,2147483648,8078151680,0
200,1787757248604,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6078643798828125,0.290435791015625,0.3339691162109375,0.36885833740234375,0.29064178466796875,0.30218505859375,0.250152587890625,0.24915313720703125,2.722259521484375,0.3138275146484375,2.8036727905273438,0.2291107177734375,26.240737915039063,0.18492889404296875,33.548980712890625,0.18527984619140625,52.687294006347656,0.21746826171875,7.447540283203125,0.2775421142578125,0,241864.08099365234,181689.37658691406,0,34088599552,2147483648,8078520320,0
200,1787757248805,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.793914794921875,2.8553466796875,0.459075927734375,0.471954345703125,0.31322479248046875,2.8701171875,0.31621551513671875,0.3589935302734375,0.355804443359375,0.43965911865234375,0.43511962890625,3.0229644775390625,26.615745544433594,0.28167724609375,22.088363647460938,2.8132171630859375,9.643867492675781,0.30553436279296875,0.365386962890625,2.86572265625,0,241873.26287841797,181696.42639160156,0,34088599552,2147483648,8078520320,0
200,1787757249005,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5994186401367188,0.30352783203125,2.9742507934570313,0.38287353515625,0.24103546142578125,0.30287933349609375,2.7736129760742188,0.19625091552734375,0.3124542236328125,0.31778717041015625,0.4753875732421875,0.46735382080078125,33.864173889160156,0.21315765380859375,48.37016296386719,0.16298675537109375,9.125335693359375,2.7963027954101563,0.9492721557617188,0.26541900634765625,0,241883.44024658203,181704.43682861328,0,34088599552,2147483648,8078696448,0
200,1787757249205,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2759780883789063,0.30927276611328125,0.4604644775390625,0.44174957275390625,0.318756103515625,0.29344940185546875,0.2837677001953125,0.35179901123046875,0.36942291259765625,0.3564453125,0.46026611328125,0.4810333251953125,26.11041259765625,2.7547683715820313,47.95402908325195,0.2611083984375,8.038536071777344,0.29125213623046875,2.9170913696289063,0.33338165283203125,0,241892.6713256836,181711.5203857422,0,34088599552,2147483648,8078688256,0
200,1787757249406,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6576690673828125,0.29224395751953125,0.46161651611328125,3.0005569458007813,2.8166732788085938,0.303070068359375,0.3173370361328125,2.827301025390625,0.37316131591796875,2.9110107421875,0.4970855712890625,0.475830078125,26.731048583984375,0.17560577392578125,36.309329986572266,0.25318145751953125,4.7213897705078125,0.28351593017578125,7.254356384277344,0.28765106201171875,0,241901.62506103516,181718.34197998047,0,34088599552,2147483648,8078688256,0
200,1787757249606,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6802978515625,0.27356719970703125,0.508758544921875,0.5351409912109375,0.323883056640625,0.29300689697265625,0.3058929443359375,0.3052978515625,2.86383056640625,0.31198883056640625,2.9114456176757813,0.3782501220703125,12.706634521484375,0.221405029296875,81.26215362548828,0.1955718994140625,5.614036560058594,0.35820770263671875,0.6038436889648438,0.3512115478515625,0,241910.22229003906,181724.79418945313,0,34088599552,2147483648,8081645568,0
200,1787757249806,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6558609008789063,2.8201675415039063,0.47100067138671875,0.4860687255859375,0.2533111572265625,2.8301925659179688,0.2105560302734375,0.30959320068359375,0.3283538818359375,0.318572998046875,0.37934112548828125,2.929779052734375,27.22821044921875,0.18390655517578125,56.904720306396484,2.7108993530273438,7.956214904785156,0.29203033447265625,1.9405288696289063,2.821563720703125,0,241919.63635253906,181732.0469970703,0,34088599552,2147483648,8081645568,0
199,1787757250007,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7953338623046875,0.2691192626953125,2.9309234619140625,0.3265380859375,0.28314971923828125,0.301971435546875,2.7502822875976563,0.2654266357421875,0.27541351318359375,0.26548004150390625,0.7681198120117188,0.28420257568359375,16.810043334960938,0.2184906005859375,46.070106506347656,0.2382659912109375,0.9953460693359375,2.8524322509765625,0.6285629272460938,0.31929779052734375,0,241928.87615966797,181739.13946533203,0,34088599552,2147483648,8081686528,0
200,1787757250207,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2190017700195313,0.3138427734375,0.31464385986328125,0.3446807861328125,0.3411865234375,0.3201904296875,0.38681793212890625,0.48233795166015625,0.353729248046875,0.43845367431640625,0.47133636474609375,0.40351104736328125,18.95610809326172,2.801544189453125,85.16669464111328,0.18133544921875,0.42620849609375,0.30794525146484375,2.8652725219726563,0.336883544921875,0,241938.64526367188,181746.77728271484,0,34088599552,2147483648,8081686528,0
200,1787757250407,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6706771850585938,0.30847930908203125,0.2891082763671875,2.8277359008789063,2.7862472534179688,0.32975006103515625,0.2944488525390625,2.8762130737304688,0.37018585205078125,2.8906936645507813,0.5082244873046875,0.43279266357421875,32.415863037109375,0.18930816650390625,21.328575134277344,0.28147125244140625,3.120391845703125,0.3245086669921875,0.34003448486328125,0.31272125244140625,0,241945.48083496094,181751.48468017578,0,34088599552,2147483648,8081686528,0
200,1787757250607,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5711135864257813,0.2953643798828125,0.27889251708984375,0.25348663330078125,0.4007415771484375,0.310638427734375,0.21923828125,0.18929290771484375,2.9285049438476563,0.4144744873046875,3.2723464965820313,0.5687179565429688,11.171920776367188,0.19962310791015625,77.44021606445313,0.153900146484375,8.181015014648438,0.23691558837890625,0.46109771728515625,0.2622222900390625,0,241954.26495361328,181758.10791015625,0,34088599552,2147483648,8081518592,0
199,1787757250808,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6853103637695313,2.8578872680664063,0.33339691162109375,0.30095672607421875,0.23038482666015625,2.773345947265625,0.33060455322265625,0.323516845703125,0.388946533203125,0.387298583984375,0.4299774169921875,2.954315185546875,43.11825180053711,0.1965484619140625,42.16592025756836,2.7402496337890625,5.032966613769531,0.2870330810546875,0.5328369140625,2.910797119140625,0,241964.4705810547,181766.17578125,0,34088599552,2147483648,8082178048,0
200,1787757251008,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.02642822265625,0.26561737060546875,6.0935821533203125,0.2627716064453125,0.25092315673828125,0.2175750732421875,2.7669219970703125,0.27106475830078125,0.2271728515625,0.2470703125,0.286712646484375,0.23572540283203125,42.944732666015625,0.190826416015625,48.36049270629883,0.182281494140625,26.36943817138672,2.78082275390625,5.86260986328125,0.3421630859375,0,241975.1844482422,181774.69384765625,0,34088599552,2147483648,8083243008,0
200,1787757251208,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.05401611328125,0.38141632080078125,16.218963623046875,0.32512664794921875,0.33396148681640625,0.3603363037109375,0.40883636474609375,0.34090423583984375,0.27692413330078125,0.24335479736328125,0.32457733154296875,0.34764862060546875,12.87896728515625,2.8451461791992188,58.72933578491211,0.2584381103515625,30.915809631347656,0.33431243896484375,23.562095642089844,0.35604095458984375,0,241983.5570678711,181780.94110107422,0,34088599552,2147483648,8087920640,0
200,1787757251408,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.542388916015625,0.3095703125,0.29833221435546875,2.7994766235351563,2.7295150756835938,0.28400421142578125,0.30942535400390625,2.8369827270507813,0.30358123779296875,2.8119659423828125,0.24140167236328125,0.2378082275390625,9.427825927734375,0.20185089111328125,66.10823059082031,0.208648681640625,34.08708190917969,0.2894439697265625,0.28155517578125,0.30597686767578125,0,241992.73126220703,181787.97442626953,0,34088599552,2147483648,8087896064,0
200,1787757251608,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.59136962890625,0.31439971923828125,0.4807891845703125,0.29116058349609375,0.475494384765625,0.37420654296875,0.4364166259765625,0.41667938232421875,2.8074493408203125,0.29915618896484375,3.0112152099609375,0.29730987548828125,40.701969146728516,0.22385406494140625,55.578067779541016,0.21765899658203125,8.216926574707031,0.3206939697265625,8.961196899414063,0.303802490234375,0,242003.0135498047,181796.11627197266,0,34088599552,2147483648,8087777280,0
200,1787757251809,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5562820434570313,2.8046417236328125,0.3575897216796875,0.32178497314453125,0.30690765380859375,2.9004135131835938,0.3101043701171875,0.356689453125,0.30985260009765625,0.22765350341796875,0.26461029052734375,2.8109817504882813,25.22986602783203,0.1785736083984375,58.31302261352539,2.7638931274414063,9.90924072265625,0.3733673095703125,13.703659057617188,2.850433349609375,0,242012.3735961914,181803.34008789063,0,34088599552,2147483648,8087756800,0
200,1787757252009,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6217880249023438,0.30692291259765625,3.0447616577148438,0.33678436279296875,0.2651214599609375,0.26187896728515625,2.837066650390625,0.26507568359375,0.39276885986328125,0.28644561767578125,0.9485321044921875,0.314361572265625,29.942848205566406,0.23371124267578125,39.211708068847656,0.18292236328125,17.100082397460938,2.7812347412109375,0.7006378173828125,0.302825927734375,0,242020.14288330078,181808.96710205078,0,34088599552,2147483648,8087769088,0
200,1787757252209,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1370620727539063,0.28163909912109375,0.2511749267578125,0.28418731689453125,0.4566497802734375,0.35311126708984375,0.4526519775390625,0.38343048095703125,0.2069244384765625,0.296173095703125,0.17426300048828125,0.2800445556640625,4.610198974609375,1.6500930786132813,42.53357696533203,0.18509674072265625,59.36384582519531,0.203277587890625,2.8019790649414063,0.27249908447265625,0,242030.3546142578,181817.04034423828,0,34088599552,2147483648,8087773184,0
199,1787757252410,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.356689453125,0.21334075927734375,0.25286865234375,2.7382431030273438,2.8212509155273438,0.290802001953125,0.322998046875,2.7858123779296875,0.1659698486328125,2.7761306762695313,0.737945556640625,0.216827392578125,12.320594787597656,1.2627487182617188,29.985496520996094,0.1354217529296875,43.65739059448242,0.161773681640625,0.24163818359375,0.29454803466796875,0,242038.36291503906,181822.9140625,0,34088599552,2147483648,8087773184,0
200,1787757252610,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6464157104492188,0.44513702392578125,0.427398681640625,0.41345977783203125,0.5509719848632813,0.49005889892578125,0.6002960205078125,0.6165390014648438,2.9561538696289063,0.42864990234375,3.092926025390625,0.38492584228515625,13.827301025390625,0.36019134521484375,7.618858337402344,0.32041168212890625,71.33409881591797,0.3041229248046875,0.6892471313476563,0.45363616943359375,0,242047.39288330078,181829.8194580078,0,34088599552,2147483648,8087773184,0
199,1787757252810,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6377716064453125,0.3399810791015625,0.287109375,0.3004913330078125,0.289306640625,2.8415985107421875,0.40389251708984375,0.355712890625,0.29544830322265625,0.28171539306640625,0.2431182861328125,2.7337493896484375,8.958412170410156,0.24086761474609375,69.3655776977539,2.7269058227539063,26.4749755859375,0.240020751953125,0.47888946533203125,2.8706130981445313,0,242056.47296142578,181836.75457763672,0,34088599552,2147483648,8078065664,0
200,1787757253010,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5447845458984375,2.8132858276367188,2.8061904907226563,0.2960357666015625,0.16066741943359375,0.3552703857421875,2.7907943725585938,0.2711944580078125,0.2784423828125,0.30338287353515625,0.28469085693359375,0.33258056640625,16.809837341308594,0.21720123291015625,92.81836700439453,0.1453704833984375,10.60614013671875,2.8102340698242188,3.2922286987304688,0.2769927978515625,0,242066.9546508789,181845.08563232422,0,34088599552,2147483648,8078655488,0
200,1787757253210,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.0993118286132813,0.27935028076171875,0.26232147216796875,0.29787445068359375,0.30446624755859375,0.31130218505859375,0.2357635498046875,0.204254150390625,0.30506134033203125,0.2469940185546875,0.204010009765625,0.2878875732421875,15.69036865234375,0.24869537353515625,39.078948974609375,0.21054840087890625,51.34187698364258,0.22562408447265625,2.8531646728515625,0.28099822998046875,0,242077.31481933594,181853.57458496094,0,34088599552,2147483648,8078643200,0
200,1787757253410,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6243972778320313,0.6912765502929688,64.18192291259766,2.7658462524414063,2.856201171875,0.29404449462890625,0.342437744140625,2.8488082885742188,0.28675079345703125,2.857452392578125,0.31911468505859375,0.2402496337890625,1.733428955078125,3.4167633056640625,5.492988586425781,0.2830047607421875,28.803688049316406,0.27486419677734375,8.199798583984375,0.3557281494140625,0,242086.34381103516,181860.7332763672,0,34088599552,2147483648,8078647296,0
200,1787757253611,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5587539672851563,1.46697998046875,47.27470016479492,0.21132659912109375,0.27234649658203125,0.27972412109375,0.28481292724609375,0.288360595703125,2.8299942016601563,0.4161224365234375,2.9341583251953125,0.7163009643554688,2.7193374633789063,9.133399963378906,21.410888671875,0.22409820556640625,40.0563850402832,0.2548828125,0.601806640625,0.275787353515625,0,242095.76599121094,181867.5948486328,0,34088599552,2147483648,8078647296,0
200,1787757253811,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6268157958984375,1.3402252197265625,0.4589080810546875,0.46340179443359375,0.34848785400390625,2.8961410522460938,0.4564666748046875,0.44866943359375,0.455810546875,0.427947998046875,0.4777374267578125,2.9821395874023438,0.254547119140625,29.436569213867188,16.15479278564453,2.7762374877929688,2.99102783203125,0.32781219482421875,0.3384552001953125,2.8379135131835938,0,242103.93963623047,181873.8408203125,0,34088599552,2147483648,8078647296,0
200,1787757254011,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49720001220703125,3.5316925048828125,2.94647216796875,0.3760833740234375,0.233245849609375,0.22725677490234375,2.714019775390625,0.24777984619140625,0.2201690673828125,0.16405487060546875,0.2644500732421875,0.7433853149414063,0.17169189453125,23.596099853515625,57.054176330566406,0.16704559326171875,20.461105346679688,2.7330398559570313,0.4369964599609375,0.23989105224609375,0,242113.61865234375,181881.03759765625,0,34088599552,2147483648,8078761984,0
200,1787757254212,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.2436676025390625,1.6902084350585938,0.4482879638671875,0.417083740234375,0.311492919921875,0.35013580322265625,0.27489471435546875,0.35752105712890625,0.27669525146484375,0.361968994140625,0.330963134765625,0.2805328369140625,0.25302886962890625,4.928977966308594,37.82798385620117,0.22002410888671875,63.087764739990234,0.21368408203125,3.0042648315429688,0.4256744384765625,0,242122.07781982422,181887.36920166016,0,34088599552,2147483648,8078761984,0
200,1787757254412,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6858901977539063,1.3692779541015625,0.8828048706054688,2.8714675903320313,2.8182830810546875,0.25199127197265625,0.3394012451171875,2.76983642578125,0.3170013427734375,2.8137435913085938,0.32602691650390625,0.28716278076171875,0.234130859375,5.905372619628906,40.1461181640625,0.19272613525390625,41.55156707763672,0.29784393310546875,23.56280517578125,0.32967376708984375,0,242131.19989013672,181894.34411621094,0,34088599552,2147483648,8078761984,0
200,1787757254613,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5613861083984375,1.19085693359375,0.3401947021484375,0.33864593505859375,0.2766571044921875,0.2722625732421875,0.2579498291015625,0.3038330078125,2.7979583740234375,0.28717803955078125,2.8519744873046875,0.91510009765625,2.7498321533203125,15.726783752441406,39.31782531738281,0.22164154052734375,29.693389892578125,0.26393890380859375,0.5425872802734375,0.31939697265625,0,242138.92462158203,181899.9389038086,0,34088599552,2147483648,8078749696,0
200,1787757254813,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5260009765625,1.5280227661132813,0.41255950927734375,0.3979339599609375,0.30995941162109375,2.8860931396484375,0.30261993408203125,0.238861083984375,0.42185211181640625,0.47432708740234375,0.35040283203125,2.934967041015625,0.2137451171875,1.8415756225585938,17.589805603027344,2.8064498901367188,0.6666030883789063,0.30866241455078125,87.02137756347656,2.7197799682617188,0,242148.64849853516,181907.52264404297,0,34088599552,2147483648,8078749696,0
200,1787757255013,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5711669921875,3.6111068725585938,2.773773193359375,0.26831817626953125,0.23938751220703125,0.24738311767578125,2.771728515625,0.2162017822265625,0.3773956298828125,0.440155029296875,0.32747650146484375,0.443603515625,0.16384124755859375,2.52484130859375,11.474235534667969,0.2189483642578125,1.8707351684570313,2.7831192016601563,90.7283706665039,0.1253662109375,0,242157.05590820313,181913.80670166016,0,34088599552,2147483648,8078753792,0
200,1787757255213,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.1093597412109375,1.203857421875,0.31246185302734375,0.3724517822265625,0.3333892822265625,0.24668121337890625,0.3303985595703125,0.37129974365234375,0.431732177734375,0.5258865356445313,0.40856170654296875,0.5284805297851563,0.24628448486328125,11.736030578613281,91.5704116821289,0.19234466552734375,3.0266494750976563,0.34607696533203125,2.8840484619140625,0.354217529296875,0,242166.9673461914,181921.57568359375,0,34088599552,2147483648,8078753792,0
200,1787757255413,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5308303833007813,0.9060821533203125,0.5584030151367188,2.878021240234375,2.7330780029296875,0.33144378662109375,0.40581512451171875,2.8382644653320313,0.36885833740234375,3.0408477783203125,0.36376190185546875,0.477691650390625,0.23590087890625,10.128669738769531,57.21071243286133,0.220916748046875,10.071578979492188,0.21427154541015625,40.28316879272461,0.24059295654296875,0,242175.3519897461,181927.8172607422,0,34088599552,2147483648,8078757888,0
199,1787757255614,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.510406494140625,1.6664962768554688,0.29236602783203125,0.29436492919921875,0.36419677734375,0.36045074462890625,0.3767242431640625,0.4579925537109375,0.42659759521484375,0.47536468505859375,2.877838134765625,0.4304351806640625,2.75823974609375,11.885932922363281,79.82563018798828,0.13272857666015625,13.90594482421875,0.272247314453125,0.27414703369140625,0.305145263671875,0,242184.125,181934.47009277344,0,34088599552,2147483648,8078876672,0
200,1787757255814,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5568466186523438,1.1289291381835938,0.299285888671875,0.30908203125,0.2295684814453125,2.8138046264648438,0.25970458984375,0.30808258056640625,2.8438949584960938,0.33997344970703125,0.27459716796875,2.805206298828125,0.178131103515625,29.190208435058594,5.18072509765625,2.796112060546875,58.88447570800781,0.21266937255859375,15.553375244140625,2.8271026611328125,0,242192.96313476563,181941.17260742188,0,34088599552,2147483648,8078876672,0
200,1787757256014,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.49285125732421875,3.515289306640625,2.7982101440429688,0.2742156982421875,0.29878997802734375,0.28910064697265625,2.7656936645507813,0.25743865966796875,0.24021148681640625,0.26198577880859375,0.26018524169921875,0.7372055053710938,0.213592529296875,33.789283752441406,67.41136169433594,0.14337921142578125,5.660240173339844,2.8002548217773438,0.701202392578125,0.36700439453125,0,242201.59704589844,181947.65466308594,0,34088599552,2147483648,8078929920,0
200,1787757256214,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.096099853515625,1.2588272094726563,0.300750732421875,0.32085418701171875,0.2828369140625,0.2845306396484375,0.24825286865234375,0.30883026123046875,0.39286041259765625,0.31986236572265625,0.2727508544921875,0.34051513671875,0.2849273681640625,4.6743927001953125,100,0.16501617431640625,1.230987548828125,0.28627777099609375,3.05987548828125,0.5609283447265625,0,242209.8739013672,181953.80053710938,0,34088599552,2147483648,8078929920,0
200,1787757256415,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,8.289329528808594,0.9121551513671875,1.9960174560546875,2.7917404174804688,2.7966842651367188,0.29262542724609375,0.2973175048828125,2.8174819946289063,0.25152587890625,2.7950363159179688,0.34465789794921875,0.31687164306640625,0.1904144287109375,29.124313354492188,46.91986846923828,0.21295928955078125,15.65606689453125,0.24353790283203125,25.303428649902344,0.3501434326171875,0,242219.91094970703,181961.681640625,0,34088599552,2147483648,8078929920,0
200,1787757256615,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6941604614257813,1.5835723876953125,0.341644287109375,0.30002593994140625,0.33495330810546875,0.45276641845703125,0.40087127685546875,0.5119400024414063,0.2513275146484375,0.28725433349609375,2.2202529907226563,0.32073974609375,2.7379302978515625,30.568435668945313,55.55952072143555,0.21810150146484375,0.5441207885742188,0.3453826904296875,0.5719680786132813,0.40476226806640625,0,242228.71551513672,181968.33892822266,0,34088599552,2147483648,8079028224,0
200,1787757256816,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.5598526000976563,1.1216049194335938,0.296356201171875,0.3033905029296875,0.37548065185546875,2.9842987060546875,0.46215057373046875,0.49485015869140625,2.7661285400390625,0.27922821044921875,0.8941497802734375,2.8334732055664063,0.24582672119140625,8.696182250976563,74.83336639404297,2.7135086059570313,2.0803604125976563,0.29400634765625,0.41342926025390625,2.929931640625,0,242237.06512451172,181974.53692626953,0,34088599552,2147483648,8079032320,0
