Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1787756110528,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,5.4781494140625,0.49695587158203125,0.44940948486328125,0.449005126953125,0.528839111328125,2.95654296875,0.41552734375,0.5225067138671875,0.26020050048828125,0.36867523193359375,0.3266143798828125,2.8603439331054688,18.665069580078125,0.275421142578125,21.837661743164063,2.8129425048828125,47.17039108276367,0.26589202880859375,0.32392120361328125,2.8686752319335938,0,190116.51727294922,142170.98364257813,0,34088599552,2147483648,8187727872,0
200,1787756110728,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.8113555908203125,2.8241500854492188,2.8424453735351563,0.31214141845703125,0.36957550048828125,0.4232635498046875,2.8334426879882813,0.33348846435546875,0.32198333740234375,0.2543487548828125,0.27724456787109375,0.21895599365234375,9.240394592285156,0.23040771484375,23.55829620361328,0.3239898681640625,68.3180923461914,0.19696044921875,0.285797119140625,0.31668853759765625,0,190125.03088378906,142177.3526611328,0,34088599552,2147483648,8187797504,0
200,1787756110928,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,11.849266052246094,0.2935638427734375,0.27404022216796875,0.322235107421875,0.3358154296875,0.40998077392578125,0.29012298583984375,0.26325225830078125,0.29691314697265625,0.2346343994140625,0.324981689453125,0.29122161865234375,18.977806091308594,2.770843505859375,35.411354064941406,0.2703399658203125,42.2693977355957,2.8026580810546875,2.834075927734375,0.32932281494140625,0,190132.56774902344,142182.76239013672,0,34088599552,2147483648,8187981824,0
200,1787756111129,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,14.298088073730469,0.2709197998046875,0.3436126708984375,2.8868865966796875,2.7312164306640625,0.24774169921875,0.26293182373046875,2.8227386474609375,0.25518798828125,2.8032073974609375,0.30124664306640625,0.2728729248046875,8.808731079101563,0.2136688232421875,32.92705535888672,0.2533416748046875,16.794898986816406,0.277618408203125,42.6386833190918,0.24529266357421875,0,190141.9419555664,142189.9888305664,0,34088599552,2147483648,8188325888,0
200,1787756111329,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.9388885498046875,0.21675872802734375,0.38114166259765625,0.39006805419921875,0.26988983154296875,0.27213287353515625,0.29503631591796875,0.27652740478515625,2.9078750610351563,0.31084442138671875,2.9539718627929688,0.3668212890625,37.84032440185547,0.2061309814453125,49.59329605102539,0.2711334228515625,1.5374755859375,0.38527679443359375,20.264724731445313,0.31673431396484375,0,190149.12969970703,142195.04510498047,0,34088599552,2147483648,8188604416,0
200,1787756111530,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,21.050437927246094,0.347747802734375,0.35327911376953125,0.39856719970703125,0.31043243408203125,2.8312301635742188,0.26938629150390625,0.2757720947265625,0.365753173828125,0.343109130859375,0.30484771728515625,2.8707809448242188,9.883125305175781,0.250335693359375,16.61090850830078,2.7394561767578125,25.765830993652344,0.28200531005859375,15.644989013671875,2.7806549072265625,0,190157.27990722656,142201.0454711914,0,34088599552,2147483648,8188915712,0
200,1787756111730,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.8644256591796875,2.84075927734375,3.0023651123046875,0.5054473876953125,0.48736572265625,0.5305633544921875,2.9202117919921875,0.49581146240234375,0.464691162109375,0.4640960693359375,0.40196990966796875,0.47318267822265625,3.4127197265625,0.3757476806640625,0.49166107177734375,0.342742919921875,100,0.1896209716796875,0.36486053466796875,0.39642333984375,0,190165.9735107422,142207.61456298828,0,34088599552,2147483648,8188985344,0
200,1787756111930,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,12.228782653808594,0.23482513427734375,0.5057144165039063,0.5039749145507813,0.293792724609375,0.26166534423828125,0.2608642578125,0.26515960693359375,0.29015350341796875,0.25981903076171875,0.2393646240234375,0.27129364013671875,45.57475280761719,0.198455810546875,19.07750701904297,0.24465179443359375,25.665512084960938,2.7713470458984375,10.005607604980469,0.34403228759765625,0,190175.1478881836,142214.66680908203,0,34088599552,2147483648,8189054976,0
200,1787756112130,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.5993194580078125,0.3199005126953125,0.3734893798828125,2.877777099609375,2.9604873657226563,0.17905426025390625,0.24967193603515625,2.7901229858398438,0.2616119384765625,2.7408294677734375,0.23468780517578125,0.230499267578125,22.809898376464844,2.7364349365234375,21.820594787597656,0.20407867431640625,3.0203170776367188,0.25002288818359375,37.25397872924805,0.27140045166015625,0,190182.53552246094,142219.90881347656,0,34088599552,2147483648,8189038592,0
200,1787756112331,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.07122802734375,0.3165130615234375,0.43466949462890625,0.41173553466796875,0.41353607177734375,0.25380706787109375,0.3615264892578125,0.3049163818359375,0.26419830322265625,0.322906494140625,2.8049774169921875,0.33943939208984375,5.0650634765625,0.27823638916015625,17.742706298828125,0.304718017578125,82.61541748046875,0.2021484375,0.33449554443359375,0.3258056640625,0,190191.55169677734,142226.79443359375,0,34088599552,2147483648,8189034496,0
200,1787756112531,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.872566223144531,0.247955322265625,0.2499542236328125,0.29607391357421875,0.4012908935546875,2.8897171020507813,0.28258514404296875,0.31180572509765625,3.5834274291992188,0.3359375,0.20923614501953125,2.7609176635742188,51.0047721862793,0.168121337890625,15.031532287597656,2.7554168701171875,44.02976608276367,0.202239990234375,0.2657928466796875,2.83135986328125,0,190200.59692382813,142233.68627929688,0,34088599552,2147483648,8189300736,0
206,1787756112731,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,4.0858306884765625,2.7965927124023438,2.8149795532226563,0.2719268798828125,0.43487548828125,0.532012939453125,2.9203109741210938,0.3703155517578125,0.27652740478515625,0.2891693115234375,0.260040283203125,0.30835723876953125,59.10605239868164,0.21636199951171875,21.5828857421875,0.2515411376953125,0.41458892822265625,0.4386749267578125,0.32784271240234375,0.30635833740234375,0,190209.21154785156,142240.1669921875,0,34088599552,2147483648,8189300736,0
200,1787756112937,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,7.061920166015625,0.15592193603515625,0.17993927001953125,0.20822906494140625,0.26714324951171875,0.39821624755859375,0.26549530029296875,0.30455780029296875,0.13796234130859375,0.131561279296875,0.23992156982421875,0.2322540283203125,52.49079513549805,0.09195709228515625,52.42203140258789,0.1862030029296875,3.3851318359375,2.6878433227539063,2.7094879150390625,0.18910980224609375,0,190219.8051147461,142248.50518798828,0,34088599552,2147483648,8189640704,0
199,1787756113137,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,26.021194458007813,0.33795166015625,12.610275268554688,2.8929672241210938,3.1843414306640625,0.4107208251953125,0.433013916015625,2.9652862548828125,0.6926193237304688,2.8931198120117188,0.40488433837890625,0.37969970703125,63.23017501831055,2.8104248046875,5.293113708496094,0.40613555908203125,4.86224365234375,0.385833740234375,7.746185302734375,0.4325714111328125,0,190228.69024658203,142255.28533935547,0,34088599552,2147483648,8189902848,0
200,1787756113337,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,18.058807373046875,1.0765762329101563,0.3564605712890625,0.2948760986328125,0.29632568359375,0.26978302001953125,0.25438690185546875,0.29477691650390625,0.31427001953125,0.32032012939453125,1.9236679077148438,0.23628997802734375,46.44021987915039,0.2756805419921875,46.826324462890625,0.2372894287109375,0.36215972900390625,0.3338623046875,0.302825927734375,0.3104248046875,0,190237.1964111328,142261.64630126953,0,34088599552,2147483648,8193581056,0
200,1787756113538,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.766510009765625,11.207405090332031,0.3809814453125,0.3957672119140625,0.24886322021484375,2.8390655517578125,0.2424163818359375,0.24246978759765625,2.76458740234375,0.2670440673828125,1.174072265625,2.7765731811523438,26.823158264160156,0.20510101318359375,39.28219985961914,2.7051925659179688,34.47088623046875,0.29461669921875,0.297210693359375,2.811492919921875,0,190246.63708496094,142268.95092773438,0,34088599552,2147483648,8194142208,0
200,1787756113738,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.030914306640625,6.115501403808594,2.9105300903320313,0.396728515625,0.451873779296875,0.41576385498046875,2.9366531372070313,0.328704833984375,0.29004669189453125,0.24149322509765625,0.3543243408203125,0.294586181640625,40.28603744506836,0.19944000244140625,23.39813995361328,0.27191162109375,36.66835021972656,0.3321533203125,0.327056884765625,0.320709228515625,0,190254.44525146484,142274.63317871094,0,34088599552,2147483648,8195051520,0
199,1787756113938,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.5754165649414063,5.0231781005859375,0.2937164306640625,0.3509368896484375,0.473358154296875,0.5171432495117188,0.46451568603515625,0.39052581787109375,0.4412994384765625,0.4770965576171875,0.33690643310546875,0.32917022705078125,63.88801193237305,0.1683502197265625,17.6270751953125,0.23300933837890625,0.32587432861328125,2.818359375,2.8747329711914063,0.31359100341796875,0,190263.94555664063,142281.99548339844,0,34088599552,2147483648,8195604480,0
200,1787756114138,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.3821792602539063,11.718551635742188,0.28009033203125,2.7859573364257813,2.7997512817382813,0.5908737182617188,0.27178955078125,2.8361434936523438,1.7208328247070313,2.8492431640625,0.31642913818359375,0.30158233642578125,26.58417510986328,2.7292709350585938,47.63772964477539,0.22499847412109375,4.437553405761719,0.28289031982421875,0.270294189453125,0.2878875732421875,0,190273.3598022461,142289.27197265625,0,34088599552,2147483648,8195796992,0
200,1787756114338,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7963104248046875,24.10938262939453,0.318695068359375,0.25616455078125,0.2261962890625,0.334075927734375,0.28922271728515625,0.2783355712890625,0.29686737060546875,0.3112030029296875,0.26245880126953125,0.257659912109375,50.49846649169922,0.1978302001953125,33.74031066894531,0.2332916259765625,0.29027557373046875,0.33597564697265625,0.32608795166015625,0.2945709228515625,0,190283.75604248047,142297.52563476563,0,34088599552,2147483648,8195862528,0
200,1787756114539,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8305816650390625,14.035400390625,0.3848876953125,0.3250885009765625,0.30789947509765625,3.2983551025390625,0.3684539794921875,0.2470550537109375,2.8754959106445313,0.3283843994140625,2.8779449462890625,2.8002090454101563,16.73308563232422,0.25579833984375,18.981536865234375,2.80670166015625,43.19417953491211,0.239654541015625,0.40887451171875,2.959930419921875,0,190292.90075683594,142304.5433959961,0,34088599552,2147483648,8195592192,0
200,1787756114739,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9737167358398438,18.834747314453125,2.9005279541015625,0.3828277587890625,0.2337188720703125,0.27979278564453125,2.8129196166992188,0.23102569580078125,0.2247314453125,0.2381591796875,0.34059906005859375,0.233123779296875,35.43792724609375,0.218994140625,25.06890106201172,0.20746612548828125,0.47852325439453125,0.28293609619140625,0.5031280517578125,0.29965972900390625,0,190302.4375,142311.92645263672,0,34088599552,2147483648,8195592192,0
200,1787756114939,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8933944702148438,39.63784408569336,0.334259033203125,0.3475341796875,0.16745758056640625,0.21728515625,0.16172027587890625,0.25090789794921875,0.2688140869140625,0.24697113037109375,0.25125885009765625,0.21673583984375,49.49262237548828,0.11168670654296875,0.7247390747070313,0.2420806884765625,0.2265167236328125,2.7975540161132813,2.837310791015625,0.27959442138671875,0,190310.70623779297,142318.04809570313,0,34088599552,2147483648,8195706880,0
200,1787756115140,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.543487548828125,14.439674377441406,19.6298828125,2.99188232421875,2.912567138671875,0.44197845458984375,0.30899810791015625,0.24889373779296875,0.6789474487304688,2.8453750610351563,0.37109375,0.4214630126953125,59.032562255859375,2.81756591796875,22.688255310058594,0.305206298828125,8.223182678222656,0.34194183349609375,3.2186203002929688,0.41637420654296875,0,190320.64288330078,142325.8204345703,0,34088599552,2147483648,8195776512,0
200,1787756115340,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0298538208007813,18.749542236328125,0.415069580078125,0.4359588623046875,0.14023590087890625,0.210205078125,0.2447967529296875,2.698272705078125,0.27828216552734375,0.1882171630859375,0.15008544921875,0.20665740966796875,21.686668395996094,0.1395416259765625,1.5173873901367188,0.21985626220703125,1.4014892578125,0.21385955810546875,0.34470367431640625,0.30661773681640625,0,190328.0718383789,142331.09423828125,0,34088599552,2147483648,8196055040,0
200,1787756115540,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9214019775390625,4.743202209472656,0.48145294189453125,0.48259735107421875,0.370941162109375,2.6756210327148438,0.375732421875,0.420074462890625,2.9332046508789063,0.457427978515625,2.972900390625,2.858642578125,54.87488555908203,0.31061553955078125,27.660537719726563,2.8812179565429688,0.46826934814453125,0.3900146484375,0.471710205078125,2.9877853393554688,0,190337.16442871094,142338.06256103516,0,34088599552,2147483648,8196194304,0
200,1787756115740,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1837997436523438,27.796554565429688,2.8437423706054688,0.29511260986328125,0.29376220703125,0.421783447265625,2.7970733642578125,0.25638580322265625,0.24948883056640625,0.270477294921875,0.26203155517578125,0.28551483154296875,33.597015380859375,0.209014892578125,3.56158447265625,0.31694793701171875,0.6783218383789063,0.33074188232421875,0.296112060546875,0.29366302490234375,0,190346.89111328125,142345.63751220703,0,34088599552,2147483648,8197025792,0
200,1787756115941,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0377349853515625,37.61056137084961,0.2826080322265625,0.32555389404296875,0.34735870361328125,0.29956817626953125,0.23975372314453125,0.29422760009765625,0.32855224609375,0.3006134033203125,0.3791351318359375,0.28884124755859375,20.07904815673828,0.27477264404296875,0.339874267578125,0.31882476806640625,0.30196380615234375,2.869903564453125,0.36322021484375,0.2961273193359375,0,190355.2933959961,142351.89361572266,0,34088599552,2147483648,8197713920,0
200,1787756116141,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.4995040893554688,26.44445037841797,0.28336334228515625,2.8049087524414063,2.785675048828125,0.5966110229492188,0.2972564697265625,0.25788116455078125,0.246734619140625,2.7841262817382813,0.245941162109375,0.2772674560546875,36.57825469970703,2.7497482299804688,6.90716552734375,0.2683258056640625,3.100616455078125,0.27117156982421875,2.8883056640625,0.313140869140625,0,190364.45977783203,142358.93481445313,0,34088599552,2147483648,8198225920,0
200,1787756116341,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.080047607421875,26.38422393798828,0.27741241455078125,0.28375244140625,0.286102294921875,0.3129119873046875,0.1759033203125,2.756317138671875,0.30472564697265625,0.24570465087890625,0.15982818603515625,0.29499053955078125,12.3341064453125,0.2919921875,5.3108673095703125,0.262481689453125,4.813507080078125,0.2873992919921875,0.404388427734375,0.3930511474609375,0,190371.75903320313,142364.0668334961,0,34088599552,2147483648,8198479872,0
200,1787756116542,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9084320068359375,7.1589813232421875,0.30808258056640625,0.31661224365234375,0.3239898681640625,0.4745941162109375,0.24468231201171875,0.25565338134765625,2.8231048583984375,0.20896148681640625,2.933502197265625,2.7516250610351563,28.60010528564453,0.2792510986328125,31.674026489257813,2.792724609375,9.855979919433594,0.51763916015625,0.3517303466796875,2.8655548095703125,0,190380.45532226563,142370.6196899414,0,34088599552,2147483648,8198692864,0
200,1787756116742,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.1071243286132813,48.3751220703125,2.7966995239257813,0.30291748046875,0.32262420654296875,2.7781906127929688,2.79180908203125,0.19582366943359375,0.27667999267578125,0.23014068603515625,0.3021697998046875,0.29035186767578125,27.813858032226563,0.2359771728515625,2.3081283569335938,0.3648681640625,0.52886962890625,0.5055313110351563,0.3305511474609375,0.30072784423828125,0,190387.79626464844,142375.8116455078,0,34088599552,2147483648,8199110656,0
200,1787756116942,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.072052001953125,13.238334655761719,0.22322845458984375,0.2562713623046875,0.27643585205078125,0.17929840087890625,0.24933624267578125,0.212890625,0.20665740966796875,0.22512054443359375,0.2481842041015625,0.17800140380859375,3.9729995727539063,0.2191314697265625,13.223609924316406,0.2676544189453125,0.27748870849609375,2.7713623046875,0.3373870849609375,0.29355621337890625,0,190395.3739013672,142381.2520751953,0,34088599552,2147483648,8199462912,0
200,1787756117143,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.7832412719726563,16.346214294433594,0.43076324462890625,2.9747085571289063,2.8686370849609375,0.5597763061523438,0.3476409912109375,0.2677154541015625,0.3128662109375,2.8892440795898438,0.32419586181640625,0.30403900146484375,15.017715454101563,2.7998886108398438,2.2699966430664063,0.378326416015625,2.8581085205078125,0.35472869873046875,2.9642791748046875,0.4486236572265625,0,190403.2205810547,142387.44219970703,0,34088599552,2147483648,8199802880,0
199,1787756117343,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8871612548828125,16.85462188720703,0.4073944091796875,0.436767578125,0.2068939208984375,0.43576812744140625,0.28786468505859375,2.8307723999023438,0.32187652587890625,0.26513671875,0.3272705078125,0.22597503662109375,16.551475524902344,0.2540435791015625,61.67047119140625,0.22472381591796875,0.34685516357421875,0.30269622802734375,0.3281707763671875,0.338165283203125,0,190412.42840576172,142394.37176513672,0,34088599552,2147483648,8200781824,0
199,1787756117543,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.6812362670898438,12.36334228515625,0.48561859130859375,0.5038681030273438,0.3379974365234375,0.2665557861328125,0.26995849609375,0.16042327880859375,2.744842529296875,0.220611572265625,2.8339767456054688,2.8265762329101563,21.446426391601563,0.19136810302734375,52.518653869628906,0.2149658203125,0.26860809326171875,0.30889892578125,0.28079986572265625,2.83203125,0,190421.41680908203,142400.99841308594,0,34088599552,2147483648,8201207808,0
200,1787756117743,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.0392837524414063,38.58794021606445,3.026702880859375,0.520965576171875,0.229827880859375,2.8579940795898438,2.7816848754882813,0.2356719970703125,0.2718048095703125,0.2974395751953125,0.2957916259765625,0.18724822998046875,11.049636840820313,0.2611541748046875,6.500709533691406,2.8341064453125,0.30338287353515625,0.29683685302734375,0.35535430908203125,0.4162750244140625,0,190428.50341796875,142405.88677978516,0,34088599552,2147483648,8201904128,0
200,1787756117943,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2.6435317993164063,17.034530639648438,0.4892425537109375,0.5071182250976563,0.2784271240234375,0.38138580322265625,0.29215240478515625,0.2712860107421875,0.31078338623046875,0.2405242919921875,0.34194183349609375,0.2588043212890625,27.15338134765625,0.30059814453125,3.9081268310546875,0.25555419921875,0.3164215087890625,2.8158035278320313,0.32111358642578125,0.318023681640625,0,190436.27978515625,142411.67120361328,0,34088599552,2147483648,8203014144,0
200,1787756118144,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.5423431396484375,44.854408264160156,0.37725067138671875,2.915252685546875,2.7661895751953125,0.581695556640625,0.2723388671875,0.28690338134765625,1.2332305908203125,2.7785110473632813,0.26450347900390625,0.30431365966796875,17.969192504882813,2.7585067749023438,23.65851593017578,0.24609375,0.6178131103515625,0.29499053955078125,2.8425674438476563,0.27802276611328125,0,190444.28131103516,142417.31854248047,0,34088599552,2147483648,8203489280,0
200,1787756118344,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9722366333007813,44.669212341308594,0.31468963623046875,0.36228179931640625,0.27439117431640625,0.2339935302734375,0.3550872802734375,2.7606582641601563,0.310943603515625,0.25726318359375,0.24318695068359375,0.309051513671875,29.705184936523438,0.23683929443359375,0.7145233154296875,0.29286956787109375,2.8474960327148438,0.295562744140625,0.30060577392578125,0.2762908935546875,0,190454.11724853516,142425.00903320313,0,34088599552,2147483648,8204111872,0
200,1787756118545,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9349288940429688,47.539100646972656,0.36264801025390625,0.39946746826171875,0.292205810546875,0.9526901245117188,0.30931854248046875,0.29938507080078125,2.8226470947265625,0.2165679931640625,2.7878265380859375,2.8006439208984375,28.303260803222656,0.20439910888671875,34.55421447753906,0.20015716552734375,0.3429412841796875,0.29604339599609375,0.2955474853515625,2.832672119140625,0,190464.2335205078,142432.9542236328,0,34088599552,2147483648,8204578816,0
200,1787756118745,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8868789672851563,6.474525451660156,2.8490524291992188,0.34014129638671875,0.3491363525390625,2.9795608520507813,0.42987823486328125,0.335845947265625,0.201995849609375,0.2338714599609375,0.25815582275390625,0.258453369140625,59.19925308227539,0.15563201904296875,22.30231475830078,2.7260971069335938,0.30986785888671875,0.275390625,0.3538818359375,0.321807861328125,0,190472.42205810547,142439.0064086914,0,34088599552,2147483648,8204627968,0
200,1787756118945,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9940032958984375,7.8636474609375,0.33797454833984375,0.33228302001953125,0.4923858642578125,0.5529556274414063,3.0419387817382813,0.507904052734375,0.32115936279296875,0.26866912841796875,0.28862762451171875,0.3422088623046875,18.085853576660156,0.27201080322265625,46.498897552490234,0.279449462890625,33.886390686035156,2.8416213989257813,0.37004852294921875,0.37574005126953125,0,190480.98168945313,142445.44549560547,0,34088599552,2147483648,8204972032,0
200,1787756119145,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3.6469345092773438,38.6424446105957,0.27448272705078125,2.8107070922851563,2.940155029296875,0.6053695678710938,0.4498443603515625,0.4540863037109375,0.276580810546875,1.1357955932617188,0.18555450439453125,0.278076171875,15.700813293457031,2.7505035400390625,2.9421539306640625,0.26213836669921875,8.573905944824219,0.28192138671875,2.8278884887695313,0.27397918701171875,0,190489.10089111328,142451.41638183594,0,34088599552,2147483648,8205246464,0
200,1787756119346,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.9665756225585938,24.145843505859375,0.32798004150390625,0.28802490234375,0.25574493408203125,0.34149932861328125,0.3438873291015625,2.8002090454101563,0.29610443115234375,1.9544525146484375,0.2489166259765625,0.3092193603515625,3.1229019165039063,0.2804412841796875,11.909934997558594,0.2906646728515625,2.8163223266601563,0.3260345458984375,0.4244537353515625,0.3946685791015625,0,190497.0274658203,142457.19024658203,0,34088599552,2147483648,8205811712,0
200,1787756119546,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,1.096435546875,40.48160934448242,0.31984710693359375,0.30361175537109375,0.35906982421875,0.284027099609375,0.31150054931640625,0.2851715087890625,2.9693603515625,0.31545257568359375,2.8673858642578125,2.8911209106445313,22.8695068359375,0.2864227294921875,2.8708877563476563,0.30381011962890625,0.30850982666015625,0.3570709228515625,0.426513671875,0.41002655029296875,0,190505.83282470703,142463.87335205078,0,34088599552,2147483648,8206196736,0
200,1787756119746,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.8477020263671875,56.6964225769043,2.8555526733398438,0.2847137451171875,0.26152801513671875,3.0554275512695313,0.34223175048828125,0.37715911865234375,3.0407333374023438,0.285614013671875,0.28456878662109375,0.291961669921875,26.134368896484375,0.23724365234375,3.0155029296875,2.826171875,0.3587188720703125,0.410736083984375,0.391998291015625,2.9162139892578125,0,190513.2069091797,142469.11010742188,0,34088599552,2147483648,8208613376,0
200,1787756119946,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,0.7764816284179688,24.387237548828125,0.2776336669921875,0.29933929443359375,0.259429931640625,0.23812103271484375,2.806304931640625,0.254638671875,0.2552337646484375,0.3131561279296875,0.276336669921875,0.329071044921875,14.65887451171875,0.21147918701171875,14.627944946289063,0.2516937255859375,3.50177001953125,2.8715591430664063,0.3889923095703125,0.37337493896484375,0,190521.2342529297,142474.99322509766,0,34088599552,2147483648,8211881984,0
